#i	j	k
76	2	126
76	3	126
76	4	125
76	4	126
76	5	125
76	5	126
76	6	125
76	6	126
77	0	7
77	2	126
77	3	125
77	3	126
77	3	127
77	4	124
77	4	125
77	4	126
77	4	127
77	5	125
77	5	126
77	5	127
77	6	126
77	6	127
77	7	127
77	126	7
77	127	7
77	127	8
78	0	6
78	0	7
78	0	8
78	0	9
78	1	6
78	1	127
78	2	0
78	2	126
78	2	127
78	3	0
78	3	125
78	3	126
78	3	127
78	4	0
78	4	124
78	4	125
78	4	126
78	4	127
78	5	0
78	5	125
78	5	126
78	5	127
78	6	0
78	6	126
78	6	127
78	7	127
78	125	6
78	126	6
78	126	7
78	127	6
78	127	7
78	127	8
79	0	5
79	0	6
79	0	7
79	0	8
79	1	0
79	1	1
79	1	2
79	1	3
79	1	4
79	1	5
79	1	6
79	1	7
79	1	127
79	2	0
79	2	1
79	2	2
79	2	3
79	2	4
79	2	5
79	2	126
79	2	127
79	3	0
79	3	1
79	3	125
79	3	126
79	3	127
79	4	0
79	4	1
79	4	124
79	4	125
79	4	126
79	4	127
79	5	0
79	5	1
79	5	125
79	5	126
79	5	127
79	6	0
79	6	126
79	6	127
79	7	0
79	7	127
79	124	6
79	125	5
79	125	6
79	126	5
79	126	6
79	126	7
79	127	5
79	127	6
79	127	7
79	127	8
80	0	1
80	0	2
80	0	3
80	0	4
80	0	5
80	0	6
80	0	7
80	0	8
80	1	0
80	1	1
80	1	2
80	1	3
80	1	4
80	1	5
80	1	6
80	1	7
80	1	8
80	1	127
80	2	0
80	2	1
80	2	2
80	2	3
80	2	4
80	2	5
80	2	6
80	2	126
80	2	127
80	3	0
80	3	1
80	3	2
80	3	3
80	3	4
80	3	5
80	3	125
80	3	126
80	3	127
80	4	0
80	4	1
80	4	2
80	4	125
80	4	126
80	4	127
80	5	0
80	5	1
80	5	125
80	5	126
80	5	127
80	6	0
80	6	1
80	6	126
80	6	127
80	7	0
80	7	127
80	124	6
80	125	5
80	125	6
80	126	4
80	126	5
80	126	6
80	126	7
80	127	4
80	127	5
80	127	6
80	127	7
81	0	0
81	0	1
81	0	2
81	0	3
81	0	4
81	0	5
81	0	6
81	0	7
81	1	0
81	1	1
81	1	2
81	1	3
81	1	4
81	1	5
81	1	6
81	1	7
81	1	8
81	1	9
81	1	10
81	1	11
81	1	12
81	1	13
81	1	127
81	2	0
81	2	1
81	2	2
81	2	3
81	2	4
81	2	5
81	2	6
81	2	7
81	2	126
81	2	127
81	3	0
81	3	1
81	3	2
81	3	3
81	3	4
81	3	5
81	3	6
81	3	126
81	3	127
81	4	0
81	4	1
81	4	2
81	4	3
81	4	4
81	4	126
81	4	127
81	5	0
81	5	1
81	5	2
81	5	126
81	5	127
81	6	0
81	6	1
81	6	126
81	6	127
81	7	0
81	7	127
81	124	6
81	125	5
81	125	6
81	126	4
81	126	5
81	126	6
81	127	2
81	127	3
81	127	4
81	127	5
81	127	6
81	127	7
82	0	0
82	0	1
82	0	2
82	0	3
82	0	4
82	0	5
82	0	6
82	0	7
82	0	8
82	0	9
82	0	10
82	0	11
82	0	12
82	0	13
82	0	14
82	1	0
82	1	1
82	1	2
82	1	3
82	1	4
82	1	5
82	1	6
82	1	7
82	1	8
82	1	9
82	1	10
82	1	11
82	1	12
82	1	13
82	1	127
82	2	0
82	2	1
82	2	2
82	2	3
82	2	4
82	2	5
82	2	6
82	2	7
82	2	8
82	2	9
82	2	127
82	3	0
82	3	1
82	3	2
82	3	3
82	3	4
82	3	5
82	3	6
82	3	127
82	4	0
82	4	1
82	4	2
82	4	3
82	4	4
82	4	5
82	4	127
82	5	0
82	5	1
82	5	2
82	5	3
82	5	127
82	6	0
82	6	1
82	6	127
82	125	5
82	125	6
82	126	4
82	126	5
82	126	6
82	127	2
82	127	3
82	127	4
82	127	5
82	127	6
83	0	0
83	0	1
83	0	2
83	0	3
83	0	4
83	0	5
83	0	6
83	0	7
83	0	8
83	0	9
83	0	10
83	0	11
83	0	12
83	0	13
83	0	14
83	0	15
83	1	0
83	1	1
83	1	2
83	1	3
83	1	4
83	1	5
83	1	6
83	1	7
83	1	8
83	1	9
83	1	10
83	1	11
83	1	12
83	1	13
83	1	14
83	1	15
83	1	127
83	2	0
83	2	1
83	2	2
83	2	3
83	2	4
83	2	5
83	2	6
83	2	7
83	2	8
83	2	9
83	3	0
83	3	1
83	3	2
83	3	3
83	3	4
83	3	5
83	3	6
83	3	7
83	3	8
83	4	0
83	4	1
83	4	2
83	4	3
83	4	4
83	4	5
83	4	6
83	5	0
83	5	1
83	5	2
83	5	3
83	5	4
83	5	5
83	125	5
83	126	4
83	126	5
83	126	6
83	127	2
83	127	3
83	127	4
83	127	5
83	127	6
83	127	7
83	127	8
83	127	9
83	127	10
83	127	11
83	127	12
83	127	13
83	127	14
84	0	0
84	0	1
84	0	2
84	0	3
84	0	4
84	0	5
84	0	6
84	0	7
84	0	8
84	0	9
84	0	10
84	0	11
84	0	12
84	0	13
84	0	14
84	0	15
84	0	127
84	1	0
84	1	1
84	1	2
84	1	3
84	1	4
84	1	5
84	1	6
84	1	7
84	1	8
84	1	9
84	1	10
84	1	11
84	1	12
84	1	13
84	1	14
84	1	127
84	2	1
84	2	2
84	2	3
84	2	4
84	2	5
84	2	6
84	2	7
84	2	8
84	3	1
84	3	2
84	3	3
84	3	4
84	3	5
84	3	6
84	3	7
84	4	1
84	4	2
84	4	3
84	4	4
84	4	5
84	4	6
84	4	7
84	5	4
84	5	5
84	5	6
84	6	4
84	120	6
84	121	6
84	122	6
84	123	6
84	124	5
84	124	6
84	125	5
84	125	6
84	126	3
84	126	4
84	126	5
84	126	6
84	126	7
84	126	8
84	126	9
84	126	10
84	126	11
84	126	12
84	126	13
84	127	1
84	127	2
84	127	3
84	127	4
84	127	5
84	127	6
84	127	7
84	127	8
84	127	9
84	127	10
84	127	11
84	127	12
84	127	13
84	127	14
85	0	0
85	0	1
85	0	2
85	0	3
85	0	4
85	0	5
85	0	6
85	0	7
85	0	8
85	0	9
85	0	10
85	0	11
85	0	12
85	0	13
85	0	14
85	0	15
85	0	126
85	0	127
85	1	0
85	1	1
85	1	2
85	1	3
85	1	4
85	1	5
85	1	6
85	1	7
85	1	8
85	1	9
85	1	10
85	1	11
85	1	12
85	1	13
85	1	14
85	1	127
85	2	1
85	2	2
85	2	3
85	2	4
85	2	5
85	2	6
85	2	7
85	2	8
85	3	4
85	3	5
85	3	6
85	3	7
85	4	4
85	4	5
85	4	6
85	5	4
85	5	5
85	5	6
85	6	5
85	118	6
85	119	6
85	119	7
85	120	6
85	120	7
85	121	6
85	121	7
85	122	6
85	122	7
85	123	5
85	123	6
85	123	7
85	124	5
85	124	6
85	124	7
85	125	5
85	125	6
85	125	7
85	125	8
85	125	9
85	125	10
85	125	11
85	125	12
85	126	2
85	126	3
85	126	4
85	126	5
85	126	6
85	126	7
85	126	8
85	126	9
85	126	10
85	126	11
85	126	12
85	126	13
85	127	0
85	127	1
85	127	2
85	127	3
85	127	4
85	127	5
85	127	6
85	127	7
85	127	8
85	127	9
85	127	10
85	127	11
85	127	12
85	127	13
85	127	14
85	127	127
86	0	0
86	0	1
86	0	2
86	0	3
86	0	4
86	0	5
86	0	6
86	0	7
86	0	8
86	0	9
86	0	10
86	0	11
86	0	12
86	0	13
86	0	14
86	0	15
86	0	126
86	0	127
86	1	0
86	1	1
86	1	2
86	1	3
86	1	4
86	1	5
86	1	6
86	1	7
86	1	8
86	1	9
86	1	10
86	1	11
86	1	12
86	1	13
86	2	5
86	2	6
86	2	7
86	2	8
86	3	5
86	3	6
86	3	7
86	4	5
86	4	6
86	5	5
86	5	6
86	6	5
86	6	6
86	118	6
86	119	6
86	119	7
86	120	5
86	120	6
86	120	7
86	120	8
86	121	5
86	121	6
86	121	7
86	121	8
86	122	5
86	122	6
86	122	7
86	122	8
86	123	5
86	123	6
86	123	7
86	123	8
86	124	4
86	124	5
86	124	6
86	124	7
86	124	8
86	124	9
86	124	10
86	124	11
86	124	12
86	124	13
86	125	4
86	125	5
86	125	6
86	125	7
86	125	8
86	125	9
86	125	10
86	125	11
86	125	12
86	125	13
86	125	14
86	126	2
86	126	3
86	126	4
86	126	5
86	126	6
86	126	7
86	126	8
86	126	9
86	126	10
86	126	11
86	126	12
86	126	13
86	126	14
86	127	0
86	127	1
86	127	2
86	127	3
86	127	4
86	127	5
86	127	6
86	127	7
86	127	8
86	127	9
86	127	10
86	127	11
86	127	12
86	127	13
86	127	14
86	127	126
86	127	127
87	0	0
87	0	1
87	0	2
87	0	3
87	0	4
87	0	5
87	0	6
87	0	7
87	0	8
87	0	9
87	0	10
87	0	11
87	0	12
87	0	13
87	0	14
87	0	15
87	0	127
87	1	6
87	1	7
87	1	8
87	1	9
87	1	10
87	1	11
87	1	12
87	1	13
87	2	6
87	2	7
87	2	8
87	3	6
87	3	7
87	4	6
87	117	5
87	118	5
87	118	6
87	119	4
87	119	5
87	119	6
87	119	7
87	120	4
87	120	5
87	120	6
87	120	7
87	120	8
87	121	4
87	121	5
87	121	6
87	121	7
87	121	8
87	121	9
87	122	4
87	122	5
87	122	6
87	122	7
87	122	8
87	122	9
87	122	10
87	123	4
87	123	5
87	123	6
87	123	7
87	123	8
87	123	9
87	123	10
87	123	11
87	123	12
87	124	4
87	124	5
87	124	6
87	124	7
87	124	8
87	124	9
87	124	10
87	124	11
87	124	12
87	124	13
87	124	14
87	125	3
87	125	4
87	125	5
87	125	6
87	125	7
87	125	8
87	125	9
87	125	10
87	125	11
87	125	12
87	125	13
87	125	14
87	125	15
87	126	0
87	126	1
87	126	2
87	126	3
87	126	4
87	126	5
87	126	6
87	126	7
87	126	8
87	126	9
87	126	10
87	126	11
87	126	12
87	126	13
87	126	14
87	126	15
87	126	126
87	127	0
87	127	1
87	127	2
87	127	3
87	127	4
87	127	5
87	127	6
87	127	7
87	127	8
87	127	9
87	127	10
87	127	11
87	127	12
87	127	13
87	127	14
87	127	15
87	127	125
87	127	126
87	127	127
88	0	4
88	0	5
88	0	6
88	0	7
88	0	8
88	0	9
88	0	10
88	0	11
88	0	12
88	0	13
88	0	14
88	0	15
88	1	5
88	1	6
88	1	7
88	1	8
88	1	9
88	1	10
88	1	11
88	1	12
88	1	13
88	2	6
88	2	7
88	2	8
88	3	7
88	116	4
88	117	4
88	117	5
88	118	3
88	118	4
88	118	5
88	118	6
88	119	3
88	119	4
88	119	5
88	119	6
88	119	7
88	120	3
88	120	4
88	120	5
88	120	6
88	120	7
88	120	8
88	121	3
88	121	4
88	121	5
88	121	6
88	121	7
88	121	8
88	121	9
88	121	10
88	122	3
88	122	4
88	122	5
88	122	6
88	122	7
88	122	8
88	122	9
88	122	10
88	122	11
88	122	12
88	122	13
88	123	3
88	123	4
88	123	5
88	123	6
88	123	7
88	123	8
88	123	9
88	123	10
88	123	11
88	123	12
88	123	13
88	124	3
88	124	4
88	124	5
88	124	6
88	124	7
88	124	8
88	124	9
88	124	10
88	124	11
88	124	12
88	124	13
88	124	14
88	124	15
88	125	3
88	125	4
88	125	5
88	125	6
88	125	7
88	125	8
88	125	9
88	125	10
88	125	11
88	125	12
88	125	13
88	125	14
88	125	15
88	126	0
88	126	1
88	126	2
88	126	3
88	126	4
88	126	5
88	126	6
88	126	7
88	126	8
88	126	9
88	126	10
88	126	11
88	126	12
88	126	13
88	126	14
88	126	15
88	126	16
88	127	0
88	127	1
88	127	2
88	127	3
88	127	4
88	127	5
88	127	6
88	127	7
88	127	8
88	127	9
88	127	10
88	127	11
88	127	12
88	127	13
88	127	14
88	127	15
88	127	16
88	127	126
88	127	127
89	0	4
89	0	5
89	0	6
89	0	7
89	0	8
89	0	9
89	0	10
89	0	11
89	0	12
89	0	13
89	0	14
89	0	15
89	1	4
89	1	5
89	1	6
89	1	7
89	1	8
89	1	9
89	1	10
89	1	11
89	1	12
89	1	13
89	1	14
89	2	5
89	2	6
89	2	7
89	2	8
89	2	9
89	2	10
89	2	11
89	2	12
89	2	13
89	3	7
89	3	8
89	117	4
89	117	5
89	118	4
89	118	5
89	118	6
89	119	3
89	119	4
89	119	5
89	119	6
89	119	7
89	120	3
89	120	4
89	120	5
89	120	6
89	120	7
89	120	8
89	121	2
89	121	3
89	121	4
89	121	5
89	121	6
89	121	7
89	121	8
89	121	9
89	121	10
89	121	11
89	121	12
89	121	13
89	122	2
89	122	3
89	122	4
89	122	5
89	122	6
89	122	7
89	122	8
89	122	9
89	122	10
89	122	11
89	122	12
89	122	13
89	122	14
89	123	2
89	123	3
89	123	4
89	123	5
89	123	6
89	123	7
89	123	8
89	123	9
89	123	10
89	123	11
89	123	12
89	123	13
89	123	14
89	123	15
89	124	2
89	124	3
89	124	4
89	124	5
89	124	6
89	124	7
89	124	8
89	124	9
89	124	10
89	124	11
89	124	12
89	124	13
89	124	14
89	124	15
89	125	3
89	125	4
89	125	5
89	125	6
89	125	7
89	125	8
89	125	9
89	125	10
89	125	11
89	125	12
89	125	13
89	125	14
89	125	15
89	125	16
89	126	3
89	126	4
89	126	5
89	126	6
89	126	7
89	126	8
89	126	9
89	126	10
89	126	11
89	126	12
89	126	13
89	126	14
89	126	15
89	126	16
89	127	3
89	127	4
89	127	5
89	127	6
89	127	7
89	127	8
89	127	9
89	127	10
89	127	11
89	127	12
89	127	13
89	127	14
89	127	15
89	127	16
90	0	4
90	0	5
90	0	6
90	0	7
90	0	8
90	0	9
90	0	10
90	0	11
90	0	12
90	0	13
90	0	14
90	0	15
90	0	16
90	1	4
90	1	5
90	1	6
90	1	7
90	1	8
90	1	9
90	1	10
90	1	11
90	1	12
90	1	13
90	1	14
90	1	15
90	2	5
90	2	6
90	2	7
90	2	8
90	2	9
90	2	10
90	2	11
90	2	12
90	2	13
90	2	14
90	3	6
90	3	7
90	3	8
90	3	9
90	3	10
90	3	11
90	3	12
90	3	13
90	4	7
90	117	5
90	118	4
90	118	5
90	118	6
90	119	4
90	119	5
90	119	6
90	119	7
90	120	3
90	120	4
90	120	5
90	120	6
90	120	7
90	120	8
90	120	9
90	121	3
90	121	4
90	121	5
90	121	6
90	121	7
90	121	8
90	121	9
90	121	10
90	121	11
90	121	12
90	121	13
90	121	14
90	122	2
90	122	3
90	122	4
90	122	5
90	122	6
90	122	7
90	122	8
90	122	9
90	122	10
90	122	11
90	122	12
90	122	13
90	122	14
90	123	3
90	123	4
90	123	5
90	123	6
90	123	7
90	123	8
90	123	9
90	123	10
90	123	11
90	123	12
90	123	13
90	123	14
90	123	15
90	124	3
90	124	4
90	124	5
90	124	6
90	124	7
90	124	8
90	124	9
90	124	10
90	124	11
90	124	12
90	124	13
90	124	14
90	124	15
90	124	16
90	125	4
90	125	5
90	125	6
90	125	7
90	125	8
90	125	9
90	125	10
90	125	11
90	125	12
90	125	13
90	125	14
90	125	15
90	125	16
90	126	4
90	126	5
90	126	6
90	126	7
90	126	8
90	126	9
90	126	10
90	126	11
90	126	12
90	126	13
90	126	14
90	126	15
90	126	16
90	126	17
90	127	4
90	127	5
90	127	6
90	127	7
90	127	8
90	127	9
90	127	10
90	127	11
90	127	12
90	127	13
90	127	14
90	127	15
90	127	16
90	127	17
91	0	5
91	0	6
91	0	7
91	0	8
91	0	9
91	0	10
91	0	11
91	0	12
91	0	13
91	0	14
91	0	15
91	0	16
91	0	17
91	1	5
91	1	6
91	1	7
91	1	8
91	1	9
91	1	10
91	1	11
91	1	12
91	1	13
91	1	14
91	1	15
91	1	16
91	2	5
91	2	6
91	2	7
91	2	8
91	2	9
91	2	10
91	2	11
91	2	12
91	2	13
91	2	14
91	2	15
91	3	5
91	3	6
91	3	7
91	3	8
91	3	9
91	3	10
91	3	11
91	4	8
91	118	5
91	118	6
91	119	4
91	119	5
91	119	6
91	119	7
91	119	8
91	120	4
91	120	5
91	120	6
91	120	7
91	120	8
91	120	9
91	120	10
91	120	11
91	120	12
91	120	13
91	120	14
91	120	15
91	121	3
91	121	4
91	121	5
91	121	6
91	121	7
91	121	8
91	121	9
91	121	10
91	121	11
91	121	12
91	121	13
91	121	14
91	121	15
91	122	3
91	122	4
91	122	5
91	122	6
91	122	7
91	122	8
91	122	9
91	122	10
91	122	11
91	122	12
91	122	13
91	122	14
91	122	15
91	123	3
91	123	4
91	123	5
91	123	6
91	123	7
91	123	8
91	123	9
91	123	10
91	123	11
91	123	12
91	123	13
91	123	14
91	123	15
91	124	4
91	124	5
91	124	6
91	124	7
91	124	8
91	124	9
91	124	10
91	124	11
91	124	12
91	124	13
91	124	14
91	124	15
91	124	16
91	125	4
91	125	5
91	125	6
91	125	7
91	125	8
91	125	9
91	125	10
91	125	11
91	125	12
91	125	13
91	125	14
91	125	15
91	125	16
91	125	17
91	126	5
91	126	6
91	126	7
91	126	8
91	126	9
91	126	10
91	126	11
91	126	12
91	126	13
91	126	14
91	126	15
91	126	16
91	126	17
91	127	5
91	127	6
91	127	7
91	127	8
91	127	9
91	127	10
91	127	11
91	127	12
91	127	13
91	127	14
91	127	15
91	127	16
91	127	17
91	127	18
92	0	5
92	0	6
92	0	7
92	0	8
92	0	9
92	0	10
92	0	11
92	0	12
92	0	13
92	0	14
92	0	15
92	0	16
92	0	17
92	1	5
92	1	6
92	1	7
92	1	8
92	1	9
92	1	10
92	1	11
92	1	12
92	1	13
92	1	14
92	1	15
92	1	16
92	2	5
92	2	6
92	2	7
