#i	j	k
92	119	49
92	119	50
92	120	49
92	120	50
93	119	49
93	120	48
93	120	49
93	120	50
93	121	48
93	121	49
93	121	50
93	121	51
94	119	48
94	119	49
94	119	50
94	120	47
94	120	48
94	120	49
94	120	50
94	121	47
94	121	48
94	121	49
94	121	50
94	121	51
94	122	47
94	122	48
94	122	49
94	122	50
94	122	51
95	119	48
95	119	49
95	119	50
95	120	47
95	120	48
95	120	49
95	120	50
95	120	51
95	121	47
95	121	48
95	121	49
95	121	50
95	121	51
95	122	46
95	122	47
95	122	48
95	122	49
95	122	50
95	122	51
95	122	52
95	123	46
95	123	47
95	123	48
95	123	49
95	123	50
95	123	51
95	123	52
96	119	48
96	119	49
96	119	50
96	119	51
96	120	46
96	120	47
96	120	48
96	120	49
96	120	50
96	120	51
96	121	46
96	121	47
96	121	48
96	121	49
96	121	50
96	121	51
96	121	52
96	122	46
96	122	47
96	122	48
96	122	49
96	122	50
96	122	51
96	122	52
96	123	46
96	123	47
96	123	48
96	123	49
96	123	50
96	123	51
96	123	52
96	124	46
96	124	47
96	124	48
96	124	49
96	124	50
96	124	51
96	124	52
97	118	48
97	118	49
97	118	50
97	118	51
97	119	46
97	119	47
97	119	48
97	119	49
97	119	50
97	119	51
97	120	46
97	120	47
97	120	48
97	120	49
97	120	50
97	120	51
97	120	52
97	121	46
97	121	47
97	121	48
97	121	49
97	121	50
97	121	51
97	121	52
97	122	46
97	122	47
97	122	48
97	122	49
97	122	50
97	122	51
97	122	52
97	123	46
97	123	47
97	123	48
97	123	49
97	123	50
97	123	51
97	123	52
97	123	53
97	124	46
97	124	47
97	124	48
97	124	49
97	124	50
97	124	51
97	124	52
97	124	53
97	125	47
97	125	48
97	125	49
97	125	50
97	125	51
97	125	52
97	125	53
98	116	65
98	117	48
98	117	49
98	117	50
98	117	51
98	117	52
98	117	53
98	117	65
98	118	46
98	118	47
98	118	48
98	118	49
98	118	50
98	118	51
98	118	52
98	118	53
98	118	65
98	119	46
98	119	47
98	119	48
98	119	49
98	119	50
98	119	51
98	119	52
98	119	65
98	120	46
98	120	47
98	120	48
98	120	49
98	120	50
98	120	51
98	120	52
98	121	46
98	121	47
98	121	48
98	121	49
98	121	50
98	121	51
98	121	52
98	122	46
98	122	47
98	122	48
98	122	49
98	122	50
98	122	51
98	122	52
98	122	53
98	123	46
98	123	47
98	123	48
98	123	49
98	123	50
98	123	51
98	123	52
98	123	53
98	124	46
98	124	47
98	124	48
98	124	49
