#i	j	k
52	13	61
52	14	61
52	15	61
52	16	61
53	11	60
53	11	61
53	11	62
53	12	59
53	12	60
53	12	61
53	12	62
53	13	58
53	13	59
53	13	60
53	13	61
53	13	62
53	14	58
53	14	59
53	14	60
53	14	61
53	14	62
53	15	58
53	15	59
53	15	60
53	15	61
53	15	62
53	16	59
53	16	60
53	16	61
53	16	62
53	17	59
53	17	60
53	17	61
53	17	62
53	17	63
53	18	59
53	18	60
53	18	61
53	18	62
53	18	63
53	19	59
53	19	60
53	19	61
53	19	62
53	20	56
54	9	59
54	9	60
54	10	59
54	10	60
54	10	61
54	11	58
54	11	59
54	11	60
54	11	61
54	11	62
54	12	58
54	12	59
54	12	60
54	12	61
54	12	62
54	13	58
54	13	59
54	13	60
54	13	61
54	13	62
54	13	63
54	14	57
54	14	58
54	14	59
54	14	60
54	14	61
54	14	62
54	14	63
54	15	57
54	15	58
54	15	59
54	15	60
54	15	61
54	15	62
54	15	63
54	16	57
54	16	58
54	16	59
54	16	60
54	16	61
54	16	62
54	16	63
54	17	57
54	17	58
54	17	59
54	17	60
54	17	61
54	17	62
54	17	63
54	18	56
54	18	57
54	18	58
54	18	59
54	18	60
54	18	61
54	18	62
54	18	63
54	19	55
54	19	56
54	19	57
54	19	58
54	19	59
54	19	60
54	19	61
54	19	62
54	19	63
54	20	55
54	20	56
54	20	57
54	20	58
54	20	59
54	20	60
54	20	61
54	20	62
54	20	63
54	21	55
54	21	56
54	21	57
54	21	58
54	21	59
54	21	60
54	21	61
54	21	62
54	21	63
54	22	60
54	22	61
54	22	62
54	22	63
54	23	61
54	23	62
55	8	59
55	8	60
55	9	58
55	9	59
55	9	60
55	10	58
55	10	59
55	10	60
55	10	61
55	11	58
55	11	59
55	11	60
55	11	61
55	11	62
55	12	58
55	12	59
55	12	60
55	12	61
55	12	62
55	12	63
55	13	57
55	13	58
55	13	59
55	13	60
55	13	61
55	13	62
55	13	63
55	14	57
55	14	58
55	14	59
55	14	60
55	14	61
55	14	62
55	14	63
55	15	57
55	15	58
55	15	59
55	15	60
55	15	61
55	15	62
55	15	63
55	16	56
55	16	57
55	16	58
55	16	59
55	16	60
55	16	61
55	16	62
55	16	63
55	16	64
55	17	56
55	17	57
55	17	58
55	17	59
55	17	60
55	17	61
55	17	62
55	17	63
