#i	j	k
44	30	2
44	30	3
44	30	4
44	30	5
44	30	6
45	27	6
45	28	3
45	28	4
45	28	5
45	28	6
45	28	7
45	29	1
45	29	2
45	29	3
45	29	4
45	29	5
45	29	6
45	29	7
45	29	8
45	30	1
45	30	2
45	30	3
45	30	4
45	30	5
45	30	6
45	30	7
45	31	1
45	31	2
45	31	3
45	31	4
45	31	5
45	32	0
46	25	6
46	25	7
46	25	8
46	25	9
46	26	4
46	26	5
46	26	6
46	26	7
46	26	8
46	27	3
46	27	4
46	27	5
46	27	6
46	27	7
46	27	8
46	28	2
46	28	3
46	28	4
46	28	5
46	28	6
46	28	7
46	28	8
46	29	1
46	29	2
46	29	3
46	29	4
46	29	5
46	29	6
46	29	7
46	29	8
46	30	1
46	30	2
46	30	3
46	30	4
46	30	5
46	30	6
46	30	7
46	31	1
46	31	2
46	31	3
46	31	4
46	31	5
47	24	7
47	24	8
47	24	9
47	24	10
47	25	5
47	25	6
47	25	7
47	25	8
47	25	9
47	25	10
47	26	4
47	26	5
47	26	6
47	26	7
47	26	8
47	26	9
47	27	3
47	27	4
47	27	5
47	27	6
47	27	7
47	27	8
47	27	9
47	28	2
47	28	3
47	28	4
47	28	5
47	28	6
47	28	7
47	28	8
47	29	2
47	29	3
47	29	4
47	29	5
47	29	6
47	29	7
47	30	2
47	30	3
47	30	4
47	30	5
47	30	6
47	30	7
47	31	2
47	31	3
47	31	4
47	31	5
47	31	6
47	32	3
47	32	4
47	32	5
47	32	6
48	23	9
48	24	7
48	24	8
48	24	9
48	24	10
48	25	6
48	25	7
48	25	8
48	25	9
48	25	10
48	26	5
48	26	6
48	26	7
48	26	8
48	26	9
48	26	10
48	27	4
48	27	5
48	27	6
48	27	7
48	27	8
48	27	9
48	28	3
48	28	4
48	28	5
48	28	6
48	28	7
48	29	2
48	29	3
48	29	4
48	29	5
48	29	6
48	30	3
48	30	4
48	30	5
49	24	8
49	24	9
49	24	10
49	25	7
49	25	8
49	25	9
49	25	10
49	26	7
49	26	8
49	26	9
49	26	10
