#i	j	k
56	7	59
56	7	60
56	8	58
56	8	59
56	8	60
57	6	58
57	6	59
57	6	60
57	7	58
57	7	59
57	7	60
57	8	58
57	8	59
57	8	60
57	9	58
57	9	59
57	9	60
58	5	58
58	5	59
58	5	60
58	6	57
58	6	58
58	6	59
58	6	60
58	7	57
58	7	58
58	7	59
58	7	60
58	8	57
58	8	58
58	8	59
58	8	60
58	9	57
58	9	58
58	9	59
58	9	60
58	10	58
58	10	59
58	10	60
58	10	61
58	11	58
58	11	59
58	11	60
59	4	59
59	4	60
59	5	57
59	5	58
59	5	59
59	5	60
59	5	61
59	6	56
59	6	57
59	6	58
59	6	59
59	6	60
59	7	56
59	7	57
59	7	58
59	7	59
59	7	60
59	8	56
59	8	57
59	8	58
59	8	59
59	8	60
59	8	61
59	9	57
59	9	58
59	9	59
59	9	60
59	9	61
59	10	57
59	10	58
59	10	59
59	10	60
59	10	61
59	11	57
59	11	58
59	11	59
59	11	60
59	11	61
59	12	57
59	12	58
59	12	59
59	12	60
59	12	61
59	13	57
60	5	57
60	5	58
60	5	59
60	5	60
60	6	56
60	6	57
60	6	58
60	6	59
60	6	60
60	6	61
60	7	55
60	7	56
60	7	57
60	7	58
60	7	59
60	7	60
60	7	61
60	8	55
60	8	56
60	8	57
60	8	58
60	8	59
60	8	60
60	8	61
60	9	56
60	9	57
60	9	58
60	9	59
60	9	60
60	9	61
60	10	56
60	10	57
60	10	58
60	10	59
60	10	60
60	10	61
60	11	56
60	11	57
60	11	58
60	11	59
60	11	60
60	11	61
60	12	56
60	12	57
60	12	58
60	12	59
60	12	60
60	12	61
60	13	56
60	13	57
60	13	58
60	13	59
60	13	60
60	13	61
60	13	62
60	14	56
60	14	57
60	14	58
60	14	59
60	14	60
60	14	61
60	14	62
61	5	59
61	5	60
61	6	55
61	6	56
61	6	57
61	6	58
61	6	59
61	6	60
61	7	54
61	7	55
61	7	56
61	7	57
61	7	58
61	7	59
61	7	60
61	7	61
61	8	54
61	8	55
61	8	56
61	8	57
61	8	58
61	8	59
61	8	60
61	8	61
61	9	54
61	9	55
61	9	56
61	9	57
61	9	58
61	9	59
61	9	60
61	9	61
61	10	55
61	10	56
61	10	57
61	10	58
61	10	59
61	10	60
61	10	61
61	11	55
61	11	56
61	11	57
61	11	58
61	11	59
61	11	60
61	11	61
61	11	62
61	12	56
61	12	57
61	12	58
61	12	59
61	12	60
61	12	61
61	12	62
61	13	56
61	13	57
61	13	58
61	13	59
61	13	60
61	13	61
61	13	62
61	14	56
61	14	57
61	14	58
61	14	59
61	14	60
61	14	61
61	14	62
61	14	63
61	15	56
61	15	57
61	15	58
61	15	59
61	15	60
61	15	61
61	15	62
61	15	63
61	16	56
61	16	57
61	16	58
61	16	59
61	16	60
61	16	61
61	16	62
61	16	63
61	16	64
62	6	55
62	6	56
62	6	57
62	6	58
62	6	59
62	6	60
62	7	55
62	7	56
62	7	57
62	7	58
62	7	59
62	7	60
62	7	61
62	8	54
62	8	55
62	8	56
62	8	57
62	8	58
62	8	59
62	8	60
62	8	61
62	9	54
62	9	55
62	9	56
62	9	57
62	9	58
62	9	59
62	9	60
62	9	61
62	9	62
62	10	54
62	10	55
62	10	56
62	10	57
62	10	58
62	10	59
62	10	60
62	10	61
62	10	62
62	11	53
62	11	54
62	11	55
62	11	56
62	11	57
62	11	58
62	11	59
62	11	60
62	11	61
62	11	62
62	12	54
62	12	55
62	12	56
62	12	57
62	12	58
62	12	59
62	12	60
62	12	61
62	12	62
62	13	55
62	13	56
62	13	57
62	13	58
62	13	59
62	13	60
62	13	61
62	13	62
62	13	63
62	14	55
62	14	56
62	14	57
62	14	58
62	14	59
62	14	60
62	14	61
62	14	62
62	14	63
62	15	56
62	15	57
62	15	58
62	15	59
62	15	60
62	15	61
62	15	62
62	15	63
62	16	56
62	16	57
62	16	58
62	16	59
62	16	60
62	16	61
62	16	62
62	16	63
62	16	64
62	17	56
62	17	57
62	17	58
62	17	59
62	17	60
62	17	61
62	17	62
62	17	63
62	18	58
62	18	59
63	7	55
63	7	56
63	7	57
63	7	58
63	7	59
63	7	60
63	8	55
63	8	56
63	8	57
63	8	58
63	8	59
63	8	60
63	8	61
63	9	54
63	9	55
63	9	56
63	9	57
63	9	58
63	9	59
63	9	60
63	9	61
63	9	62
63	10	53
63	10	54
63	10	55
63	10	56
63	10	57
63	10	58
63	10	59
63	10	60
63	10	61
63	10	62
63	11	53
63	11	54
63	11	55
63	11	56
63	11	57
63	11	58
63	11	59
63	11	60
63	11	61
63	11	62
63	11	63
63	12	53
63	12	54
63	12	55
63	12	56
63	12	57
63	12	58
63	12	59
63	12	60
63	12	61
63	12	62
63	12	63
63	13	54
63	13	55
63	13	56
63	13	57
63	13	58
63	13	59
63	13	60
63	13	61
63	13	62
63	13	63
63	14	54
63	14	55
63	14	56
63	14	57
63	14	58
63	14	59
63	14	60
63	14	61
63	14	62
63	14	63
63	15	55
63	15	56
63	15	57
63	15	58
63	15	59
63	15	60
63	15	61
63	15	62
63	15	63
63	15	64
63	16	55
63	16	56
63	16	57
63	16	58
63	16	59
63	16	60
63	16	61
63	16	62
63	16	63
63	16	64
63	17	55
63	17	56
63	17	57
63	17	58
63	17	59
63	17	60
63	17	61
63	17	62
63	17	63
63	18	55
63	18	56
63	18	57
63	18	58
63	18	59
63	18	60
63	18	61
63	18	62
63	19	57
63	19	58
63	19	59
63	19	60
63	19	61
64	7	55
64	7	60
64	8	55
64	8	56
64	8	57
64	8	58
64	8	59
64	8	60
64	9	55
64	9	56
64	9	57
64	9	58
64	9	59
64	9	60
64	9	61
64	10	53
64	10	54
64	10	55
64	10	56
64	10	57
64	10	58
64	10	59
64	10	60
64	10	61
