#i	j	k
35	34	60
35	35	58
35	35	59
35	35	60
35	35	61
35	36	58
35	36	59
35	36	60
35	36	61
35	36	62
35	37	60
35	37	61
35	37	62
35	38	61
35	38	62
35	39	62
35	40	62
36	32	60
36	33	58
36	33	59
36	33	60
36	33	61
36	33	62
36	33	63
36	34	57
36	34	58
36	34	59
36	34	60
36	34	61
36	34	62
36	34	63
36	35	56
36	35	57
36	35	58
36	35	59
36	35	60
36	35	61
36	35	62
36	35	63
36	36	56
36	36	57
36	36	58
36	36	59
36	36	60
36	36	61
36	36	62
36	36	63
36	37	55
36	37	56
36	37	57
36	37	58
36	37	59
36	37	60
36	37	61
36	37	62
36	37	63
36	38	58
36	38	59
36	38	60
36	38	61
36	38	62
36	38	63
36	39	60
36	39	61
36	39	62
36	39	63
36	40	61
36	40	62
36	40	63
36	41	61
36	41	62
36	41	63
37	31	63
37	31	64
37	32	57
37	32	58
37	32	59
37	32	61
37	32	62
37	32	63
37	32	64
37	33	55
37	33	56
37	33	57
37	33	58
37	33	59
37	33	60
37	33	61
37	33	62
37	33	63
37	33	64
37	34	55
37	34	56
37	34	57
37	34	58
37	34	59
37	34	60
37	34	61
37	34	62
37	34	63
37	34	64
37	35	55
37	35	56
37	35	57
37	35	58
37	35	59
37	35	60
37	35	61
37	35	62
37	35	63
37	35	64
37	36	54
37	36	55
37	36	56
37	36	57
37	36	58
37	36	59
37	36	60
37	36	61
37	36	62
37	36	63
37	36	64
37	37	53
37	37	54
37	37	55
37	37	56
37	37	57
37	37	58
37	37	59
37	37	60
37	37	61
37	37	62
37	37	63
37	37	64
37	38	55
37	38	56
37	38	57
37	38	58
37	38	59
37	38	60
37	38	61
37	38	62
37	38	63
37	38	64
37	39	56
37	39	57
37	39	58
37	39	59
37	39	60
37	39	61
37	39	62
37	39	63
37	39	64
37	40	60
37	40	61
37	40	62
37	40	63
37	40	64
37	41	61
37	41	62
37	41	63
37	41	64
37	42	62
37	42	63
37	42	64
38	31	56
38	31	57
38	31	63
38	31	64
38	31	65
38	32	55
38	32	56
38	32	57
38	32	58
38	32	59
38	32	60
38	32	61
38	32	62
38	32	63
38	32	64
38	32	65
38	33	54
38	33	55
38	33	56
38	33	57
38	33	58
38	33	59
38	33	60
38	33	61
38	33	62
38	33	63
38	33	64
38	33	65
38	34	54
38	34	55
38	34	56
38	34	57
38	34	58
38	34	59
38	34	60
38	34	61
38	34	62
38	34	63
38	34	64
38	34	65
38	35	54
38	35	55
38	35	56
38	35	57
38	35	58
38	35	59
38	35	60
38	35	61
38	35	62
38	35	63
38	35	64
38	35	65
38	36	53
38	36	54
38	36	55
38	36	56
38	36	57
38	36	58
38	36	59
38	36	60
38	36	61
