#i	j	k
61	99	60
61	100	60
61	100	61
61	101	61
61	113	52
61	114	52
62	96	61
62	97	61
62	98	60
62	98	61
62	99	59
62	99	60
62	99	61
62	100	59
62	100	60
62	100	61
62	101	56
62	101	59
62	101	60
62	101	61
62	102	56
62	102	60
62	102	61
62	103	56
62	103	60
62	104	56
62	104	60
62	112	51
62	112	52
62	112	53
62	113	51
62	113	52
62	114	51
62	114	52
62	115	51
62	115	52
63	95	62
63	96	61
63	97	60
63	97	61
63	98	60
63	98	61
63	98	62
63	99	59
63	99	60
63	99	61
63	99	62
63	100	56
63	100	57
63	100	58
63	100	59
63	100	60
63	100	61
63	100	62
63	101	55
63	101	56
63	101	57
63	101	58
63	101	59
63	101	60
63	101	61
63	102	55
63	102	56
63	102	57
63	102	58
63	102	59
63	102	60
63	102	61
63	103	55
63	103	56
63	103	57
63	103	58
63	103	59
63	103	60
63	104	55
63	104	56
63	104	57
63	104	60
63	105	55
63	105	57
63	111	50
63	111	51
63	111	52
63	111	53
63	112	50
63	112	51
63	112	52
63	112	53
63	113	50
63	113	51
63	113	52
63	113	53
63	114	50
63	114	51
63	114	52
63	115	51
63	115	52
63	116	51
63	117	51
64	95	62
64	96	60
64	96	61
64	96	62
64	97	60
64	97	61
64	97	62
64	98	60
64	98	61
64	98	62
64	99	57
64	99	58
64	99	59
64	99	60
64	99	61
64	99	62
64	100	56
64	100	57
64	100	58
64	100	59
64	100	60
64	100	61
64	100	62
64	101	54
64	101	55
64	101	56
64	101	57
64	101	58
64	101	59
64	101	60
64	101	61
64	102	54
64	102	55
64	102	56
64	102	57
64	102	58
64	102	59
64	102	60
64	102	61
64	103	54
64	103	55
64	103	56
64	103	57
64	103	58
64	103	59
64	103	60
64	104	54
64	104	55
64	104	56
64	104	57
64	104	58
64	104	59
64	104	60
64	105	54
64	105	55
64	105	56
64	105	57
64	105	58
64	106	54
64	106	56
64	106	58
64	109	52
64	110	49
64	110	50
64	110	51
64	110	52
64	111	49
64	111	50
64	111	51
64	111	52
64	111	53
64	112	49
64	112	50
64	112	51
64	112	52
64	112	53
64	113	49
64	113	50
64	113	51
64	113	52
64	113	53
64	114	50
64	114	51
64	114	52
64	115	50
64	115	51
64	115	52
64	116	50
64	116	51
64	117	51
65	96	62
65	97	60
65	97	61
65	97	62
65	98	58
65	98	59
65	98	60
65	98	61
65	98	62
65	99	57
65	99	58
65	99	59
65	99	60
65	99	61
65	99	62
65	100	55
65	100	56
65	100	57
65	100	58
65	100	59
65	100	60
65	100	61
65	100	62
65	101	53
65	101	54
65	101	55
65	101	56
65	101	57
65	101	58
65	101	59
65	101	60
65	101	61
65	102	53
65	102	54
65	102	55
65	102	56
65	102	57
65	102	58
65	102	59
65	102	60
65	102	61
65	103	53
65	103	54
65	103	55
65	103	56
65	103	57
65	103	58
65	103	59
65	103	60
65	104	53
65	104	54
65	104	55
65	104	56
65	104	57
65	104	58
65	104	59
65	104	60
65	105	53
65	105	54
65	105	55
65	105	56
65	105	57
65	105	58
65	105	59
65	106	53
65	106	54
65	106	55
65	106	56
65	106	57
65	106	58
65	107	52
65	107	53
65	107	55
65	107	57
65	108	51
65	108	52
65	109	48
65	109	49
65	109	50
65	109	51
65	109	52
65	110	48
65	110	49
65	110	50
65	110	51
65	110	52
65	110	53
65	111	48
65	111	49
65	111	50
65	111	51
65	111	52
65	111	53
65	112	48
65	112	49
65	112	50
65	112	51
65	112	52
65	112	53
65	113	49
65	113	50
65	113	51
65	113	52
65	113	53
65	114	49
65	114	50
65	114	51
65	114	52
65	115	49
65	115	50
65	115	51
65	115	52
65	116	50
65	116	51
65	117	51
66	97	61
66	97	62
66	98	58
66	98	59
66	98	60
66	98	61
66	98	62
66	99	56
66	99	57
66	99	58
66	99	59
66	99	60
66	99	61
66	99	62
66	100	54
66	100	55
66	100	56
66	100	57
66	100	58
66	100	59
66	100	60
66	100	61
66	100	62
66	101	52
66	101	53
66	101	54
66	101	55
66	101	56
66	101	57
66	101	58
66	101	59
66	101	60
66	101	61
66	102	52
66	102	53
66	102	54
66	102	55
66	102	56
66	102	57
66	102	58
66	102	59
66	102	60
66	102	61
66	103	52
66	103	53
66	103	54
66	103	55
66	103	56
66	103	57
66	103	58
66	103	59
66	103	60
66	104	52
66	104	53
66	104	54
66	104	55
66	104	56
66	104	57
66	104	58
66	104	59
66	104	60
66	105	52
66	105	53
66	105	54
66	105	55
66	105	56
66	105	57
66	105	58
66	105	59
66	106	51
66	106	52
66	106	53
66	106	54
66	106	55
66	106	56
66	106	57
66	106	58
66	107	50
66	107	51
66	107	52
66	107	53
66	107	54
66	107	55
66	107	56
66	107	57
66	108	48
66	108	49
66	108	50
66	108	51
66	108	52
66	108	53
66	108	54
66	108	56
66	109	48
66	109	49
66	109	50
66	109	51
66	109	52
66	109	53
66	110	47
66	110	48
66	110	49
66	110	50
66	110	51
66	110	52
66	110	53
66	111	47
66	111	48
66	111	49
66	111	50
66	111	51
66	111	52
66	111	53
66	112	47
66	112	48
66	112	49
66	112	50
66	112	51
66	112	52
66	112	53
66	113	48
66	113	49
66	113	50
66	113	51
66	113	52
66	114	48
66	114	49
66	114	50
66	114	51
66	114	52
66	115	49
66	115	50
66	115	51
66	116	50
66	116	51
66	117	51
67	98	57
67	98	58
67	98	59
67	98	60
67	98	61
67	98	62
67	99	55
67	99	56
67	99	57
67	99	58
67	99	59
67	99	60
67	99	61
67	99	62
67	100	54
67	100	55
67	100	56
67	100	57
67	100	58
67	100	59
67	100	60
67	100	61
67	100	62
67	101	53
67	101	54
67	101	55
67	101	56
67	101	57
67	101	58
67	101	59
67	101	60
67	101	61
67	101	62
67	102	51
67	102	52
67	102	53
67	102	54
67	102	55
67	102	56
67	102	57
67	102	58
67	102	59
67	102	60
67	102	61
67	103	51
67	103	52
67	103	53
67	103	54
67	103	55
67	103	56
67	103	57
67	103	58
67	103	59
67	103	60
67	104	51
67	104	52
67	104	53
67	104	54
67	104	55
67	104	56
67	104	57
67	104	58
67	104	59
67	105	50
67	105	51
67	105	52
67	105	53
67	105	54
67	105	55
67	105	56
67	105	57
67	105	58
67	105	59
67	106	49
67	106	50
67	106	51
67	106	52
67	106	53
67	106	54
67	106	55
67	106	56
67	106	57
67	106	58
67	107	48
67	107	49
67	107	50
67	107	51
67	107	52
67	107	53
67	107	54
67	107	55
67	107	56
67	108	48
67	108	49
67	108	50
67	108	51
67	108	52
67	108	53
67	108	54
67	108	55
67	109	47
67	109	48
67	109	49
67	109	50
67	109	51
67	109	52
67	109	53
67	109	54
67	110	46
67	110	47
67	110	48
67	110	49
67	110	50
67	110	51
67	110	52
67	110	53
67	111	46
67	111	47
67	111	48
67	111	49
67	111	50
67	111	51
67	111	52
67	111	53
67	112	47
67	112	48
67	112	49
67	112	50
67	112	51
67	112	52
67	113	47
67	113	48
67	113	49
67	113	50
67	113	51
67	113	52
67	114	49
67	114	50
67	114	51
67	115	49
67	115	50
67	115	51
67	116	50
67	116	51
68	98	56
68	98	57
68	98	58
68	99	55
68	99	56
68	99	57
68	99	58
68	99	59
68	99	60
68	99	61
68	100	54
68	100	55
68	100	56
68	100	57
68	100	58
68	100	59
68	100	60
68	100	61
68	100	62
68	101	53
68	101	54
68	101	55
68	101	56
68	101	57
68	101	58
68	101	59
68	101	60
68	101	61
68	101	62
68	102	52
68	102	53
68	102	54
68	102	55
68	102	56
68	102	57
68	102	58
68	102	59
68	102	60
68	102	61
68	103	50
68	103	51
68	103	52
68	103	53
68	103	54
68	103	55
68	103	56
68	103	57
68	103	58
68	103	59
68	103	60
68	104	50
68	104	51
68	104	52
68	104	53
68	104	54
68	104	55
68	104	56
68	104	57
68	104	58
68	104	59
68	105	49
68	105	50
68	105	51
68	105	52
68	105	53
68	105	54
68	105	55
68	105	56
68	105	57
68	105	58
68	106	48
68	106	49
68	106	50
68	106	51
68	106	52
68	106	53
68	106	54
68	106	55
68	106	56
68	106	57
68	107	48
68	107	49
68	107	50
