#i	j	k
0	112	64
0	112	65
0	112	66
0	113	63
0	113	64
0	113	65
0	113	66
0	113	67
0	113	68
0	114	62
0	114	63
0	114	64
0	114	65
0	114	66
0	114	67
0	114	68
0	114	69
0	115	62
0	115	63
0	115	64
0	115	65
0	115	66
0	115	67
0	115	68
0	115	69
0	116	62
0	116	63
0	116	64
0	116	65
0	116	66
0	116	67
0	116	68
0	116	69
0	116	70
0	117	61
0	117	62
0	117	63
0	117	64
0	117	65
0	117	66
0	117	67
0	117	68
0	117	69
0	117	70
0	118	61
0	118	62
0	118	63
0	118	64
0	118	65
0	118	66
0	118	67
0	118	68
0	118	69
0	118	70
0	119	61
0	119	62
0	119	63
0	119	64
0	119	65
0	119	66
0	119	67
0	119	68
0	119	69
0	119	70
0	120	61
0	120	62
0	120	63
0	120	64
0	120	65
0	120	66
0	120	67
0	120	68
0	120	69
0	120	70
0	121	61
0	121	62
0	121	63
0	121	64
0	121	65
0	121	66
0	121	67
0	121	68
0	121	69
0	121	70
0	122	60
0	122	61
0	122	62
0	122	63
0	122	64
0	122	65
0	122	66
0	122	67
0	122	68
0	122	69
0	122	70
0	123	60
0	123	61
0	123	62
0	123	63
0	123	64
0	123	66
0	123	67
0	123	68
0	123	69
0	124	60
0	124	61
0	124	62
0	124	67
0	124	68
1	112	64
1	112	65
1	112	66
1	113	63
1	113	64
1	113	65
1	113	66
1	113	67
1	113	68
1	114	62
1	114	63
1	114	64
1	114	65
1	114	66
1	114	67
1	114	68
1	114	69
1	115	62
1	115	63
1	115	64
1	115	65
1	115	66
1	115	67
1	115	68
1	115	69
1	115	70
1	116	61
1	116	62
1	116	63
1	116	64
1	116	65
1	116	66
1	116	67
1	116	68
1	116	69
1	116	70
1	117	61
1	117	62
1	117	63
1	117	64
1	117	65
1	117	66
1	117	67
1	117	68
1	117	69
1	117	70
1	118	61
1	118	62
1	118	63
1	118	64
1	118	65
1	118	66
1	118	67
1	118	68
1	118	69
1	118	70
1	119	61
1	119	62
1	119	63
1	119	64
1	119	65
1	119	66
1	119	67
1	119	68
1	119	69
1	119	70
1	120	61
1	120	62
1	120	63
1	120	64
1	120	65
1	120	66
1	120	67
1	120	68
1	120	69
1	120	70
1	121	61
1	121	62
1	121	63
1	121	64
1	121	65
1	121	66
1	121	67
1	121	68
1	121	69
1	121	70
1	122	60
1	122	61
1	122	62
1	122	63
1	122	64
1	122	65
1	122	66
1	122	67
1	122	68
1	122	69
1	122	70
1	123	60
1	123	61
1	123	62
1	123	63
1	123	64
1	123	65
1	123	66
1	123	67
1	123	68
1	123	69
1	124	61
1	124	62
1	124	63
1	124	64
1	124	65
1	124	67
