#i	j	k
99	53	42
100	52	42
100	53	41
100	53	42
100	53	43
100	54	42
100	54	43
100	55	43
101	53	41
101	53	42
101	53	43
101	54	41
101	54	42
101	54	43
101	54	44
101	55	42
101	55	43
101	55	44
101	56	43
102	53	41
102	53	42
102	54	41
102	54	42
102	54	43
102	55	41
102	55	42
102	55	43
102	55	44
102	56	42
102	56	43
102	56	44
103	54	41
103	54	42
103	54	43
103	55	41
103	55	42
103	55	43
103	55	44
103	56	41
103	56	42
103	56	43
104	54	38
104	54	39
104	54	40
104	55	39
104	55	40
104	55	41
104	55	42
104	56	40
104	56	41
105	53	36
105	53	37
105	53	38
105	54	36
105	54	37
105	54	38
105	54	39
105	54	40
105	55	36
105	55	37
105	55	38
105	55	39
105	55	40
105	56	37
105	56	38
105	56	39
105	56	40
106	52	36
106	52	37
106	53	35
106	53	36
106	53	37
106	53	38
106	54	34
106	54	35
106	54	36
106	54	37
106	54	38
106	54	39
106	55	33
106	55	34
106	55	35
106	55	36
106	55	37
106	55	38
106	55	39
106	55	40
106	56	33
106	56	34
106	56	35
106	56	36
106	56	37
106	56	38
106	56	39
106	56	40
106	57	36
106	57	37
106	57	38
107	51	37
107	52	35
107	52	36
107	52	37
107	52	38
107	53	34
107	53	35
107	53	36
107	53	37
107	53	38
107	53	39
107	54	33
107	54	34
107	54	35
107	54	36
107	54	37
107	54	38
107	54	39
107	55	32
107	55	33
107	55	34
107	55	35
107	55	36
107	55	37
107	55	38
107	55	39
107	55	40
107	56	31
107	56	32
107	56	33
107	56	34
107	56	35
107	56	36
107	56	37
107	56	38
107	56	39
107	56	40
107	57	31
107	57	32
107	57	33
107	57	34
107	57	35
107	57	36
107	57	37
107	57	38
107	57	39
107	58	34
107	58	35
108	52	33
108	52	34
108	52	35
108	52	36
108	52	37
108	52	38
108	53	33
108	53	34
108	53	35
108	53	36
108	53	37
108	53	38
108	53	39
108	54	32
108	54	33
108	54	34
108	54	35
108	54	36
108	54	37
108	54	38
108	54	39
108	55	32
108	55	33
108	55	34
108	55	35
108	55	36
108	55	37
108	55	38
108	55	39
108	55	40
108	56	32
108	56	33
108	56	34
108	56	35
108	56	36
108	56	37
108	56	38
108	56	39
108	56	40
108	57	32
108	57	33
108	57	34
108	57	35
108	57	36
108	57	37
108	57	38
108	57	39
108	58	31
108	58	32
108	58	33
108	58	34
108	58	35
108	58	36
108	58	37
108	58	38
108	59	31
108	59	32
109	52	38
109	53	34
109	53	35
109	53	36
109	53	37
109	53	38
109	53	39
109	54	33
109	54	34
109	54	35
109	54	36
109	54	37
109	54	38
109	54	39
109	55	33
109	55	34
109	55	35
109	55	36
109	55	37
109	55	38
109	55	39
109	56	33
109	56	34
109	56	35
109	56	36
109	56	37
109	56	38
109	56	39
109	56	40
109	57	32
109	57	33
109	57	34
109	57	35
109	57	36
109	57	37
109	57	38
109	57	39
109	58	31
109	58	32
109	58	33
109	58	34
109	58	35
109	58	36
109	58	37
109	58	38
109	59	31
109	59	32
109	59	33
109	59	34
109	59	35
109	59	36
109	60	31
109	60	32
110	53	37
110	53	38
110	53	39
110	54	37
110	54	38
110	54	39
110	55	34
110	55	35
110	55	36
110	55	37
110	55	38
110	55	39
110	56	33
110	56	34
110	56	35
110	56	36
110	56	37
110	56	38
110	56	39
110	57	32
110	57	33
110	57	34
110	57	35
110	57	36
110	57	37
110	57	38
110	57	39
110	58	32
110	58	33
110	58	34
110	58	35
110	58	36
110	58	37
110	58	38
110	58	39
110	59	31
110	59	32
110	59	33
110	59	34
110	59	35
110	59	36
110	59	37
110	60	31
110	60	32
110	60	33
110	60	34
111	53	38
111	53	39
111	54	38
111	54	39
111	55	38
111	55	39
111	56	33
111	56	34
111	56	35
111	56	36
111	56	37
111	56	38
111	56	39
111	57	33
111	57	34
111	57	35
111	57	36
111	57	37
111	57	38
111	57	39
111	58	32
111	58	33
111	58	34
111	58	35
111	58	36
111	58	37
111	58	38
111	58	39
111	59	32
111	59	33
111	59	34
111	59	35
111	59	36
111	59	37
111	60	31
111	60	32
111	60	33
111	60	34
111	60	35
111	60	36
111	61	33
111	61	34
112	54	39
112	55	39
112	56	39
112	57	33
112	57	34
112	57	35
112	57	36
112	57	37
112	57	38
112	57	39
112	58	33
112	58	34
112	58	35
112	58	36
112	58	37
112	58	38
112	59	32
112	59	33
112	59	34
112	59	35
112	59	36
112	59	37
112	59	38
112	60	31
112	60	32
112	60	33
112	60	34
112	60	35
112	60	36
112	61	32
112	61	33
112	61	34
112	61	35
113	58	33
113	58	34
113	58	35
113	58	36
113	58	37
113	58	38
113	59	32
113	59	33
113	59	34
113	59	35
113	59	36
113	59	37
113	59	38
113	60	31
113	60	32
113	60	33
113	60	34
113	60	35
113	60	36
113	60	37
113	61	32
113	61	33
113	61	34
113	61	35
113	61	36
113	62	35
114	59	32
114	59	33
114	59	34
114	59	35
114	59	36
114	59	37
114	60	31
114	60	32
114	60	33
114	60	34
114	60	35
114	60	36
114	60	37
114	61	32
114	61	33
114	61	34
114	61	35
114	61	36
114	62	35
115	60	31
115	60	32
115	60	33
115	60	34
115	60	35
115	60	36
115	60	37
115	61	32
115	61	33
115	61	34
115	61	35
115	61	36
115	62	35
116	61	32
116	61	33
116	61	34
116	61	35
116	62	35
