#i	j	k
0	97	49
0	97	50
0	97	51
0	97	52
0	98	47
0	98	48
0	98	49
0	98	50
0	98	51
0	98	52
0	99	46
0	99	47
0	99	48
0	99	49
0	99	50
0	99	51
0	99	52
0	99	53
0	100	43
0	100	44
0	100	45
0	100	46
0	100	47
0	100	48
0	100	49
0	100	50
0	100	51
0	100	52
0	100	53
0	101	41
0	101	42
0	101	43
0	101	44
0	101	45
0	101	46
0	101	47
0	101	48
0	101	49
0	101	50
0	101	51
0	101	52
0	101	53
0	102	40
0	102	41
0	102	42
0	102	43
0	102	44
0	102	45
0	102	46
0	102	47
0	102	48
0	102	49
0	102	50
0	102	51
0	102	52
0	103	40
0	103	41
0	103	42
0	103	43
0	103	44
0	103	45
0	103	46
0	103	47
0	103	48
0	103	49
0	103	50
0	103	51
0	104	40
0	104	41
0	104	42
0	104	43
0	104	44
0	104	45
0	104	46
0	104	47
0	104	48
0	104	49
0	104	50
0	105	41
0	105	42
0	105	43
0	105	44
0	105	45
0	105	46
0	105	47
0	105	48
0	106	42
0	106	43
0	106	44
0	106	45
0	106	46
0	107	42
0	107	43
0	107	44
0	107	45
1	95	50
1	95	51
1	95	52
1	96	49
1	96	50
1	96	51
1	96	52
1	96	53
1	97	48
1	97	49
1	97	50
1	97	51
1	97	52
1	97	53
1	98	47
1	98	48
1	98	49
1	98	50
1	98	51
1	98	52
1	98	53
1	99	46
1	99	47
1	99	48
1	99	49
1	99	50
1	99	51
1	99	52
1	99	53
1	100	43
1	100	44
1	100	45
1	100	46
1	100	47
1	100	48
1	100	49
1	100	50
1	100	51
1	100	52
1	100	53
1	101	41
1	101	42
1	101	43
1	101	44
1	101	45
1	101	46
1	101	47
1	101	48
1	101	49
1	101	50
1	101	51
1	101	52
1	101	53
1	102	40
1	102	41
1	102	42
1	102	43
1	102	44
1	102	45
1	102	46
1	102	47
1	102	48
1	102	49
1	102	50
1	102	51
1	102	52
1	102	53
1	103	39
1	103	40
1	103	41
1	103	42
1	103	43
1	103	44
1	103	45
1	103	46
1	103	47
1	103	48
1	103	49
1	103	50
1	103	51
1	103	52
1	104	39
1	104	40
1	104	41
1	104	42
1	104	43
1	104	44
1	104	45
1	104	46
1	104	47
1	104	48
1	104	49
1	104	50
1	104	51
1	105	40
1	105	41
1	105	42
1	105	43
1	105	44
1	105	45
1	105	46
1	105	47
1	105	48
1	105	49
1	106	41
1	106	42
1	106	43
1	106	44
1	106	45
1	106	46
1	106	47
1	107	42
1	107	43
1	107	44
1	107	45
2	91	52
2	91	53
2	92	52
2	92	53
2	93	51
2	93	52
2	93	53
2	93	54
2	94	51
2	94	52
2	94	53
2	94	54
2	95	50
2	95	51
2	95	52
2	95	53
2	95	54
2	96	49
2	96	50
2	96	51
2	96	52
2	96	53
2	96	54
2	97	48
2	97	49
2	97	50
2	97	51
2	97	52
2	97	53
2	97	54
2	98	47
2	98	48
2	98	49
2	98	50
2	98	51
2	98	52
2	98	53
2	98	54
2	99	46
2	99	47
2	99	48
2	99	49
2	99	50
2	99	51
2	99	52
2	99	53
2	99	54
2	100	43
2	100	44
2	100	45
2	100	46
2	100	47
2	100	48
2	100	49
2	100	50
2	100	51
2	100	52
2	100	53
2	100	54
2	101	41
2	101	42
2	101	43
2	101	44
2	101	45
2	101	46
2	101	47
2	101	48
2	101	49
2	101	50
2	101	51
2	101	52
2	101	53
2	102	40
2	102	41
2	102	42
2	102	43
2	102	44
2	102	45
2	102	46
2	102	47
2	102	48
2	102	49
2	102	50
2	102	51
2	102	52
2	102	53
2	103	39
2	103	40
2	103	41
2	103	42
2	103	43
