#i	j	k
0	102	104
0	103	104
0	103	105
0	104	105
0	104	106
0	104	107
0	104	108
0	104	109
0	104	110
0	104	111
0	104	112
0	104	113
0	104	114
0	105	106
0	105	107
0	105	108
0	105	109
0	105	110
0	105	111
0	105	112
0	105	113
0	105	114
0	106	106
0	106	107
0	106	108
0	106	109
0	106	110
0	106	111
0	106	112
0	106	113
0	106	114
0	106	115
0	107	106
0	107	107
0	107	108
0	107	109
0	107	110
0	107	111
0	107	112
0	107	113
0	107	114
0	108	106
0	108	107
0	108	108
0	108	109
0	108	110
0	108	111
0	108	112
0	108	113
0	109	106
0	109	107
0	109	108
0	109	109
0	109	110
0	109	111
0	109	112
0	110	107
0	110	108
0	110	109
0	110	110
0	110	111
0	111	107
0	111	108
0	111	109
0	112	108
1	102	104
1	102	111
1	103	104
1	103	105
1	103	106
1	103	107
1	103	108
1	103	109
1	103	110
1	103	111
1	103	112
1	103	113
1	104	105
1	104	106
1	104	107
1	104	108
1	104	109
1	104	110
1	104	111
1	104	112
1	104	113
1	104	114
1	105	105
1	105	106
1	105	107
1	105	108
1	105	109
1	105	110
1	105	111
1	105	112
1	105	113
1	105	114
1	106	105
1	106	106
1	106	107
1	106	108
1	106	109
1	106	110
1	106	111
1	106	112
1	106	113
1	106	114
1	107	105
1	107	106
1	107	107
1	107	108
1	107	109
1	107	110
1	107	111
1	107	112
1	107	113
1	107	114
1	108	105
1	108	106
1	108	107
1	108	108
1	108	109
1	108	110
1	108	111
1	108	112
1	108	113
1	109	105
1	109	106
1	109	107
1	109	108
1	109	109
1	109	110
1	109	111
1	109	112
1	110	105
1	110	106
1	110	107
1	110	108
1	110	109
1	110	110
1	111	106
1	111	107
1	111	108
1	111	109
1	112	106
1	112	107
1	112	108
1	113	107
2	101	109
2	101	110
2	101	111
2	101	112
2	102	103
2	102	104
2	102	105
2	102	106
2	102	107
2	102	108
2	102	109
2	102	110
2	102	111
2	102	112
2	103	104
2	103	105
2	103	106
2	103	107
2	103	108
2	103	109
2	103	110
2	103	111
2	103	112
2	104	104
2	104	105
2	104	106
2	104	107
2	104	108
2	104	109
2	104	110
2	104	111
2	104	112
2	104	113
2	105	104
2	105	105
2	105	106
2	105	107
2	105	108
2	105	109
2	105	110
2	105	111
2	105	112
2	105	113
2	105	114
2	106	104
2	106	105
2	106	106
2	106	107
2	106	108
2	106	109
2	106	110
2	106	111
2	106	112
2	106	113
2	106	114
2	107	104
2	107	105
2	107	106
2	107	107
2	107	108
2	107	109
2	107	110
2	107	111
2	107	112
2	107	113
2	107	114
2	108	104
2	108	105
2	108	106
2	108	107
2	108	108
2	108	109
2	108	110
2	108	111
2	108	112
2	108	113
2	109	104
2	109	105
2	109	106
2	109	107
2	109	108
2	109	109
2	109	110
2	109	111
2	109	112
2	110	105
2	110	106
2	110	107
2	110	108
2	110	109
2	110	110
2	111	106
2	111	107
2	111	108
2	111	109
2	112	107
2	112	108
2	113	107
3	101	102
3	101	103
3	101	104
3	101	105
3	101	106
3	101	107
3	101	108
3	101	109
3	101	110
3	101	111
3	101	112
3	102	103
3	102	104
3	102	105
3	102	106
3	102	107
3	102	108
3	102	109
3	102	110
3	102	111
3	102	112
3	103	103
3	103	104
3	103	105
3	103	106
3	103	107
3	103	108
3	103	109
3	103	110
3	103	111
3	103	112
3	104	103
3	104	104
3	104	105
3	104	106
3	104	107
3	104	108
3	104	109
3	104	110
3	104	111
3	104	112
3	104	113
3	105	103
3	105	104
3	105	105
3	105	106
3	105	107
3	105	108
3	105	109
3	105	110
3	105	111
3	105	112
3	105	113
3	106	103
3	106	104
3	106	105
3	106	106
3	106	107
3	106	108
3	106	109
3	106	110
3	106	111
3	106	112
3	106	113
3	106	114
3	107	103
3	107	104
3	107	105
3	107	106
3	107	107
3	107	108
3	107	109
3	107	110
3	107	111
3	107	112
3	107	113
3	107	114
3	108	103
3	108	104
3	108	105
3	108	106
3	108	107
3	108	108
3	108	109
3	108	110
3	108	111
3	108	112
3	108	113
3	109	104
3	109	105
3	109	106
3	109	107
3	109	108
3	109	109
3	109	110
3	109	111
3	109	112
3	110	105
3	110	106
3	110	107
3	110	108
3	110	109
3	110	110
3	111	106
3	111	107
3	111	108
3	111	109
3	112	107
3	112	108
3	113	107
4	101	102
4	101	103
4	101	104
4	101	105
4	101	106
4	101	107
4	101	108
4	101	109
4	101	110
4	101	111
4	101	112
4	102	102
4	102	103
4	102	104
4	102	105
4	102	106
4	102	107
4	102	108
4	102	109
4	102	110
4	102	111
4	102	112
4	103	102
4	103	103
4	103	104
4	103	105
4	103	106
4	103	107
4	103	108
4	103	109
4	103	110
4	103	111
4	103	112
4	104	102
4	104	103
4	104	104
4	104	105
4	104	106
4	104	107
4	104	108
4	104	109
4	104	110
4	104	111
4	104	112
4	104	113
4	105	102
4	105	103
4	105	104
4	105	105
4	105	106
4	105	107
4	105	108
4	105	109
4	105	110
4	105	111
4	105	112
4	105	113
4	106	103
4	106	104
4	106	105
4	106	106
4	106	107
4	106	108
4	106	109
4	106	110
4	106	111
4	106	112
4	106	113
4	106	114
4	107	103
4	107	104
4	107	105
4	107	106
4	107	107
4	107	108
4	107	109
4	107	110
4	107	111
4	107	112
4	107	113
4	107	114
4	108	103
4	108	104
4	108	105
4	108	106
4	108	107
4	108	108
4	108	109
4	108	110
4	108	111
4	108	112
4	108	113
4	109	104
4	109	105
4	109	106
4	109	107
4	109	108
4	109	109
4	109	110
4	109	111
4	109	112
4	110	105
4	110	106
4	110	107
4	110	108
4	110	109
4	110	110
4	111	106
4	111	107
4	111	108
4	111	109
4	112	107
4	112	108
5	101	102
5	101	103
5	101	104
5	101	105
5	101	106
5	101	107
5	101	108
5	101	109
5	101	110
5	101	111
5	101	112
5	102	102
5	102	103
5	102	104
5	102	105
5	102	106
5	102	107
5	102	108
5	102	109
5	102	110
5	102	111
5	102	112
5	103	102
5	103	103
5	103	104
5	103	105
5	103	106
5	103	107
5	103	108
5	103	109
5	103	110
5	103	111
5	103	112
5	104	102
5	104	103
5	104	104
5	104	105
5	104	106
5	104	107
5	104	108
5	104	109
5	104	110
5	104	111
5	104	112
5	105	103
5	105	104
5	105	105
5	105	106
5	105	107
5	105	108
5	105	109
5	105	110
5	105	111
5	105	112
5	105	113
5	106	103
5	106	104
5	106	105
5	106	106
5	106	107
5	106	108
5	106	109
5	106	110
5	106	111
5	106	112
5	106	113
5	107	103
5	107	104
5	107	105
5	107	106
5	107	107
5	107	108
5	107	109
5	107	110
5	107	111
5	107	112
5	107	113
5	107	114
5	108	104
5	108	105
5	108	106
5	108	107
5	108	108
5	108	109
5	108	110
5	108	111
5	108	112
5	108	113
5	109	104
5	109	105
5	109	106
5	109	107
5	109	108
5	109	109
5	109	110
5	109	111
5	109	112
5	110	104
5	110	105
5	110	106
5	110	107
5	110	108
5	110	109
5	110	110
5	110	111
5	110	112
5	111	105
5	111	106
5	111	107
5	111	108
5	111	109
5	112	105
5	112	106
5	112	107
5	112	108
5	113	107
6	101	103
6	101	104
6	101	105
6	101	106
6	101	107
6	101	108
6	101	109
6	101	110
6	101	111
6	102	103
6	102	104
6	102	105
6	102	106
6	102	107
6	102	108
6	102	109
6	102	110
6	102	111
6	103	103
6	103	104
6	103	105
6	103	106
6	103	107
6	103	108
6	103	109
6	103	110
6	103	111
6	104	103
6	104	104
6	104	105
6	104	106
6	104	107
6	104	108
6	104	109
6	104	110
6	104	111
6	104	112
6	105	103
6	105	104
6	105	105
6	105	106
6	105	107
6	105	108
6	105	109
6	105	110
6	105	111
6	105	112
6	106	103
6	106	104
6	106	105
6	106	106
6	106	107
6	106	108
6	106	109
6	106	110
6	106	111
6	106	112
6	106	113
6	107	103
6	107	104
6	107	105
6	107	106
6	107	107
6	107	108
6	107	109
6	107	110
6	107	111
6	107	112
6	107	113
6	107	114
6	108	103
6	108	104
6	108	105
6	108	106
6	108	107
6	108	108
6	108	109
6	108	110
6	108	111
6	108	112
6	108	113
6	109	103
6	109	104
6	109	105
6	109	106
6	109	107
6	109	108
6	109	109
6	109	110
6	109	111
6	109	112
6	109	113
6	110	104
6	110	105
6	110	106
6	110	107
6	110	108
6	110	109
6	110	110
6	110	111
6	110	112
6	110	113
6	111	105
6	111	106
6	111	107
6	111	108
6	111	109
6	111	110
6	111	111
6	111	112
6	111	113
6	112	106
6	112	107
6	112	108
6	113	107
7	100	103
7	101	103
7	101	104
7	101	105
7	101	106
7	101	107
7	101	108
7	101	109
7	101	110
7	102	103
7	102	104
7	102	105
7	102	106
7	102	107
7	102	108
7	102	109
7	102	110
7	103	103
7	103	104
7	103	105
7	103	106
7	103	107
7	103	108
7	103	109
7	103	110
7	104	103
7	104	104
7	104	105
7	104	106
7	104	107
7	104	108
7	104	109
7	104	110
7	104	111
7	105	103
7	105	104
7	105	105
7	105	106
7	105	107
7	105	108
7	105	109
7	105	110
7	105	111
7	106	103
7	106	104
7	106	105
7	106	106
7	106	107
7	106	108
7	106	109
7	106	110
7	106	111
7	106	112
7	107	103
7	107	104
7	107	105
7	107	106
7	107	107
7	107	108
7	107	109
7	107	110
7	107	111
7	107	112
7	107	113
7	108	103
7	108	104
7	108	105
7	108	106
7	108	107
7	108	108
7	108	109
7	108	110
7	108	111
7	108	112
7	108	113
7	109	103
7	109	104
7	109	105
7	109	106
7	109	107
7	109	108
7	109	109
7	109	110
7	109	111
7	109	112
7	109	113
7	109	114
7	110	104
7	110	105
7	110	106
7	110	107
7	110	108
7	110	109
7	110	110
7	110	111
7	110	112
7	110	113
7	110	114
7	111	105
7	111	106
7	111	107
7	111	108
7	111	109
7	111	110
7	111	111
7	111	112
7	111	113
7	111	114
7	112	106
7	112	107
7	112	108
7	112	109
7	112	110
7	112	111
7	112	112
7	112	113
7	112	114
7	113	107
8	100	104
8	100	105
8	101	104
8	101	105
8	101	106
8	101	107
8	101	108
8	101	109
8	102	104
8	102	105
8	102	106
8	102	107
8	102	108
8	102	109
8	103	103
8	103	104
8	103	105
8	103	106
8	103	107
8	103	108
8	103	109
8	103	110
8	104	103
8	104	104
