#i	j	k
18	126	63
18	126	64
19	125	62
19	125	63
19	125	64
19	126	61
19	126	62
19	126	63
19	126	64
19	127	60
19	127	61
19	127	62
19	127	63
19	127	64
19	127	65
20	0	60
20	0	61
20	0	62
20	0	63
20	0	64
20	0	65
20	0	66
20	123	63
20	123	64
20	124	60
20	124	61
20	124	62
20	124	63
20	124	64
20	125	60
20	125	61
20	125	62
20	125	63
20	125	64
20	126	60
20	126	61
20	126	62
20	126	63
20	126	64
20	126	65
20	127	59
20	127	60
20	127	61
20	127	62
20	127	63
20	127	64
20	127	65
21	0	59
21	0	60
21	0	61
21	0	62
21	0	63
21	0	64
21	0	65
21	0	66
21	1	61
21	1	62
21	1	63
21	1	64
21	1	65
21	1	66
21	1	67
21	117	69
21	117	70
21	120	65
21	121	64
21	121	65
21	122	62
21	122	63
21	122	64
21	122	65
21	123	60
21	123	61
21	123	62
21	123	63
21	123	64
21	124	59
21	124	60
21	124	61
21	124	62
21	124	63
21	124	64
21	124	65
21	125	59
21	125	60
21	125	61
21	125	62
21	125	63
21	125	64
21	125	65
21	126	59
21	126	60
21	126	61
21	126	62
21	126	63
21	126	64
21	126	65
21	127	59
21	127	60
21	127	61
21	127	62
21	127	63
21	127	64
21	127	65
21	127	66
22	0	58
22	0	59
22	0	60
22	0	61
22	0	62
22	0	63
22	0	64
22	0	65
22	0	66
22	1	60
22	1	61
22	1	62
22	1	63
22	1	64
22	1	65
22	1	66
22	1	67
22	2	62
22	2	63
22	2	64
22	2	65
22	2	66
22	2	67
22	117	69
22	117	70
22	118	67
22	118	68
22	118	69
22	119	65
22	119	66
22	120	63
22	120	64
22	120	65
22	120	66
22	121	62
22	121	63
22	121	64
22	121	65
22	121	66
22	122	60
22	122	61
22	122	62
22	122	63
22	122	64
22	122	65
22	122	66
22	123	59
22	123	60
22	123	61
22	123	62
22	123	63
22	123	64
22	123	65
22	123	66
22	124	59
22	124	60
22	124	61
22	124	62
22	124	63
22	124	64
22	124	65
22	125	58
22	125	59
22	125	60
22	125	61
22	125	62
22	125	63
22	125	64
22	125	65
22	125	66
22	126	58
22	126	59
22	126	60
22	126	61
22	126	62
22	126	63
22	126	64
22	126	65
22	126	66
22	127	58
22	127	59
22	127	60
22	127	61
22	127	62
22	127	63
22	127	64
22	127	65
22	127	66
23	0	57
23	0	58
23	0	59
23	0	60
23	0	61
23	0	62
23	0	63
23	0	64
23	0	65
23	0	66
23	1	59
23	1	60
23	1	61
23	1	62
23	1	63
23	1	64
23	1	65
23	1	66
23	2	61
23	2	62
23	2	63
23	2	64
23	2	65
23	2	66
23	2	67
23	117	68
23	117	69
23	117	70
23	118	65
23	118	66
23	118	67
23	118	68
23	118	69
23	119	63
23	119	64
23	119	65
23	119	66
23	119	67
23	119	68
23	120	61
23	120	62
23	120	63
23	120	64
23	120	65
23	120	66
23	120	67
23	121	60
23	121	61
23	121	62
23	121	63
23	121	64
23	121	65
23	121	66
23	121	67
23	122	59
23	122	60
23	122	61
23	122	62
23	122	63
23	122	64
23	122	65
23	122	66
23	122	67
23	123	58
23	123	59
23	123	60
23	123	61
23	123	62
23	123	63
23	123	64
23	123	65
23	123	66
23	123	67
23	124	58
23	124	59
23	124	60
23	124	61
23	124	62
23	124	63
23	124	64
23	124	65
23	124	66
23	124	67
23	125	58
23	125	59
23	125	60
23	125	61
23	125	62
23	125	63
23	125	64
23	125	65
23	125	66
23	126	58
23	126	59
23	126	60
23	126	61
23	126	62
23	126	63
23	126	64
23	126	65
23	126	66
23	127	58
23	127	59
23	127	60
23	127	61
23	127	62
23	127	63
23	127	64
23	127	65
23	127	66
24	0	57
24	0	58
24	0	59
24	0	60
24	0	61
24	0	62
24	0	63
24	0	64
24	0	65
24	0	66
24	1	59
24	1	60
24	1	61
24	1	62
24	1	63
24	1	64
24	1	65
24	1	66
24	2	61
24	2	62
24	2	63
24	2	64
24	2	65
24	2	66
24	3	67
24	117	66
24	117	67
24	117	68
24	117	69
24	117	70
24	118	63
24	118	64
24	118	65
24	118	66
24	118	67
24	118	68
24	118	69
24	119	61
24	119	62
24	119	63
24	119	64
24	119	65
24	119	66
24	119	67
24	119	68
24	120	60
24	120	61
24	120	62
24	120	63
24	120	64
24	120	65
24	120	66
24	120	67
24	121	59
24	121	60
24	121	61
24	121	62
24	121	63
24	121	64
24	121	65
24	121	66
24	121	67
24	122	58
24	122	59
24	122	60
24	122	61
24	122	62
24	122	63
24	122	64
24	122	65
24	122	66
24	122	67
24	123	57
24	123	58
24	123	59
24	123	60
24	123	61
24	123	62
24	123	63
24	123	64
24	123	65
24	123	66
24	123	67
24	124	57
24	124	58
24	124	59
24	124	60
24	124	61
24	124	62
24	124	63
24	124	64
24	124	65
24	124	66
24	124	67
24	125	58
24	125	59
24	125	60
24	125	61
24	125	62
24	125	63
24	125	64
24	125	65
24	125	66
24	125	67
24	126	58
24	126	59
24	126	60
24	126	61
24	126	62
24	126	63
24	126	64
24	126	65
24	126	66
24	127	58
24	127	59
24	127	60
24	127	61
24	127	62
24	127	63
24	127	64
24	127	65
24	127	66
25	0	57
25	0	58
25	0	59
25	0	60
25	0	61
25	0	62
25	0	63
25	0	64
25	0	65
25	0	66
25	1	59
25	1	60
25	1	61
25	1	62
25	1	63
25	1	64
25	1	65
25	1	66
25	2	61
25	2	62
25	2	63
25	2	64
25	2	65
25	2	66
25	116	67
25	116	68
25	116	69
25	116	70
25	116	71
25	117	63
25	117	64
25	117	65
25	117	66
25	117	67
25	117	68
25	117	69
25	117	70
25	118	62
25	118	63
25	118	64
25	118	65
25	118	66
25	118	67
25	118	68
25	118	69
25	119	60
25	119	61
25	119	62
25	119	63
25	119	64
25	119	65
25	119	66
25	119	67
25	119	68
25	120	59
25	120	60
25	120	61
25	120	62
25	120	63
25	120	64
25	120	65
25	120	66
25	120	67
25	120	68
25	121	58
25	121	59
25	121	60
25	121	61
25	121	62
25	121	63
25	121	64
25	121	65
25	121	66
25	121	67
25	121	68
25	122	57
25	122	58
25	122	59
25	122	60
25	122	61
25	122	62
25	122	63
25	122	64
25	122	65
25	122	66
25	122	67
25	122	68
25	123	57
25	123	58
25	123	59
25	123	60
25	123	61
25	123	62
25	123	63
25	123	64
25	123	65
25	123	66
25	123	67
25	124	57
25	124	58
25	124	59
25	124	60
25	124	61
25	124	62
25	124	63
25	124	64
25	124	65
25	124	66
25	124	67
25	125	57
25	125	58
25	125	59
25	125	60
25	125	61
25	125	62
25	125	63
25	125	64
25	125	65
25	125	66
25	125	67
25	126	58
25	126	59
25	126	60
25	126	61
25	126	62
25	126	63
25	126	64
25	126	65
25	126	66
25	127	57
25	127	58
25	127	59
25	127	60
25	127	61
25	127	62
25	127	63
25	127	64
25	127	65
25	127	66
26	0	58
26	0	59
26	0	60
26	0	61
26	0	62
26	0	63
26	0	64
26	0	65
26	0	66
26	1	58
26	1	59
26	1	60
26	1	61
26	1	62
26	1	63
26	1	64
26	1	65
26	2	64
26	2	65
26	116	64
26	116	65
26	116	66
26	116	67
26	116	68
26	116	69
26	116	70
26	116	71
26	117	62
26	117	63
26	117	64
26	117	65
26	117	66
26	117	67
26	117	68
26	117	69
26	117	70
26	118	61
26	118	62
26	118	63
26	118	64
26	118	65
26	118	66
26	118	67
26	118	68
26	118	69
26	119	60
26	119	61
26	119	62
26	119	63
26	119	64
26	119	65
26	119	66
26	119	67
26	119	68
26	119	69
26	120	59
26	120	60
26	120	61
26	120	62
26	120	63
26	120	64
26	120	65
26	120	66
26	120	67
26	120	68
26	120	69
26	121	57
26	121	58
26	121	59
26	121	60
26	121	61
26	121	62
26	121	63
26	121	64
26	121	65
26	121	66
26	121	67
26	121	68
26	122	56
26	122	57
26	122	58
26	122	59
26	122	60
26	122	61
26	122	62
26	122	63
26	122	64
26	122	65
26	122	66
26	122	67
26	122	68
26	123	56
26	123	57
26	123	58
26	123	59
26	123	60
26	123	61
26	123	62
26	123	63
26	123	64
26	123	65
26	123	66
26	123	67
26	124	57
26	124	58
26	124	59
26	124	60
26	124	61
26	124	62
26	124	63
26	124	64
26	124	65
26	124	66
26	124	67
26	125	57
26	125	58
26	125	59
26	125	60
26	125	61
26	125	62
26	125	63
26	125	64
26	125	65
26	125	66
26	125	67
26	126	58
26	126	59
26	126	60
26	126	61
26	126	62
26	126	63
26	126	64
26	126	65
26	126	66
26	127	58
26	127	59
26	127	60
26	127	61
26	127	62
26	127	63
26	127	64
26	127	65
26	127	66
27	0	58
27	0	59
27	0	60
27	0	61
27	0	62
27	0	63
27	0	64
27	0	65
27	1	58
27	1	59
27	1	60
27	1	61
27	1	62
27	1	63
27	1	64
27	1	65
27	2	65
27	116	63
27	116	64
27	116	65
27	116	66
27	116	67
27	116	68
27	116	69
27	116	70
27	116	71
27	117	62
27	117	63
27	117	64
27	117	65
27	117	66
27	117	67
27	117	68
27	117	69
27	117	70
27	118	61
27	118	62
27	118	63
27	118	64
27	118	65
27	118	66
27	118	67
27	118	68
27	118	69
27	118	70
27	119	60
