#i	j	k
59	22	66
59	23	66
59	24	66
59	25	66
59	26	66
59	27	65
59	27	66
60	21	67
60	22	66
60	22	67
60	23	65
60	23	66
60	23	67
60	24	65
60	24	66
60	24	67
60	25	65
60	25	66
60	25	67
60	26	64
60	26	65
60	26	66
60	26	67
60	27	65
60	27	66
60	27	67
61	21	67
61	21	68
61	22	66
61	22	67
61	22	68
61	23	65
61	23	66
61	23	67
61	23	68
61	24	64
61	24	65
61	24	66
61	24	67
61	24	68
61	25	63
61	25	64
61	25	65
61	25	66
61	25	67
61	25	68
61	26	64
61	26	65
61	26	66
61	26	67
61	26	68
61	27	66
61	27	67
61	27	68
61	28	68
62	21	67
62	22	66
62	22	67
62	22	68
62	22	69
62	23	65
62	23	66
62	23	67
62	23	68
62	23	69
62	24	64
62	24	65
62	24	66
62	24	67
62	24	68
62	24	69
62	25	63
62	25	64
62	25	65
62	25	66
62	25	67
62	25	68
62	25	69
62	26	64
62	26	65
62	26	66
62	26	67
62	26	68
62	26	69
62	27	66
62	27	67
62	27	68
62	28	67
62	28	68
63	21	67
63	21	68
63	22	66
63	22	67
63	22	68
63	22	69
63	23	63
63	23	64
63	23	65
63	23	66
63	23	67
63	23	68
63	23	69
63	23	70
63	24	63
63	24	64
63	24	65
63	24	66
63	24	67
63	24	68
63	24	69
63	24	70
63	25	63
63	25	64
63	25	65
63	25	66
63	25	67
63	25	68
63	25	69
63	25	70
63	26	64
63	26	65
63	26	66
63	26	67
63	26	68
63	26	69
63	27	66
63	27	67
63	27	68
63	27	69
63	28	67
63	28	68
63	28	69
63	29	69
64	20	67
64	21	67
64	21	68
64	22	62
64	22	63
64	22	64
64	22	65
64	22	66
64	22	67
64	22	68
64	22	69
64	23	62
64	23	63
64	23	64
64	23	65
64	23	66
64	23	67
64	23	68
64	23	69
64	23	70
64	24	62
64	24	63
64	24	64
64	24	65
64	24	66
64	24	67
64	24	68
64	24	69
64	24	70
64	24	71
64	25	63
64	25	64
64	25	65
64	25	66
64	25	67
64	25	68
64	25	69
64	25	70
64	26	64
64	26	65
64	26	66
64	26	67
64	26	68
64	26	69
64	26	70
64	27	66
64	27	67
64	27	68
64	27	69
64	27	70
64	28	67
64	28	68
64	28	69
64	28	70
64	29	69
64	29	70
64	30	70
65	19	67
65	20	67
65	20	68
65	21	62
65	21	63
65	21	64
65	21	65
65	21	66
65	21	67
65	21	68
65	22	62
65	22	63
65	22	64
65	22	65
65	22	66
65	22	67
65	22	68
65	22	69
65	23	61
65	23	62
65	23	63
65	23	64
65	23	65
65	23	66
65	23	67
65	23	68
65	23	69
65	23	70
65	24	61
65	24	62
65	24	63
65	24	64
65	24	65
65	24	66
65	24	67
65	24	68
65	24	69
65	24	70
65	24	71
65	25	62
65	25	63
65	25	64
65	25	65
65	25	66
65	25	67
65	25	68
65	25	69
65	25	70
65	25	71
65	25	72
65	26	63
65	26	64
65	26	65
65	26	66
65	26	67
65	26	68
65	26	69
65	26	70
65	26	71
65	26	72
65	27	65
65	27	66
65	27	67
65	27	68
65	27	69
65	27	70
65	27	71
65	27	72
65	27	73
65	28	67
65	28	68
65	28	69
65	28	70
65	28	71
65	28	72
65	28	73
65	29	68
65	29	69
65	29	70
65	29	71
65	29	72
65	29	73
65	30	69
65	30	70
65	30	71
65	30	72
65	31	70
65	31	71
65	31	72
65	32	71
65	32	72
65	33	72
66	18	66
66	19	67
66	19	68
66	20	63
66	20	64
66	20	65
66	20	66
66	20	67
66	20	68
66	21	63
66	21	64
66	21	65
66	21	66
66	21	67
66	21	68
66	21	69
66	22	59
66	22	61
66	22	62
66	22	63
66	22	64
66	22	65
66	22	66
66	22	67
66	22	68
66	22	69
66	23	58
66	23	59
66	23	60
66	23	61
66	23	62
66	23	63
66	23	64
66	23	65
66	23	66
66	23	67
66	23	68
66	23	69
66	23	70
66	24	60
66	24	61
66	24	62
66	24	63
66	24	64
66	24	65
66	24	66
66	24	67
66	24	68
66	24	69
66	24	70
66	24	71
66	25	61
66	25	62
66	25	63
66	25	64
66	25	65
66	25	66
66	25	67
66	25	68
66	25	69
66	25	70
66	25	71
66	25	72
66	25	73
66	26	62
66	26	63
66	26	64
66	26	65
66	26	66
66	26	67
66	26	68
66	26	69
66	26	70
66	26	71
66	26	72
66	26	73
66	26	74
66	27	63
66	27	64
66	27	65
66	27	66
66	27	67
66	27	68
66	27	69
66	27	70
66	27	71
66	27	72
66	27	73
66	27	74
66	28	65
66	28	66
66	28	67
66	28	68
66	28	69
66	28	70
66	28	71
66	28	72
66	28	73
66	28	74
66	28	75
66	29	66
66	29	67
66	29	68
66	29	69
66	29	70
66	29	71
66	29	72
66	29	73
66	29	74
66	29	75
66	30	67
66	30	68
66	30	69
66	30	70
66	30	71
66	30	72
66	30	73
66	30	74
66	30	75
66	30	76
66	31	68
66	31	69
66	31	70
66	31	71
66	31	72
66	31	73
66	31	74
66	31	75
66	31	76
66	31	77
66	32	69
66	32	70
66	32	71
66	32	72
66	32	73
66	32	74
66	32	75
66	32	76
66	32	77
66	32	78
66	33	70
66	33	71
66	33	72
66	33	73
66	33	74
66	33	75
66	33	76
66	33	77
66	33	78
66	34	71
66	34	72
66	34	73
66	35	72
66	35	73
66	36	73
67	19	64
67	19	65
67	20	64
67	20	65
67	20	66
67	20	67
67	20	68
67	20	69
67	21	60
67	21	61
67	21	62
67	21	63
67	21	64
67	21	65
67	21	66
67	21	67
67	21	68
67	21	69
67	22	58
67	22	59
67	22	60
67	22	61
67	22	62
67	22	63
67	22	64
67	22	65
67	22	66
67	22	67
67	22	68
67	22	69
67	22	70
67	23	58
67	23	59
67	23	60
67	23	61
67	23	62
67	23	63
67	23	64
67	23	65
67	23	66
67	23	67
67	23	68
67	23	69
67	23	70
67	24	58
67	24	59
67	24	60
67	24	61
67	24	62
67	24	63
67	24	64
67	24	65
67	24	66
67	24	67
67	24	68
67	24	69
67	24	70
67	24	71
67	25	58
67	25	59
67	25	60
67	25	61
67	25	62
67	25	63
67	25	64
67	25	65
67	25	66
67	25	67
67	25	68
67	25	69
67	25	70
67	25	71
67	25	72
67	25	73
67	25	74
67	26	60
67	26	61
67	26	62
67	26	63
67	26	64
67	26	65
67	26	66
67	26	67
67	26	68
67	26	69
67	26	70
67	26	71
67	26	72
67	26	73
67	26	74
67	26	75
67	27	61
67	27	62
67	27	63
67	27	64
67	27	65
67	27	66
67	27	67
67	27	68
67	27	69
67	27	70
67	27	71
67	27	72
67	27	73
67	27	74
67	27	75
67	27	76
67	28	63
67	28	64
67	28	65
67	28	66
67	28	67
67	28	68
67	28	69
67	28	70
67	28	71
67	28	72
67	28	73
67	28	74
67	28	75
67	28	76
67	29	65
67	29	66
67	29	67
67	29	68
67	29	69
67	29	70
67	29	71
67	29	72
67	29	73
67	29	74
67	29	75
67	29	76
67	29	77
67	30	66
67	30	67
67	30	68
67	30	69
67	30	70
67	30	71
67	30	72
67	30	73
67	30	74
67	30	75
67	30	76
67	30	77
67	30	78
67	31	67
67	31	68
67	31	69
67	31	70
67	31	71
67	31	72
67	31	73
67	31	74
67	31	75
67	31	76
67	31	77
67	31	78
67	31	79
67	32	68
67	32	69
67	32	70
67	32	71
67	32	72
67	32	73
67	32	74
67	32	75
67	32	76
67	32	77
67	32	78
67	32	79
67	32	80
67	33	69
67	33	70
67	33	71
67	33	72
67	33	73
67	33	74
67	33	75
67	33	76
67	33	77
67	33	78
67	34	70
67	34	71
67	34	72
67	34	73
67	34	74
67	34	75
67	34	76
67	34	77
67	35	71
67	35	72
67	35	73
67	35	74
67	36	71
67	36	72
67	36	73
67	36	74
67	37	72
67	37	73
67	37	74
67	38	73
67	38	74
67	39	73
68	20	63
68	20	64
68	21	59
68	21	60
68	21	61
68	21	62
68	21	63
68	21	64
68	21	65
68	21	66
68	21	67
68	21	68
68	21	69
68	22	59
68	22	60
68	22	61
68	22	62
68	22	63
68	22	64
68	22	65
68	22	66
68	22	67
68	22	68
68	22	69
68	22	70
68	23	58
68	23	59
68	23	60
68	23	61
68	23	62
68	23	63
68	23	64
68	23	65
68	23	66
68	23	67
68	23	68
68	23	69
68	23	70
68	24	58
68	24	59
68	24	60
68	24	61
68	24	62
68	24	63
68	24	64
68	24	65
68	24	66
68	24	67
68	24	68
68	24	69
68	24	70
68	24	71
68	25	58
68	25	59
68	25	60
68	25	61
68	25	62
68	25	63
68	25	64
68	25	65
68	25	66
68	25	67
68	25	68
68	25	69
68	25	70
68	25	71
68	25	72
68	25	73
68	25	74
68	26	58
68	26	59
68	26	60
68	26	61
68	26	62
68	26	63
68	26	64
68	26	65
68	26	66
68	26	67
68	26	68
68	26	69
68	26	70
68	26	71
68	26	72
68	26	73
68	26	74
68	26	75
68	26	76
68	26	77
68	27	59
68	27	60
68	27	61
68	27	62
68	27	63
68	27	64
68	27	65
68	27	66
68	27	67
68	27	68
68	27	69
68	27	70
68	27	71
68	27	72
68	27	73
68	27	74
68	27	75
68	27	76
68	27	77
68	27	78
68	28	61
68	28	62
68	28	63
68	28	64
68	28	65
68	28	66
68	28	67
68	28	68
68	28	69
68	28	70
68	28	71
68	28	72
68	28	73
68	28	74
68	28	75
68	28	76
68	28	77
68	28	78
68	28	79
68	29	63
68	29	64
68	29	65
68	29	66
68	29	67
68	29	68
68	29	69
68	29	70
68	29	71
68	29	72
68	29	73
68	29	74
68	29	75
68	29	76
68	29	77
68	29	78
68	29	79
68	30	64
68	30	65
68	30	66
68	30	67
68	30	68
68	30	69
68	30	70
68	30	71
68	30	72
68	30	73
68	30	74
68	30	75
68	30	76
68	30	77
68	30	78
68	30	79
68	31	65
68	31	66
68	31	67
68	31	68
68	31	69
68	31	70
68	31	71
68	31	72
68	31	73
68	31	74
68	31	75
68	31	76
68	31	77
68	31	78
68	31	79
68	31	80
68	32	66
68	32	67
68	32	68
68	32	69
68	32	70
68	32	71
68	32	72
68	32	73
68	32	74
68	32	75
68	32	76
68	32	77
68	32	78
68	32	79
68	32	80
68	33	67
68	33	68
68	33	69
68	33	70
68	33	71
68	33	72
68	33	73
68	33	74
68	33	75
68	33	76
68	33	77
68	33	78
68	33	79
68	34	69
68	34	70
68	34	71
68	34	72
68	34	73
68	34	74
68	34	75
68	34	76
68	34	77
68	35	70
68	35	71
68	35	72
68	35	73
68	35	74
68	35	75
68	35	76
68	36	70
68	36	71
68	36	72
68	36	73
68	36	74
68	36	75
68	37	71
68	37	72
68	37	73
68	37	74
68	37	75
68	38	72
68	38	73
68	38	74
68	39	72
68	39	73
69	21	62
69	21	63
69	22	59
69	22	60
69	22	61
69	22	62
69	22	63
69	22	64
69	22	65
69	22	66
69	22	67
69	22	68
69	23	59
69	23	60
69	23	61
69	23	62
69	23	63
69	23	64
69	23	65
69	23	66
69	23	67
69	23	68
69	23	69
69	24	59
69	24	60
69	24	61
69	24	62
69	24	63
69	24	64
69	24	65
69	24	66
69	24	67
69	24	68
69	24	69
69	24	70
69	24	71
69	25	59
69	25	60
69	25	61
69	25	62
69	25	63
69	25	64
69	25	65
69	25	66
69	25	67
69	25	68
69	25	69
69	25	70
69	25	71
69	25	72
69	25	73
69	25	74
69	25	75
69	25	76
69	25	77
69	26	58
69	26	59
69	26	60
69	26	61
69	26	62
69	26	63
69	26	64
69	26	65
69	26	66
69	26	67
69	26	68
69	26	69
69	26	70
69	26	71
