#i	j	k
90	0	37
90	0	38
90	0	39
90	118	41
90	119	41
90	120	41
90	121	41
90	121	42
90	122	41
90	123	41
90	124	41
90	125	41
91	0	38
91	0	39
91	1	38
91	1	39
91	117	40
91	118	40
91	118	41
91	119	40
91	119	41
91	119	42
91	120	40
91	120	41
91	120	42
91	121	40
91	121	41
91	121	42
91	122	40
91	122	41
91	122	42
91	123	40
91	123	41
91	123	42
91	124	40
91	124	41
91	125	40
91	125	41
91	126	40
91	127	36
91	127	37
91	127	38
91	127	39
92	0	37
92	0	38
92	0	39
92	0	40
92	1	38
92	1	39
92	116	39
92	116	40
92	117	39
92	117	40
92	117	41
92	118	39
92	118	40
92	118	41
92	119	39
92	119	40
92	119	41
92	119	42
92	120	39
92	120	40
92	120	41
92	120	42
92	121	39
92	121	40
92	121	41
92	121	42
92	122	39
92	122	40
92	122	41
92	122	42
92	123	39
92	123	40
92	123	41
92	123	42
92	124	39
92	124	40
92	124	41
92	124	42
92	125	39
92	125	40
92	125	41
92	126	35
92	126	36
92	126	37
92	126	38
92	126	40
92	127	37
92	127	38
92	127	39
93	0	37
93	0	38
93	0	39
93	0	40
93	1	38
93	1	39
93	1	40
93	2	39
93	115	38
93	115	39
93	116	38
93	116	39
93	116	40
93	117	38
93	117	39
93	117	40
93	117	41
93	118	38
93	118	39
93	118	40
93	118	41
93	119	38
93	119	39
93	119	40
93	119	41
93	119	42
93	120	38
93	120	39
93	120	40
93	120	41
93	120	42
93	121	38
93	121	39
93	121	40
93	121	41
93	121	42
93	121	43
93	122	38
93	122	39
93	122	40
93	122	41
93	122	42
93	122	43
93	123	38
93	123	39
93	123	40
93	123	41
93	123	42
93	124	38
93	124	39
93	124	40
93	124	41
93	124	42
93	125	34
93	125	35
93	125	36
93	125	37
93	125	39
93	125	40
93	125	41
93	126	36
93	126	37
93	126	38
93	126	40
93	126	41
93	127	36
93	127	37
93	127	38
93	127	39
94	0	37
94	0	38
94	0	39
94	0	40
94	1	38
94	1	39
94	1	40
94	2	39
94	115	37
94	115	38
94	115	39
94	116	37
94	116	38
94	116	39
94	116	40
94	117	37
94	117	38
94	117	39
94	117	40
94	117	41
94	118	37
94	118	38
94	118	39
94	118	40
94	118	41
94	118	42
94	119	37
94	119	38
94	119	39
94	119	40
94	119	41
94	119	42
94	119	43
94	120	37
94	120	38
94	120	39
94	120	40
94	120	41
94	120	42
94	120	43
94	121	37
94	121	38
94	121	39
94	121	40
94	121	41
94	121	42
94	121	43
94	122	37
94	122	38
94	122	39
94	122	40
94	122	41
94	122	42
94	122	43
94	123	37
94	123	38
94	123	39
94	123	40
94	123	41
94	123	42
94	123	43
94	124	33
94	124	34
94	124	35
94	124	36
94	124	37
94	124	38
94	124	39
94	124	40
94	124	41
94	124	42
94	125	35
94	125	36
94	125	37
94	125	39
94	125	40
94	125	41
94	125	42
94	126	35
94	126	36
94	126	37
94	126	38
94	126	40
94	126	41
94	127	36
94	127	37
94	127	38
94	127	39
94	127	41
95	0	37
95	0	38
95	0	39
95	0	40
95	1	38
95	1	39
95	1	40
95	2	39
95	2	40
95	114	38
95	115	37
95	115	38
95	115	39
95	116	36
95	116	37
95	116	38
95	116	39
95	116	40
95	116	41
95	117	36
95	117	37
95	117	38
95	117	39
95	117	40
95	117	41
95	117	42
95	118	36
95	118	37
95	118	38
95	118	39
95	118	40
95	118	41
95	118	42
95	119	36
95	119	37
95	119	38
95	119	39
95	119	40
95	119	41
95	119	42
95	119	43
95	120	36
95	120	37
95	120	38
95	120	39
95	120	40
95	120	41
95	120	42
95	120	43
95	120	44
95	121	36
95	121	37
95	121	38
95	121	39
95	121	40
95	121	41
95	121	42
95	121	43
95	121	44
95	122	36
95	122	37
95	122	38
95	122	39
95	122	40
95	122	41
95	122	42
95	122	43
95	122	44
95	123	31
95	123	32
95	123	33
95	123	34
95	123	35
95	123	36
95	123	37
95	123	38
95	123	39
95	123	40
95	123	41
95	123	42
95	123	43
95	124	34
95	124	35
95	124	36
95	124	37
95	124	38
95	124	39
95	124	40
95	124	41
95	124	42
95	124	43
95	125	34
95	125	35
95	125	36
95	125	37
95	125	38
95	125	39
95	125	40
95	125	41
95	125	42
95	126	35
95	126	36
95	126	37
95	126	38
95	126	40
95	126	41
95	126	42
95	127	35
95	127	36
95	127	37
95	127	38
95	127	39
95	127	41
96	0	34
96	0	35
96	0	36
96	0	37
96	0	38
96	0	39
96	0	40
96	0	41
96	1	34
96	1	35
96	1	38
96	1	39
96	1	40
96	2	39
96	3	37
96	3	38
96	114	38
96	114	39
96	115	37
96	115	38
96	115	39
96	115	40
96	116	36
96	116	37
96	116	38
96	116	39
96	116	40
96	116	41
96	117	35
96	117	36
96	117	37
96	117	38
96	117	39
96	117	40
96	117	41
96	117	42
96	118	35
96	118	36
96	118	37
96	118	38
96	118	39
96	118	40
96	118	41
96	118	42
96	118	43
96	119	35
96	119	36
96	119	37
96	119	38
96	119	39
96	119	40
96	119	41
96	119	42
96	119	43
96	119	44
96	120	35
96	120	36
96	120	37
96	120	38
96	120	39
96	120	40
96	120	41
96	120	42
96	120	43
96	120	44
96	121	35
96	121	36
96	121	37
96	121	38
96	121	39
96	121	40
96	121	41
96	121	42
96	121	43
96	121	44
96	121	45
96	122	30
96	122	31
96	122	32
96	122	33
96	122	34
96	122	35
96	122	36
96	122	37
96	122	38
96	122	39
96	122	40
96	122	41
96	122	42
96	122	43
96	122	44
96	122	45
96	123	33
96	123	34
96	123	35
96	123	36
96	123	37
96	123	38
96	123	39
96	123	40
96	123	41
96	123	42
96	123	43
96	123	44
96	124	33
96	124	34
96	124	35
96	124	36
96	124	37
96	124	38
96	124	39
96	124	40
96	124	41
96	124	42
96	124	43
96	125	34
96	125	35
96	125	36
96	125	37
96	125	38
96	125	39
96	125	40
96	125	41
96	125	42
96	125	43
96	126	34
96	126	35
96	126	36
96	126	37
96	126	38
96	126	39
96	126	40
96	126	41
96	126	42
96	127	34
96	127	35
96	127	36
96	127	37
96	127	38
96	127	39
96	127	41
96	127	42
97	0	33
97	0	34
97	0	35
97	0	36
97	0	37
97	0	38
97	0	39
97	0	40
97	0	41
97	0	42
97	1	33
97	1	34
97	1	35
97	1	36
97	1	37
97	1	38
97	1	39
97	1	40
97	2	34
97	2	35
97	2	36
97	2	37
97	2	38
97	2	39
97	3	35
97	3	36
97	3	37
97	4	35
97	4	36
97	114	38
97	114	39
97	115	37
97	115	38
97	115	39
97	115	40
97	115	41
97	116	36
97	116	37
97	116	38
97	116	39
97	116	40
97	116	41
97	116	42
97	117	35
97	117	36
97	117	37
97	117	38
97	117	39
97	117	40
97	117	41
97	117	42
97	117	43
97	118	34
97	118	35
97	118	36
97	118	37
97	118	38
97	118	39
97	118	40
97	118	41
97	118	42
97	118	43
97	118	44
97	119	34
97	119	35
97	119	36
97	119	37
97	119	38
97	119	39
97	119	40
97	119	41
97	119	42
97	119	43
97	119	44
97	119	45
97	120	34
97	120	35
97	120	36
97	120	37
97	120	38
97	120	39
