#i	j	k
24	86	15
24	87	15
24	87	16
24	88	16
24	88	17
24	89	16
24	89	17
24	90	17
24	91	17
24	91	18
24	92	17
24	92	18
24	92	19
24	93	18
24	93	19
24	93	20
24	94	19
24	94	20
24	95	20
24	95	21
24	96	22
25	86	15
25	87	15
25	87	16
25	88	15
25	88	16
25	88	17
25	89	15
25	89	16
25	89	17
25	89	18
25	90	15
25	90	16
25	90	17
25	90	18
25	90	19
25	91	16
25	91	17
25	91	18
25	91	19
25	91	20
25	92	16
25	92	17
25	92	18
25	92	19
25	92	20
25	92	21
25	93	15
25	93	16
25	93	17
25	93	18
25	93	19
25	93	20
25	93	21
25	94	15
25	94	16
25	94	17
25	94	18
25	94	19
25	94	20
25	94	21
25	94	22
25	95	15
25	95	16
25	95	17
25	95	18
25	95	19
25	95	20
25	95	21
25	95	22
25	95	23
25	96	14
25	96	15
25	96	16
25	96	17
25	96	18
25	96	19
25	96	20
25	96	21
25	96	22
25	97	13
25	97	14
25	97	15
25	97	16
25	97	17
25	97	18
25	97	19
25	98	13
25	98	14
25	98	15
25	98	16
25	98	17
25	99	13
25	99	14
25	99	15
25	99	16
25	99	17
25	100	13
25	100	14
25	100	15
25	100	16
25	100	17
25	101	13
25	101	14
25	101	15
25	101	16
25	102	14
25	102	15
26	86	14
26	86	15
26	87	14
26	87	15
26	87	16
26	88	14
26	88	15
26	88	16
26	88	17
26	89	14
26	89	15
26	89	16
26	89	17
26	89	18
26	90	14
26	90	15
26	90	16
26	90	17
26	90	18
26	90	19
26	90	20
26	91	14
26	91	15
26	91	16
26	91	17
26	91	18
26	91	19
26	91	20
26	91	21
26	92	13
26	92	14
26	92	15
26	92	16
26	92	17
26	92	18
26	92	19
26	92	20
26	92	21
26	93	12
26	93	13
26	93	14
26	93	15
26	93	16
26	93	17
26	93	18
26	93	19
26	93	20
26	93	21
26	93	22
26	94	11
26	94	12
26	94	13
26	94	14
26	94	15
26	94	16
26	94	17
26	94	18
26	94	19
26	94	20
26	94	21
26	94	22
26	95	11
26	95	12
26	95	13
26	95	14
26	95	15
26	95	16
26	95	17
26	95	18
26	95	19
26	95	20
26	95	21
26	96	11
26	96	12
26	96	13
26	96	14
26	96	15
26	96	16
26	96	17
26	96	18
26	96	19
26	96	20
26	97	11
26	97	12
26	97	13
26	97	14
26	97	15
26	97	16
26	97	17
26	97	18
26	97	19
26	98	11
26	98	12
26	98	13
26	98	14
26	98	15
26	98	16
26	98	17
26	98	18
26	99	11
26	99	12
26	99	13
26	99	14
26	99	15
26	99	16
26	99	17
26	99	18
26	100	11
26	100	12
26	100	13
26	100	14
26	100	15
26	100	16
26	100	17
26	101	12
26	101	13
26	101	14
26	101	15
26	101	16
26	102	12
26	102	13
26	102	14
26	102	15
26	103	13
26	103	14
27	86	14
27	86	15
27	87	14
27	87	15
27	87	16
27	88	13
27	88	14
27	88	15
27	88	16
27	88	17
27	89	13
27	89	14
27	89	15
27	89	16
27	89	17
27	89	18
27	89	19
27	90	12
27	90	13
27	90	14
27	90	15
27	90	16
27	90	17
27	90	18
27	90	19
27	90	20
27	91	11
27	91	12
27	91	13
27	91	14
27	91	15
27	91	16
27	91	17
27	91	18
27	91	19
27	91	20
27	91	21
27	91	22
27	92	10
27	92	11
27	92	12
27	92	13
27	92	14
27	92	15
27	92	16
27	92	17
27	92	18
27	92	19
27	92	20
27	92	21
27	92	22
27	92	23
27	93	10
27	93	11
27	93	12
27	93	13
27	93	14
27	93	15
27	93	16
27	93	17
27	93	18
27	93	19
27	93	20
27	93	21
27	93	22
27	93	23
27	94	10
27	94	11
27	94	12
27	94	13
27	94	14
27	94	15
27	94	16
27	94	17
27	94	18
27	94	19
27	94	20
27	94	21
27	94	22
27	94	23
27	95	10
27	95	11
27	95	12
27	95	13
27	95	14
27	95	15
27	95	16
27	95	17
27	95	18
27	95	19
27	95	20
27	95	21
27	96	9
27	96	10
27	96	11
27	96	12
27	96	13
27	96	14
27	96	15
27	96	16
27	96	17
27	96	18
27	96	19
27	96	20
27	97	10
27	97	11
27	97	12
27	97	13
27	97	14
27	97	15
27	97	16
27	97	17
27	97	18
27	97	19
27	98	10
27	98	11
27	98	12
27	98	13
27	98	14
27	98	15
27	98	16
27	98	17
27	98	18
27	99	10
27	99	11
27	99	12
27	99	13
27	99	14
27	99	15
27	99	16
27	99	17
27	99	18
27	100	10
27	100	11
27	100	12
27	100	13
27	100	14
27	100	15
27	100	16
27	100	17
27	101	11
27	101	12
27	101	13
27	101	14
27	101	15
27	101	16
27	102	11
27	102	12
27	102	13
27	102	14
27	102	15
27	103	12
27	103	13
27	103	14
28	86	14
28	86	15
28	87	12
28	87	13
28	87	14
28	87	15
28	87	16
28	88	11
28	88	12
28	88	13
28	88	14
28	88	15
28	88	16
28	88	17
28	88	18
28	88	19
28	88	20
28	89	9
28	89	10
28	89	11
28	89	12
28	89	13
28	89	14
28	89	15
28	89	16
28	89	17
28	89	18
28	89	19
28	89	20
28	89	21
28	90	9
28	90	10
28	90	11
28	90	12
28	90	13
28	90	14
28	90	15
28	90	16
28	90	17
28	90	18
28	90	19
28	90	20
28	90	21
28	90	22
28	90	23
28	91	9
28	91	10
28	91	11
28	91	12
28	91	13
28	91	14
28	91	15
28	91	16
28	91	17
28	91	18
28	91	19
28	91	20
28	91	21
28	91	22
28	91	23
28	91	24
28	92	9
28	92	10
28	92	11
28	92	12
28	92	13
28	92	14
28	92	15
28	92	16
28	92	17
28	92	18
28	92	19
28	92	20
28	92	21
28	92	22
28	92	23
28	92	24
28	93	8
28	93	9
28	93	10
28	93	11
28	93	12
28	93	13
28	93	14
28	93	15
28	93	16
28	93	17
28	93	18
28	93	19
28	93	20
28	93	21
28	93	22
28	93	23
28	93	24
28	94	8
28	94	9
28	94	10
28	94	11
28	94	12
28	94	13
28	94	14
28	94	15
28	94	16
28	94	17
28	94	18
28	94	19
28	94	20
28	94	21
28	94	22
28	95	8
28	95	9
28	95	10
28	95	11
28	95	12
28	95	13
28	95	14
28	95	15
28	95	16
28	95	17
28	95	18
28	95	19
28	95	20
28	95	21
28	96	8
28	96	9
28	96	10
28	96	11
28	96	12
28	96	13
28	96	14
28	96	15
28	96	16
28	96	17
28	96	18
28	96	19
28	96	20
28	97	9
28	97	10
28	97	11
28	97	12
28	97	13
28	97	14
28	97	15
28	97	16
28	97	17
28	97	18
28	97	19
28	98	9
28	98	10
28	98	11
28	98	12
28	98	13
28	98	14
28	98	15
28	98	16
28	98	17
28	98	18
28	99	9
28	99	10
28	99	11
28	99	12
28	99	13
28	99	14
28	99	15
28	99	16
28	99	17
28	99	18
28	100	9
28	100	10
28	100	11
28	100	12
28	100	13
28	100	14
28	100	15
28	100	16
28	100	17
28	101	10
28	101	11
28	101	12
28	101	13
28	101	14
28	101	15
28	101	16
28	102	11
28	102	12
28	102	13
28	102	14
28	102	15
28	103	12
28	103	13
28	103	14
29	87	16
29	87	17
29	87	21
29	88	11
29	88	12
29	88	13
29	88	14
29	88	15
29	88	16
29	88	17
29	88	18
29	88	19
29	88	20
29	88	21
29	88	22
29	89	11
29	89	12
29	89	13
29	89	14
29	89	15
29	89	16
29	89	17
29	89	18
29	89	19
29	89	20
29	89	21
29	89	22
29	89	23
29	89	24
29	90	8
29	90	9
29	90	10
29	90	11
29	90	12
29	90	13
29	90	14
29	90	15
29	90	16
29	90	17
29	90	18
29	90	19
29	90	20
29	90	21
29	90	22
29	90	23
29	90	24
29	90	25
29	91	7
29	91	8
29	91	9
29	91	10
29	91	11
29	91	12
29	91	13
29	91	14
29	91	15
29	91	16
29	91	17
29	91	18
29	91	19
29	91	20
29	91	21
29	91	22
29	91	23
29	91	24
29	91	25
29	92	7
29	92	8
29	92	9
29	92	10
29	92	11
29	92	12
29	92	13
29	92	14
29	92	15
29	92	16
29	92	17
29	92	18
29	92	19
29	92	20
29	92	21
29	92	22
29	92	23
29	92	24
29	92	25
29	93	7
29	93	8
29	93	9
29	93	10
29	93	11
29	93	12
29	93	13
29	93	14
29	93	15
29	93	16
29	93	17
29	93	18
29	93	19
29	93	20
29	93	21
29	93	22
29	93	23
29	94	7
29	94	8
29	94	9
29	94	10
29	94	11
29	94	12
29	94	13
29	94	14
29	94	15
29	94	16
29	94	17
29	94	18
29	94	19
29	94	20
29	94	21
29	94	22
29	95	7
29	95	8
29	95	9
29	95	10
29	95	11
29	95	12
29	95	13
29	95	14
29	95	15
29	95	16
29	95	17
29	95	18
29	95	19
29	95	20
29	95	21
29	96	8
29	96	9
29	96	10
29	96	11
29	96	12
29	96	13
29	96	14
29	96	15
29	96	16
29	96	17
29	96	18
29	97	8
29	97	9
29	97	10
29	97	11
29	97	12
29	97	13
29	97	14
29	97	15
29	97	16
29	97	17
29	98	8
29	98	9
29	98	10
29	98	11
29	98	12
29	98	13
29	98	14
29	98	15
29	98	16
29	98	17
29	99	9
29	99	10
29	99	11
29	99	12
29	99	13
29	99	14
29	99	15
29	99	16
29	99	17
29	100	9
29	100	10
29	100	11
29	100	12
29	100	13
29	100	14
29	100	15
29	100	16
29	100	17
29	101	10
29	101	11
29	101	12
29	101	13
29	101	14
29	101	15
29	101	16
29	102	11
29	102	12
29	102	13
29	102	14
29	102	15
29	103	13
29	103	14
30	88	16
30	88	17
30	88	18
30	88	19
30	88	20
30	88	21
30	88	22
30	88	23
30	89	12
30	89	13
30	89	14
30	89	15
30	89	16
30	89	17
30	89	18
30	89	19
30	89	20
30	89	21
30	89	22
30	89	23
30	89	24
30	89	25
30	89	26
30	90	12
30	90	13
30	90	14
30	90	15
30	90	16
30	90	17
30	90	18
30	90	19
30	90	20
30	90	21
30	90	22
30	90	23
30	90	24
30	90	25
30	90	26
30	91	6
30	91	7
30	91	8
30	91	9
30	91	10
30	91	11
30	91	12
30	91	13
30	91	14
30	91	15
30	91	16
30	91	17
30	91	18
30	91	19
30	91	20
30	91	21
30	91	22
30	91	23
30	91	24
30	91	25
30	91	26
30	92	6
30	92	7
30	92	8
30	92	9
30	92	10
30	92	11
30	92	12
30	92	13
30	92	14
30	92	15
30	92	16
30	92	17
30	92	18
30	92	19
30	92	20
30	92	21
30	92	22
30	92	23
30	92	24
30	92	25
30	92	26
30	93	6
30	93	7
30	93	8
30	93	9
30	93	10
30	93	11
30	93	12
30	93	13
30	93	14
30	93	15
30	93	16
30	93	17
30	93	18
30	93	19
30	93	20
30	93	21
30	93	22
30	93	23
30	93	24
30	93	25
30	94	6
30	94	7
30	94	8
30	94	9
30	94	10
30	94	11
30	94	12
30	94	13
30	94	14
30	94	15
30	94	16
30	94	17
30	94	18
30	94	19
30	94	20
30	94	21
30	94	22
30	95	6
30	95	7
30	95	8
30	95	9
30	95	10
30	95	11
30	95	12
30	95	13
30	95	14
30	95	15
30	95	16
30	95	17
30	95	18
30	96	7
30	96	8
30	96	9
30	96	10
30	96	11
30	96	12
30	96	13
30	96	14
30	96	15
30	96	16
30	96	17
30	97	7
30	97	8
30	97	9
30	97	10
30	97	11
30	97	12
30	97	13
30	97	14
30	97	15
30	97	16
30	97	17
30	98	8
30	98	9
30	98	10
30	98	11
30	98	12
30	98	13
30	98	14
30	98	15
30	98	16
30	99	8
30	99	9
30	99	10
30	99	11
30	99	12
30	99	13
30	99	14
30	99	15
30	99	16
30	100	9
30	100	10
30	100	11
30	100	12
30	100	13
30	100	14
30	100	15
30	100	16
30	101	10
30	101	11
30	101	12
30	101	13
30	101	14
30	101	15
30	101	16
30	102	11
30	102	12
30	102	13
30	102	14
30	102	15
31	91	10
31	91	11
31	91	12
31	91	13
31	91	14
31	91	15
31	91	16
31	92	7
31	92	8
31	92	9
31	92	10
31	92	11
31	92	12
31	92	13
31	92	14
31	92	15
31	92	16
31	92	17
31	92	18
31	93	6
31	93	7
31	93	8
31	93	9
31	93	10
31	93	11
31	93	12
31	93	13
31	93	14
31	93	15
31	93	16
31	93	17
31	93	18
31	94	6
31	94	7
31	94	8
31	94	9
31	94	10
31	94	11
31	94	12
31	94	13
31	94	14
31	94	15
31	95	6
31	95	7
31	95	8
31	95	9
31	95	10
31	95	11
31	95	12
31	95	13
31	95	14
31	96	6
31	96	7
31	96	8
31	96	9
31	96	10
31	96	11
31	96	12
31	96	13
31	96	14
31	97	6
31	97	7
31	97	8
31	97	9
31	97	10
31	97	11
31	97	12
31	97	13
31	97	14
31	97	15
31	98	7
31	98	8
31	98	9
31	98	10
31	98	11
31	98	12
31	98	13
31	98	14
31	98	15
31	99	8
31	99	9
31	99	10
31	99	11
31	99	12
31	99	13
31	99	14
31	100	9
31	100	10
31	100	11
31	100	12
31	100	13
31	101	10
31	101	11
31	101	12
32	92	8
32	92	9
32	92	10
32	92	11
32	92	12
32	93	6
32	93	7
32	93	8
32	93	9
32	93	10
32	93	11
32	93	12
32	93	13
32	93	14
32	94	6
32	94	7
32	94	8
32	94	9
32	94	10
32	94	11
32	94	12
32	94	13
32	94	14
32	95	6
32	95	7
32	95	8
32	95	9
32	95	10
32	95	11
32	95	12
32	95	13
32	95	14
32	96	6
32	96	7
32	96	8
32	96	9
32	96	10
32	96	11
32	96	12
32	96	13
32	97	7
32	97	8
32	97	9
32	97	10
32	97	11
32	97	12
32	97	13
32	97	14
32	98	7
32	98	8
32	98	9
32	98	10
32	98	11
32	98	12
32	98	13
32	99	8
32	99	9
32	99	10
32	100	9
33	93	7
33	93	8
33	93	9
33	93	10
33	94	7
33	94	8
33	94	9
33	94	10
33	94	11
33	95	7
33	95	8
33	95	9
33	95	10
33	95	11
33	95	12
33	96	7
33	96	8
33	96	9
33	96	10
33	96	11
33	96	12
33	97	7
33	97	8
33	97	9
33	97	10
33	97	11
33	97	12
33	98	8
33	98	9
33	99	8
33	99	9
33	100	9
33	110	13
33	111	13
33	111	14
33	112	12
33	112	13
33	112	14
33	113	12
33	113	13
