#i	j	k
59	0	63
59	1	62
59	1	63
59	2	62
59	2	63
59	3	61
59	3	62
59	3	63
59	4	61
59	4	62
59	4	63
59	127	63
60	0	62
60	0	63
60	0	64
60	1	61
60	1	62
60	1	63
60	1	64
60	2	61
60	2	62
60	2	63
60	2	64
60	3	60
60	3	61
60	3	62
60	3	63
60	3	64
60	4	60
60	4	61
60	4	62
60	4	63
60	4	64
60	5	61
60	5	62
60	5	63
60	5	64
60	126	63
60	127	62
60	127	63
60	127	64
61	0	61
61	0	62
61	0	63
61	0	64
61	0	65
61	1	61
61	1	62
61	1	63
61	1	64
61	1	65
61	2	60
61	2	61
61	2	62
61	2	63
61	2	64
61	2	65
61	3	60
61	3	61
61	3	62
61	3	63
61	3	64
61	3	65
61	4	60
61	4	61
61	4	62
61	4	63
61	4	64
61	4	65
61	5	61
61	5	62
61	5	63
61	5	64
61	5	65
61	5	66
61	5	67
61	6	61
61	6	62
61	6	63
61	6	64
61	6	65
61	6	66
61	6	67
61	7	62
61	125	63
61	126	62
61	126	63
61	127	61
61	127	62
61	127	63
61	127	64
62	0	60
62	0	61
62	0	62
62	0	63
62	0	64
62	0	65
62	1	60
62	1	61
62	1	62
62	1	63
62	1	64
62	1	65
62	1	66
62	2	60
62	2	61
62	2	62
62	2	63
62	2	64
62	2	65
62	2	66
62	3	60
62	3	61
62	3	62
62	3	63
62	3	64
62	3	65
62	3	66
62	4	60
62	4	61
62	4	62
62	4	63
62	4	64
62	4	65
62	4	66
62	4	67
62	5	60
62	5	61
62	5	62
62	5	63
62	5	64
62	5	65
62	5	66
62	5	67
62	6	61
62	6	62
62	6	63
62	6	64
62	6	65
62	6	66
62	6	67
62	6	68
62	7	62
62	7	63
62	7	64
62	7	65
62	7	66
62	7	67
62	7	68
62	8	62
62	8	63
62	125	62
62	125	63
62	126	61
62	126	62
62	126	63
62	126	64
62	127	60
62	127	61
62	127	62
62	127	63
62	127	64
63	0	60
63	0	61
63	0	62
63	0	63
63	0	64
63	0	65
63	1	60
63	1	61
63	1	62
63	1	63
63	1	64
63	1	65
63	1	66
63	2	60
63	2	61
63	2	62
63	2	63
63	2	64
63	2	65
63	2	66
63	2	67
63	3	60
63	3	61
63	3	62
63	3	63
63	3	64
63	3	65
63	3	66
63	3	67
63	4	61
63	4	62
63	4	63
63	4	64
63	4	65
63	4	66
63	4	67
63	5	61
63	5	62
63	5	63
63	5	64
63	5	65
63	5	66
63	5	67
63	5	68
63	6	61
63	6	62
63	6	63
63	6	64
63	6	65
63	6	66
63	6	67
63	6	68
63	7	61
63	7	62
63	7	63
63	7	64
63	7	65
63	7	66
63	7	67
63	7	68
63	8	62
63	8	63
63	8	64
63	8	65
63	8	66
63	8	67
63	8	68
63	9	63
63	9	64
63	9	65
63	9	66
63	9	67
63	9	68
63	10	63
63	123	62
63	124	61
63	124	62
63	124	63
63	125	61
63	125	62
63	125	63
63	126	60
63	126	61
63	126	62
63	126	63
63	126	64
63	127	60
63	127	61
63	127	62
63	127	63
63	127	64
63	127	65
64	0	59
64	0	60
64	0	61
64	0	62
64	0	63
64	0	64
64	0	65
64	0	66
64	1	60
64	1	61
64	1	62
64	1	63
64	1	64
64	1	65
64	1	66
64	2	60
64	2	61
64	2	62
64	2	63
64	2	64
64	2	65
64	2	66
64	2	67
64	3	60
64	3	61
64	3	62
64	3	63
64	3	64
64	3	65
64	3	66
64	3	67
64	4	60
64	4	61
64	4	62
64	4	63
64	4	64
64	4	65
64	4	66
64	4	67
64	4	68
64	5	61
64	5	62
64	5	63
64	5	64
64	5	65
64	5	66
64	5	67
64	5	68
64	6	61
64	6	62
64	6	63
64	6	64
64	6	65
64	6	66
64	6	67
64	6	68
64	7	61
64	7	62
64	7	63
64	7	64
64	7	65
64	7	66
64	7	67
64	7	68
64	8	61
64	8	62
64	8	63
64	8	64
64	8	65
64	8	66
64	8	67
64	8	68
64	9	62
64	9	63
64	9	64
64	9	65
64	9	66
64	9	67
64	9	68
64	10	63
64	10	64
64	10	65
64	10	66
64	10	67
64	10	68
64	11	64
64	11	65
64	11	67
64	11	68
64	122	61
64	123	61
64	123	62
64	124	60
64	124	61
64	124	62
64	124	63
64	125	60
64	125	61
64	125	62
64	125	63
64	125	64
64	126	59
64	126	60
64	126	61
64	126	62
64	126	63
64	126	64
64	127	59
64	127	60
64	127	61
64	127	62
64	127	63
64	127	64
64	127	65
65	0	59
65	0	60
65	0	61
65	0	62
65	0	63
65	0	64
65	0	65
65	0	66
65	1	59
65	1	60
65	1	61
65	1	62
65	1	63
65	1	64
65	1	65
65	1	66
65	1	67
65	2	60
65	2	61
65	2	62
65	2	63
65	2	64
65	2	65
65	2	66
65	2	67
65	3	60
65	3	61
65	3	62
65	3	63
65	3	64
65	3	65
65	3	66
65	3	67
65	3	68
65	4	60
65	4	61
65	4	62
65	4	63
65	4	64
65	4	65
65	4	66
65	4	67
65	4	68
65	5	61
65	5	62
65	5	63
65	5	64
65	5	65
65	5	66
65	5	67
65	5	68
65	6	61
65	6	62
65	6	63
65	6	64
65	6	65
65	6	66
65	6	67
65	6	68
65	7	61
65	7	62
65	7	63
65	7	64
65	7	65
65	7	66
65	7	67
65	7	68
65	8	61
65	8	62
65	8	63
65	8	64
65	8	65
65	8	66
65	8	67
65	8	68
65	8	69
65	9	62
65	9	63
65	9	64
65	9	65
65	9	66
65	9	67
65	9	68
65	9	69
65	10	62
65	10	63
65	10	64
65	10	65
65	10	66
65	10	67
65	10	68
65	10	69
65	11	63
65	11	64
65	11	65
65	11	66
65	11	67
65	11	68
65	11	69
65	12	64
65	12	65
65	12	66
65	12	67
65	12	68
65	12	69
65	13	64
65	13	65
65	13	66
65	13	67
65	13	68
65	13	69
65	14	65
65	123	60
65	123	61
65	123	62
65	124	60
65	124	61
65	124	62
65	124	63
65	125	59
65	125	60
65	125	61
65	125	62
65	125	63
65	125	64
65	126	59
65	126	60
65	126	61
65	126	62
65	126	63
65	126	64
65	126	65
65	127	59
65	127	60
65	127	61
65	127	62
65	127	63
65	127	64
65	127	65
66	0	59
66	0	60
66	0	61
66	0	62
66	0	63
66	0	64
66	0	65
66	0	66
66	1	59
66	1	60
66	1	61
66	1	62
66	1	63
66	1	64
66	1	65
66	1	66
66	1	67
66	2	59
66	2	60
66	2	61
66	2	62
66	2	63
66	2	64
66	2	65
66	2	66
66	2	67
66	3	60
66	3	61
66	3	62
66	3	63
66	3	64
66	3	65
66	3	66
66	3	67
66	3	68
66	4	60
66	4	61
66	4	62
66	4	63
66	4	64
66	4	65
66	4	66
66	4	67
66	4	68
66	5	61
66	5	62
66	5	63
66	5	64
66	5	65
66	5	66
66	5	67
66	5	68
66	6	61
66	6	62
66	6	63
66	6	64
66	6	65
66	6	66
66	6	67
66	6	68
66	6	69
66	7	61
66	7	62
66	7	63
66	7	64
66	7	65
66	7	66
66	7	67
66	7	68
66	7	69
66	8	61
66	8	62
66	8	63
66	8	64
66	8	65
66	8	66
66	8	67
66	8	68
66	8	69
66	9	61
66	9	62
66	9	63
66	9	64
66	9	65
66	9	66
66	9	67
66	9	68
66	9	69
66	10	62
66	10	63
66	10	64
66	10	65
66	10	66
66	10	67
66	10	68
66	10	69
66	10	70
66	11	62
66	11	63
66	11	64
66	11	65
66	11	66
66	11	67
66	11	68
66	11	69
66	11	70
66	12	63
66	12	64
66	12	65
66	12	66
66	12	67
66	12	68
66	12	69
66	12	70
66	13	64
66	13	65
66	13	66
66	13	67
66	13	68
66	13	69
66	13	70
66	14	64
66	14	65
66	14	66
66	14	67
66	14	68
66	14	69
66	14	70
66	15	65
66	15	66
66	15	67
66	15	68
66	15	69
66	15	70
66	15	71
66	16	66
66	16	67
66	16	68
66	16	69
66	16	70
66	16	71
66	17	68
66	124	59
66	124	60
66	124	61
66	124	62
66	124	63
66	125	59
66	125	60
66	125	61
66	125	62
66	125	63
66	125	64
66	126	59
66	126	60
66	126	61
66	126	62
66	126	63
66	126	64
66	126	65
66	127	59
66	127	60
66	127	61
66	127	62
66	127	63
66	127	64
66	127	65
66	127	66
67	0	59
67	0	60
67	0	61
67	0	62
67	0	63
67	0	64
67	0	65
67	0	66
67	0	67
67	1	59
67	1	60
67	1	61
67	1	62
67	1	63
67	1	64
67	1	65
67	1	66
67	1	67
67	2	59
67	2	60
67	2	61
67	2	62
67	2	63
67	2	64
67	2	65
67	2	66
67	2	67
67	2	68
67	3	60
67	3	61
67	3	62
67	3	63
67	3	64
67	3	65
67	3	66
67	3	67
67	3	68
67	4	60
67	4	61
67	4	62
67	4	63
67	4	64
67	4	65
67	4	66
67	4	67
67	4	68
67	5	61
67	5	62
67	5	63
67	5	64
67	5	65
67	5	66
67	5	67
67	5	68
67	6	61
67	6	62
67	6	63
67	6	64
67	6	65
67	6	66
67	6	67
67	6	68
67	6	69
67	7	61
67	7	62
67	7	63
67	7	64
67	7	65
67	7	66
67	7	67
67	7	68
