#i	j	k
31	35	52
32	34	51
32	34	52
32	34	53
32	35	51
32	35	52
32	35	53
32	35	54
32	36	51
32	36	52
32	36	53
32	37	50
32	37	51
33	32	50
33	32	51
33	33	50
33	33	51
33	33	52
33	33	53
33	34	50
33	34	51
33	34	52
33	34	53
33	34	54
33	35	50
33	35	51
33	35	52
33	35	53
33	35	54
33	36	50
33	36	51
33	36	52
33	36	53
33	36	54
33	37	50
33	37	51
34	31	49
34	31	50
34	32	48
34	32	49
34	32	50
34	32	51
34	32	52
34	33	49
34	33	50
34	33	51
34	33	52
34	33	53
34	34	49
34	34	50
34	34	51
34	34	52
34	34	53
34	34	54
34	35	50
34	35	51
34	35	52
34	35	53
34	35	54
34	35	55
34	36	50
34	36	51
34	36	52
34	36	53
34	36	54
34	37	50
34	37	51
35	31	49
35	31	50
35	32	48
35	32	49
35	32	50
35	32	51
35	32	52
35	32	53
35	33	48
35	33	49
35	33	50
35	33	51
35	33	52
35	33	53
35	34	49
35	34	50
35	34	51
35	34	52
35	34	53
35	34	54
35	35	50
35	35	51
35	35	52
35	35	53
35	35	54
35	35	55
35	36	50
35	36	51
35	36	52
35	36	53
35	36	54
35	36	55
35	37	51
35	37	52
35	37	53
36	31	49
36	31	50
36	32	48
36	32	49
36	32	50
36	32	51
36	32	52
36	32	53
36	33	48
36	33	49
36	33	50
36	33	51
36	33	52
36	33	53
36	33	54
36	34	49
36	34	50
36	34	51
36	34	52
36	34	53
36	34	54
36	35	50
36	35	51
36	35	52
36	35	53
36	35	54
36	35	55
36	36	51
36	36	52
36	36	53
36	36	54
36	36	55
36	37	51
36	37	52
36	37	53
36	38	52
37	31	50
37	31	51
37	31	52
37	31	53
37	32	48
37	32	49
37	32	50
37	32	51
37	32	52
37	32	53
37	32	54
37	32	55
37	33	49
37	33	50
37	33	51
37	33	52
37	33	53
37	33	54
37	34	50
37	34	51
37	34	52
37	34	53
37	34	54
37	35	51
37	35	52
37	35	53
37	35	54
37	36	51
37	36	52
37	36	53
37	37	50
37	37	52
37	38	50
37	38	52
38	30	53
38	30	54
38	31	49
38	31	50
38	31	51
38	31	52
38	31	53
38	31	54
38	31	55
38	32	49
38	32	50
38	32	51
38	32	52
38	32	53
38	32	54
38	33	50
38	33	51
38	33	52
38	33	53
38	34	50
38	34	51
38	34	52
38	34	53
38	35	51
38	35	52
38	35	53
38	36	52
38	37	52
39	31	51
39	31	52
39	32	51
39	32	52
39	33	50
39	33	51
39	33	52
39	33	53
39	34	51
39	34	52
39	34	53
39	35	51
39	35	52
39	35	53
39	36	52
39	36	53
39	37	52
39	37	53
39	38	53
39	39	53
39	40	55
39	40	56
39	40	57
39	40	58
39	40	59
40	32	51
40	32	52
40	33	51
40	33	52
40	33	53
40	34	51
40	34	52
40	34	53
40	34	54
40	35	51
40	35	52
40	35	53
40	35	54
40	36	52
40	36	53
40	36	54
40	37	52
40	37	53
40	37	54
40	38	52
40	38	53
40	38	54
40	39	53
40	39	54
40	39	55
40	39	56
40	39	57
40	39	58
40	39	59
40	40	53
40	40	54
40	40	55
40	40	56
40	40	57
40	40	58
40	40	59
40	41	56
40	41	57
40	41	58
40	41	59
40	41	60
41	32	52
41	33	51
41	33	52
41	33	53
41	34	51
41	34	52
41	34	53
41	34	54
41	35	51
41	35	52
41	35	53
41	35	54
41	35	55
41	36	51
41	36	52
41	36	53
41	36	54
41	36	55
41	37	52
41	37	53
41	37	54
41	37	55
41	38	52
41	38	53
41	38	54
41	38	55
41	38	56
41	38	57
41	38	58
41	39	53
41	39	54
41	39	55
41	39	56
41	39	57
41	39	58
41	39	59
41	40	53
41	40	54
41	40	55
41	40	56
41	40	57
41	40	58
41	40	59
41	40	60
41	41	53
41	41	54
41	41	55
41	41	56
41	41	57
41	41	58
41	41	59
41	41	60
41	42	55
41	42	56
41	42	57
41	42	58
41	42	59
41	42	60
41	42	61
42	32	52
42	33	51
42	33	52
42	33	53
42	34	51
42	34	52
42	34	53
42	34	54
42	35	51
42	35	52
42	35	53
42	35	54
42	35	55
42	36	51
42	36	52
42	36	53
42	36	54
42	36	55
42	36	56
42	36	57
42	37	52
42	37	53
42	37	54
42	37	55
42	37	56
42	37	57
42	38	52
42	38	53
42	38	54
42	38	55
42	38	56
42	38	57
42	38	58
42	39	53
42	39	54
42	39	55
42	39	56
42	39	57
42	39	58
42	39	59
42	40	53
42	40	54
42	40	55
42	40	56
42	40	57
42	40	58
42	40	59
42	40	60
42	41	53
42	41	54
42	41	55
42	41	56
42	41	57
42	41	58
42	41	59
42	41	60
42	41	61
42	42	54
42	42	55
42	42	56
42	42	57
42	42	58
42	42	59
42	42	60
42	42	61
42	43	54
42	43	55
42	43	56
42	43	57
42	43	58
42	43	59
42	43	60
42	43	61
42	43	62
43	32	52
43	33	52
43	33	53
43	34	51
43	34	52
43	34	53
43	34	54
43	35	51
43	35	52
43	35	53
43	35	54
43	35	55
43	35	56
43	35	57
43	35	58
43	36	51
43	36	52
43	36	53
43	36	54
43	36	55
43	36	56
43	36	57
43	36	58
43	37	52
43	37	53
43	37	54
43	37	55
43	37	56
43	37	57
43	37	58
43	38	52
43	38	53
43	38	54
43	38	55
43	38	56
43	38	57
43	38	58
43	39	52
43	39	53
43	39	54
43	39	55
43	39	56
43	39	57
43	39	58
43	39	59
43	40	53
43	40	54
43	40	55
43	40	56
43	40	57
43	40	58
43	40	59
43	40	60
43	40	62
43	41	53
43	41	54
43	41	55
43	41	56
43	41	57
43	41	58
43	41	59
43	41	60
43	41	61
43	41	62
