#i	j	k
101	0	105
101	0	106
101	0	107
101	1	106
101	1	107
101	126	106
101	127	106
101	127	107
102	0	105
102	0	106
102	0	107
102	1	105
102	1	106
102	1	107
102	2	106
102	125	106
102	126	105
102	126	106
102	127	105
102	127	106
102	127	107
103	0	104
103	0	105
103	0	106
103	0	107
103	1	104
103	1	105
103	1	106
103	1	107
103	2	105
103	2	106
103	3	106
103	124	105
103	125	105
103	126	105
103	126	106
103	127	104
103	127	105
103	127	106
104	0	101
104	0	102
104	0	103
104	0	104
104	0	105
104	0	106
104	1	102
104	1	103
104	1	104
104	1	105
104	1	106
104	2	104
104	2	105
104	2	106
104	3	105
104	3	106
104	122	101
104	124	104
104	125	104
104	126	104
104	126	105
104	127	103
104	127	104
104	127	105
105	0	100
105	0	101
105	0	102
105	0	103
105	0	104
105	0	105
105	1	101
105	1	102
105	1	103
105	1	104
105	1	105
105	2	101
105	2	102
105	2	103
105	2	104
105	2	105
105	6	100
105	7	100
105	122	102
105	123	100
105	123	101
105	123	102
105	123	103
105	124	100
105	124	101
105	124	102
105	124	103
105	124	104
105	125	100
105	125	101
105	125	102
105	125	103
105	125	104
105	126	100
105	126	101
105	126	102
105	126	103
105	126	104
105	127	100
105	127	101
105	127	102
105	127	103
105	127	104
106	0	100
106	0	101
106	0	102
106	0	103
106	0	104
106	1	100
106	1	101
106	1	102
106	1	103
106	1	104
106	2	101
106	2	102
106	2	103
106	2	104
106	6	101
106	7	100
106	7	101
106	8	99
106	8	100
106	9	98
106	122	102
106	123	101
106	123	102
106	123	103
106	124	100
106	124	101
106	124	102
106	124	103
106	125	100
106	125	101
106	125	102
106	125	103
106	125	104
106	126	100
106	126	101
106	126	102
106	126	103
106	126	104
106	127	100
106	127	101
106	127	102
106	127	103
106	127	104
107	0	100
107	0	101
107	0	102
107	0	103
107	0	104
107	1	100
107	1	101
107	1	102
107	1	103
107	2	101
107	2	102
107	7	98
107	122	102
107	123	101
107	123	102
107	123	103
107	124	100
107	124	101
107	124	102
107	124	103
107	125	100
107	125	101
107	125	102
107	125	103
107	126	100
107	126	101
107	126	102
107	126	103
107	127	100
107	127	101
107	127	102
107	127	103
107	127	104
108	0	100
108	0	101
108	0	102
108	0	103
108	1	100
108	1	101
108	1	102
108	2	101
108	122	102
108	123	101
108	123	102
108	124	100
108	124	101
108	124	102
108	125	100
108	125	101
108	125	102
108	125	103
108	126	100
108	126	101
108	126	102
108	126	103
108	127	100
108	127	101
108	127	102
108	127	103
109	0	101
109	0	102
109	123	101
109	123	102
109	124	101
109	124	102
109	125	101
109	125	102
109	126	101
109	126	102
109	127	100
109	127	101
109	127	102
