#i	j	k
0	0	61
0	0	62
0	0	63
0	0	64
0	0	65
0	0	66
0	1	61
0	1	62
0	1	63
0	1	64
0	1	65
0	1	66
0	2	61
0	2	62
0	2	63
0	2	64
0	2	65
0	3	61
0	3	62
0	3	63
0	3	64
0	3	65
0	4	61
0	4	62
0	4	63
0	4	64
0	4	65
0	5	62
0	5	63
0	5	64
0	5	65
0	6	62
0	6	63
0	6	64
0	6	65
0	7	62
0	7	63
0	7	64
0	7	65
0	8	62
0	8	63
0	8	64
0	8	65
0	9	62
0	9	63
0	9	64
0	9	65
0	9	66
0	10	62
0	10	63
0	10	64
0	10	65
0	10	66
0	10	67
0	11	62
0	11	63
0	11	64
0	11	65
0	11	66
0	11	67
0	11	68
0	12	62
0	12	63
0	12	64
0	12	65
0	12	66
0	12	67
0	12	68
0	13	63
0	13	64
0	13	65
0	13	66
0	13	67
0	13	68
0	13	69
0	14	63
0	14	64
0	14	65
0	14	66
0	14	67
0	14	68
0	14	69
0	15	64
0	15	65
0	15	66
0	15	67
0	15	68
0	15	69
0	16	64
0	16	65
0	123	65
0	124	63
0	124	64
0	124	65
0	124	66
0	125	61
0	125	62
0	125	63
0	125	64
0	125	65
0	125	66
0	125	67
0	126	61
0	126	62
0	126	63
0	126	64
0	126	65
0	126	66
0	126	67
0	127	61
0	127	62
0	127	63
0	127	64
0	127	65
0	127	66
1	0	62
1	0	63
1	0	64
1	0	65
1	1	62
1	1	63
1	1	64
1	1	65
1	2	62
1	2	63
1	2	64
1	2	65
1	3	62
1	3	63
1	3	64
1	3	65
1	4	63
1	4	64
1	5	63
1	5	64
1	10	66
1	11	66
1	11	67
1	11	68
1	12	63
1	12	66
1	12	67
1	12	68
1	12	69
1	13	63
1	13	66
1	13	67
1	13	68
1	13	69
1	13	70
1	14	66
1	14	67
1	14	68
1	14	69
1	124	66
1	125	62
1	125	63
1	125	64
1	125	65
1	125	66
1	125	67
1	126	62
1	126	63
1	126	64
1	126	65
1	126	66
1	127	62
1	127	63
1	127	64
1	127	65
1	127	66
2	0	62
2	0	63
2	0	64
2	0	65
2	1	62
2	1	63
2	1	64
2	12	68
2	13	68
2	13	69
2	126	62
2	126	63
2	126	64
2	126	65
2	126	66
2	127	62
2	127	63
2	127	64
2	127	65
3	127	62
3	127	63
3	127	64
112	127	56
112	127	57
113	0	53
113	0	54
113	0	55
113	0	56
113	0	57
113	0	58
113	123	56
113	124	56
113	125	55
113	125	56
113	125	57
113	126	54
113	126	55
113	126	56
113	126	57
113	126	58
113	127	54
113	127	55
113	127	56
113	127	57
113	127	58
114	0	53
114	0	54
114	0	55
114	0	56
114	0	57
114	0	58
114	0	59
114	1	54
114	1	55
114	1	56
114	1	57
114	1	58
114	1	59
114	123	56
114	123	57
114	124	55
114	124	56
114	124	57
114	124	58
114	125	55
114	125	56
114	125	57
114	125	58
114	126	54
114	126	55
114	126	56
114	126	57
114	126	58
114	126	59
114	127	53
114	127	54
114	127	55
114	127	56
114	127	57
114	127	58
114	127	59
115	0	53
115	0	54
115	0	55
115	0	56
115	0	57
115	0	58
115	0	59
115	0	60
115	0	61
115	0	62
115	1	54
115	1	55
115	1	56
115	1	57
115	1	58
115	1	59
115	1	60
115	1	61
115	1	62
115	1	63
115	2	55
115	2	56
115	2	57
115	2	58
115	2	59
115	2	60
115	2	61
115	2	62
115	122	57
115	123	56
115	123	57
115	124	55
115	124	56
115	124	57
115	124	58
115	125	54
115	125	55
115	125	56
115	125	57
115	125	58
115	125	59
115	126	54
115	126	55
115	126	56
115	126	57
115	126	58
115	126	59
115	126	60
115	126	61
115	127	53
115	127	54
115	127	55
115	127	56
115	127	57
115	127	58
115	127	59
115	127	60
115	127	61
115	127	62
116	0	53
116	0	54
116	0	55
116	0	56
116	0	57
116	0	58
116	0	59
116	0	60
116	0	61
116	0	62
116	0	63
116	1	54
116	1	55
116	1	56
116	1	57
116	1	58
116	1	59
116	1	60
116	1	61
116	1	62
116	1	63
116	2	55
116	2	56
116	2	57
116	2	58
116	2	59
116	2	60
116	2	61
116	2	62
116	2	63
116	3	56
116	3	57
116	3	58
116	3	59
116	3	60
116	3	61
116	3	62
116	3	63
116	4	63
116	5	63
116	6	63
116	14	55
116	14	56
116	14	57
116	14	58
116	14	59
116	14	60
116	14	61
116	15	56
116	15	57
116	15	58
116	15	59
116	15	60
116	15	61
116	15	62
116	20	65
116	21	65
116	22	65
116	23	65
116	24	65
116	122	57
116	123	56
116	123	57
116	123	58
116	124	55
116	124	56
116	124	57
116	124	58
116	124	59
116	125	54
116	125	55
116	125	56
116	125	57
116	125	58
116	125	59
116	125	60
116	125	61
116	126	53
116	126	54
116	126	55
116	126	56
116	126	57
116	126	58
116	126	59
116	126	60
116	126	61
116	126	62
116	127	53
116	127	54
116	127	55
116	127	56
116	127	57
116	127	58
116	127	59
116	127	60
116	127	61
116	127	62
116	127	63
117	0	53
117	0	54
117	0	55
117	0	56
117	0	57
117	0	58
117	0	59
117	0	60
117	0	61
117	0	62
117	0	63
117	0	64
117	1	54
117	1	55
117	1	56
117	1	57
117	1	58
117	1	59
117	1	60
117	1	61
117	1	62
117	1	63
117	1	64
117	2	55
117	2	56
117	2	57
117	2	58
117	2	59
117	2	60
117	2	61
117	2	62
117	2	63
117	2	64
117	3	56
117	3	57
117	3	58
117	3	59
117	3	60
117	3	61
117	3	62
117	3	63
117	3	64
117	4	57
117	4	58
117	4	59
117	4	60
117	4	61
117	4	62
117	4	63
117	4	64
117	5	62
117	5	63
117	6	62
117	6	63
117	7	62
117	7	63
117	8	62
117	8	63
117	14	55
117	14	56
117	14	57
117	14	58
117	14	59
117	14	60
117	14	61
117	14	62
117	15	56
117	15	57
117	15	58
117	15	59
117	15	60
117	15	61
117	15	62
117	16	57
117	16	58
117	16	59
117	16	60
117	16	61
117	16	62
117	16	63
117	17	64
117	18	64
117	19	64
117	19	65
117	20	64
117	20	65
117	21	64
117	21	65
117	22	64
117	22	65
117	23	64
117	23	65
117	24	65
117	123	56
117	123	57
117	123	58
117	124	55
117	124	56
117	124	57
117	124	58
117	124	59
117	124	60
117	125	54
117	125	55
117	125	56
117	125	57
117	125	58
117	125	59
117	125	60
117	125	61
117	125	62
117	126	54
117	126	55
117	126	56
117	126	57
117	126	58
117	126	59
117	126	60
117	126	61
117	126	62
117	126	63
117	127	53
117	127	54
117	127	55
117	127	56
117	127	57
117	127	58
117	127	59
117	127	60
117	127	61
117	127	62
117	127	63
118	0	53
118	0	54
118	0	55
118	0	56
118	0	57
118	0	58
118	0	59
118	0	60
118	0	61
118	0	62
118	0	63
118	0	64
118	1	54
118	1	55
118	1	56
118	1	57
118	1	58
118	1	59
118	1	60
118	1	61
118	1	62
118	1	63
118	1	64
118	2	55
118	2	56
118	2	57
118	2	58
118	2	59
118	2	60
118	2	61
118	2	62
118	2	63
118	2	64
118	2	65
118	3	56
118	3	57
118	3	58
118	3	59
118	3	60
118	3	61
118	3	62
118	3	63
118	3	64
118	4	57
118	4	58
118	4	59
118	4	60
118	4	61
118	4	62
118	4	63
118	4	64
118	5	58
118	5	59
118	5	60
118	5	61
118	5	62
118	5	63
118	5	64
118	6	61
118	6	62
118	6	63
118	6	64
118	7	61
118	7	62
118	7	63
118	8	62
118	8	63
118	9	63
118	13	61
118	13	62
118	14	55
118	14	56
118	14	57
118	14	58
118	14	59
118	14	60
118	14	61
118	14	62
118	15	56
118	15	57
118	15	58
118	15	59
118	15	60
118	15	61
118	15	62
118	15	63
118	16	57
118	16	58
118	16	59
118	16	60
118	16	61
118	16	62
118	16	63
118	16	64
118	17	58
118	17	59
118	17	60
118	17	61
118	17	62
118	17	63
118	17	64
118	17	65
118	18	63
118	18	64
118	18	65
118	19	63
118	19	64
118	19	65
118	20	63
118	20	64
118	20	65
118	21	63
118	21	64
118	21	65
118	22	63
118	22	64
118	22	65
118	23	64
118	23	65
118	24	65
118	24	66
118	122	58
118	123	57
118	123	58
118	123	59
118	124	55
118	124	56
118	124	57
118	124	58
118	124	59
118	124	60
118	124	61
118	125	54
118	125	55
118	125	56
118	125	57
118	125	58
118	125	59
118	125	60
118	125	61
118	125	62
118	126	54
118	126	55
118	126	56
118	126	57
118	126	58
118	126	59
118	126	60
118	126	61
118	126	62
118	126	63
118	127	53
118	127	54
118	127	55
118	127	56
118	127	57
118	127	58
118	127	59
118	127	60
118	127	61
118	127	62
118	127	63
119	0	54
119	0	55
119	0	56
119	0	57
119	0	58
119	0	59
119	0	60
119	0	61
119	0	62
119	0	63
119	0	64
119	1	54
119	1	55
119	1	56
119	1	57
119	1	58
119	1	59
119	1	60
119	1	61
119	1	62
119	1	63
119	1	64
119	1	65
119	2	55
119	2	56
119	2	57
119	2	58
119	2	59
119	2	60
119	2	61
119	2	62
119	2	63
119	2	64
119	2	65
119	3	56
119	3	57
119	3	58
119	3	59
119	3	60
119	3	61
119	3	62
119	3	63
119	3	64
119	3	65
119	4	57
119	4	58
119	4	59
119	4	60
119	4	61
119	4	62
119	4	63
119	4	64
119	4	65
119	5	58
119	5	59
119	5	60
119	5	61
119	5	62
119	5	63
119	5	64
119	6	59
119	6	60
119	6	61
119	6	62
119	6	63
119	6	64
119	7	59
119	7	60
119	7	61
119	7	62
119	7	63
119	7	64
119	8	61
119	8	62
119	8	63
119	9	63
119	12	62
119	13	58
119	13	59
119	13	60
119	13	61
119	13	62
119	13	63
119	14	55
119	14	56
119	14	57
119	14	58
119	14	59
119	14	60
119	14	61
119	14	62
119	14	63
119	15	56
119	15	57
119	15	58
119	15	59
119	15	60
119	15	61
119	15	62
119	15	63
119	15	64
119	16	57
119	16	58
119	16	59
119	16	60
119	16	61
119	16	62
119	16	63
119	16	64
119	16	65
119	17	58
119	17	59
119	17	60
119	17	61
119	17	62
119	17	63
119	17	64
119	17	65
119	17	66
119	18	59
119	18	60
119	18	61
119	18	62
119	18	63
119	18	64
119	18	65
119	18	66
119	19	62
119	19	63
119	19	64
119	19	65
119	19	66
119	20	62
119	20	63
119	20	64
119	20	65
119	20	66
119	21	62
119	21	63
119	21	64
119	21	65
119	21	66
119	22	63
119	22	64
119	22	65
119	22	66
119	23	64
119	23	65
119	23	66
119	24	65
119	24	66
119	25	66
119	122	58
119	122	59
119	123	57
119	123	58
119	123	59
119	123	60
119	123	61
119	124	56
119	124	57
119	124	58
119	124	59
119	124	60
119	124	61
119	124	62
119	125	55
119	125	56
119	125	57
119	125	58
119	125	59
119	125	60
119	125	61
119	125	62
119	125	63
119	126	55
119	126	56
119	126	57
119	126	58
119	126	59
119	126	60
119	126	61
119	126	62
119	126	63
119	127	54
119	127	55
119	127	56
119	127	57
119	127	58
119	127	59
119	127	60
119	127	61
119	127	62
119	127	63
119	127	64
120	0	54
120	0	55
120	0	56
120	0	57
120	0	58
120	0	59
120	0	60
120	0	61
120	0	62
120	0	63
120	0	64
120	0	65
120	1	54
120	1	55
120	1	56
120	1	57
120	1	58
120	1	59
120	1	60
120	1	61
120	1	62
120	1	63
120	1	64
120	1	65
120	2	55
120	2	56
120	2	57
120	2	58
120	2	59
120	2	60
120	2	61
120	2	62
120	2	63
120	2	64
120	2	65
120	3	56
120	3	57
120	3	58
120	3	59
120	3	60
120	3	61
120	3	62
120	3	63
120	3	64
120	3	65
120	4	57
120	4	58
120	4	59
120	4	60
120	4	61
120	4	62
120	4	63
120	4	64
120	4	65
120	5	58
120	5	59
120	5	60
120	5	61
120	5	62
120	5	63
120	5	64
120	5	65
120	6	58
120	6	59
120	6	60
120	6	61
120	6	62
120	6	63
120	6	64
120	7	58
120	7	59
120	7	60
120	7	61
120	7	62
120	7	63
120	7	64
120	8	58
120	8	59
120	8	60
120	8	61
120	8	62
120	8	63
120	9	62
120	9	63
120	11	63
120	12	61
120	12	62
120	12	63
120	13	55
120	13	56
120	13	57
120	13	58
120	13	59
120	13	60
120	13	61
120	13	62
120	13	63
120	14	55
120	14	56
120	14	57
120	14	58
120	14	59
120	14	60
120	14	61
120	14	62
120	14	63
120	14	64
120	15	56
120	15	57
120	15	58
120	15	59
120	15	60
120	15	61
120	15	62
120	15	63
120	15	64
120	15	65
120	16	57
120	16	58
120	16	59
120	16	60
120	16	61
120	16	62
120	16	63
120	16	64
120	16	65
120	16	66
120	17	58
120	17	59
120	17	60
120	17	61
120	17	62
120	17	63
120	17	64
120	17	65
120	17	66
120	18	59
120	18	60
120	18	61
120	18	62
120	18	63
120	18	64
120	18	65
120	18	66
120	19	60
120	19	61
120	19	62
120	19	63
120	19	64
120	19	65
120	19	66
120	20	61
120	20	62
120	20	63
120	20	64
120	20	65
120	20	66
120	21	62
120	21	63
120	21	64
120	21	65
120	21	66
120	22	63
120	22	64
120	22	65
120	22	66
120	23	64
120	23	65
120	23	66
120	24	65
120	24	66
120	24	67
120	25	66
120	25	67
120	122	58
120	122	59
120	123	57
120	123	58
120	123	59
120	123	60
120	123	61
120	123	62
120	123	63
120	124	56
120	124	57
120	124	58
120	124	59
120	124	60
120	124	61
120	124	62
120	124	63
120	125	56
120	125	57
120	125	58
120	125	59
120	125	60
120	125	61
120	125	62
120	125	63
120	125	64
120	126	55
120	126	56
120	126	57
120	126	58
120	126	59
120	126	60
120	126	61
120	126	62
120	126	63
120	126	64
120	127	55
120	127	56
120	127	57
120	127	58
120	127	59
120	127	60
120	127	61
120	127	62
120	127	63
120	127	64
121	0	55
121	0	56
121	0	57
121	0	58
121	0	59
121	0	60
121	0	61
121	0	62
121	0	63
121	0	64
121	0	65
121	1	54
121	1	55
121	1	56
121	1	57
121	1	58
121	1	59
121	1	60
121	1	61
121	1	62
121	1	63
121	1	64
121	1	65
121	2	55
121	2	56
121	2	57
121	2	58
121	2	59
121	2	60
121	2	61
121	2	62
121	2	63
121	2	64
121	2	65
121	2	66
121	3	56
121	3	57
121	3	58
121	3	59
121	3	60
121	3	61
121	3	62
121	3	63
121	3	64
121	3	65
121	3	66
121	4	57
121	4	58
121	4	59
121	4	60
121	4	61
121	4	62
121	4	63
121	4	64
121	4	65
121	5	57
121	5	58
121	5	59
121	5	60
121	5	61
121	5	62
121	5	63
121	5	64
121	5	65
121	6	57
121	6	58
121	6	59
121	6	60
121	6	61
121	6	62
121	6	63
121	6	64
121	7	57
121	7	58
121	7	59
121	7	60
121	7	61
121	7	62
121	7	63
121	7	64
121	8	57
121	8	58
121	8	59
121	8	60
121	8	61
121	8	62
121	8	63
121	8	64
121	9	57
121	9	58
121	9	59
121	9	60
121	9	61
121	9	62
121	9	63
121	10	63
121	11	62
121	11	63
121	12	58
121	12	59
121	12	60
121	12	61
121	12	62
121	12	63
121	12	64
121	13	55
121	13	56
121	13	57
121	13	58
121	13	59
121	13	60
121	13	61
121	13	62
121	13	63
121	13	64
121	14	55
121	14	56
121	14	57
121	14	58
121	14	59
121	14	60
121	14	61
121	14	62
121	14	63
121	14	64
121	14	65
121	15	56
121	15	57
121	15	58
121	15	59
121	15	60
121	15	61
121	15	62
121	15	63
121	15	64
121	15	65
121	15	66
121	16	57
121	16	58
121	16	59
121	16	60
121	16	61
121	16	62
121	16	63
121	16	64
121	16	65
121	16	66
121	16	67
121	17	58
121	17	59
121	17	60
121	17	61
121	17	62
121	17	63
121	17	64
121	17	65
121	17	66
121	17	67
121	18	59
121	18	60
121	18	61
121	18	62
121	18	63
121	18	64
121	18	65
121	18	66
121	18	67
121	19	60
121	19	61
121	19	62
121	19	63
121	19	64
121	19	65
121	19	66
121	19	67
121	20	61
121	20	62
121	20	63
121	20	64
121	20	65
121	20	66
121	20	67
121	21	62
121	21	63
121	21	64
121	21	65
121	21	66
121	21	67
121	22	63
121	22	64
121	22	65
121	22	66
121	22	67
121	23	64
121	23	65
121	23	66
121	23	67
121	24	65
121	24	66
121	24	67
121	24	68
121	25	66
121	25	67
121	26	67
121	122	58
121	122	62
121	122	63
121	123	57
121	123	58
121	123	59
121	123	60
121	123	61
121	123	62
121	123	63
121	123	64
121	123	65
121	124	56
121	124	57
121	124	58
121	124	59
121	124	60
121	124	61
121	124	62
121	124	63
121	124	64
121	124	65
121	124	66
121	125	56
121	125	57
121	125	58
121	125	59
121	125	60
121	125	61
121	125	62
121	125	63
121	125	64
121	125	65
121	126	55
121	126	56
121	126	57
121	126	58
121	126	59
121	126	60
121	126	61
121	126	62
121	126	63
121	126	64
121	126	65
121	127	55
121	127	56
121	127	57
121	127	58
121	127	59
121	127	60
121	127	61
121	127	62
121	127	63
121	127	64
121	127	65
122	0	55
122	0	56
122	0	57
122	0	58
122	0	59
122	0	60
122	0	61
122	0	62
122	0	63
122	0	64
122	0	65
122	0	66
122	1	55
122	1	56
122	1	57
122	1	58
122	1	59
122	1	60
122	1	61
122	1	62
122	1	63
122	1	64
122	1	65
122	1	66
122	2	55
122	2	56
122	2	57
122	2	58
122	2	59
122	2	60
122	2	61
122	2	62
122	2	63
122	2	64
122	2	65
122	2	66
122	3	56
122	3	57
122	3	58
122	3	59
122	3	60
122	3	61
122	3	62
122	3	63
122	3	64
122	3	65
122	4	56
122	4	57
122	4	58
122	4	59
122	4	60
122	4	61
122	4	62
122	4	63
122	4	64
122	4	65
122	5	56
122	5	57
122	5	58
122	5	59
122	5	60
122	5	61
122	5	62
122	5	63
122	5	64
122	5	65
122	6	56
122	6	57
122	6	58
122	6	59
122	6	60
122	6	61
122	6	62
122	6	63
122	6	64
122	7	56
122	7	57
122	7	58
122	7	59
122	7	60
122	7	61
122	7	62
122	7	63
122	7	64
122	8	56
122	8	57
122	8	58
122	8	59
122	8	60
122	8	61
122	8	62
122	8	63
122	8	64
122	9	56
122	9	57
122	9	58
122	9	59
122	9	60
122	9	61
122	9	62
122	9	63
122	10	56
122	10	57
122	10	58
122	10	59
122	10	60
122	10	61
122	10	62
122	10	63
122	11	59
122	11	60
122	11	61
122	11	62
122	11	63
122	11	64
122	12	55
122	12	56
122	12	57
122	12	58
122	12	59
122	12	60
122	12	61
122	12	62
122	12	63
122	12	64
122	13	55
122	13	56
122	13	57
122	13	58
122	13	59
122	13	60
122	13	61
122	13	62
122	13	63
122	13	64
122	13	65
122	14	55
122	14	56
122	14	57
122	14	58
122	14	59
122	14	60
122	14	61
122	14	62
122	14	63
122	14	64
122	14	65
122	14	66
122	15	56
122	15	57
122	15	58
122	15	59
122	15	60
122	15	61
122	15	62
122	15	63
122	15	64
122	15	65
122	15	66
122	15	67
122	16	57
122	16	58
122	16	59
122	16	60
122	16	61
122	16	62
122	16	63
122	16	64
122	16	65
122	16	66
122	16	67
122	17	58
122	17	59
122	17	60
122	17	61
122	17	62
122	17	63
122	17	64
122	17	65
122	17	66
122	17	67
122	17	68
122	18	59
122	18	60
122	18	61
122	18	62
122	18	63
122	18	64
122	18	65
122	18	66
122	18	67
122	18	68
122	19	60
122	19	61
122	19	62
122	19	63
122	19	64
122	19	65
122	19	66
122	19	67
122	19	68
122	20	60
122	20	61
122	20	62
122	20	63
122	20	64
122	20	65
122	20	66
122	20	67
122	20	68
122	21	60
122	21	61
122	21	62
122	21	63
122	21	64
122	21	65
122	21	66
122	21	67
122	21	68
122	22	63
122	22	64
122	22	65
122	22	66
122	22	67
122	22	68
122	23	64
122	23	65
122	23	66
122	23	67
122	23	68
122	23	69
122	24	65
122	24	66
122	24	67
122	24	68
122	25	66
122	25	67
122	25	68
122	26	67
122	122	61
122	122	62
122	122	63
122	123	57
122	123	58
122	123	59
122	123	60
122	123	61
122	123	62
122	123	63
122	123	64
122	123	65
122	124	57
122	124	58
122	124	59
122	124	60
122	124	61
122	124	62
122	124	63
122	124	64
122	124	65
122	124	66
122	125	56
122	125	57
122	125	58
122	125	59
122	125	60
122	125	61
122	125	62
122	125	63
122	125	64
122	125	65
122	125	66
122	125	67
122	126	56
122	126	57
122	126	58
122	126	59
122	126	60
122	126	61
122	126	62
122	126	63
122	126	64
122	126	65
122	126	66
122	127	55
122	127	56
122	127	57
122	127	58
122	127	59
122	127	60
122	127	61
122	127	62
122	127	63
122	127	64
122	127	65
122	127	66
123	0	56
123	0	57
123	0	58
123	0	59
123	0	60
123	0	61
123	0	62
123	0	63
123	0	64
123	0	65
123	0	66
123	1	55
123	1	56
123	1	57
123	1	58
123	1	59
123	1	60
123	1	61
123	1	62
123	1	63
123	1	64
123	1	65
123	1	66
123	2	55
123	2	56
123	2	57
123	2	58
123	2	59
123	2	60
123	2	61
123	2	62
123	2	63
123	2	64
123	2	65
123	2	66
123	3	55
123	3	56
123	3	57
123	3	58
123	3	59
123	3	60
123	3	61
123	3	62
123	3	63
123	3	64
123	3	65
123	4	55
123	4	56
123	4	57
123	4	58
123	4	59
123	4	60
123	4	61
123	4	62
123	4	63
123	4	64
123	4	65
123	5	55
123	5	56
123	5	57
123	5	58
123	5	59
123	5	60
123	5	61
123	5	62
123	5	63
123	5	64
123	5	65
123	6	55
123	6	56
