#i	j	k
101	119	29
101	119	30
101	119	31
101	119	32
101	119	33
101	119	34
102	118	28
102	118	29
102	118	30
102	118	31
102	118	32
102	118	33
102	118	34
102	118	35
102	119	27
102	119	28
102	119	29
102	119	30
102	119	31
102	119	32
102	119	33
102	119	34
102	120	27
102	120	28
102	120	29
102	120	30
102	120	31
102	120	32
102	120	33
103	117	27
103	117	28
103	117	29
103	117	30
103	117	31
103	117	32
103	117	33
103	117	34
103	117	35
103	117	36
103	118	26
103	118	27
103	118	28
103	118	29
103	118	30
103	118	31
103	118	32
103	118	33
103	118	34
103	118	35
103	119	26
103	119	27
103	119	28
103	119	29
103	119	30
103	119	31
103	119	32
103	119	33
103	119	34
103	120	27
103	120	28
103	120	29
103	120	30
103	120	31
103	120	32
103	120	33
103	121	28
103	121	29
103	121	30
103	121	31
103	121	32
104	116	28
104	116	29
104	116	30
104	116	31
104	116	32
104	116	33
104	116	34
104	116	35
104	116	36
104	116	37
104	117	26
104	117	27
104	117	28
104	117	29
104	117	30
104	117	31
104	117	32
104	117	33
104	117	34
104	117	35
104	117	36
104	118	25
104	118	26
104	118	27
104	118	28
104	118	29
104	118	30
104	118	31
104	118	32
104	118	33
104	118	34
104	118	35
104	119	26
104	119	27
104	119	28
104	119	29
104	119	30
104	119	31
104	119	32
104	119	33
104	119	34
104	120	27
104	120	28
104	120	29
104	120	30
104	120	31
104	120	32
104	120	33
104	120	34
104	121	28
104	121	29
104	121	30
104	121	31
104	121	32
104	121	33
104	121	34
104	122	29
104	122	30
104	122	31
104	122	32
105	115	29
105	115	30
105	115	31
105	115	32
105	115	33
105	115	34
105	115	35
105	115	36
105	115	37
105	115	38
105	116	28
105	116	29
105	116	30
105	116	31
105	116	32
105	116	33
105	116	34
105	116	35
105	116	36
105	116	37
105	117	27
105	117	28
105	117	29
105	117	30
105	117	31
105	117	32
105	117	33
105	117	34
105	117	35
105	117	36
105	118	26
105	118	27
105	118	28
105	118	29
105	118	30
105	118	31
105	118	32
105	118	33
105	118	34
105	118	35
105	119	26
105	119	27
105	119	28
105	119	29
105	119	30
105	119	31
105	119	32
105	119	33
105	119	34
105	119	35
105	120	27
105	120	28
105	120	29
105	120	30
105	120	31
105	120	32
105	120	33
105	120	34
105	120	35
105	121	28
105	121	29
105	121	30
105	121	31
105	121	32
105	121	33
105	121	34
105	121	35
105	122	29
105	122	30
105	122	31
105	122	32
105	122	33
105	122	34
105	122	35
105	123	32
105	123	33
106	115	29
106	115	30
106	115	31
106	115	32
106	115	33
106	115	34
106	115	35
106	115	36
106	115	37
106	116	29
106	116	30
106	116	31
106	116	32
106	116	33
106	116	34
106	116	35
106	116	36
106	116	37
106	117	28
106	117	29
106	117	30
106	117	31
106	117	32
106	117	33
106	117	34
106	117	35
106	117	36
106	118	26
106	118	27
106	118	28
106	118	29
106	118	30
106	118	31
106	118	32
106	118	33
106	118	34
106	118	35
106	118	36
106	119	26
106	119	27
106	119	28
106	119	29
106	119	30
106	119	31
106	119	32
106	119	33
106	119	34
106	119	35
106	119	36
106	120	27
106	120	28
106	120	29
106	120	30
106	120	31
106	120	32
106	120	33
106	120	34
106	120	35
106	120	36
106	121	28
106	121	29
106	121	30
106	121	31
106	121	32
106	121	33
106	121	34
106	121	35
106	121	36
106	122	29
106	122	30
106	122	31
106	122	32
106	122	33
106	122	34
106	122	35
106	122	36
106	123	29
106	123	30
106	123	31
106	123	32
106	123	33
106	123	34
106	123	35
106	123	36
106	124	33
106	124	34
107	115	29
107	115	30
107	115	31
107	115	32
107	115	33
107	115	34
107	115	35
107	115	36
107	115	37
107	116	29
107	116	30
107	116	31
107	116	32
107	116	33
107	116	34
107	116	35
107	116	36
107	116	37
107	117	28
107	117	29
107	117	30
107	117	31
107	117	32
107	117	33
107	117	34
107	117	35
107	117	36
107	117	37
107	118	27
107	118	28
107	118	29
107	118	30
107	118	31
107	118	32
107	118	33
107	118	34
107	118	35
107	118	36
107	119	26
107	119	27
107	119	28
107	119	29
107	119	30
107	119	31
107	119	32
107	119	33
107	119	34
107	119	35
107	119	36
107	120	27
107	120	28
107	120	29
107	120	30
107	120	31
107	120	32
107	120	33
107	120	34
107	120	35
107	120	36
107	121	28
107	121	29
107	121	30
107	121	31
107	121	32
107	121	33
107	121	34
107	121	35
107	121	36
107	122	28
107	122	29
107	122	30
107	122	31
107	122	32
107	122	33
107	122	34
107	122	35
107	122	36
107	123	28
107	123	29
107	123	30
107	123	31
107	123	32
107	123	33
107	123	34
107	123	35
107	124	28
107	124	29
107	124	30
107	124	31
107	124	32
107	124	33
107	124	34
107	124	35
107	125	34
107	125	35
108	114	29
108	114	30
108	114	31
108	115	29
108	115	30
108	115	31
108	115	32
108	115	33
108	115	34
108	115	35
108	115	36
108	115	37
108	116	29
108	116	30
108	116	31
108	116	32
108	116	33
108	116	34
108	116	35
108	116	36
108	117	28
108	117	29
108	117	30
108	117	31
108	117	32
108	117	33
108	117	34
108	117	35
108	117	36
108	118	27
108	118	28
108	118	29
108	118	30
108	118	31
108	118	32
108	118	33
108	118	34
108	118	35
108	118	36
108	119	26
108	119	27
108	119	28
108	119	29
108	119	30
108	119	31
108	119	32
108	119	33
108	119	34
108	119	35
108	119	36
108	120	27
108	120	28
108	120	29
108	120	30
108	120	31
108	120	32
108	120	33
108	120	34
108	120	35
108	120	36
108	121	27
108	121	28
108	121	29
108	121	30
108	121	31
108	121	32
108	121	33
108	121	34
108	121	35
108	122	27
108	122	28
108	122	29
108	122	30
108	122	31
108	122	32
108	122	33
108	122	34
108	122	35
108	123	27
108	123	28
108	123	29
108	123	30
108	123	31
108	123	32
108	123	33
108	123	34
108	123	35
108	124	27
108	124	28
108	124	29
108	124	30
108	124	31
108	124	32
108	124	33
108	124	34
108	124	35
108	125	27
108	125	28
108	125	29
108	125	30
108	125	31
108	125	32
108	125	33
108	125	34
109	113	30
109	114	30
109	114	31
109	115	29
109	115	30
109	115	31
109	115	32
109	115	33
109	115	34
109	116	29
109	116	30
109	116	31
109	116	32
109	116	33
109	116	34
109	117	28
109	117	29
109	117	30
109	117	31
109	117	32
109	117	33
109	117	34
109	118	28
109	118	29
109	118	30
109	118	31
109	118	32
109	118	33
109	118	34
109	118	35
109	119	27
109	119	28
109	119	29
109	119	30
109	119	31
109	119	32
109	119	33
109	119	34
109	119	35
109	120	26
109	120	27
109	120	28
109	120	29
109	120	30
109	120	31
109	120	32
109	120	33
109	120	34
109	120	35
109	121	26
109	121	27
109	121	28
109	121	29
109	121	30
109	121	31
109	121	32
109	121	33
109	121	34
109	121	35
109	122	26
109	122	27
109	122	28
109	122	29
109	122	30
109	122	31
109	122	32
109	122	33
109	122	34
109	123	26
109	123	27
109	123	28
109	123	29
109	123	30
109	123	31
109	123	32
109	123	33
109	123	34
109	124	26
109	124	27
109	124	28
109	124	29
109	124	30
109	124	31
109	124	32
109	124	33
109	124	34
109	125	26
109	125	27
109	125	28
109	125	29
109	125	30
109	125	31
109	125	32
109	125	33
109	126	26
109	126	27
109	126	28
109	126	29
109	126	30
109	126	31
109	126	32
109	126	33
110	113	30
110	114	30
110	115	30
110	116	29
110	116	30
110	116	31
110	116	32
110	116	33
110	117	29
110	117	30
110	117	31
110	117	32
110	118	28
110	118	29
110	118	30
110	118	31
110	118	32
110	119	27
110	119	28
110	119	29
110	119	30
110	119	31
110	119	32
110	119	33
110	120	26
110	120	27
110	120	28
110	120	29
110	120	30
110	120	31
110	120	32
110	120	33
110	120	34
110	121	25
110	121	26
110	121	27
110	121	28
110	121	29
110	121	30
110	121	31
110	121	32
110	121	33
110	121	34
110	122	25
110	122	26
110	122	27
110	122	28
110	122	29
110	122	30
110	122	31
110	122	32
110	122	33
110	123	25
110	123	26
110	123	27
110	123	28
110	123	29
110	123	30
110	123	31
110	123	32
110	123	33
110	124	26
110	124	27
110	124	28
110	124	29
110	124	30
110	124	31
110	124	32
110	124	33
110	125	26
110	125	27
110	125	28
110	125	29
110	125	30
110	125	31
110	125	32
110	126	26
110	126	27
110	126	28
110	126	29
110	126	30
110	126	31
110	126	32
110	127	26
110	127	27
110	127	28
110	127	29
110	127	30
110	127	31
110	127	32
111	0	28
111	0	29
111	0	30
111	0	31
111	115	30
111	116	30
111	116	31
111	116	32
111	117	29
111	117	30
111	117	31
111	118	28
111	118	29
111	118	30
111	118	31
111	118	32
111	119	27
111	119	28
111	119	29
111	119	30
111	119	31
111	119	32
111	120	26
111	120	27
111	120	28
111	120	29
111	120	30
111	120	31
111	120	32
111	121	25
111	121	26
111	121	27
111	121	28
111	121	29
111	121	30
111	121	31
111	121	32
111	121	33
111	122	24
111	122	25
111	122	26
111	122	27
111	122	28
111	122	29
111	122	30
111	122	31
111	122	32
111	122	33
111	123	26
111	123	27
111	123	28
111	123	29
111	123	30
111	123	31
111	123	32
111	124	26
111	124	27
111	124	28
111	124	29
111	124	30
111	124	31
111	124	32
111	125	26
111	125	27
111	125	28
111	125	29
111	125	30
111	125	31
111	126	26
111	126	27
111	126	28
111	126	29
111	126	30
111	126	31
111	127	27
111	127	28
111	127	29
111	127	30
111	127	31
112	0	30
112	116	30
112	116	31
112	117	29
112	117	30
112	117	31
112	118	28
112	118	29
112	118	30
112	118	31
112	119	27
112	119	28
112	119	29
112	119	30
112	119	31
112	119	32
112	120	26
112	120	27
112	120	28
112	120	29
112	120	30
112	120	31
112	120	32
112	121	24
112	121	25
112	121	26
112	121	27
112	121	28
112	121	29
112	121	30
112	121	31
112	121	32
112	122	23
112	122	24
112	122	25
112	122	26
112	122	27
112	122	28
112	122	29
112	122	30
112	122	31
112	123	23
112	123	24
112	123	25
112	123	26
112	123	27
112	123	28
112	123	29
112	123	30
112	123	31
112	124	25
112	124	26
112	124	27
112	124	28
112	124	29
112	124	30
112	125	25
112	125	26
112	125	27
112	125	28
112	125	29
112	125	30
112	126	26
112	126	27
112	126	28
112	126	29
112	126	30
112	127	29
112	127	30
113	116	30
113	116	31
113	117	29
113	117	30
113	117	31
113	118	28
113	118	29
113	118	30
113	118	31
113	118	32
113	119	26
113	119	27
113	119	28
113	119	29
113	119	30
113	119	31
113	119	32
113	120	25
113	120	26
113	120	27
113	120	28
113	120	29
113	120	30
113	120	31
113	120	32
113	121	24
113	121	25
113	121	26
113	121	27
113	121	28
113	121	29
113	121	30
113	121	31
113	121	32
113	122	23
113	122	24
113	122	25
113	122	26
113	122	27
113	122	28
113	122	29
113	122	30
113	122	31
113	123	23
113	123	24
113	123	25
113	123	26
113	123	27
113	123	28
113	123	29
113	123	30
113	124	23
113	124	24
113	124	25
113	124	26
113	124	27
113	124	28
113	124	29
113	125	23
113	125	24
113	125	25
113	125	26
113	125	27
113	125	28
