#i	j	k
105	35	58
105	36	58
105	37	58
105	38	58
106	32	60
106	32	61
106	32	62
106	33	56
106	33	57
106	33	58
106	33	59
106	33	60
106	34	55
106	34	56
106	34	57
106	34	58
106	34	59
106	35	54
106	35	55
106	35	56
106	35	57
106	35	58
106	35	59
106	36	54
106	36	55
106	36	56
106	36	57
106	36	58
106	36	59
106	37	55
106	37	56
106	37	57
106	37	58
106	37	59
106	38	55
106	38	56
106	38	57
106	38	58
106	38	59
106	39	56
106	39	57
106	39	58
106	39	59
106	40	57
106	40	58
106	40	59
106	41	58
106	41	59
107	28	49
107	28	50
107	28	51
107	28	55
107	28	56
107	29	47
107	29	48
107	29	49
107	29	50
107	29	51
107	29	52
107	30	47
107	30	48
107	30	49
107	30	50
107	30	51
107	30	52
107	30	53
107	31	47
107	31	48
107	31	49
107	31	50
107	31	51
107	31	52
107	31	53
107	31	54
107	31	55
107	31	56
107	31	57
107	31	58
107	31	59
107	31	60
107	31	61
107	31	62
107	31	63
107	31	64
107	31	65
107	31	66
107	31	67
107	31	68
107	31	69
107	32	48
107	32	49
107	32	50
107	32	51
107	32	52
107	32	53
107	32	54
107	32	55
107	32	56
107	32	57
107	32	58
107	32	59
107	32	60
107	32	61
107	32	62
107	32	63
107	32	64
107	33	50
107	33	51
107	33	52
107	33	53
107	33	54
107	33	55
107	33	56
107	33	57
107	33	58
107	33	59
107	33	60
107	33	61
107	33	62
107	33	63
107	34	51
107	34	52
107	34	53
107	34	54
107	34	55
107	34	56
107	34	57
107	34	58
107	34	59
107	34	60
107	34	61
107	35	51
107	35	52
107	35	53
107	35	54
107	35	55
107	35	56
107	35	57
107	35	58
107	35	59
107	35	60
107	36	52
107	36	53
107	36	54
107	36	55
107	36	56
107	36	57
107	36	58
107	36	59
107	36	60
107	37	52
107	37	53
107	37	54
107	37	55
107	37	56
107	37	57
107	37	58
107	37	59
107	37	60
107	38	53
107	38	54
107	38	55
107	38	56
107	38	57
107	38	58
107	38	59
107	38	60
107	39	55
107	39	56
107	39	57
107	39	58
107	39	59
107	39	60
107	40	56
107	40	57
107	40	58
107	40	59
107	40	60
107	41	57
107	41	58
107	41	59
107	42	58
108	15	57
108	15	58
108	16	57
108	16	58
108	26	50
108	26	51
108	26	52
108	26	53
108	27	48
108	27	49
108	27	50
108	27	51
108	27	52
108	27	53
108	28	47
108	28	48
108	28	49
108	28	50
108	28	51
108	28	52
108	28	53
108	28	54
108	29	47
108	29	48
108	29	49
108	29	50
108	29	51
108	29	52
108	29	53
108	29	54
108	29	55
108	29	56
108	29	57
108	29	58
108	29	59
108	29	60
108	30	47
108	30	48
108	30	49
108	30	50
108	30	51
