#i	j	k
36	106	99
36	106	100
36	106	101
36	106	102
36	107	99
36	107	100
36	107	101
36	107	102
36	107	103
36	107	104
36	108	100
36	108	101
36	108	102
36	108	103
36	108	104
36	108	105
36	108	106
36	108	107
36	108	108
36	109	101
36	109	102
36	109	103
36	109	104
36	109	105
36	109	106
36	109	107
36	109	108
36	109	109
36	109	110
36	110	103
36	110	104
36	110	105
36	110	106
36	110	107
36	110	108
36	110	109
36	110	110
36	110	111
36	111	105
36	111	106
36	111	107
36	111	108
36	111	109
36	111	110
36	111	111
36	111	112
36	112	107
36	112	108
36	112	109
36	112	110
36	112	111
36	112	112
36	113	109
36	113	110
36	113	111
36	113	112
37	105	100
37	105	101
37	105	102
37	105	103
37	106	100
37	106	101
37	106	102
37	106	103
37	106	104
37	106	105
37	106	106
37	106	107
37	106	108
37	107	100
37	107	101
37	107	102
37	107	103
37	107	104
37	107	105
37	107	106
37	107	107
37	107	108
37	107	109
37	107	110
37	108	100
37	108	101
37	108	102
37	108	103
37	108	104
37	108	105
37	108	106
37	108	107
37	108	108
37	108	109
37	108	110
37	108	111
37	109	100
37	109	101
37	109	102
37	109	103
37	109	104
37	109	105
37	109	106
37	109	107
37	109	108
37	109	109
37	109	110
37	109	111
37	109	112
37	110	101
37	110	102
37	110	103
37	110	104
37	110	105
37	110	106
37	110	107
37	110	108
37	110	109
37	110	110
37	110	111
37	110	112
37	111	102
37	111	103
37	111	104
37	111	105
37	111	106
37	111	107
37	111	108
37	111	109
37	111	110
37	111	111
37	111	112
37	111	113
37	112	103
37	112	104
37	112	105
37	112	106
37	112	107
37	112	108
37	112	109
37	112	110
37	112	111
37	112	112
37	112	113
37	113	105
37	113	106
37	113	107
37	113	108
37	113	109
37	113	110
37	113	111
37	113	112
37	113	113
37	114	107
37	114	108
37	114	109
37	114	110
37	114	111
37	114	112
37	114	113
37	115	109
37	115	110
37	115	111
37	115	112
37	115	113
37	116	110
37	116	111
37	116	112
37	117	111
37	117	112
38	105	102
38	105	103
38	105	104
38	105	105
38	105	106
38	105	107
38	106	101
38	106	102
38	106	103
38	106	104
38	106	105
38	106	106
38	106	107
38	106	108
38	106	109
38	106	110
38	107	101
38	107	102
38	107	103
38	107	104
38	107	105
38	107	106
38	107	107
38	107	108
38	107	109
38	107	110
38	107	111
38	108	101
38	108	102
38	108	103
38	108	104
38	108	105
38	108	106
38	108	107
38	108	108
38	108	109
38	108	110
38	108	111
38	108	112
38	109	101
38	109	102
38	109	103
38	109	104
38	109	105
38	109	106
38	109	107
38	109	108
38	109	109
38	109	110
38	109	111
38	109	112
38	109	113
38	110	101
38	110	102
38	110	103
38	110	104
38	110	105
38	110	106
38	110	107
38	110	108
38	110	109
38	110	110
38	110	111
38	110	112
38	110	113
38	110	114
38	111	101
38	111	102
38	111	103
38	111	104
38	111	105
38	111	106
38	111	107
38	111	108
38	111	109
38	111	110
38	111	111
38	111	112
38	111	113
38	111	114
38	112	102
38	112	103
38	112	104
38	112	105
38	112	106
38	112	107
38	112	108
38	112	109
38	112	110
38	112	111
38	112	112
38	112	113
38	112	114
38	113	102
38	113	103
38	113	104
38	113	105
38	113	106
38	113	107
38	113	108
38	113	109
38	113	110
38	113	111
38	113	112
38	113	113
38	113	114
38	113	115
38	114	103
38	114	104
38	114	105
38	114	106
38	114	107
38	114	108
38	114	109
38	114	110
38	114	111
38	114	112
38	114	113
38	114	114
38	114	115
38	115	104
38	115	105
38	115	106
