#i	j	k
36	77	43
36	78	43
36	78	44
36	79	43
36	79	44
36	79	45
36	80	43
36	80	44
36	80	45
36	81	43
36	81	44
36	81	45
36	82	43
36	82	44
37	76	42
37	77	42
37	77	43
37	77	44
37	77	45
37	77	46
37	77	47
37	78	42
37	78	43
37	78	44
37	78	45
37	78	46
37	78	47
37	78	48
37	79	42
37	79	43
37	79	44
37	79	45
37	79	46
37	79	47
37	79	48
37	80	42
37	80	43
37	80	44
37	80	45
37	80	46
37	80	47
37	80	48
37	81	42
37	81	43
37	81	44
37	81	45
37	81	46
37	81	47
37	81	48
37	82	42
37	82	43
37	82	44
37	82	45
37	82	46
37	82	47
37	82	48
37	83	42
37	83	43
37	83	44
37	83	45
37	83	46
37	83	47
37	83	48
37	84	42
37	84	43
38	72	40
38	75	41
38	75	45
38	75	46
38	75	47
38	76	41
38	76	42
38	76	43
38	76	44
38	76	45
38	76	46
38	76	47
38	77	41
38	77	42
38	77	43
38	77	44
38	77	45
38	77	46
38	77	47
38	78	41
38	78	42
38	78	43
38	78	44
38	78	45
38	78	46
38	78	47
38	79	41
38	79	42
38	79	43
38	79	44
38	79	45
38	79	46
38	79	47
38	80	41
38	80	42
38	80	43
38	80	44
38	80	45
38	80	46
38	80	47
38	81	41
38	81	42
38	81	43
38	81	44
38	81	45
38	81	46
38	81	47
38	82	41
38	82	42
38	82	43
38	82	44
38	82	45
38	82	46
38	82	47
38	83	41
38	83	42
38	83	43
38	83	44
38	83	45
38	83	46
38	83	47
38	84	41
38	84	42
38	84	43
38	84	44
38	84	45
38	84	46
38	84	47
38	85	41
39	71	39
39	71	40
39	72	38
39	72	39
39	72	40
39	73	39
39	73	40
39	74	40
39	74	41
39	74	42
39	74	43
39	74	44
39	74	45
39	74	46
39	75	40
39	75	41
39	75	42
39	75	43
39	75	44
39	75	45
39	75	46
39	76	40
39	76	41
39	76	42
39	76	43
39	76	44
39	76	45
39	76	46
39	77	40
39	77	41
39	77	42
39	77	43
39	77	44
39	77	45
39	77	46
39	78	40
39	78	41
39	78	42
39	78	43
39	78	44
39	78	45
39	78	46
39	79	40
39	79	41
39	79	42
39	79	43
39	79	44
39	79	45
39	79	46
39	80	40
39	80	41
39	80	42
39	80	43
39	80	44
39	80	45
39	80	46
39	81	40
39	81	41
39	81	42
39	81	43
39	81	44
39	81	45
39	81	46
39	82	41
39	82	42
39	82	43
39	82	44
39	82	45
39	82	46
39	83	41
39	83	42
39	83	43
39	83	44
39	83	45
39	83	46
39	84	41
39	84	42
39	84	43
39	84	44
39	84	45
39	84	46
39	84	47
39	85	42
40	67	40
40	68	39
40	68	40
40	68	41
40	69	38
40	69	39
40	69	40
40	69	41
40	70	38
40	70	39
40	70	40
40	71	37
40	71	38
40	71	39
40	71	40
40	71	41
40	72	36
40	72	37
40	72	38
40	72	39
40	72	40
40	72	41
40	72	42
40	72	43
40	73	37
40	73	38
40	73	39
40	73	40
40	73	41
40	73	42
40	73	43
40	74	38
40	74	39
40	74	40
40	74	41
40	74	42
40	74	43
40	74	44
40	74	45
40	75	39
40	75	40
40	75	41
40	75	42
40	75	43
40	75	44
40	75	45
40	76	39
40	76	40
40	76	41
40	76	42
40	76	43
40	76	44
40	76	45
40	77	39
40	77	40
40	77	41
40	77	42
40	77	43
40	77	44
40	77	45
40	78	39
40	78	40
40	78	41
40	78	42
40	78	43
40	78	44
40	78	45
40	79	39
40	79	40
40	79	41
40	79	42
40	79	43
40	79	44
40	79	45
40	80	39
40	80	40
40	80	41
40	80	42
40	80	43
40	80	44
40	80	45
40	81	40
40	81	41
40	81	42
40	81	43
40	81	44
40	81	45
40	82	40
40	82	41
40	82	42
40	82	43
40	82	44
40	82	45
40	83	40
40	83	41
40	83	42
40	83	43
40	83	44
40	83	45
40	83	46
40	84	41
40	84	42
40	84	43
40	84	44
40	84	45
40	84	46
40	84	47
40	85	42
41	67	39
41	67	40
41	68	38
41	68	39
41	68	40
41	69	38
41	69	39
41	69	40
41	70	37
41	70	38
41	70	39
41	70	40
41	71	36
41	71	37
41	71	38
41	71	39
41	72	35
41	72	36
41	72	37
41	72	38
41	72	39
41	72	40
41	73	35
41	73	36
41	73	37
41	73	38
41	73	39
41	73	40
41	73	41
41	73	42
41	73	43
41	73	44
41	74	36
41	74	37
41	74	38
41	74	39
41	74	40
41	74	41
41	74	42
41	74	43
41	74	44
41	75	37
41	75	38
41	75	39
41	75	40
41	75	41
41	75	42
41	75	43
41	75	44
41	76	38
41	76	39
41	76	40
41	76	41
41	76	42
41	76	43
41	76	44
41	77	38
41	77	39
41	77	40
41	77	41
41	77	42
41	77	43
41	77	44
41	78	38
41	78	39
41	78	40
41	78	41
41	78	42
41	78	43
41	78	44
41	79	38
41	79	39
41	79	40
41	79	41
41	79	42
41	79	43
41	79	44
41	80	39
41	80	40
41	80	41
41	80	42
41	80	43
41	80	44
41	81	40
41	81	41
41	81	42
41	81	43
41	81	44
41	82	40
41	82	41
41	82	42
41	82	43
41	82	44
41	82	45
41	83	39
41	83	40
41	83	41
41	83	42
41	83	43
41	83	44
41	83	45
41	83	46
41	84	41
41	84	42
41	84	43
41	84	44
41	84	45
41	84	46
41	84	47
41	84	55
41	85	42
41	85	55
41	86	55
41	86	56
41	87	55
42	67	38
42	67	39
42	68	37
42	68	38
42	68	39
42	69	37
42	69	38
42	69	39
42	70	36
42	70	37
42	70	38
42	70	39
42	71	34
42	71	35
42	71	36
42	71	37
42	71	38
42	71	39
42	72	33
42	72	34
42	72	35
42	72	36
42	72	37
42	72	38
42	73	33
42	73	34
42	73	35
42	73	36
42	73	37
42	73	38
42	73	39
42	74	34
42	74	35
42	74	36
42	74	37
42	74	38
42	74	39
42	74	40
42	74	41
42	74	42
42	74	43
42	75	35
42	75	36
42	75	37
42	75	38
42	75	39
42	75	40
42	75	41
42	75	42
42	75	43
42	76	36
42	76	37
42	76	38
42	76	39
42	76	40
42	76	41
42	76	42
42	76	43
42	77	37
42	77	38
42	77	39
42	77	40
42	77	41
42	77	42
42	77	43
42	78	37
42	78	38
42	78	39
42	78	40
42	78	41
42	78	42
42	78	43
42	79	38
42	79	39
42	79	40
42	79	41
42	79	42
42	79	43
42	80	39
42	80	40
42	80	41
42	80	42
42	80	43
42	80	54
42	81	39
42	81	40
42	81	41
42	81	42
42	81	43
42	81	44
42	81	54
42	82	39
42	82	40
42	82	41
42	82	42
42	82	43
42	82	44
42	82	45
42	82	50
42	82	54
42	82	55
42	83	38
42	83	39
42	83	40
42	83	41
42	83	42
42	83	43
42	83	44
42	83	45
42	83	46
42	83	54
42	83	55
42	83	56
42	84	41
42	84	42
42	84	43
42	84	44
42	84	45
42	84	46
42	84	47
42	84	54
42	84	55
42	84	56
42	85	42
42	85	43
42	85	44
42	85	45
42	85	46
42	85	54
42	85	55
42	85	56
42	85	57
42	86	54
42	86	55
42	86	56
42	86	57
42	87	54
42	87	55
42	87	56
42	87	57
42	88	54
42	88	55
42	88	56
42	88	57
43	67	37
43	67	38
43	68	36
43	68	37
43	68	38
43	69	36
43	69	37
43	69	38
43	70	34
43	70	35
43	70	36
43	70	37
43	70	38
43	71	33
43	71	34
43	71	35
43	71	36
43	71	37
43	71	38
43	72	31
43	72	32
43	72	33
43	72	34
43	72	35
43	72	36
43	72	37
43	72	38
43	73	32
43	73	33
43	73	34
43	73	35
43	73	36
43	73	37
43	73	38
43	74	32
43	74	33
43	74	34
43	74	35
43	74	36
43	74	37
43	74	38
43	74	39
43	74	40
43	75	33
43	75	34
43	75	35
43	75	36
43	75	37
43	75	38
43	75	39
43	75	40
43	75	41
43	75	42
43	76	34
43	76	35
43	76	36
43	76	37
43	76	38
