#i	j	k
67	14	51
68	12	52
68	12	53
68	13	52
68	15	50
68	15	51
69	11	51
69	11	52
69	11	54
69	12	51
69	12	52
69	12	53
69	13	51
69	13	52
69	14	51
69	14	52
69	15	46
69	15	47
69	15	48
69	15	49
69	15	50
69	15	51
69	16	49
69	16	50
69	16	51
69	17	50
70	10	50
70	10	51
70	11	50
70	11	51
70	11	52
70	12	50
70	12	51
70	12	52
70	12	53
70	13	50
70	13	51
70	13	52
70	13	53
70	14	45
70	14	46
70	14	47
70	14	48
70	14	49
70	14	50
70	14	51
70	14	52
70	15	44
70	15	45
70	15	46
70	15	47
70	15	48
70	15	49
70	15	50
70	15	51
70	15	52
70	16	45
70	16	46
70	16	47
70	16	48
70	16	49
70	16	50
70	16	51
70	17	49
70	17	50
70	17	51
70	18	50
71	10	50
71	10	51
71	11	49
71	11	50
71	11	51
71	11	52
71	12	49
71	12	50
71	12	51
71	12	52
71	12	53
71	13	46
71	13	47
71	13	48
71	13	49
71	13	50
71	13	51
71	13	52
71	13	53
71	14	45
71	14	46
71	14	47
71	14	48
71	14	49
71	14	50
71	14	51
71	14	52
71	14	53
71	15	44
71	15	45
71	15	46
71	15	47
71	15	48
71	15	49
71	15	50
71	15	51
71	15	52
71	16	43
71	16	44
71	16	45
71	16	46
71	16	47
71	16	48
71	16	49
71	16	50
71	16	51
71	16	52
71	17	47
71	17	48
71	17	49
71	17	50
71	17	51
71	18	48
71	18	49
71	18	50
71	18	51
71	19	50
72	9	51
72	9	52
72	10	50
72	10	51
72	10	52
72	11	49
72	11	50
72	11	51
72	11	52
72	12	47
72	12	48
72	12	49
72	12	50
72	12	51
72	12	52
72	12	53
72	13	46
72	13	47
72	13	48
72	13	49
72	13	50
72	13	51
72	13	52
72	13	53
72	14	45
72	14	46
72	14	47
72	14	48
72	14	49
72	14	50
72	14	51
72	14	52
72	14	53
72	15	44
72	15	45
72	15	46
72	15	47
72	15	48
72	15	49
72	15	50
72	15	51
72	15	52
72	16	43
72	16	44
72	16	45
72	16	46
72	16	47
72	16	48
72	16	49
72	16	50
72	16	51
72	16	52
72	17	45
72	17	46
72	17	47
72	17	48
72	17	49
72	17	50
72	17	51
72	17	52
72	18	44
72	18	45
72	18	46
72	18	47
72	18	48
72	18	49
72	18	50
72	18	51
72	19	48
72	19	49
72	19	50
72	20	50
73	7	53
73	8	52
73	8	53
73	9	51
73	9	52
73	9	53
73	10	50
73	10	51
73	10	52
73	10	53
73	11	49
73	11	50
73	11	51
73	11	52
73	12	47
73	12	48
73	12	49
73	12	50
