#i	j	k
59	92	51
60	89	50
60	90	50
60	91	50
60	93	52
60	93	53
60	93	54
61	87	49
61	87	50
61	88	49
61	88	50
61	89	50
61	90	51
61	91	51
61	91	52
61	92	51
61	92	52
61	92	53
61	92	54
61	93	51
61	93	52
61	93	53
61	93	54
61	94	51
61	94	53
62	86	49
62	86	50
62	86	51
62	87	49
62	87	50
62	87	51
62	88	49
62	88	50
62	88	51
62	89	50
62	89	51
62	90	50
62	90	51
62	91	50
62	91	51
62	91	52
62	91	53
62	92	50
62	92	51
62	92	52
62	92	53
62	92	54
62	93	50
62	93	51
62	93	52
62	93	53
62	93	54
62	93	55
62	94	51
62	94	52
62	94	53
62	94	55
62	95	52
63	85	50
63	85	51
63	86	49
63	86	50
63	86	51
63	86	52
63	87	49
63	87	50
63	87	51
63	87	52
63	88	48
63	88	49
63	88	50
63	88	51
63	88	52
63	89	48
63	89	49
63	89	50
63	89	51
63	89	52
63	90	49
63	90	50
63	90	51
63	90	52
63	91	49
63	91	50
63	91	51
63	91	52
63	91	53
63	91	54
63	91	55
63	92	49
63	92	50
63	92	51
63	92	52
63	92	53
63	92	54
63	93	50
63	93	51
63	93	52
63	93	53
63	93	54
63	93	55
63	94	51
63	94	52
63	94	53
63	94	54
63	94	55
63	94	56
64	83	51
64	84	50
64	84	51
64	85	49
64	85	50
64	85	51
64	86	49
64	86	50
64	86	51
64	86	52
64	87	48
64	87	49
64	87	50
64	87	51
64	87	52
64	87	53
64	88	48
64	88	49
64	88	50
64	88	51
64	88	52
64	88	53
64	89	48
64	89	49
64	89	50
64	89	51
64	89	52
64	89	53
64	89	59
64	90	48
64	90	49
64	90	50
64	90	51
64	90	52
64	90	53
64	90	54
64	91	48
64	91	49
64	91	50
64	91	51
64	91	52
64	91	53
64	91	54
64	91	55
64	92	49
64	92	50
64	92	51
64	92	52
64	92	53
64	92	54
64	92	55
64	92	56
64	93	50
64	93	51
64	93	52
64	93	53
64	93	54
64	93	55
64	94	54
65	84	50
65	84	51
65	84	52
65	84	53
65	85	49
65	85	50
65	85	51
65	85	52
65	85	53
65	86	48
65	86	49
65	86	50
65	86	51
65	86	52
65	86	53
65	87	48
65	87	49
65	87	50
65	87	51
65	87	52
65	87	53
65	88	48
65	88	49
65	88	50
65	88	51
65	88	52
65	88	53
65	89	48
65	89	49
65	89	50
65	89	51
65	89	52
65	89	53
65	89	58
65	90	48
65	90	49
65	90	50
65	90	51
65	90	52
65	90	53
65	90	54
65	91	48
65	91	49
65	91	50
65	91	51
65	91	52
65	91	53
65	91	54
65	91	55
65	92	49
65	92	50
65	92	51
65	92	52
65	92	53
65	92	54
65	92	55
65	93	53
65	93	54
65	93	55
65	94	54
66	84	53
66	84	54
66	85	49
66	85	50
66	85	51
66	85	52
66	85	53
66	85	54
66	86	48
66	86	49
66	86	50
66	86	51
66	86	52
66	86	53
66	86	54
66	87	48
66	87	49
66	87	50
66	87	51
66	87	52
66	87	53
66	87	54
66	88	48
66	88	49
66	88	50
66	88	51
66	88	52
66	88	53
66	88	54
66	89	48
66	89	49
66	89	50
66	89	51
66	89	52
66	89	53
66	89	54
66	90	48
66	90	49
66	90	50
66	90	51
66	90	52
66	90	53
66	90	54
66	91	48
66	91	49
66	91	50
66	91	51
66	91	52
66	91	53
66	91	54
66	91	55
66	92	52
66	92	53
66	92	54
66	93	53
66	93	54
66	94	54
67	84	53
67	84	54
67	85	52
67	85	53
67	85	54
67	85	55
67	86	48
67	86	49
67	86	50
67	86	51
67	86	52
67	86	53
67	86	54
67	86	55
67	87	48
67	87	49
67	87	50
67	87	51
67	87	52
67	87	53
67	87	54
67	87	55
67	88	49
67	88	50
67	88	51
67	88	52
67	88	53
67	88	54
67	88	55
67	89	49
67	89	50
67	89	51
67	89	52
67	89	53
67	89	54
67	89	55
67	90	49
67	90	50
67	90	51
67	90	52
67	90	53
67	90	54
67	91	51
67	91	52
67	91	53
67	91	54
67	92	52
67	92	53
67	92	54
67	93	53
67	93	54
67	94	54
68	84	53
68	84	54
68	85	52
68	85	53
68	85	54
68	85	55
68	86	51
68	86	52
68	86	53
68	86	54
68	86	55
68	87	49
68	87	50
68	87	51
68	87	52
68	87	53
