#i	j	k
44	43	113
44	43	114
44	44	113
45	42	113
45	42	114
45	43	113
45	43	114
45	43	115
45	44	112
45	44	113
45	44	114
45	44	115
45	44	116
45	45	113
45	45	114
45	45	115
45	45	116
45	46	114
45	46	115
45	50	117
45	50	118
45	50	119
45	51	117
45	51	118
45	51	119
45	52	118
45	52	119
46	42	114
46	42	115
46	42	116
46	43	113
46	43	114
46	43	115
46	43	116
46	43	117
46	44	113
46	44	114
46	44	115
46	44	116
46	44	117
46	44	118
46	45	113
46	45	114
46	45	115
46	45	116
46	45	117
46	45	118
46	45	119
46	46	113
46	46	114
46	46	115
46	46	116
46	46	117
46	46	118
46	46	119
46	47	114
46	47	115
46	47	116
46	47	117
46	47	118
46	47	119
46	47	120
46	48	114
46	48	115
46	48	116
46	48	117
46	48	118
46	48	119
46	48	120
46	48	121
46	49	114
46	49	115
46	49	116
46	49	117
46	49	118
46	49	119
46	49	120
46	49	121
46	50	114
46	50	115
46	50	116
46	50	117
46	50	118
46	50	119
46	50	120
46	50	121
46	51	115
46	51	116
46	51	117
46	51	118
46	51	119
46	51	120
46	51	121
46	51	122
46	52	115
46	52	116
46	52	117
46	52	118
46	52	119
46	52	120
46	52	121
46	53	115
46	53	116
46	53	117
46	53	118
46	53	119
46	53	120
46	53	121
46	54	117
46	54	118
46	54	119
46	54	120
47	42	114
47	42	115
47	42	116
47	42	117
47	42	118
47	42	119
47	43	114
47	43	115
47	43	116
47	43	117
47	43	118
47	43	119
47	43	120
47	44	113
47	44	114
47	44	115
47	44	116
47	44	117
47	44	118
47	44	119
47	44	120
47	44	121
47	45	113
47	45	114
47	45	115
47	45	116
47	45	117
47	45	118
47	45	119
47	45	120
47	45	121
47	45	122
47	46	113
47	46	114
47	46	115
47	46	116
47	46	117
47	46	118
47	46	119
47	46	120
47	46	121
47	46	122
47	46	123
47	47	113
47	47	114
47	47	115
47	47	116
47	47	117
47	47	118
47	47	119
47	47	120
47	47	121
47	47	122
47	47	123
47	48	113
47	48	114
47	48	115
47	48	116
47	48	117
47	48	118
47	48	119
47	48	120
47	48	121
47	48	122
47	48	123
47	48	124
47	49	113
47	49	114
47	49	115
47	49	116
47	49	117
47	49	118
47	49	119
47	49	120
47	49	121
47	49	122
47	49	123
47	50	113
47	50	114
47	50	115
47	50	116
47	50	117
47	50	118
47	50	119
47	50	120
47	50	121
47	50	122
47	50	123
47	51	113
47	51	114
47	51	115
47	51	116
47	51	117
47	51	118
47	51	119
47	51	120
47	51	121
47	51	122
47	51	123
47	51	124
47	52	113
47	52	114
47	52	115
47	52	116
47	52	117
47	52	118
47	52	119
47	52	120
47	52	121
47	52	122
47	52	123
47	53	113
47	53	114
47	53	115
47	53	116
47	53	117
47	53	118
47	53	119
47	53	120
47	53	121
47	53	122
47	53	123
47	54	113
47	54	114
47	54	115
47	54	116
47	54	117
47	54	118
47	54	119
47	54	120
47	54	121
47	54	122
47	55	114
47	55	115
47	55	116
47	55	117
48	41	117
48	41	118
48	41	119
48	41	120
48	42	12
48	42	13
48	42	115
48	42	116
48	42	117
48	42	118
48	42	119
48	42	120
48	42	121
48	42	122
48	43	12
48	43	13
48	43	14
48	43	114
48	43	115
48	43	116
48	43	117
48	43	118
48	43	119
48	43	120
48	43	121
48	43	122
48	43	123
48	44	12
48	44	13
48	44	14
48	44	15
48	44	114
48	44	115
48	44	116
48	44	117
48	44	118
48	44	119
48	44	120
48	44	121
48	44	122
48	44	123
48	44	124
48	44	125
48	45	5
48	45	6
48	45	13
48	45	14
48	45	113
48	45	114
48	45	115
48	45	116
48	45	117
48	45	118
48	45	119
48	45	120
48	45	121
48	45	122
48	45	123
48	45	124
48	45	125
48	45	126
48	46	6
48	46	113
48	46	114
48	46	115
48	46	116
48	46	117
48	46	118
48	46	119
48	46	120
48	46	121
48	46	122
48	46	123
48	46	124
48	46	125
48	46	126
48	46	127
48	47	113
48	47	114
48	47	115
48	47	116
48	47	117
48	47	118
48	47	119
48	47	120
48	47	121
48	47	122
48	47	123
48	47	124
48	47	125
48	47	126
48	47	127
48	48	112
48	48	113
48	48	114
48	48	115
48	48	116
48	48	117
48	48	118
48	48	119
48	48	120
48	48	121
48	48	122
48	48	123
48	48	124
48	48	125
48	48	126
48	49	112
48	49	113
48	49	114
48	49	115
48	49	116
48	49	117
48	49	118
48	49	119
48	49	120
48	49	121
48	49	122
48	49	123
48	49	124
48	49	125
48	50	111
48	50	112
48	50	113
48	50	114
48	50	115
48	50	116
48	50	117
48	50	118
48	50	119
48	50	120
48	50	121
48	50	122
48	50	123
48	50	124
48	50	125
48	51	110
48	51	111
48	51	112
48	51	113
48	51	114
48	51	115
48	51	116
48	51	117
48	51	118
48	51	119
48	51	120
48	51	121
48	51	122
48	51	123
48	51	124
48	51	125
48	52	110
48	52	111
48	52	112
48	52	113
48	52	114
48	52	115
48	52	116
48	52	117
48	52	118
48	52	119
48	52	120
48	52	121
48	52	122
48	52	123
48	52	124
48	52	125
48	53	110
48	53	111
48	53	112
48	53	113
48	53	114
48	53	115
48	53	116
48	53	117
48	53	118
48	53	119
48	53	120
48	53	121
48	53	122
48	53	123
48	53	124
48	54	110
48	54	111
48	54	112
48	54	113
48	54	114
48	54	115
48	54	116
48	54	117
48	54	118
48	54	119
48	54	120
48	54	121
48	54	122
48	54	123
48	55	110
48	55	111
48	55	112
48	55	113
48	55	114
48	55	115
48	55	116
48	55	117
48	55	118
48	55	119
48	56	111
48	56	112
48	56	113
48	56	114
48	56	115
48	56	116
48	57	112
48	57	113
49	39	121
49	40	118
49	40	119
49	40	120
49	40	121
49	40	122
49	41	8
49	41	9
49	41	10
49	41	11
49	41	12
49	41	116
49	41	117
49	41	118
49	41	119
49	41	120
49	41	121
49	41	122
49	41	123
49	41	124
49	42	6
49	42	7
49	42	8
49	42	9
49	42	10
49	42	11
49	42	12
49	42	13
49	42	115
49	42	116
49	42	117
49	42	118
49	42	119
49	42	120
