#i	j	k
97	117	113
98	115	114
98	116	113
98	116	114
98	117	113
98	117	114
99	99	117
99	114	115
99	115	114
99	115	115
99	116	113
99	116	114
99	116	115
99	117	113
99	117	114
99	117	115
99	118	115
100	97	116
100	98	116
100	99	117
100	110	119
100	111	118
100	112	117
100	112	118
100	113	115
100	113	116
100	114	114
100	114	115
100	114	116
100	115	113
100	115	114
100	115	115
100	115	116
100	116	113
100	116	114
100	116	115
100	116	116
100	117	113
100	117	114
100	117	115
100	117	116
100	118	115
101	96	116
101	97	116
101	98	116
101	98	117
101	99	116
101	99	117
101	110	119
101	111	118
101	111	119
101	112	116
101	112	117
101	112	118
101	112	119
101	113	115
101	113	116
101	113	117
101	113	118
101	113	119
101	114	114
101	114	115
101	114	116
101	114	117
101	115	114
101	115	115
101	115	116
101	115	117
101	116	113
101	116	114
101	116	115
101	116	116
101	116	117
101	117	113
101	117	114
101	117	115
101	117	116
101	118	115
102	98	117
102	99	116
102	99	117
102	111	118
102	111	119
102	112	116
102	112	117
102	112	118
102	112	119
102	113	115
102	113	116
102	113	117
102	113	118
102	113	119
102	114	115
102	114	116
102	114	117
102	114	118
102	114	119
102	115	114
102	115	115
102	115	116
102	115	117
102	115	118
102	116	113
102	116	114
102	116	115
102	116	116
102	116	117
102	117	113
102	117	114
102	117	115
102	117	116
102	118	114
102	118	115
103	97	117
103	98	116
103	99	118
103	112	116
103	112	117
103	112	118
103	112	119
103	113	116
103	113	117
103	113	118
103	113	119
103	114	115
103	114	116
103	114	117
103	114	118
103	114	119
103	115	114
103	115	115
103	115	116
103	115	117
103	115	118
103	116	113
103	116	114
103	116	115
103	116	116
103	116	117
103	117	113
103	117	114
103	117	115
103	117	116
103	118	114
103	118	115
104	102	120
104	103	120
104	104	120
104	105	120
104	106	120
104	107	120
104	108	119
104	109	119
104	112	119
104	113	116
104	113	117
104	113	118
104	113	119
104	114	115
104	114	116
104	114	117
104	114	118
104	115	114
104	115	115
104	115	116
104	115	117
104	115	118
104	116	113
104	116	114
104	116	115
104	116	116
104	116	117
104	117	113
104	117	114
104	117	115
104	117	116
104	118	113
104	118	114
104	118	115
105	102	119
105	102	120
105	103	119
105	103	120
105	103	121
105	104	119
105	104	120
105	104	121
105	105	119
105	105	120
105	106	119
105	106	120
105	107	119
105	107	120
105	108	119
105	109	118
105	109	119
105	110	118
105	110	119
105	112	119
105	113	116
105	113	117
105	113	118
105	113	119
105	114	115
105	114	116
105	114	117
105	114	118
105	115	114
105	115	115
105	115	116
105	115	117
105	115	118
105	116	113
105	116	114
105	116	115
105	116	116
105	116	117
105	117	113
105	117	114
105	117	115
105	117	116
105	118	113
105	118	114
105	118	115
105	119	114
106	101	120
106	102	119
106	102	120
106	103	118
106	103	119
106	103	120
106	103	121
106	104	118
106	104	119
106	104	120
106	104	121
106	105	118
106	105	119
106	105	120
106	105	121
106	106	118
106	106	119
106	106	120
106	107	118
106	107	119
106	107	120
106	108	117
106	108	118
106	108	119
106	109	117
106	109	118
106	109	119
106	110	118
106	110	119
106	114	115
106	114	116
106	114	117
106	115	114
106	115	115
106	115	116
106	115	117
106	116	113
106	116	114
106	116	115
106	116	116
106	116	117
106	117	113
106	117	114
106	117	115
106	117	116
106	118	113
106	118	114
106	118	115
106	119	113
106	119	114
107	101	120
107	102	119
107	102	120
107	103	118
107	103	119
107	103	120
107	103	121
107	104	117
107	104	118
107	104	119
107	104	120
107	104	121
107	105	117
107	105	118
107	105	119
107	105	120
107	105	121
107	106	117
107	106	118
107	106	119
107	106	120
107	107	116
107	107	117
107	107	118
107	107	119
107	107	120
107	108	116
107	108	117
107	108	118
107	108	119
107	109	117
107	109	118
107	109	119
107	110	118
107	113	118
107	114	118
107	115	114
107	115	115
107	115	116
107	115	118
107	116	114
107	116	115
107	116	116
107	116	118
107	117	113
107	117	114
107	117	115
107	117	116
107	118	113
107	118	114
107	118	115
107	119	113
107	119	114
108	101	120
108	102	119
108	102	120
108	102	121
108	103	118
108	103	119
108	103	120
108	103	121
108	104	116
108	104	117
108	104	118
108	104	119
108	104	120
108	104	121
108	105	116
108	105	117
108	105	118
108	105	119
108	105	120
108	105	121
108	106	116
108	106	117
108	106	118
108	106	119
108	106	120
108	106	121
108	107	116
108	107	117
108	107	118
108	107	119
108	107	120
108	108	116
108	108	117
108	108	118
108	108	119
108	108	120
108	109	117
108	109	118
108	109	119
108	110	118
108	110	119
108	111	118
108	111	119
108	112	118
108	112	119
108	113	118
108	113	119
108	114	117
108	114	118
108	114	119
108	115	117
108	115	118
108	115	119
108	116	114
108	116	115
108	116	117
108	116	118
108	117	113
108	117	114
108	117	115
108	117	117
108	118	113
108	118	114
108	118	115
108	119	113
108	119	114
109	102	119
109	102	120
109	103	117
109	103	118
109	103	119
109	103	120
109	103	121
109	104	116
109	104	117
109	104	118
109	104	119
109	104	120
109	104	121
109	105	116
109	105	117
109	105	118
109	105	119
109	105	120
109	105	121
109	106	116
109	106	117
109	106	118
109	106	119
109	106	120
109	106	121
109	107	115
109	107	116
109	107	117
109	107	118
109	107	119
109	107	120
109	107	121
109	108	115
109	108	116
109	108	117
109	108	118
109	108	119
109	108	120
109	109	115
109	109	116
109	109	117
109	109	118
109	109	119
109	109	120
109	110	118
109	110	119
109	110	120
109	111	118
109	111	119
109	111	120
109	112	117
109	112	118
109	112	119
109	112	120
109	113	117
109	113	118
109	113	119
109	113	120
109	114	117
109	114	118
109	114	119
109	114	120
109	115	116
109	115	117
109	115	118
109	115	119
109	116	116
109	116	117
109	116	118
109	117	116
109	117	117
109	118	116
110	102	118
110	102	119
110	102	120
110	103	116
110	103	117
110	103	118
110	103	119
110	103	120
110	104	115
110	104	116
110	104	117
110	104	118
110	104	119
110	104	120
110	105	115
110	105	116
110	105	117
110	105	118
110	105	119
110	105	120
110	105	121
110	106	115
110	106	116
110	106	117
110	106	118
110	106	119
110	106	120
110	106	121
110	107	115
110	107	116
110	107	117
110	107	118
110	107	119
110	107	120
110	107	121
110	108	114
110	108	115
110	108	116
110	108	117
110	108	118
110	108	119
110	108	120
110	108	121
110	109	114
110	109	115
110	109	116
110	109	117
110	109	118
110	109	119
110	109	120
110	109	121
110	110	114
110	110	115
110	110	116
110	110	117
110	110	118
110	110	119
110	110	120
110	110	121
110	111	117
110	111	118
110	111	119
110	111	120
110	111	121
110	112	117
110	112	118
110	112	119
110	112	120
110	112	121
110	113	116
110	113	117
110	113	118
110	113	119
110	113	120
110	113	121
110	114	116
110	114	117
110	114	118
110	114	119
110	114	120
110	115	116
110	115	117
110	115	118
110	115	119
110	116	116
110	116	117
110	116	118
110	117	116
110	117	117
110	118	116
111	101	119
111	102	117
111	102	118
111	102	119
111	102	120
111	103	115
111	103	116
111	103	117
111	103	118
111	103	119
111	103	120
111	104	114
111	104	115
111	104	116
111	104	117
111	104	118
111	104	119
111	104	120
111	105	114
111	105	115
111	105	116
111	105	117
111	105	118
111	105	119
111	105	120
111	105	121
111	106	114
111	106	115
111	106	116
111	106	117
111	106	118
111	106	119
111	106	120
111	106	121
111	106	122
111	107	114
111	107	115
111	107	116
111	107	117
111	107	118
111	107	119
111	107	120
111	107	121
111	108	114
111	108	115
111	108	116
111	108	117
111	108	118
111	108	119
111	108	120
111	108	121
111	109	113
111	109	114
111	109	115
111	109	116
111	109	117
111	109	118
111	109	119
111	109	120
111	109	121
111	109	122
111	110	113
111	110	114
111	110	115
111	110	116
111	110	117
111	110	118
111	110	119
111	110	120
111	110	121
111	110	122
111	111	114
111	111	115
111	111	116
111	111	117
111	111	118
111	111	119
111	111	120
111	111	121
111	111	122
111	112	116
111	112	117
111	112	118
111	112	119
111	112	120
111	112	121
111	112	122
111	113	116
111	113	117
111	113	118
111	113	119
111	113	120
111	113	121
111	114	117
111	114	118
111	114	119
111	114	120
111	114	121
111	115	117
111	115	118
111	115	119
111	115	120
111	115	121
111	116	117
111	116	118
111	117	116
111	117	117
111	118	116
112	101	118
112	102	116
112	102	117
112	102	118
112	102	119
112	102	120
112	103	115
112	103	116
112	103	117
112	103	118
112	103	119
112	103	120
112	104	114
112	104	115
112	104	116
112	104	117
112	104	118
112	104	119
112	104	120
112	105	114
112	105	115
112	105	116
112	105	117
112	105	118
112	105	119
112	105	120
112	106	114
112	106	115
112	106	116
112	106	117
112	106	118
112	106	119
112	106	120
112	106	121
112	106	122
112	107	113
112	107	114
112	107	115
112	107	116
112	107	117
112	107	118
112	107	119
112	107	120
112	107	121
112	107	122
112	108	113
112	108	114
112	108	115
112	108	116
112	108	117
112	108	118
112	108	119
112	108	120
112	108	121
112	108	122
112	108	123
112	109	113
112	109	114
112	109	115
112	109	116
112	109	117
112	109	118
112	109	119
112	109	120
112	109	121
112	109	122
112	109	123
112	110	113
112	110	114
112	110	115
112	110	116
112	110	117
112	110	118
112	110	119
112	110	120
112	110	121
112	110	122
112	110	123
112	111	115
112	111	116
112	111	117
112	111	118
112	111	119
112	111	120
112	111	121
112	111	122
112	111	123
112	112	116
112	112	117
112	112	118
112	112	119
112	112	120
112	112	121
112	112	122
112	112	123
112	113	117
112	113	118
112	113	119
112	113	120
112	113	121
112	113	122
112	114	117
112	114	118
112	114	119
112	114	120
112	114	121
112	114	122
112	115	117
112	115	118
112	115	119
112	115	120
112	115	121
112	115	122
112	116	117
112	116	118
112	116	119
112	116	120
112	116	121
