#i	j	k
73	80	51
73	81	52
73	81	53
73	82	53
73	83	53
74	79	52
74	79	53
74	79	54
74	80	50
74	80	51
74	80	52
74	80	53
74	80	54
74	81	50
74	81	51
74	81	52
74	81	53
74	81	54
74	82	51
74	82	52
74	82	53
74	82	54
74	83	52
74	83	53
74	83	54
74	84	53
74	84	54
74	85	53
74	85	54
74	86	53
74	86	54
74	87	54
74	88	54
75	77	55
75	78	53
75	78	54
75	78	55
75	79	50
75	79	51
75	79	52
75	79	53
75	79	54
75	79	55
75	80	49
75	80	50
75	80	51
75	80	52
75	80	53
75	80	54
75	80	55
75	81	50
75	81	51
75	81	52
75	81	53
75	81	54
75	81	55
75	82	50
75	82	51
75	82	52
75	82	53
75	82	54
75	82	55
75	83	51
75	83	52
75	83	53
75	83	54
75	83	55
75	84	52
75	84	53
75	84	54
75	84	55
75	85	52
75	85	53
75	85	54
75	85	55
75	86	53
75	86	54
75	86	55
75	87	53
75	87	54
75	87	55
75	88	54
75	88	55
75	89	55
75	90	55
76	76	55
76	77	53
76	77	54
76	77	55
76	78	51
76	78	52
76	78	53
76	78	54
76	78	55
76	78	56
76	79	50
76	79	51
76	79	52
76	79	53
76	79	54
76	79	55
76	79	56
76	80	50
76	80	51
76	80	52
76	80	53
76	80	54
76	80	55
76	80	56
76	81	49
76	81	50
76	81	51
76	81	52
76	81	53
76	81	54
76	81	55
76	81	56
76	82	50
76	82	51
76	82	52
76	82	53
76	82	54
76	82	55
76	82	56
76	83	50
76	83	51
76	83	52
76	83	53
76	83	54
76	83	55
76	83	56
76	84	51
76	84	52
76	84	53
76	84	54
76	84	55
76	84	56
76	85	52
76	85	53
76	85	54
76	85	55
76	85	56
76	86	53
76	86	54
76	86	55
76	86	56
76	87	53
76	87	54
76	87	55
76	87	56
76	88	54
76	88	55
76	88	56
76	89	54
76	89	55
76	89	56
76	90	55
76	90	56
76	91	55
77	75	55
77	76	53
77	76	54
77	76	55
77	77	52
77	77	53
77	77	54
77	77	55
77	77	56
77	78	51
77	78	52
77	78	53
77	78	54
77	78	55
77	78	56
77	79	51
77	79	52
77	79	53
77	79	54
77	79	55
77	79	56
77	79	57
77	80	50
77	80	51
77	80	52
77	80	53
77	80	54
77	80	55
77	80	56
77	80	57
77	81	50
77	81	51
77	81	52
77	81	53
77	81	54
77	81	55
77	81	56
77	81	57
77	82	49
77	82	50
77	82	51
77	82	52
77	82	53
77	82	54
77	82	55
77	82	56
77	82	57
77	83	50
77	83	51
77	83	52
77	83	53
77	83	54
77	83	55
77	83	56
77	83	57
77	84	50
77	84	51
77	84	52
77	84	53
77	84	54
77	84	55
77	84	56
77	84	57
77	85	52
77	85	53
77	85	54
77	85	55
77	85	56
77	85	57
77	86	53
77	86	54
77	86	55
77	86	56
77	86	57
77	87	53
77	87	54
77	87	55
77	87	56
77	87	57
77	88	54
77	88	55
77	88	56
77	88	57
77	89	54
77	89	55
77	89	56
77	89	57
77	90	55
77	90	56
77	91	55
78	75	54
78	75	55
78	76	52
78	76	53
78	76	54
78	76	55
78	76	56
78	77	52
78	77	53
78	77	54
78	77	55
78	77	56
78	78	51
78	78	52
78	78	53
78	78	54
78	78	55
78	78	56
78	78	57
78	79	51
78	79	52
78	79	53
78	79	54
78	79	55
78	79	56
78	79	57
78	80	51
78	80	52
78	80	53
78	80	54
78	80	55
78	80	56
78	80	57
78	81	50
78	81	51
78	81	52
78	81	53
78	81	54
78	81	55
78	81	56
78	81	57
78	82	50
78	82	51
78	82	52
78	82	53
78	82	54
78	82	55
78	82	56
78	82	57
78	83	49
78	83	50
78	83	51
78	83	52
78	83	53
78	83	54
78	83	55
78	83	56
78	83	57
78	84	50
78	84	51
78	84	52
78	84	53
78	84	54
78	84	55
78	84	56
78	84	57
78	84	58
78	85	51
78	85	52
78	85	53
78	85	54
78	85	55
78	85	56
78	85	57
78	85	58
78	86	52
78	86	53
78	86	54
78	86	55
78	86	56
78	86	57
78	86	58
78	87	53
78	87	54
78	87	55
78	87	56
78	87	57
78	87	58
78	88	53
78	88	54
78	88	55
78	88	56
78	88	57
78	88	58
78	89	54
78	89	55
78	89	56
78	89	57
78	90	55
78	90	56
78	91	55
79	75	53
79	75	54
79	75	55
79	76	52
79	76	53
79	76	54
79	76	55
79	76	56
79	77	51
79	77	52
79	77	53
79	77	54
79	77	55
79	77	56
79	77	57
79	78	51
79	78	52
79	78	53
79	78	54
79	78	55
79	78	56
79	78	57
79	79	51
79	79	52
79	79	53
79	79	54
79	79	55
79	79	56
79	79	57
79	80	51
79	80	52
79	80	53
79	80	54
79	80	55
79	80	56
79	80	57
79	80	58
79	81	51
79	81	52
79	81	53
79	81	54
79	81	55
79	81	56
79	81	57
79	81	58
79	82	50
79	82	51
79	82	52
79	82	53
79	82	54
79	82	55
79	82	56
79	82	57
79	82	58
79	83	49
79	83	50
79	83	51
79	83	52
79	83	53
79	83	54
79	83	55
79	83	56
79	83	57
79	83	58
79	84	50
79	84	51
79	84	52
79	84	53
79	84	54
79	84	55
79	84	56
79	84	57
79	84	58
79	85	51
79	85	52
79	85	53
79	85	54
79	85	55
79	85	56
79	85	57
79	85	58
79	85	59
79	86	52
79	86	53
79	86	54
79	86	55
79	86	56
79	86	57
79	86	58
79	86	59
79	87	53
79	87	54
79	87	55
79	87	56
79	87	57
79	87	58
79	87	59
79	88	53
79	88	54
79	88	55
79	88	56
79	88	57
79	88	58
79	89	54
79	89	55
79	89	56
79	89	57
79	90	55
79	90	56
79	91	55
80	74	54
80	75	52
80	75	53
80	75	54
80	75	55
80	76	52
80	76	53
80	76	54
80	76	55
80	76	56
80	77	51
80	77	52
80	77	53
80	77	54
80	77	55
80	77	56
80	77	57
80	78	51
80	78	52
80	78	53
80	78	54
80	78	55
80	78	56
80	78	57
80	78	58
80	79	51
80	79	52
80	79	53
80	79	54
80	79	55
80	79	56
80	79	57
80	79	58
80	79	59
80	80	51
80	80	52
80	80	53
80	80	54
80	80	55
80	80	56
80	80	57
80	80	58
80	80	59
80	81	51
80	81	52
80	81	53
80	81	54
80	81	55
80	81	56
80	81	57
80	81	58
80	81	59
80	82	51
80	82	52
80	82	53
80	82	54
80	82	55
80	82	56
80	82	57
80	82	58
80	82	59
80	83	49
80	83	50
80	83	51
80	83	52
80	83	53
80	83	54
80	83	55
80	83	56
80	83	57
80	83	58
80	83	59
80	84	50
80	84	51
80	84	52
80	84	53
80	84	54
80	84	55
80	84	56
80	84	57
80	84	58
80	84	59
80	85	51
80	85	52
80	85	53
80	85	54
80	85	55
80	85	56
80	85	57
80	85	58
80	85	59
80	85	60
80	86	52
80	86	53
80	86	54
80	86	55
80	86	56
80	86	57
80	86	58
80	86	59
80	86	60
80	87	53
80	87	54
80	87	55
80	87	56
80	87	57
80	87	58
80	87	59
80	87	60
80	88	53
80	88	54
80	88	55
80	88	56
80	88	57
80	88	58
80	88	59
80	88	60
80	89	54
80	89	55
80	89	56
80	89	57
80	90	55
80	90	56
80	91	55
81	74	52
81	74	53
81	74	54
81	75	51
81	75	52
81	75	53
81	75	54
81	75	55
81	76	51
81	76	52
81	76	53
81	76	54
81	76	55
81	76	56
81	77	52
81	77	53
81	77	54
81	77	55
81	77	56
81	77	57
81	78	52
81	78	53
81	78	54
81	78	55
81	78	56
81	78	57
81	78	58
81	79	51
81	79	52
81	79	53
81	79	54
81	79	55
81	79	56
81	79	57
81	79	58
81	80	51
81	80	52
81	80	53
81	80	54
81	80	55
81	80	56
81	80	57
81	80	58
81	80	59
81	81	51
81	81	52
81	81	53
81	81	54
81	81	55
81	81	56
81	81	57
81	81	58
81	81	59
81	82	51
81	82	52
81	82	53
81	82	54
81	82	55
81	82	56
81	82	57
81	82	58
81	82	59
81	82	60
81	83	50
81	83	51
81	83	52
81	83	53
81	83	54
81	83	55
81	83	56
81	83	57
81	83	58
81	83	59
81	83	60
81	84	50
81	84	51
81	84	52
81	84	53
81	84	54
81	84	55
81	84	56
81	84	57
81	84	58
81	84	59
81	84	60
81	85	51
81	85	52
81	85	53
81	85	54
81	85	55
81	85	56
81	85	57
81	85	58
81	85	59
81	85	60
81	85	61
81	86	52
81	86	53
81	86	54
81	86	55
81	86	56
81	86	57
81	86	58
81	86	59
81	86	60
81	86	61
81	87	53
81	87	54
81	87	55
81	87	56
81	87	57
81	87	58
81	87	59
81	87	60
81	87	61
81	88	53
81	88	54
81	88	55
81	88	56
81	88	57
81	88	58
81	88	59
81	89	54
81	89	55
81	89	56
81	89	57
81	89	58
81	89	59
81	90	55
81	90	56
81	91	55
82	70	50
82	71	50
82	72	50
82	72	51
82	73	50
82	73	51
82	73	52
82	73	53
82	74	50
82	74	51
82	74	52
82	74	53
82	74	54
82	75	51
82	75	52
82	75	53
82	75	54
82	75	55
82	76	51
82	76	52
82	76	53
82	76	54
82	76	55
82	76	56
82	76	57
82	77	52
82	77	53
82	77	54
82	77	55
82	77	56
82	77	57
82	78	52
82	78	53
82	78	54
82	78	55
82	78	56
82	78	57
82	78	58
82	79	52
82	79	53
82	79	54
82	79	55
82	79	56
82	79	57
82	79	58
82	80	52
82	80	53
82	80	54
82	80	55
82	80	56
82	80	57
82	80	58
82	81	52
82	81	53
82	81	54
82	81	55
82	81	56
82	81	57
82	81	58
82	81	59
82	82	51
82	82	52
82	82	53
82	82	54
82	82	55
82	82	56
82	82	57
82	82	58
82	82	59
82	83	51
82	83	52
82	83	53
82	83	54
82	83	55
82	83	56
82	83	57
82	83	58
82	83	59
82	83	60
82	83	61
82	84	50
82	84	51
82	84	52
82	84	53
82	84	54
82	84	55
82	84	56
82	84	57
82	84	58
82	84	59
82	84	60
82	84	61
82	85	51
82	85	52
82	85	53
82	85	54
82	85	55
82	85	56
82	85	57
82	85	58
82	85	59
82	85	60
82	85	61
82	86	52
82	86	53
82	86	54
82	86	55
82	86	56
82	86	57
82	86	58
82	86	59
82	86	60
82	86	61
82	86	62
82	87	53
82	87	54
82	87	55
82	87	56
82	87	57
82	87	58
82	87	59
82	87	60
82	88	53
82	88	54
82	88	55
82	88	56
82	88	57
82	88	58
82	88	59
82	88	60
82	89	54
82	89	55
82	89	56
82	89	57
82	89	58
82	89	59
82	89	60
82	90	55
82	90	56
82	90	57
82	90	58
82	90	59
82	90	60
82	91	55
83	70	49
83	71	49
83	71	50
83	71	51
83	72	49
83	72	50
83	72	51
83	72	52
83	73	49
83	73	50
83	73	51
83	73	52
83	73	53
83	74	50
83	74	51
83	74	52
83	74	53
83	74	54
83	75	51
83	75	52
83	75	53
83	75	54
83	75	55
83	75	56
83	76	51
83	76	52
83	76	53
83	76	54
83	76	55
83	76	56
83	76	57
83	77	51
83	77	52
83	77	53
83	77	54
83	77	55
83	77	56
83	77	57
83	78	52
83	78	53
83	78	54
83	78	55
83	78	56
83	78	57
83	78	58
83	79	52
83	79	53
