#i	j	k
85	40	97
85	41	96
85	41	97
85	41	98
86	40	96
86	40	97
86	40	98
86	41	96
86	41	97
86	41	98
87	38	93
87	38	94
87	38	95
87	39	93
87	39	94
87	39	95
87	39	96
87	39	97
87	39	98
87	40	95
87	40	96
87	40	97
87	40	98
87	40	99
87	41	95
87	41	96
87	41	97
87	41	98
87	41	99
87	42	96
87	42	97
87	42	98
88	31	94
88	32	94
88	33	94
88	34	94
88	34	95
88	35	94
88	35	95
88	36	94
88	36	95
88	36	96
88	37	92
88	37	93
88	37	94
88	37	95
88	37	96
88	38	91
88	38	92
88	38	93
88	38	94
88	38	95
88	38	96
88	38	97
88	38	98
88	39	91
88	39	92
88	39	93
88	39	94
88	39	95
88	39	96
88	39	97
88	39	98
88	39	99
88	39	100
88	40	93
88	40	94
88	40	95
88	40	96
88	40	97
88	40	98
88	40	99
88	40	100
88	41	94
88	41	95
88	41	96
88	41	97
88	41	98
88	41	99
88	42	95
88	42	96
88	42	97
88	42	98
89	31	94
89	32	93
89	32	94
89	32	95
89	33	93
89	33	94
89	33	95
89	33	96
89	34	93
89	34	94
89	34	95
89	34	96
89	35	93
89	35	94
89	35	95
89	35	96
89	35	97
89	36	92
89	36	93
89	36	94
89	36	95
89	36	96
89	36	97
89	36	98
89	37	92
89	37	93
89	37	94
89	37	95
89	37	96
89	37	97
89	37	98
89	37	99
89	38	91
89	38	92
89	38	93
89	38	94
89	38	95
89	38	96
89	38	97
89	38	98
89	38	99
89	38	100
89	39	91
89	39	92
89	39	93
89	39	94
89	39	95
89	39	96
89	39	97
89	39	98
89	39	99
89	39	100
89	40	92
89	40	93
89	40	94
89	40	95
89	40	96
89	40	97
89	40	98
89	40	99
89	40	100
89	41	93
89	41	94
89	41	95
89	41	96
89	41	97
89	41	98
89	41	99
89	42	94
89	42	95
89	42	96
89	42	97
89	42	98
89	43	96
89	43	97
90	31	92
90	31	93
90	31	94
90	31	95
90	31	96
90	32	92
90	32	93
90	32	94
90	32	95
90	32	96
90	32	97
90	33	92
90	33	93
90	33	94
90	33	95
90	33	96
90	33	97
90	33	98
90	34	92
90	34	93
90	34	94
90	34	95
90	34	96
90	34	97
90	34	98
90	34	99
90	35	92
90	35	93
90	35	94
90	35	95
90	35	96
90	35	97
90	35	98
90	35	99
90	35	100
90	36	92
90	36	93
90	36	94
90	36	95
90	36	96
90	36	97
90	36	98
90	36	99
90	36	100
90	36	101
90	37	92
90	37	93
90	37	94
90	37	95
90	37	96
90	37	97
90	37	98
90	37	99
90	37	100
90	37	101
90	38	91
90	38	92
90	38	93
90	38	94
90	38	95
90	38	96
90	38	97
90	38	98
90	38	99
90	38	100
90	39	91
90	39	92
90	39	93
90	39	94
90	39	95
90	39	96
90	39	97
90	39	98
90	39	99
90	39	100
90	40	93
90	40	94
90	40	95
90	40	96
90	40	97
90	40	98
90	40	99
90	40	100
90	41	93
90	41	94
90	41	95
90	41	96
90	41	97
90	41	98
90	41	99
90	42	94
90	42	95
90	42	96
90	42	97
90	42	98
90	43	95
90	43	96
90	43	97
91	30	94
91	31	92
91	31	93
91	31	94
91	31	95
91	31	96
91	31	97
91	32	91
91	32	92
91	32	93
91	32	94
91	32	95
91	32	96
91	32	97
91	32	98
91	32	99
91	33	91
91	33	92
91	33	93
91	33	94
91	33	95
91	33	96
91	33	97
91	33	98
91	33	99
91	33	100
91	33	101
91	34	91
91	34	92
91	34	93
91	34	94
91	34	95
91	34	96
91	34	97
91	34	98
91	34	99
91	34	100
91	34	101
91	34	102
91	35	91
91	35	92
91	35	93
91	35	94
91	35	95
91	35	96
91	35	97
91	35	98
91	35	99
91	35	100
91	35	101
91	35	102
91	36	91
91	36	92
91	36	93
91	36	94
91	36	95
91	36	96
91	36	97
91	36	98
91	36	99
91	36	100
91	36	101
91	36	102
91	37	91
91	37	92
91	37	93
91	37	94
91	37	95
91	37	96
91	37	97
91	37	98
91	37	99
91	37	100
91	37	101
91	38	91
91	38	92
91	38	93
91	38	94
91	38	95
91	38	96
91	38	97
91	38	98
91	38	99
91	38	100
91	38	101
91	39	92
91	39	93
91	39	94
91	39	95
91	39	96
91	39	97
91	39	98
91	39	99
91	39	100
91	40	93
91	40	94
91	40	95
91	40	96
91	40	97
91	40	98
91	40	99
91	40	100
91	41	93
91	41	94
91	41	95
91	41	96
91	41	97
91	41	98
91	41	99
91	42	94
91	42	95
91	42	96
91	42	97
91	42	98
91	43	95
91	43	96
92	30	94
92	30	95
92	30	96
92	30	97
92	31	92
92	31	93
92	31	94
92	31	95
92	31	96
92	31	97
92	31	98
92	31	99
92	31	100
92	31	101
92	31	102
92	31	103
92	32	90
92	32	91
92	32	92
92	32	93
92	32	94
92	32	95
92	32	96
92	32	97
92	32	98
92	32	99
92	32	100
92	32	101
92	32	102
92	32	103
92	32	104
92	33	91
92	33	92
92	33	93
92	33	94
92	33	95
92	33	96
92	33	97
92	33	98
92	33	99
92	33	100
92	33	101
92	33	102
92	33	103
92	33	104
92	34	91
92	34	92
92	34	93
92	34	94
92	34	95
92	34	96
92	34	97
92	34	98
92	34	99
92	34	100
92	34	101
92	34	102
92	34	103
92	34	104
92	35	91
92	35	92
92	35	93
92	35	94
92	35	95
92	35	96
92	35	97
92	35	98
92	35	99
92	35	100
92	35	101
92	35	102
92	35	103
92	36	91
92	36	92
92	36	93
92	36	94
92	36	95
92	36	96
92	36	97
92	36	98
92	36	99
92	36	100
92	36	101
92	36	102
92	37	91
92	37	92
92	37	93
92	37	94
92	37	95
92	37	96
92	37	97
92	37	98
92	37	99
92	37	100
92	37	101
92	37	102
92	38	91
92	38	92
92	38	93
92	38	94
92	38	95
92	38	96
92	38	97
92	38	98
92	38	99
92	38	100
92	38	101
92	39	92
92	39	93
92	39	94
92	39	95
92	39	96
92	39	97
92	39	98
92	39	99
92	39	100
92	40	93
92	40	94
92	40	95
92	40	96
92	40	97
92	40	98
92	40	99
92	40	100
92	41	93
92	41	94
92	41	95
92	41	96
92	41	97
92	41	98
92	41	99
92	42	93
92	42	94
92	42	95
92	42	96
92	42	97
92	43	94
93	29	100
93	29	101
93	29	102
93	29	103
93	29	104
93	30	93
93	30	94
93	30	95
93	30	96
93	30	97
93	30	98
93	30	99
93	30	100
93	30	101
93	30	102
93	30	103
93	30	104
93	30	105
93	31	92
93	31	93
93	31	94
93	31	95
93	31	96
93	31	97
93	31	98
93	31	99
93	31	100
93	31	101
93	31	102
93	31	103
93	31	104
93	31	105
93	32	90
93	32	91
93	32	92
93	32	93
93	32	94
93	32	95
93	32	96
93	32	97
93	32	98
93	32	99
93	32	100
93	32	101
93	32	102
93	32	103
93	32	104
93	32	105
93	32	106
93	33	91
93	33	92
93	33	93
93	33	94
93	33	95
93	33	96
93	33	97
93	33	98
93	33	99
93	33	100
93	33	101
93	33	102
93	33	103
93	33	104
93	33	105
93	34	91
93	34	92
93	34	93
93	34	94
93	34	95
93	34	96
93	34	97
93	34	98
93	34	99
93	34	100
93	34	101
93	34	102
93	34	103
93	34	104
93	34	105
93	35	91
93	35	92
93	35	93
93	35	94
93	35	95
93	35	96
93	35	97
93	35	98
93	35	99
93	35	100
93	35	101
93	35	102
93	35	103
93	35	104
93	36	91
93	36	92
93	36	93
93	36	94
93	36	95
93	36	96
93	36	97
93	36	98
93	36	99
93	36	100
93	36	101
93	36	102
93	36	103
93	37	91
93	37	92
93	37	93
93	37	94
93	37	95
93	37	96
93	37	97
93	37	98
93	37	99
93	37	100
93	37	101
93	37	102
93	38	92
93	38	93
93	38	94
93	38	95
93	38	96
93	38	97
93	38	98
93	38	99
93	38	100
93	38	101
93	39	92
93	39	93
93	39	94
93	39	95
93	39	96
93	39	97
93	39	98
93	39	99
93	39	100
93	40	92
93	40	93
93	40	94
93	40	95
93	40	96
93	40	97
93	40	98
93	40	99
93	41	92
93	41	93
93	41	94
93	41	95
93	41	96
93	41	97
93	41	98
93	42	91
93	42	92
93	42	93
93	42	94
93	42	95
93	42	96
93	42	97
93	43	92
93	43	93
93	43	94
94	26	104
94	26	105
94	26	106
94	26	107
94	27	102
94	27	103
94	27	104
94	27	105
94	27	106
94	27	107
94	27	108
94	28	100
94	28	101
94	28	102
94	28	103
94	28	104
94	28	105
94	28	106
94	28	107
94	29	96
94	29	97
94	29	98
94	29	99
94	29	100
94	29	101
94	29	102
94	29	103
94	29	104
94	29	105
94	29	106
94	29	107
94	30	93
94	30	94
94	30	95
94	30	96
94	30	97
94	30	98
94	30	99
94	30	100
94	30	101
94	30	102
94	30	103
94	30	104
94	30	105
94	30	106
94	30	107
94	31	91
94	31	92
94	31	93
94	31	94
94	31	95
94	31	96
94	31	97
94	31	98
94	31	99
94	31	100
94	31	101
94	31	102
94	31	103
94	31	104
94	31	105
94	31	106
94	31	107
94	32	91
94	32	92
94	32	93
94	32	94
94	32	95
94	32	96
94	32	97
94	32	98
94	32	99
94	32	100
94	32	101
94	32	102
94	32	103
94	32	104
94	32	105
94	32	106
94	32	107
94	33	91
94	33	92
94	33	93
94	33	94
94	33	95
94	33	96
94	33	97
94	33	98
94	33	99
94	33	100
94	33	101
94	33	102
94	33	103
94	33	104
94	33	105
94	33	106
94	34	91
94	34	92
94	34	93
94	34	94
94	34	95
94	34	96
94	34	97
94	34	98
94	34	99
94	34	100
94	34	101
94	34	102
94	34	103
94	34	104
94	34	105
94	35	91
94	35	92
94	35	93
94	35	94
94	35	95
94	35	96
94	35	97
94	35	98
94	35	99
94	35	100
94	35	101
94	35	102
94	35	103
94	35	104
94	36	91
94	36	92
94	36	93
94	36	94
94	36	95
94	36	96
94	36	97
94	36	98
94	36	99
