#i	j	k
38	112	115
38	112	117
38	113	116
38	113	117
38	114	116
38	114	117
38	115	116
38	115	117
38	115	118
39	98	109
39	98	110
39	99	109
39	99	110
39	99	111
39	100	110
39	100	111
39	101	110
39	101	111
39	101	112
39	102	111
39	102	112
39	102	113
39	103	111
39	103	112
39	103	113
39	104	111
39	104	112
39	104	113
39	104	114
39	105	111
39	105	112
39	105	113
39	105	114
39	105	115
39	106	111
39	106	112
39	106	113
39	106	114
39	106	115
39	106	116
39	106	117
39	106	118
39	106	119
39	107	113
39	107	114
39	107	115
39	107	116
39	107	117
39	107	118
39	107	119
39	107	120
39	108	114
39	108	115
39	108	116
39	108	117
39	108	118
39	108	119
39	108	120
39	109	114
39	109	115
39	109	116
39	109	117
39	109	118
39	109	119
39	109	120
39	110	114
39	110	115
39	110	116
39	110	117
39	110	118
39	110	119
39	110	120
39	111	114
39	111	115
39	111	116
39	111	117
39	111	118
39	111	119
39	111	120
39	112	115
39	112	116
39	112	117
39	112	118
39	112	119
39	113	115
39	113	116
39	113	117
39	113	118
39	113	119
39	114	116
39	114	117
39	114	118
39	114	119
39	115	116
39	115	117
39	115	118
39	115	119
39	115	120
39	116	117
39	116	118
39	116	119
39	116	120
39	116	121
39	117	120
40	99	109
40	99	110
40	99	111
40	99	112
40	100	110
40	100	111
40	100	112
40	100	113
40	101	111
40	101	112
40	101	113
40	101	114
40	102	111
40	102	112
40	102	113
40	102	114
40	102	115
40	103	112
40	103	113
40	103	114
40	103	115
40	103	116
40	104	112
40	104	113
40	104	114
40	104	115
40	104	116
40	104	117
40	104	118
40	104	119
40	104	120
40	104	121
40	105	112
40	105	113
40	105	114
40	105	115
40	105	116
40	105	117
40	105	118
40	105	119
40	105	120
40	105	121
40	106	112
40	106	113
40	106	114
40	106	115
40	106	116
40	106	117
40	106	118
40	106	119
40	106	120
40	106	121
40	106	122
40	107	112
40	107	113
40	107	114
40	107	115
40	107	116
40	107	117
40	107	118
40	107	119
40	107	120
40	107	121
40	107	122
40	108	112
40	108	113
40	108	114
40	108	115
40	108	116
40	108	117
40	108	118
40	108	119
40	108	120
40	108	121
40	108	122
40	109	113
40	109	114
40	109	115
40	109	116
40	109	117
40	109	118
40	109	119
40	109	120
40	109	121
40	110	113
40	110	114
40	110	115
40	110	116
40	110	117
40	110	118
40	110	119
40	110	120
40	110	121
40	111	114
40	111	115
40	111	116
40	111	117
40	111	118
40	111	119
40	111	120
40	111	121
40	112	114
40	112	115
40	112	116
40	112	117
40	112	118
40	112	119
40	112	120
40	112	121
40	113	115
40	113	116
40	113	117
40	113	118
40	113	119
40	113	120
40	113	121
40	114	115
40	114	116
40	114	117
40	114	118
40	114	119
40	114	120
40	114	121
40	115	116
40	115	117
40	115	118
40	115	119
40	115	120
40	115	121
40	115	122
40	116	117
40	116	118
40	116	119
40	116	120
40	117	120
41	100	110
41	100	111
41	100	112
41	100	113
41	101	111
41	101	112
41	102	112
41	102	113
41	103	112
41	103	113
41	103	114
41	104	113
41	104	114
41	104	115
41	105	113
41	105	114
41	105	115
41	105	116
41	105	117
41	105	118
41	105	119
41	105	120
41	105	121
41	105	122
41	106	113
41	106	114
41	106	115
41	106	116
41	106	117
41	106	118
41	106	119
41	106	120
41	106	121
41	106	122
41	107	113
41	107	114
41	107	115
41	107	116
41	107	117
41	107	118
41	107	119
41	107	120
41	107	121
41	107	122
41	108	113
41	108	114
41	108	115
41	108	116
41	108	117
41	108	118
41	108	119
41	108	120
41	108	121
41	108	122
41	109	113
41	109	114
41	109	115
41	109	116
41	109	117
41	109	118
41	109	119
41	109	120
41	109	121
41	109	122
41	110	113
41	110	114
41	110	115
41	110	116
41	110	117
41	110	118
41	110	119
41	110	120
41	110	121
41	110	122
41	111	113
41	111	114
41	111	115
41	111	116
41	111	117
41	111	118
41	111	119
41	111	120
41	111	121
41	111	122
41	112	114
41	112	115
41	112	116
41	112	117
41	112	118
41	112	119
41	112	120
41	112	121
41	112	122
41	113	114
41	113	115
41	113	116
41	113	117
41	113	118
41	113	119
41	113	120
41	113	121
41	113	122
41	113	123
41	114	115
41	114	116
41	114	117
41	114	118
41	114	119
41	114	120
41	114	121
41	114	122
41	114	123
41	115	115
41	115	116
41	115	117
41	115	118
41	115	119
41	115	120
41	115	121
41	116	116
41	116	117
41	116	118
41	116	119
42	100	113
42	101	111
42	101	112
42	102	112
42	102	113
42	103	113
42	103	114
42	104	113
42	104	114
42	104	115
42	105	114
42	105	115
42	105	116
42	105	122
42	106	114
42	106	115
42	106	116
42	106	117
42	106	118
42	106	119
42	106	120
42	106	121
42	106	122
42	107	114
42	107	115
42	107	116
42	107	117
42	107	118
42	107	119
42	107	120
42	107	121
42	107	122
42	107	123
42	108	114
42	108	115
42	108	116
42	108	117
42	108	118
42	108	119
42	108	120
42	108	121
42	108	122
42	108	123
42	109	114
42	109	115
42	109	116
42	109	117
42	109	118
42	109	119
42	109	120
42	109	121
42	109	122
42	109	123
42	110	114
42	110	115
42	110	116
42	110	117
42	110	118
42	110	119
42	110	120
42	110	121
42	110	122
42	110	123
42	111	114
42	111	115
42	111	116
42	111	117
42	111	118
42	111	119
42	111	120
42	111	121
42	111	122
42	111	123
42	112	114
42	112	115
42	112	116
42	112	117
42	112	118
42	112	119
42	112	120
42	112	121
42	112	122
42	112	123
42	113	114
42	113	115
42	113	116
42	113	117
42	113	118
42	113	119
42	113	120
42	113	121
42	113	122
42	113	123
42	114	114
42	114	115
42	114	116
42	114	117
42	114	118
42	114	119
42	114	120
42	114	121
42	114	122
42	115	115
42	115	116
42	115	117
42	115	118
42	115	119
42	115	120
43	100	113
43	102	112
43	102	113
43	103	113
43	103	114
43	104	114
43	104	115
43	105	114
43	105	115
43	105	116
43	105	122
43	106	115
43	106	116
43	106	117
43	106	121
43	106	122
43	107	115
43	107	116
43	107	117
43	107	118
43	107	119
43	107	120
43	107	121
43	107	122
43	107	123
43	108	115
43	108	116
43	108	117
43	108	118
43	108	119
43	108	120
43	108	121
43	108	122
43	108	123
43	109	115
43	109	116
43	109	117
43	109	118
43	109	119
43	109	120
43	109	121
43	109	122
43	109	123
43	110	115
43	110	116
43	110	117
43	110	118
43	110	119
43	110	120
43	110	121
43	110	122
43	110	123
43	110	124
43	111	115
43	111	116
43	111	117
43	111	118
43	111	119
43	111	120
43	111	121
43	111	122
43	111	123
43	112	115
43	112	116
43	112	117
43	112	118
43	112	119
43	112	120
43	112	121
43	112	122
43	113	115
43	113	116
43	113	117
43	113	118
43	113	119
43	113	120
43	113	121
43	113	122
43	114	115
43	114	116
43	114	117
43	114	118
43	114	119
43	114	120
43	114	121
43	115	115
43	115	116
43	115	117
43	115	118
43	115	119
44	102	113
44	103	113
44	103	114
44	104	114
44	104	115
44	105	115
44	105	116
44	105	122
44	106	115
44	106	116
44	106	117
44	106	121
44	106	122
44	106	123
44	107	116
44	107	117
44	107	118
44	107	119
44	107	120
44	107	121
44	107	122
44	107	123
44	108	116
44	108	117
44	108	118
44	108	119
44	108	120
44	108	121
44	108	122
44	108	123
44	109	116
44	109	117
44	109	118
44	109	119
44	109	120
44	109	121
44	109	122
44	109	123
44	109	124
44	110	116
44	110	117
44	110	118
44	110	119
44	110	120
44	110	121
44	110	122
44	110	123
44	110	124
44	111	116
44	111	117
44	111	118
44	111	119
44	111	120
44	111	121
44	111	122
44	111	123
44	112	116
44	112	117
44	112	118
44	112	119
44	112	120
44	112	121
44	112	122
44	113	116
44	113	117
44	113	118
44	113	119
44	113	120
44	113	121
44	114	115
44	114	116
44	114	117
44	114	118
44	114	119
44	114	120
44	115	116
44	115	117
44	115	118
44	115	119
45	103	114
45	104	114
45	104	115
45	105	115
45	105	116
45	105	122
45	106	116
45	106	117
45	106	121
45	106	122
45	106	123
45	107	116
45	107	117
45	107	118
45	107	119
45	107	120
45	107	121
45	107	122
45	107	123
45	108	117
45	108	118
45	108	119
45	108	120
45	108	121
45	108	122
45	108	123
45	108	124
45	109	117
45	109	118
45	109	119
45	109	120
45	109	121
45	109	122
45	109	123
45	109	124
45	110	117
45	110	118
45	110	119
45	110	120
45	110	121
45	110	122
45	110	123
45	110	124
45	110	125
45	111	117
45	111	118
45	111	119
45	111	120
45	111	121
45	111	122
45	111	123
45	111	124
45	111	125
45	111	126
45	112	117
45	112	118
45	112	119
45	112	120
45	112	121
45	112	122
45	113	116
45	113	117
45	113	118
45	113	119
45	113	120
45	113	121
45	114	117
45	114	118
45	114	119
45	114	120
45	115	118
45	115	119
46	105	116
46	105	122
46	106	117
46	106	122
46	106	123
46	107	117
46	107	122
46	107	123
46	108	117
46	108	118
46	108	119
46	108	120
46	108	121
46	108	122
46	108	123
46	108	124
46	109	117
46	109	118
46	109	119
46	109	120
46	109	121
46	109	122
46	109	123
46	109	124
46	109	125
46	110	117
46	110	118
46	110	119
46	110	120
46	110	121
46	110	122
46	110	123
46	110	124
46	110	125
46	110	126
46	111	118
46	111	119
46	111	120
46	111	121
46	111	122
46	111	123
46	111	124
46	111	125
46	111	126
46	111	127
46	112	117
46	112	118
46	112	119
46	112	120
46	112	121
46	112	122
46	112	123
46	112	124
46	112	125
46	112	126
46	112	127
46	113	118
46	113	119
46	113	120
46	113	121
46	114	119
46	114	120
47	106	123
47	107	118
47	107	119
47	107	122
47	107	123
47	107	124
47	108	118
47	108	119
47	108	120
47	108	121
47	108	122
47	108	123
47	108	124
47	108	125
47	109	118
47	109	119
47	109	120
47	109	121
47	109	122
47	109	123
47	109	124
47	109	125
47	109	126
47	110	118
47	110	119
47	110	120
47	110	121
47	110	122
47	110	123
47	110	124
47	110	125
47	110	126
47	111	118
47	111	119
47	111	120
47	111	121
47	111	122
47	111	123
47	111	124
47	111	125
47	111	126
47	111	127
47	112	119
47	112	120
47	112	121
47	112	122
47	112	123
47	112	124
47	112	125
47	112	126
47	112	127
47	113	0
47	113	1
47	113	119
47	113	120
47	113	123
47	113	124
47	113	125
47	113	126
47	113	127
48	8	0
48	8	124
48	8	125
48	8	126
48	8	127
48	9	124
48	9	125
48	9	126
48	106	123
48	107	119
48	107	120
48	107	121
48	107	122
48	107	123
48	107	124
48	108	119
48	108	120
48	108	121
48	108	122
48	108	123
48	108	124
48	108	125
48	109	119
48	109	120
48	109	121
48	109	122
48	109	123
48	109	124
48	109	125
48	109	126
48	110	119
48	110	120
48	110	121
48	110	122
48	110	123
48	110	124
48	110	125
48	110	126
48	110	127
48	111	119
48	111	120
48	111	121
48	111	122
48	111	123
48	111	124
48	111	125
48	111	126
48	111	127
48	112	0
48	112	119
48	112	120
48	112	122
48	112	123
48	112	124
48	112	125
48	112	126
48	112	127
48	113	0
48	113	1
48	113	120
48	113	123
48	113	124
48	113	125
48	113	126
48	113	127
48	114	0
48	114	1
48	114	123
48	114	124
48	114	125
48	114	126
48	114	127
49	4	5
49	4	6
49	7	0
49	7	1
49	7	123
49	7	124
49	7	125
