#i	j	k
102	18	115
102	18	116
102	18	117
102	18	118
102	18	119
102	19	116
102	19	117
102	19	118
103	17	116
103	17	117
103	17	118
103	17	119
103	17	120
103	17	121
103	18	115
103	18	116
103	18	117
103	18	118
103	18	119
103	18	120
103	18	121
103	19	115
103	19	116
103	19	117
103	19	118
103	19	119
103	19	120
103	19	121
103	20	116
103	20	117
103	20	118
104	16	117
104	16	118
104	16	119
104	16	120
104	16	121
104	16	122
104	17	116
104	17	117
104	17	118
104	17	119
104	17	120
104	17	121
104	17	122
104	18	115
104	18	116
104	18	117
104	18	118
104	18	119
104	18	120
104	18	121
104	18	122
104	19	115
104	19	116
104	19	117
104	19	118
104	19	119
104	19	120
104	19	121
104	19	122
104	20	117
104	20	118
104	20	119
104	20	120
104	20	121
105	16	117
105	16	118
105	16	119
105	16	120
105	16	121
105	16	122
105	17	116
105	17	117
105	17	118
105	17	119
105	17	120
105	17	121
105	17	122
105	18	115
105	18	116
105	18	117
105	18	118
105	18	119
105	18	120
105	18	121
105	18	122
105	19	116
105	19	117
105	19	118
105	19	119
105	19	120
105	19	121
105	19	122
105	20	118
105	20	119
105	20	120
105	20	121
106	15	117
106	15	118
106	15	119
106	15	120
106	15	121
106	16	116
106	16	117
106	16	118
106	16	119
106	16	120
106	16	121
106	16	122
106	17	116
106	17	117
106	17	118
106	17	119
106	17	120
106	17	121
106	17	122
106	18	116
106	18	117
106	18	118
106	18	119
106	18	120
106	18	121
106	18	122
106	19	117
106	19	118
106	19	119
106	19	120
106	19	121
106	19	122
106	20	119
106	20	120
107	14	120
107	15	118
107	15	119
107	15	120
107	15	121
107	16	117
107	16	118
107	16	119
107	16	120
107	16	121
107	16	122
107	17	117
107	17	118
107	17	119
107	17	120
107	17	121
107	17	122
107	18	117
107	18	118
107	18	119
107	18	120
107	18	121
107	18	122
107	19	118
107	19	119
107	19	120
107	19	121
108	15	119
108	15	120
108	15	121
108	16	118
108	16	119
108	16	120
108	16	121
108	16	122
108	17	117
108	17	118
108	17	119
108	17	120
108	17	121
108	17	122
108	18	117
108	18	118
108	18	119
108	18	120
108	18	121
108	19	119
108	19	120
109	16	118
109	16	119
109	16	120
109	16	121
109	17	117
109	17	118
109	17	119
109	17	120
109	17	121
109	17	122
109	18	118
109	18	119
109	18	120
109	18	121
110	16	118
110	16	119
110	16	120
110	16	121
110	17	117
110	17	118
110	17	119
110	17	120
110	17	121
110	18	118
110	18	119
110	18	120
111	13	114
111	13	115
111	15	118
111	15	119
111	15	120
111	16	114
111	16	115
111	16	116
111	16	117
111	16	118
111	16	119
111	16	120
111	16	121
111	17	114
111	17	115
111	17	116
111	17	117
111	17	118
111	17	119
111	17	120
111	18	116
111	18	117
111	18	118
112	10	113
112	11	114
112	13	110
112	13	111
112	13	112
112	14	108
112	14	109
112	14	110
112	14	111
112	14	112
112	14	113
112	14	114
112	14	115
112	14	116
112	14	118
112	14	119
112	15	108
112	15	109
112	15	110
112	15	111
112	15	112
112	15	113
112	15	114
112	15	115
112	15	116
112	15	117
112	15	118
112	15	119
112	15	120
112	16	109
112	16	110
112	16	111
112	16	112
112	16	113
112	16	114
112	16	115
112	16	116
112	16	117
112	16	118
112	16	119
112	16	120
112	17	110
112	17	111
112	17	112
112	17	113
112	17	114
112	17	115
112	17	116
112	17	117
112	17	118
112	17	119
112	17	120
112	18	110
112	18	111
112	18	112
112	18	113
112	18	114
112	18	115
112	18	116
112	18	117
112	18	118
112	19	110
112	19	111
112	19	112
112	19	113
112	20	110
112	20	111
112	21	111
113	11	110
113	11	111
113	11	112
113	11	113
113	12	110
113	12	111
113	12	112
113	12	113
113	12	114
113	12	115
113	12	118
113	12	119
113	13	110
113	13	111
113	13	112
113	13	113
113	13	114
113	13	115
113	13	116
113	13	117
113	13	118
113	13	119
113	14	108
113	14	110
113	14	111
113	14	112
113	14	113
113	14	114
113	14	115
113	14	116
113	14	117
113	14	118
113	14	119
113	15	108
113	15	109
113	15	110
113	15	111
113	15	112
113	15	113
113	15	114
113	15	115
113	15	116
113	15	117
113	15	118
113	15	119
113	16	108
113	16	109
113	16	110
113	16	111
113	16	112
113	16	113
113	16	114
113	16	115
113	16	116
113	16	117
113	16	118
113	16	119
113	17	109
113	17	110
113	17	111
113	17	112
113	17	113
113	17	114
113	17	115
113	17	116
113	17	117
113	17	118
113	17	119
113	18	109
113	18	110
113	18	111
113	18	112
113	18	113
113	18	114
113	18	115
113	18	116
113	18	117
113	18	118
113	19	109
113	19	110
113	19	111
113	19	112
113	19	113
113	19	114
113	19	115
113	20	110
113	20	111
113	20	112
113	20	113
114	12	111
114	12	112
114	13	111
114	13	112
114	13	113
114	13	114
114	13	115
114	13	116
114	13	117
114	13	118
114	14	110
114	14	111
114	14	112
114	14	113
114	14	114
114	14	115
114	14	116
114	14	117
114	14	118
114	15	109
114	15	110
114	15	111
114	15	112
114	15	113
114	15	114
114	15	115
114	15	116
114	15	117
114	15	118
114	16	109
114	16	110
114	16	111
114	16	112
114	16	113
114	16	114
114	16	115
114	16	116
114	16	117
114	16	118
114	16	119
114	17	109
114	17	110
114	17	111
114	17	112
114	17	113
114	17	114
114	17	115
114	17	116
114	17	117
114	17	118
114	17	119
114	18	109
114	18	110
114	18	111
114	18	112
114	18	113
114	18	114
114	18	115
114	18	116
114	18	117
114	18	118
114	19	109
114	19	110
114	19	111
114	19	112
114	19	113
114	19	114
114	19	115
114	19	116
114	20	114
115	13	112
115	13	113
115	14	111
115	14	112
115	14	113
115	14	114
115	14	115
115	14	116
115	14	117
115	15	110
115	15	111
115	15	112
115	15	113
115	15	114
115	15	115
115	15	116
115	15	117
115	16	110
115	16	111
115	16	112
115	16	113
115	16	114
115	16	115
115	16	116
115	16	117
115	16	118
115	16	119
115	17	110
115	17	111
115	17	112
115	17	113
115	17	114
115	17	115
115	17	116
115	17	117
115	17	118
115	18	110
115	18	111
115	18	112
115	18	113
115	18	114
115	18	115
115	18	116
115	18	117
115	19	113
115	19	114
115	19	115
115	19	116
115	20	115
116	14	111
116	14	112
116	14	113
116	15	110
116	15	111
116	15	112
116	15	113
116	15	114
116	15	115
116	15	116
116	15	117
116	16	111
116	16	112
116	16	113
116	16	114
116	16	115
116	16	116
116	16	117
116	16	118
116	17	111
116	17	112
116	17	113
116	17	114
116	17	115
116	17	116
116	17	117
116	17	118
116	18	112
116	18	113
116	18	114
116	18	115
116	18	116
116	18	117
116	19	114
116	19	115
116	19	116
116	19	117
116	20	115
116	20	116
116	20	117
116	21	116
117	15	110
117	15	111
117	15	112
117	16	112
117	16	113
117	16	114
117	16	115
117	16	116
117	16	117
117	16	118
117	17	112
117	17	113
117	17	114
117	17	115
117	17	116
117	17	117
117	17	118
117	18	113
117	18	114
117	18	115
117	18	116
117	18	117
117	18	118
117	19	114
117	19	115
117	19	116
117	19	117
117	20	115
117	20	116
117	20	117
117	21	116
117	21	117
117	22	117
118	17	113
118	17	114
118	17	115
118	17	116
118	17	117
118	17	118
118	18	113
118	18	114
118	18	115
118	18	116
118	18	117
118	19	114
118	19	115
118	19	116
118	19	117
118	20	115
118	20	116
118	21	116
119	18	114
119	18	115
119	18	116
119	19	114
119	19	115
119	19	116
119	20	115
119	20	116
120	18	116
120	19	115
120	19	116
120	20	115
