#i	j	k
26	98	39
26	98	40
26	98	41
26	98	42
26	98	43
26	98	44
26	99	41
26	99	42
26	99	43
27	96	40
27	96	41
27	96	42
27	96	43
27	96	44
27	96	45
27	97	39
27	97	40
27	97	41
27	97	42
27	97	43
27	97	44
27	97	45
27	98	38
27	98	39
27	98	40
27	98	41
27	98	42
27	98	43
27	98	44
27	98	45
27	99	38
27	99	39
27	99	40
27	99	41
27	99	42
27	99	43
27	99	44
27	99	45
27	100	42
27	100	43
27	100	44
27	100	45
27	101	42
27	101	43
27	101	44
27	101	45
27	102	42
27	102	43
27	102	44
27	103	42
27	103	43
27	103	44
27	104	42
27	104	43
27	105	42
27	105	43
27	106	42
28	94	43
28	94	44
28	94	45
28	94	46
28	95	40
28	95	41
28	95	42
28	95	43
28	95	44
28	95	45
28	95	46
28	96	39
28	96	40
28	96	41
28	96	42
28	96	43
28	96	44
28	96	45
28	96	46
28	97	39
28	97	40
28	97	41
28	97	42
28	97	43
28	97	44
28	97	45
28	97	46
28	98	39
28	98	40
28	98	41
28	98	42
28	98	43
28	98	44
28	98	45
28	98	46
28	99	39
28	99	40
28	99	41
28	99	42
28	99	43
28	99	44
28	99	45
28	99	46
28	100	39
28	100	40
28	100	41
28	100	42
28	100	43
28	100	44
28	100	45
28	100	46
28	101	41
28	101	42
28	101	43
28	101	44
28	101	45
28	101	46
28	102	41
28	102	42
28	102	43
28	102	44
28	102	45
28	102	46
28	103	41
28	103	42
28	103	43
28	103	44
28	103	45
28	103	46
28	104	41
28	104	42
28	104	43
28	104	44
28	104	45
28	104	46
28	105	41
28	105	42
28	105	43
28	105	44
28	105	45
28	106	41
28	106	42
28	106	43
28	106	44
28	107	41
28	107	42
28	107	43
28	108	41
29	93	47
29	94	46
29	94	47
29	95	42
29	95	43
29	95	44
29	95	45
29	95	46
29	95	47
29	96	41
29	96	42
29	96	43
29	96	44
29	96	45
29	96	46
29	96	47
29	96	48
29	97	40
29	97	41
29	97	42
29	97	43
29	97	44
29	97	45
29	97	46
29	97	47
29	97	48
29	98	40
29	98	41
29	98	42
29	98	43
29	98	44
29	98	45
29	98	46
29	98	47
29	98	48
29	99	40
29	99	41
29	99	42
29	99	43
29	99	44
29	99	45
29	99	46
29	99	47
29	99	48
29	100	40
29	100	41
29	100	42
29	100	43
29	100	44
29	100	45
29	100	46
29	100	47
29	100	48
29	101	40
29	101	41
29	101	42
29	101	43
29	101	44
29	101	45
29	101	46
29	101	47
29	101	48
29	102	40
29	102	41
29	102	42
29	102	43
29	102	44
29	102	45
29	102	46
29	102	47
29	102	48
29	103	40
29	103	41
29	103	42
29	103	43
29	103	44
29	103	45
29	103	46
29	103	47
29	103	48
29	104	40
29	104	41
29	104	42
29	104	43
29	104	44
29	104	45
29	104	46
29	104	47
29	105	40
29	105	41
29	105	42
29	105	43
29	105	44
29	105	45
29	105	46
29	105	47
29	106	40
29	106	41
29	106	42
29	106	43
29	106	44
29	106	45
29	106	46
29	106	47
29	107	40
29	107	41
29	107	42
29	107	43
29	107	44
29	107	45
29	107	46
29	108	40
29	108	41
29	108	42
29	108	43
29	108	44
29	109	40
29	109	41
29	109	42
29	110	40
