#i	j	k
49	83	102
49	83	103
49	83	104
49	84	101
49	84	102
49	84	103
49	84	104
49	85	101
49	85	102
49	85	103
49	85	104
49	86	102
49	86	103
50	82	104
50	82	105
50	82	106
50	83	101
50	83	102
50	83	103
50	83	104
50	83	105
50	83	106
50	84	100
50	84	101
50	84	102
50	84	103
50	84	104
50	84	105
50	84	106
50	85	99
50	85	100
50	85	101
50	85	102
50	85	103
50	85	104
50	85	105
50	85	106
50	86	99
50	86	100
50	86	101
50	86	102
50	86	103
50	86	104
50	86	105
50	87	100
50	87	101
50	87	102
50	87	103
50	87	104
51	79	108
51	79	109
51	79	110
51	79	111
51	79	112
51	80	107
51	80	108
51	80	109
51	80	110
51	80	111
51	80	112
51	81	106
51	81	107
51	81	108
51	81	109
51	81	110
51	81	111
51	81	112
51	82	101
51	82	102
51	82	103
51	82	104
51	82	105
51	82	106
51	82	107
51	82	108
51	82	109
51	83	99
51	83	100
51	83	101
51	83	102
51	83	103
51	83	104
51	83	105
51	83	106
51	83	107
51	83	108
51	84	98
51	84	99
51	84	100
51	84	101
51	84	102
51	84	103
51	84	104
51	84	105
51	84	106
51	84	107
51	85	98
51	85	99
51	85	100
51	85	101
51	85	102
51	85	103
51	85	104
51	85	105
51	85	106
51	85	107
51	86	98
51	86	99
51	86	100
51	86	101
51	86	102
51	86	103
51	86	104
51	86	105
51	86	106
51	87	98
51	87	99
51	87	100
51	87	101
51	87	102
51	87	103
51	87	104
51	87	105
51	88	98
51	88	99
51	88	100
51	88	101
51	88	102
51	88	103
51	88	104
51	89	98
51	89	99
51	89	100
51	89	101
51	89	102
51	89	103
51	89	104
52	77	110
52	77	111
52	77	112
52	78	108
52	78	109
52	78	110
52	78	111
52	78	112
52	78	113
52	79	107
52	79	108
52	79	109
52	79	110
52	79	111
52	79	112
52	79	113
52	80	106
52	80	107
52	80	108
52	80	109
52	80	110
52	80	111
52	80	112
52	80	113
52	81	105
52	81	106
52	81	107
52	81	108
52	81	109
52	81	110
52	81	111
52	81	112
52	81	113
52	82	100
52	82	101
52	82	102
52	82	103
52	82	104
52	82	105
52	82	106
52	82	107
52	82	108
52	82	109
52	82	110
52	82	111
52	83	98
52	83	99
52	83	100
52	83	101
52	83	102
52	83	103
52	83	104
52	83	105
52	83	106
52	83	107
52	83	108
52	83	109
52	84	97
52	84	98
52	84	99
52	84	100
52	84	101
52	84	102
52	84	103
52	84	104
52	84	105
52	84	106
52	84	107
52	84	108
52	85	97
52	85	98
52	85	99
52	85	100
52	85	101
52	85	102
52	85	103
52	85	104
52	85	105
52	85	106
52	85	107
52	85	108
52	86	96
52	86	97
52	86	98
52	86	99
52	86	100
52	86	101
52	86	102
52	86	103
52	86	104
52	86	105
52	86	106
52	86	107
52	87	96
52	87	97
52	87	98
52	87	99
52	87	100
52	87	101
52	87	102
52	87	103
52	87	104
52	87	105
52	87	106
52	88	96
52	88	97
52	88	98
52	88	99
52	88	100
52	88	101
52	88	102
52	88	103
52	88	104
52	88	105
52	89	96
52	89	97
52	89	98
52	89	99
52	89	100
52	89	101
52	89	102
52	89	103
52	89	104
53	76	110
53	76	111
53	76	112
53	77	107
53	77	108
53	77	109
53	77	110
53	77	111
53	77	112
53	77	113
53	78	106
53	78	107
53	78	108
53	78	109
53	78	110
53	78	111
53	78	112
53	78	113
53	78	114
53	79	106
53	79	107
53	79	108
53	79	109
53	79	110
53	79	111
53	79	112
53	79	113
53	79	114
53	80	94
53	80	106
53	80	107
53	80	108
53	80	109
53	80	110
53	80	111
53	80	112
53	80	113
53	80	114
53	81	94
53	81	95
53	81	106
53	81	107
53	81	108
53	81	109
53	81	110
53	81	111
53	81	112
53	81	113
53	81	114
53	82	94
53	82	95
53	82	96
53	82	97
53	82	98
53	82	99
53	82	100
53	82	101
53	82	102
53	82	103
53	82	104
53	82	105
53	82	106
53	82	107
53	82	108
53	82	109
53	82	110
53	82	111
53	82	112
53	82	113
53	83	95
53	83	96
53	83	97
53	83	98
53	83	99
53	83	100
53	83	101
53	83	102
53	83	103
53	83	104
53	83	105
53	83	106
53	83	107
53	83	108
53	83	109
53	83	110
53	83	111
53	84	95
53	84	96
53	84	97
53	84	98
53	84	99
53	84	100
53	84	101
53	84	102
53	84	103
53	84	104
53	84	105
53	84	106
53	84	107
53	84	108
53	84	109
53	84	110
53	85	96
53	85	97
53	85	98
53	85	99
53	85	100
53	85	101
53	85	102
53	85	103
53	85	104
53	85	105
53	85	106
53	85	107
53	85	108
53	85	109
53	86	95
53	86	96
53	86	97
53	86	98
53	86	99
53	86	100
53	86	101
53	86	102
53	86	103
53	86	104
53	86	105
53	86	106
53	86	107
53	86	108
53	87	95
53	87	96
53	87	97
53	87	98
53	87	99
53	87	100
53	87	101
53	87	102
53	87	103
53	87	104
53	87	105
53	87	106
53	87	107
53	88	95
53	88	96
53	88	97
53	88	98
53	88	99
53	88	100
53	88	101
53	88	102
53	88	103
53	88	104
53	88	105
53	88	106
53	89	98
53	89	99
53	89	100
53	89	101
53	89	102
53	89	103
53	89	104
53	89	105
54	75	110
54	75	111
54	76	106
54	76	107
54	76	108
54	76	109
54	76	110
54	76	111
54	76	112
54	76	113
54	77	105
54	77	106
54	77	107
54	77	108
54	77	109
54	77	110
54	77	111
54	77	112
54	77	113
54	77	114
54	78	105
54	78	106
54	78	107
54	78	108
54	78	109
54	78	110
54	78	111
54	78	112
54	78	113
54	78	114
54	79	94
54	79	95
54	79	106
54	79	107
54	79	108
54	79	109
54	79	110
54	79	111
54	79	112
54	79	113
54	79	114
54	79	115
54	80	93
54	80	94
54	80	95
54	80	96
54	80	106
54	80	107
54	80	108
54	80	109
54	80	110
54	80	111
54	80	112
54	80	113
54	80	114
54	80	115
54	81	92
54	81	93
54	81	94
54	81	95
54	81	96
54	81	97
54	81	98
54	81	99
54	81	100
54	81	101
54	81	102
54	81	106
54	81	107
54	81	108
54	81	109
54	81	110
54	81	111
54	81	112
54	81	113
54	81	114
54	82	93
54	82	94
54	82	95
54	82	96
54	82	97
54	82	98
54	82	99
54	82	100
54	82	101
54	82	102
54	82	103
54	82	104
54	82	105
54	82	106
54	82	107
54	82	108
54	82	109
54	82	110
54	82	111
54	82	112
54	82	113
54	83	94
54	83	95
54	83	96
54	83	97
54	83	98
54	83	99
54	83	100
54	83	101
54	83	102
54	83	103
54	83	104
54	83	105
54	83	106
54	83	107
54	83	108
54	83	109
54	83	110
54	83	111
54	83	112
54	84	95
54	84	96
54	84	97
54	84	98
54	84	99
54	84	100
54	84	101
54	84	102
54	84	103
54	84	104
54	84	105
54	84	106
54	84	107
54	84	108
54	84	109
54	84	110
54	84	111
54	85	95
54	85	96
54	85	97
54	85	98
54	85	99
54	85	100
54	85	101
54	85	102
54	85	103
54	85	104
54	85	105
54	85	106
54	85	107
54	85	108
54	85	109
54	85	110
54	86	95
54	86	96
54	86	97
54	86	98
54	86	99
54	86	100
54	86	101
54	86	102
54	86	103
54	86	104
54	86	105
54	86	106
54	86	107
54	86	108
54	86	109
54	87	95
54	87	96
54	87	97
54	87	98
54	87	99
54	87	100
54	87	101
54	87	102
54	87	103
54	87	104
54	87	105
54	87	106
54	87	107
54	87	108
54	87	109
54	88	96
54	88	97
54	88	98
54	88	99
54	88	100
54	88	101
54	88	102
54	88	103
54	88	104
54	88	105
54	88	106
54	88	107
54	89	98
54	89	99
54	89	100
54	89	101
54	89	102
54	89	103
54	89	104
54	89	105
55	75	107
55	75	108
55	75	109
55	75	110
55	75	111
55	75	112
55	76	103
55	76	104
55	76	105
55	76	106
55	76	107
55	76	108
55	76	109
55	76	110
55	76	111
55	76	112
55	76	113
55	77	102
55	77	103
55	77	104
55	77	105
55	77	106
55	77	107
55	77	108
55	77	109
55	77	110
55	77	111
55	77	112
55	77	113
55	77	114
55	77	115
55	78	94
55	78	95
55	78	96
55	78	105
55	78	106
55	78	107
55	78	108
55	78	109
55	78	110
55	78	111
55	78	112
55	78	113
55	78	114
55	78	115
55	79	93
55	79	94
55	79	95
55	79	96
55	79	97
55	79	106
55	79	107
55	79	108
55	79	109
55	79	110
55	79	111
55	79	112
55	79	113
55	79	114
55	79	115
55	79	116
55	80	90
55	80	91
55	80	92
55	80	93
55	80	94
55	80	95
55	80	96
55	80	97
55	80	98
55	80	99
55	80	106
55	80	107
55	80	108
55	80	109
55	80	110
55	80	111
55	80	112
55	80	113
55	80	114
55	80	115
55	80	116
55	81	89
55	81	90
55	81	91
55	81	92
55	81	93
55	81	94
55	81	95
55	81	96
55	81	97
55	81	98
55	81	99
55	81	100
55	81	101
55	81	102
55	81	106
55	81	107
55	81	108
55	81	109
55	81	110
55	81	111
55	81	112
55	81	113
55	81	114
55	81	115
55	82	89
55	82	90
55	82	92
55	82	93
55	82	94
55	82	95
55	82	96
55	82	97
55	82	98
55	82	99
55	82	100
55	82	101
55	82	102
55	82	103
55	82	104
55	82	105
55	82	106
55	82	107
55	82	108
55	82	109
55	82	110
55	82	111
55	82	112
55	82	113
55	82	114
55	83	94
55	83	95
55	83	96
55	83	97
55	83	98
55	83	99
55	83	100
55	83	101
55	83	102
55	83	103
55	83	104
55	83	105
55	83	106
55	83	107
55	83	108
55	83	109
55	83	110
55	83	111
55	83	112
55	83	113
55	84	94
55	84	95
55	84	96
55	84	97
55	84	98
55	84	99
55	84	100
55	84	101
55	84	102
55	84	103
55	84	104
55	84	105
55	84	106
55	84	107
55	84	108
55	84	109
55	84	110
55	84	111
55	84	112
55	85	95
55	85	96
55	85	97
55	85	98
55	85	99
55	85	100
55	85	101
55	85	102
55	85	103
55	85	104
55	85	105
55	85	106
55	85	107
55	85	108
55	85	109
55	85	110
55	85	111
55	86	95
55	86	96
55	86	97
55	86	98
55	86	99
55	86	100
55	86	101
55	86	102
55	86	103
55	86	104
55	86	105
55	86	106
55	86	107
55	86	108
55	86	109
55	86	110
55	87	95
55	87	96
55	87	97
55	87	98
55	87	99
55	87	100
55	87	101
55	87	102
55	87	103
55	87	104
55	87	105
55	87	106
55	87	107
55	87	108
55	87	109
55	88	96
55	88	97
55	88	98
55	88	99
55	88	100
55	88	101
55	88	102
55	88	103
55	88	104
55	88	105
55	88	106
55	88	107
55	88	108
55	89	98
