#i	j	k
87	46	22
88	44	18
88	45	19
88	45	20
88	45	21
91	44	30
91	44	31
91	45	30
91	45	31
91	45	32
91	45	33
91	46	31
91	46	32
91	46	33
91	47	32
91	47	33
91	48	33
91	49	33
91	49	34
91	50	33
91	50	34
91	50	35
91	51	33
91	51	34
91	51	35
91	52	33
91	52	34
91	52	35
92	44	31
92	44	32
92	45	30
92	45	31
92	45	32
92	45	33
92	46	30
92	46	31
92	46	32
92	46	33
92	47	30
92	47	31
92	47	32
92	47	33
92	47	34
92	48	31
92	48	32
92	48	33
92	48	34
92	48	35
92	49	32
92	49	33
92	49	34
92	49	35
92	49	36
92	50	32
92	50	33
92	50	34
92	50	35
92	50	36
92	51	32
92	51	33
92	51	34
92	51	35
92	51	36
92	51	37
92	52	33
92	52	34
92	52	35
92	52	36
92	52	37
93	44	32
93	45	30
93	45	31
93	45	32
93	45	33
93	46	29
93	46	30
93	46	31
93	46	32
93	46	33
93	46	34
93	47	30
93	47	31
93	47	32
93	47	33
93	47	34
93	48	31
93	48	32
93	48	33
93	48	34
93	48	35
93	49	32
93	49	33
93	49	34
93	49	35
93	49	36
93	49	37
93	50	32
93	50	33
93	50	34
93	50	35
93	50	36
93	50	37
93	51	32
93	51	33
93	51	34
93	51	35
93	51	36
93	51	37
93	51	38
93	52	33
93	52	34
93	52	35
93	52	36
93	52	37
94	44	32
94	45	31
94	45	32
94	45	33
94	46	30
94	46	31
94	46	32
94	46	33
94	46	34
94	47	30
94	47	31
94	47	32
94	47	33
94	47	34
94	47	35
94	48	32
94	48	33
94	48	34
94	48	35
94	48	36
94	49	32
94	49	33
94	49	34
94	49	35
94	49	36
94	49	37
94	50	32
94	50	33
94	50	34
94	50	35
94	50	36
94	50	37
94	50	38
94	51	32
94	51	33
94	51	34
94	51	35
94	51	36
94	51	37
94	51	38
94	52	34
94	52	35
94	52	36
94	52	37
94	52	38
95	44	32
95	45	32
95	45	33
95	46	31
95	46	32
95	46	33
95	46	34
95	47	31
95	47	32
95	47	33
95	47	34
95	47	35
95	48	31
95	48	32
95	48	33
95	48	34
95	48	35
95	48	36
95	49	33
95	49	34
95	49	35
95	49	36
95	49	37
95	50	33
95	50	34
95	50	35
95	50	36
95	50	37
95	50	38
95	51	33
95	51	34
95	51	35
95	51	36
95	51	37
95	51	38
95	52	33
95	52	34
95	52	35
95	52	36
95	52	37
95	52	38
95	53	33
96	45	32
96	45	33
96	46	32
96	46	33
96	46	34
96	47	30
96	47	31
96	47	32
96	47	33
96	47	34
96	47	35
96	48	31
96	48	32
96	48	33
96	48	34
96	48	35
96	48	36
96	49	32
96	49	33
96	49	34
96	49	35
96	49	36
96	49	37
96	50	32
96	50	33
96	50	34
96	50	35
96	50	36
96	50	37
96	50	38
96	51	32
96	51	33
96	51	34
96	51	35
96	51	36
96	51	37
96	51	38
96	51	39
96	52	32
96	52	33
96	52	34
96	52	35
96	52	36
96	52	37
96	52	38
96	53	32
96	53	33
96	53	34
97	45	33
97	46	32
97	46	33
97	46	34
97	47	31
97	47	32
97	47	33
97	47	34
97	48	31
97	48	32
97	48	33
97	48	34
97	48	35
97	48	36
97	49	31
97	49	32
97	49	33
97	49	34
97	49	35
97	49	36
97	49	37
97	50	31
97	50	32
97	50	33
97	50	34
97	50	35
97	50	36
97	50	37
97	50	38
97	51	31
97	51	32
97	51	33
97	51	34
97	51	35
97	51	36
97	51	37
97	51	38
97	52	31
97	52	32
97	52	33
97	52	34
97	52	35
97	52	36
97	52	37
97	52	38
97	53	32
97	53	33
97	53	34
97	53	35
98	46	33
98	47	31
98	47	32
98	47	33
98	47	34
98	48	31
98	48	32
98	48	33
98	48	34
98	48	35
98	49	31
98	49	32
98	49	33
98	49	34
98	49	35
98	49	36
98	50	31
98	50	32
98	50	33
98	50	34
98	50	35
98	50	36
98	50	37
98	51	31
98	51	32
98	51	33
98	51	34
98	51	35
98	51	36
98	51	37
98	51	38
98	52	31
98	52	32
98	52	33
98	52	34
98	52	35
98	52	36
98	52	37
98	52	38
98	53	32
98	53	33
98	53	34
99	47	31
99	47	32
99	47	33
99	47	34
99	48	30
99	48	31
99	48	32
99	48	33
99	48	34
99	48	35
99	49	30
99	49	31
99	49	32
99	49	33
99	49	34
99	49	35
99	49	36
99	50	30
99	50	31
99	50	32
99	50	33
99	50	34
99	50	35
99	50	36
99	50	37
99	51	30
99	51	31
99	51	32
99	51	33
99	51	34
99	51	35
99	51	36
99	51	37
99	52	30
99	52	31
99	52	32
99	52	33
99	52	34
99	52	35
99	52	36
99	52	37
99	53	31
99	53	32
100	47	31
100	47	32
100	47	33
100	47	34
100	48	30
100	48	31
100	48	32
100	48	33
100	48	34
100	48	35
100	49	29
100	49	30
100	49	31
100	49	32
100	49	33
100	49	34
100	49	35
100	50	29
100	50	30
100	50	31
100	50	32
100	50	33
100	50	34
100	50	35
100	50	36
100	51	30
100	51	31
100	51	32
100	51	33
100	51	34
100	51	35
100	51	36
101	48	32
101	48	33
101	48	34
101	49	33
101	49	34
101	49	35
101	50	34
101	50	35
