#i	j	k
0	75	28
0	75	29
0	75	30
0	76	27
0	76	28
0	76	29
0	76	30
0	76	31
0	76	32
0	77	26
0	77	27
0	77	28
0	77	29
0	77	30
0	77	31
0	77	32
0	77	33
0	78	26
0	78	27
0	78	28
0	78	29
0	78	30
0	78	31
0	78	32
0	78	33
0	79	26
0	79	27
0	79	28
0	79	29
0	79	30
0	79	31
0	79	32
0	79	33
0	79	34
0	80	26
0	80	27
0	80	28
0	80	29
0	80	30
0	80	31
0	80	32
0	80	33
0	80	34
0	81	27
0	81	28
0	81	29
0	81	30
0	81	31
0	81	32
0	81	33
0	81	34
0	81	35
0	82	28
0	82	29
0	82	30
0	82	31
0	82	32
0	82	33
0	82	34
0	82	35
0	83	29
0	83	30
0	83	31
0	83	32
0	83	33
0	83	34
0	83	35
0	84	30
0	84	31
0	84	32
0	84	33
0	84	34
0	84	35
0	85	30
0	85	31
0	85	32
0	85	33
0	85	34
0	85	35
0	86	30
0	86	31
0	86	32
0	86	33
0	86	34
0	87	31
0	87	32
0	87	33
0	87	34
0	88	32
0	88	33
0	89	33
1	79	28
1	80	28
1	80	29
1	80	30
1	81	27
1	81	28
1	81	29
1	81	30
1	82	28
1	82	29
1	82	30
1	83	29
1	83	30
1	84	31
1	85	31
1	86	31
1	86	32
1	87	31
1	87	32
1	88	32
111	74	26
111	74	27
112	72	25
112	72	26
112	72	27
112	72	28
112	72	29
112	72	30
112	72	31
112	73	25
112	73	26
112	73	27
112	73	28
112	73	29
112	73	30
112	73	31
112	74	25
112	74	26
112	74	27
112	75	25
113	71	26
113	71	27
113	71	28
113	71	29
113	71	30
113	71	31
113	71	32
113	72	24
113	72	25
113	72	26
113	72	27
113	72	28
113	72	29
113	72	30
113	72	31
113	72	32
113	73	24
113	73	25
113	73	26
113	73	27
113	73	28
113	73	29
113	73	30
113	73	31
113	73	32
113	74	24
113	74	25
113	74	26
113	74	27
113	74	28
113	74	29
113	74	30
113	75	24
113	75	25
113	75	26
113	76	24
114	70	27
114	70	28
114	70	29
114	70	30
114	70	31
114	70	32
114	70	33
114	71	25
114	71	26
114	71	27
114	71	28
114	71	29
114	71	30
114	71	31
114	71	32
114	71	33
114	72	24
114	72	25
114	72	26
114	72	27
114	72	28
114	72	29
114	72	30
114	72	31
114	72	32
114	72	33
114	73	23
114	73	24
114	73	25
114	73	26
114	73	27
114	73	28
114	73	29
114	73	30
114	73	31
114	73	32
114	74	23
