#i	j	k
37	78	49
37	78	50
37	78	51
37	79	49
37	79	50
37	79	51
37	79	52
37	79	53
37	80	49
37	80	50
37	80	51
37	80	52
37	80	53
37	81	49
37	81	50
37	81	51
37	81	52
37	81	53
37	82	49
37	82	50
37	82	51
37	82	52
37	83	49
37	83	50
37	83	51
38	74	47
38	74	48
38	75	48
38	75	49
38	75	50
38	75	51
38	76	48
38	76	49
38	76	50
38	76	51
38	76	52
38	77	48
38	77	49
38	77	50
38	77	51
38	77	52
38	78	48
38	78	49
38	78	50
38	78	51
38	78	52
38	78	53
38	79	48
38	79	49
38	79	50
38	79	51
38	79	52
38	79	53
38	79	54
38	80	48
38	80	49
38	80	50
38	80	51
38	80	52
38	80	53
38	80	54
38	81	48
38	81	49
38	81	50
38	81	51
38	81	52
38	81	53
38	82	48
38	82	49
38	82	50
38	82	51
38	82	52
38	82	53
38	83	48
38	83	49
38	83	50
38	83	51
38	83	52
39	73	45
39	73	46
39	73	47
39	73	48
39	73	49
39	73	50
39	73	51
39	74	47
39	74	48
39	74	49
39	74	50
39	74	51
39	74	52
39	75	47
39	75	48
39	75	49
39	75	50
39	75	51
39	75	52
39	76	47
39	76	48
39	76	49
39	76	50
39	76	51
39	76	52
39	76	53
39	77	47
39	77	48
39	77	49
39	77	50
39	77	51
39	77	52
39	77	53
39	78	47
39	78	48
39	78	49
39	78	50
39	78	51
39	78	52
39	78	53
39	78	54
39	79	47
39	79	48
39	79	49
39	79	50
39	79	51
39	79	52
39	79	53
39	79	54
39	80	47
39	80	48
39	80	49
39	80	50
39	80	51
39	80	52
39	80	53
39	80	54
39	81	47
39	81	48
39	81	49
39	81	50
39	81	51
39	81	52
39	81	53
39	82	47
39	82	48
39	82	49
39	82	50
39	82	51
39	82	52
39	82	53
39	83	47
39	83	48
39	83	49
39	83	50
39	83	51
39	83	52
39	83	53
39	84	51
39	84	53
39	85	53
39	86	53
40	70	41
40	71	42
40	71	43
40	71	44
40	72	44
40	72	45
40	72	46
40	72	47
40	72	48
40	72	49
40	72	50
40	72	51
40	73	44
40	73	45
40	73	46
40	73	47
40	73	48
40	73	49
40	73	50
40	73	51
40	73	52
40	74	46
40	74	47
40	74	48
40	74	49
40	74	50
40	74	51
40	74	52
40	74	53
40	75	46
40	75	47
40	75	48
40	75	49
40	75	50
40	75	51
40	75	52
40	75	53
40	76	46
40	76	47
40	76	48
40	76	49
40	76	50
40	76	51
40	76	52
40	76	53
40	77	46
40	77	47
40	77	48
40	77	49
40	77	50
40	77	51
40	77	52
40	77	53
40	77	54
40	78	46
40	78	47
40	78	48
40	78	49
40	78	50
40	78	51
40	78	52
40	78	53
40	78	54
40	79	46
40	79	47
40	79	48
40	79	49
40	79	50
40	79	51
40	79	52
40	79	53
40	79	54
40	80	46
40	80	47
40	80	48
40	80	49
40	80	50
40	80	51
40	80	52
40	80	53
40	80	54
40	81	46
40	81	47
40	81	48
40	81	49
40	81	50
40	81	51
40	81	52
40	81	53
40	82	46
40	82	47
40	82	48
40	82	49
40	82	50
40	82	51
40	82	52
40	82	53
40	83	47
40	83	48
40	83	49
40	83	50
40	83	51
40	83	52
40	83	53
40	84	48
40	84	49
40	84	51
40	84	52
40	84	53
40	84	54
40	85	52
40	85	53
40	85	54
40	86	52
40	86	53
40	86	54
40	87	53
40	87	54
40	88	53
41	68	41
41	69	41
41	70	41
41	70	42
41	70	43
41	71	40
41	71	41
41	71	42
41	71	43
41	71	44
41	71	45
41	71	46
41	71	47
41	71	48
41	71	49
41	71	50
41	72	41
41	72	42
41	72	43
41	72	44
41	72	45
41	72	46
41	72	47
41	72	48
41	72	49
41	72	50
41	72	51
41	72	52
41	73	45
41	73	46
41	73	47
41	73	48
41	73	49
41	73	50
41	73	51
41	73	52
41	73	53
41	74	45
41	74	46
41	74	47
41	74	48
41	74	49
41	74	50
41	74	51
41	74	52
41	74	53
41	75	45
41	75	46
41	75	47
41	75	48
41	75	49
41	75	50
41	75	51
41	75	52
41	75	53
41	75	54
41	76	45
41	76	46
41	76	47
41	76	48
41	76	49
41	76	50
41	76	51
41	76	52
41	76	53
41	76	54
41	77	45
41	77	46
41	77	47
41	77	48
41	77	49
41	77	50
41	77	51
41	77	52
41	77	53
41	77	54
41	78	45
41	78	46
41	78	47
41	78	48
41	78	49
41	78	50
41	78	51
41	78	52
41	78	53
41	78	54
41	79	45
41	79	46
41	79	47
41	79	48
41	79	49
41	79	50
41	79	51
41	79	52
41	79	53
41	79	54
41	80	45
41	80	46
41	80	47
41	80	48
41	80	49
41	80	50
41	80	51
41	80	52
41	80	53
41	80	54
41	81	45
41	81	46
41	81	47
41	81	48
41	81	49
41	81	50
41	81	51
41	81	52
41	81	53
41	81	54
41	82	46
41	82	47
41	82	48
41	82	49
41	82	50
41	82	51
41	82	52
41	82	53
41	82	54
41	83	47
41	83	48
41	83	49
41	83	50
41	83	51
41	83	52
41	83	53
41	83	54
41	84	48
41	84	49
41	84	50
41	84	51
41	84	52
41	84	53
41	84	54
41	85	49
41	85	50
41	85	51
41	85	52
41	85	53
41	85	54
41	86	51
41	86	52
41	86	53
41	86	54
41	87	52
41	87	53
41	87	54
41	88	52
41	88	53
42	68	40
42	69	40
42	69	41
42	69	42
42	70	40
42	70	41
42	70	42
42	70	43
42	70	44
42	70	45
42	70	46
42	70	47
42	70	48
42	71	40
42	71	41
42	71	42
42	71	43
42	71	44
42	71	45
42	71	46
42	71	47
42	71	48
42	71	49
42	71	50
42	71	51
42	72	39
42	72	40
42	72	41
42	72	42
42	72	43
42	72	44
42	72	45
42	72	46
42	72	47
42	72	48
42	72	49
42	72	50
42	72	51
42	72	52
42	72	53
42	73	40
42	73	41
42	73	42
42	73	43
42	73	44
42	73	45
42	73	46
42	73	47
42	73	48
42	73	49
42	73	50
42	73	51
42	73	52
42	73	53
42	74	44
42	74	45
42	74	46
42	74	47
42	74	48
42	74	49
42	74	50
42	74	51
42	74	52
42	74	53
42	74	54
42	75	44
42	75	45
42	75	46
42	75	47
42	75	48
42	75	49
42	75	50
42	75	51
42	75	52
42	75	53
42	75	54
42	76	44
42	76	45
42	76	46
42	76	47
42	76	48
42	76	49
42	76	50
42	76	51
42	76	52
42	76	53
42	76	54
42	77	44
42	77	45
42	77	46
42	77	47
42	77	48
42	77	49
42	77	50
42	77	51
42	77	52
42	77	53
42	77	54
42	77	55
42	78	44
42	78	45
42	78	46
42	78	47
42	78	48
42	78	49
42	78	50
42	78	51
42	78	52
42	78	53
42	78	54
42	79	44
42	79	45
42	79	46
42	79	47
42	79	48
42	79	49
42	79	50
42	79	51
42	79	52
42	79	53
42	79	54
42	80	44
42	80	45
42	80	46
42	80	47
42	80	48
42	80	49
42	80	50
42	80	51
42	80	52
42	80	53
42	81	45
42	81	46
42	81	47
42	81	48
42	81	49
42	81	50
42	81	51
42	81	52
42	81	53
42	82	46
42	82	47
42	82	48
42	82	49
42	82	51
42	82	52
42	82	53
42	83	47
42	83	48
42	83	49
42	83	50
42	83	51
42	83	52
42	83	53
42	84	48
42	84	49
42	84	50
42	84	51
42	84	52
42	84	53
42	85	47
42	85	48
42	85	49
42	85	50
42	85	51
42	85	52
42	85	53
42	86	49
42	86	50
42	86	51
42	86	52
42	86	53
42	87	50
42	87	51
42	87	52
42	87	53
42	88	51
42	88	52
42	88	53
42	89	56
42	89	57
42	90	56
42	90	57
42	90	58
42	91	56
42	91	57
42	91	58
43	67	39
43	68	39
43	68	40
43	68	41
43	69	39
43	69	40
43	69	41
43	69	42
43	69	43
43	70	39
43	70	40
43	70	41
43	70	42
43	70	43
43	70	44
43	70	45
43	70	46
43	70	47
43	70	48
43	70	49
43	70	50
43	71	39
43	71	40
43	71	41
43	71	42
43	71	43
43	71	44
43	71	45
43	71	46
43	71	47
43	71	48
43	71	49
43	71	50
43	71	51
43	71	52
43	72	39
43	72	40
43	72	41
43	72	42
43	72	43
43	72	44
43	72	45
43	72	46
43	72	47
43	72	48
43	72	49
43	72	50
43	72	51
43	72	52
43	72	53
43	73	39
43	73	40
43	73	41
43	73	42
43	73	43
43	73	44
43	73	45
43	73	46
43	73	47
43	73	48
43	73	49
43	73	50
43	73	51
43	73	52
43	73	53
43	74	41
