#i	j	k
9	16	58
9	16	59
10	16	61
10	17	59
10	17	60
10	17	61
10	17	62
10	18	59
10	18	60
10	18	61
10	18	62
10	19	59
10	19	60
10	19	61
10	19	62
10	19	63
11	17	60
11	17	61
11	17	62
11	18	60
11	18	61
11	18	62
11	18	63
11	19	60
11	19	61
11	19	62
11	19	63
11	20	60
11	20	61
11	20	62
11	20	63
12	18	61
12	18	62
12	18	63
12	19	61
12	19	62
12	19	63
12	20	0
12	20	61
12	20	62
12	20	63
12	21	0
12	21	61
12	21	62
12	21	63
13	18	62
13	18	63
13	19	0
13	19	62
13	19	63
13	20	0
13	20	62
13	20	63
14	18	63
14	19	0
14	19	1
14	20	0
15	19	1
17	28	57
18	27	57
18	27	58
18	28	56
18	28	57
18	28	58
18	29	56
18	29	57
18	29	58
18	29	59
18	30	56
18	30	57
18	30	58
18	30	59
18	30	60
18	31	57
18	31	58
18	31	59
18	32	57
18	32	58
18	32	59
18	33	58
19	28	56
19	28	57
19	28	58
19	28	59
19	29	56
19	29	57
19	29	58
19	29	59
19	29	60
19	30	56
19	30	57
19	30	58
19	30	59
19	30	60
19	31	56
19	31	57
19	31	58
19	31	59
19	31	60
19	32	56
19	32	57
19	32	58
19	32	59
19	32	60
19	33	57
19	33	58
19	33	59
19	33	60
19	34	57
19	34	58
19	34	59
19	34	60
19	35	60
20	29	57
20	29	58
20	29	59
20	30	57
20	30	58
20	30	59
20	31	57
20	31	58
20	31	59
20	31	60
20	32	57
20	32	58
20	32	59
20	32	60
20	32	61
20	33	57
20	33	58
20	33	59
20	33	60
20	33	61
20	34	57
20	34	58
20	34	59
20	34	60
20	35	60
21	30	59
21	31	59
21	31	60
21	32	59
21	32	60
21	33	59
21	33	60
21	34	59
21	34	60
21	35	60
22	34	60
