#i	j	k
47	46	44
47	46	45
47	47	44
47	47	45
48	42	44
48	42	45
48	43	44
48	43	45
48	43	46
48	44	44
48	44	45
48	44	46
48	44	47
48	44	48
48	45	44
48	45	45
48	45	46
48	45	47
48	45	48
48	46	44
48	46	45
48	46	46
48	46	47
48	46	48
48	47	45
48	47	46
48	47	47
49	38	46
49	39	44
49	39	45
49	39	46
49	39	47
49	39	48
49	39	49
49	39	50
49	40	44
49	40	45
49	40	46
49	40	47
49	40	48
49	40	49
49	40	50
49	40	51
49	40	52
49	41	43
49	41	44
49	41	45
49	41	46
49	41	47
49	41	48
49	41	49
49	41	50
49	41	51
49	41	52
49	41	53
49	41	54
49	42	43
49	42	44
49	42	45
49	42	46
49	42	47
49	42	48
49	42	49
49	42	50
49	42	51
49	42	52
49	42	53
49	42	54
49	42	55
49	43	43
49	43	44
49	43	45
49	43	46
49	43	47
49	43	48
49	43	49
49	43	50
49	43	51
49	43	52
49	43	53
49	43	54
49	44	44
49	44	45
49	44	46
49	44	47
49	44	48
49	44	49
49	44	50
49	44	51
49	44	52
49	45	44
49	45	45
49	45	46
49	45	47
49	45	48
49	45	49
49	45	50
49	45	51
49	46	45
49	46	46
49	46	47
49	46	48
49	46	49
49	46	50
49	47	45
49	47	46
49	47	47
49	47	48
49	47	49
49	48	46
49	48	47
49	48	48
50	36	44
50	36	45
50	36	46
50	36	47
50	37	43
50	37	44
50	37	45
50	37	46
50	37	47
50	37	48
50	38	43
50	38	44
50	38	45
50	38	46
50	38	47
50	38	48
50	38	49
50	39	42
50	39	43
50	39	44
50	39	45
50	39	46
50	39	47
50	39	48
50	39	49
50	39	50
50	39	51
50	40	42
50	40	43
50	40	44
50	40	45
50	40	46
50	40	47
50	40	48
50	40	49
50	40	50
50	40	51
50	40	52
50	40	53
50	40	54
50	41	43
50	41	44
50	41	45
50	41	46
50	41	47
50	41	48
50	41	49
50	41	50
50	41	51
50	41	52
50	41	53
50	41	54
50	41	55
50	42	43
50	42	44
50	42	45
50	42	46
50	42	47
50	42	48
50	42	49
50	42	50
50	42	51
50	42	52
50	42	53
50	42	54
50	42	55
50	43	43
50	43	44
50	43	45
50	43	46
50	43	47
50	43	48
50	43	49
50	43	50
50	43	51
50	43	52
50	43	53
50	43	54
50	43	55
50	44	44
50	44	45
50	44	46
50	44	47
50	44	48
50	44	49
50	44	50
50	44	51
50	44	52
50	44	53
50	44	54
50	44	55
50	45	45
50	45	46
50	45	47
50	45	48
50	45	49
50	45	50
50	45	51
50	45	52
50	45	53
50	45	54
50	45	55
50	46	45
50	46	46
50	46	47
50	46	48
50	46	49
50	46	50
50	46	51
50	46	52
50	46	53
50	46	54
50	46	55
50	47	45
50	47	46
50	47	47
50	47	48
50	47	49
50	47	50
50	47	51
50	47	52
50	47	53
50	47	54
50	48	46
50	48	47
50	48	48
50	48	49
51	34	44
51	34	45
51	34	46
51	34	47
51	35	43
51	35	44
51	35	45
51	35	46
51	35	47
51	35	48
51	36	43
51	36	44
51	36	45
51	36	46
51	36	47
51	36	48
51	37	43
51	37	44
51	37	45
51	37	46
51	37	47
51	37	48
51	37	49
51	38	43
51	38	44
51	38	45
51	38	46
51	38	47
51	38	48
51	38	49
51	38	50
51	39	42
51	39	43
51	39	44
51	39	45
51	39	46
51	39	47
51	39	48
51	39	49
51	39	50
51	39	51
51	40	43
51	40	44
51	40	45
51	40	46
51	40	47
51	40	48
51	40	49
51	40	50
51	40	51
51	40	52
51	40	53
51	40	54
51	41	43
51	41	44
51	41	45
51	41	46
51	41	47
51	41	48
51	41	49
51	41	50
51	41	51
51	41	52
51	41	53
51	41	54
51	42	44
51	42	45
51	42	46
51	42	47
51	42	48
51	42	49
51	42	50
51	42	51
51	42	52
51	42	53
51	42	54
51	42	55
51	43	44
51	43	45
51	43	46
51	43	47
51	43	48
51	43	49
51	43	50
51	43	51
51	43	52
51	43	53
51	43	54
51	43	55
51	43	56
51	44	45
51	44	46
51	44	47
51	44	48
51	44	49
51	44	50
51	44	51
51	44	52
51	44	53
51	44	54
51	44	55
51	44	56
51	45	45
51	45	46
51	45	47
51	45	48
51	45	49
51	45	50
51	45	51
51	45	52
51	45	53
51	45	54
51	45	55
51	45	56
51	46	45
51	46	46
51	46	47
51	46	48
51	46	49
51	46	50
51	46	51
51	46	52
51	46	53
51	46	54
51	46	55
51	46	56
51	47	45
51	47	46
51	47	47
51	47	48
51	47	49
51	47	50
51	47	51
51	47	52
51	47	53
51	47	54
51	47	55
51	48	45
51	48	46
51	48	47
51	48	48
51	48	49
51	48	50
51	48	51
51	48	52
51	48	53
51	48	54
51	49	50
51	49	51
51	49	52
51	49	53
52	32	45
52	33	43
52	33	44
52	33	45
52	33	46
52	34	42
52	34	43
52	34	44
52	34	45
52	34	46
52	34	47
52	35	42
52	35	43
52	35	44
52	35	45
52	35	46
52	35	47
52	35	48
52	36	43
52	36	44
52	36	45
52	36	46
52	36	47
52	36	48
52	36	49
52	37	43
52	37	44
52	37	45
52	37	46
52	37	47
52	37	48
52	37	49
52	38	43
52	38	44
52	38	45
52	38	46
52	38	47
52	38	48
52	38	49
52	38	50
52	39	43
52	39	44
52	39	45
52	39	46
52	39	47
52	39	48
52	39	49
52	39	50
52	39	51
52	40	43
52	40	44
52	40	45
52	40	46
52	40	47
52	40	48
52	40	49
52	40	50
52	40	51
52	40	52
52	41	44
52	41	45
52	41	46
52	41	47
52	41	48
52	41	49
52	41	50
52	41	51
52	41	52
52	41	53
52	42	45
52	42	46
52	42	47
52	42	48
52	42	49
52	42	50
52	42	51
52	42	52
52	42	53
52	42	54
52	43	45
52	43	46
52	43	47
52	43	48
52	43	49
52	43	50
52	43	51
52	43	52
52	43	53
52	43	54
52	43	55
52	43	56
52	43	57
52	43	58
52	44	46
52	44	47
52	44	48
52	44	49
52	44	50
52	44	51
52	44	52
52	44	53
52	44	54
52	44	55
52	44	56
52	44	57
52	44	58
52	45	46
52	45	47
52	45	48
52	45	49
52	45	50
52	45	51
52	45	52
52	45	53
52	45	54
52	45	55
52	45	56
52	45	57
52	46	45
52	46	46
52	46	47
52	46	48
52	46	49
52	46	50
52	46	51
52	46	52
52	46	53
52	46	54
52	46	55
52	46	56
52	47	45
52	47	46
52	47	47
52	47	48
52	47	49
52	47	50
52	47	51
52	47	52
52	47	53
52	47	54
52	47	55
52	47	56
52	48	46
52	48	47
52	48	48
52	48	49
52	48	50
52	48	51
52	48	52
52	48	53
52	48	54
52	48	55
52	49	49
52	49	50
52	49	51
52	49	52
52	49	53
52	49	54
52	50	51
52	50	52
52	50	53
53	31	44
53	31	45
53	32	43
53	32	44
53	32	45
53	32	46
53	33	42
53	33	43
53	33	44
53	33	45
53	33	46
53	34	41
53	34	42
53	34	43
53	34	44
53	34	45
53	34	46
53	34	47
53	35	40
53	35	41
53	35	42
53	35	43
53	35	44
53	35	45
53	35	46
53	35	47
53	36	43
53	36	44
53	36	45
53	36	46
53	36	47
53	36	48
53	37	44
53	37	45
53	37	46
53	37	47
53	37	48
53	37	49
53	38	44
53	38	45
53	38	46
53	38	47
53	38	48
53	38	49
53	38	50
53	39	45
53	39	46
53	39	47
53	39	48
53	39	49
53	39	50
53	40	45
53	40	46
53	40	47
53	40	48
53	40	49
53	40	50
53	40	51
53	41	45
53	41	46
53	41	47
53	41	48
53	41	49
53	41	50
53	41	51
53	41	52
53	42	47
53	42	48
53	42	49
53	42	50
53	42	51
53	42	52
53	42	53
53	43	47
53	43	48
53	43	49
