#i	j	k
1	44	14
1	45	14
1	46	14
1	47	14
2	44	14
2	45	14
2	45	15
2	46	14
2	46	15
2	47	14
3	44	14
3	45	14
3	45	15
3	46	14
3	46	15
3	47	14
4	42	17
4	43	17
4	44	13
4	44	14
4	44	15
4	44	16
4	44	17
4	45	14
4	45	15
4	46	14
4	47	13
5	40	14
5	40	15
5	40	16
5	41	14
5	41	15
5	41	16
5	41	17
5	42	14
5	42	15
5	42	16
5	42	17
5	42	18
5	43	14
5	43	15
5	43	16
5	43	17
5	43	18
5	44	13
5	44	14
5	44	15
5	44	16
5	44	17
5	44	18
5	45	14
5	45	15
5	46	14
5	47	13
6	39	14
6	39	15
6	40	14
6	40	15
6	40	16
6	41	14
6	41	15
6	41	16
6	41	17
6	42	14
6	42	15
6	42	16
6	42	17
6	42	18
6	43	13
6	43	14
6	43	15
6	43	16
6	43	17
6	43	18
6	44	14
6	44	15
6	44	16
6	44	17
6	44	18
6	45	13
6	45	14
6	45	15
6	46	13
6	46	14
6	47	13
7	39	14
7	39	15
7	40	14
7	40	15
7	40	16
7	41	14
7	41	15
7	41	16
7	41	17
7	41	18
7	42	14
7	42	15
7	42	16
7	42	17
7	42	18
7	43	14
7	43	15
7	43	16
7	43	17
7	43	18
7	44	13
7	44	14
7	44	15
7	44	16
7	44	17
7	44	18
7	45	13
7	45	14
7	45	15
7	46	12
7	46	13
7	46	14
7	47	12
7	47	13
7	48	13
8	38	14
8	39	14
8	39	15
8	40	14
8	40	15
8	40	16
8	40	17
8	40	18
8	40	19
8	41	13
8	41	14
8	41	15
8	41	16
8	41	17
8	41	18
8	42	14
8	42	15
8	42	16
8	42	17
8	42	18
8	43	13
8	43	14
8	43	15
8	43	16
8	43	17
8	43	18
8	44	13
8	44	14
8	44	15
8	44	16
8	44	17
8	44	18
8	45	12
8	45	13
8	45	14
8	45	15
8	45	16
8	46	12
8	46	13
8	46	14
8	46	15
8	47	12
8	47	13
8	47	14
8	47	15
8	48	12
8	48	13
8	48	14
9	39	14
9	39	15
9	39	16
9	39	17
9	39	18
9	40	14
9	40	15
9	40	16
9	40	17
9	40	18
9	41	14
9	41	15
9	41	16
9	41	17
9	42	14
9	42	15
9	42	16
9	42	17
9	43	13
9	43	14
9	43	15
9	43	16
9	43	17
9	44	13
9	44	14
9	44	15
9	44	16
9	44	17
9	45	12
9	45	13
9	45	14
9	45	15
9	45	16
9	46	12
9	46	13
9	46	14
9	46	15
9	47	12
9	47	13
9	47	14
9	47	15
9	48	13
9	48	14
9	48	15
10	38	16
10	38	17
10	39	16
10	39	17
10	40	14
10	40	15
10	40	16
10	41	14
10	41	15
10	41	16
10	42	14
10	42	15
10	42	16
10	43	13
10	43	14
10	43	15
10	43	16
10	44	13
10	44	14
10	44	15
10	44	16
10	44	17
10	45	12
10	45	13
10	45	14
10	45	15
10	45	16
10	46	12
10	46	13
10	46	14
10	46	15
10	46	16
10	47	12
10	47	13
10	47	14
10	47	15
10	47	16
10	48	13
10	48	14
10	48	15
11	42	14
11	42	15
11	42	16
11	43	14
11	43	15
11	43	16
11	43	17
11	44	13
11	44	14
11	44	15
11	44	16
11	44	17
11	45	13
11	45	14
11	45	15
11	45	16
11	45	17
11	46	13
11	46	14
11	46	15
11	46	16
11	46	17
11	47	13
11	47	14
11	47	15
11	47	16
11	47	17
11	48	14
11	48	15
11	48	16
12	43	14
12	43	15
12	43	16
12	43	17
12	44	14
12	44	15
12	44	16
12	44	17
12	44	18
12	45	13
12	45	14
12	45	15
12	45	16
12	45	17
12	45	18
12	46	13
12	46	14
12	46	15
12	46	16
12	46	17
12	46	18
12	47	14
12	47	15
12	47	16
12	47	17
12	47	18
12	48	15
12	48	16
12	48	17
12	48	18
13	43	15
13	43	16
13	43	17
13	43	18
13	44	14
13	44	15
13	44	16
13	44	17
13	44	18
13	45	14
13	45	15
13	45	16
13	45	17
13	45	18
13	46	14
13	46	15
13	46	16
13	46	17
13	46	18
13	47	15
13	47	16
13	47	17
13	47	18
13	48	16
13	48	17
13	48	18
13	49	17
14	44	15
14	44	16
14	44	17
14	44	18
14	44	19
14	45	15
14	45	16
14	45	17
14	45	18
14	45	19
14	46	15
14	46	16
14	46	17
14	46	18
14	46	19
14	47	16
14	47	17
14	47	18
14	47	19
14	48	17
14	48	18
14	48	19
15	45	17
15	45	18
15	45	19
15	45	20
15	46	17
15	46	18
15	46	19
15	46	20
15	47	17
15	47	18
15	47	19
15	47	20
15	48	17
15	48	18
15	48	19
15	48	20
16	46	18
16	46	19
16	46	20
16	46	21
16	47	18
16	47	19
16	47	20
16	47	21
16	48	19
16	48	20
16	48	21
17	46	19
17	46	20
17	46	21
17	46	22
17	47	20
17	47	21
17	47	22
17	48	21
17	48	22
18	47	22
18	48	22
