#i	j	k
14	11	18
14	12	18
14	13	17
15	10	18
15	10	19
15	11	17
15	11	18
15	11	19
15	12	17
15	12	18
15	13	17
15	15	16
15	16	16
16	10	19
16	11	17
16	11	18
16	11	19
16	12	16
16	12	17
16	12	18
16	13	16
16	13	17
16	13	18
16	14	13
16	14	15
16	14	16
16	14	17
16	15	15
16	15	16
16	16	15
16	16	16
16	17	15
16	17	16
17	12	16
17	12	17
17	12	18
17	13	15
17	13	16
17	13	17
17	13	18
17	14	14
17	14	15
17	14	16
17	14	17
17	15	14
17	15	15
17	15	16
17	16	14
17	16	15
17	16	16
18	11	18
18	12	16
18	12	17
18	12	18
18	12	19
18	13	14
18	13	15
18	13	16
18	13	17
18	13	18
18	13	19
18	14	15
18	14	16
18	14	17
18	14	18
18	15	15
18	15	16
18	15	17
18	16	16
19	11	17
19	11	18
19	11	19
19	12	16
19	12	17
19	12	18
19	12	19
19	12	20
19	13	14
19	13	15
19	13	16
19	13	17
19	13	18
19	13	19
19	13	20
19	13	21
19	14	15
19	14	16
19	14	17
19	14	18
19	14	19
19	14	20
19	15	15
19	15	16
19	15	17
19	15	20
19	16	16
19	16	20
20	11	17
20	11	18
20	11	19
20	12	15
20	12	16
20	12	17
20	12	18
20	12	19
20	12	20
20	12	21
20	13	14
20	13	15
20	13	16
20	13	17
20	13	18
20	13	19
20	13	20
20	13	21
20	13	22
20	14	16
20	14	17
20	14	18
20	14	19
20	14	20
20	14	21
20	14	22
20	15	16
20	15	17
20	15	18
20	15	19
20	15	20
20	15	21
20	16	16
20	16	17
20	16	18
20	16	19
20	16	20
20	16	21
20	17	18
20	17	19
20	17	20
21	11	18
21	11	19
21	11	20
21	12	16
21	12	17
21	12	18
21	12	19
21	12	20
21	12	21
21	13	17
21	13	18
21	13	19
21	13	20
21	13	21
21	13	22
21	14	17
21	14	18
21	14	19
21	14	20
21	14	21
21	14	22
21	14	23
21	15	17
21	15	18
21	15	19
21	15	20
21	15	21
21	15	22
21	16	17
21	16	18
21	16	19
21	16	20
21	16	21
21	16	22
21	17	17
21	17	18
21	17	19
21	17	20
21	17	21
21	18	19
22	11	19
22	11	20
22	11	21
22	12	17
22	12	18
22	12	19
22	12	20
22	12	21
22	13	18
22	13	19
22	13	20
22	13	21
22	13	22
22	13	23
22	14	18
22	14	19
22	14	20
22	14	21
22	14	22
22	14	23
22	15	17
22	15	18
22	15	19
22	15	20
22	15	21
22	15	22
22	15	23
22	16	17
22	16	18
22	16	19
22	16	20
22	16	21
22	16	22
22	17	17
22	17	18
22	17	19
22	17	20
22	17	21
22	17	22
22	18	17
22	18	18
22	18	19
22	18	20
23	10	20
23	11	19
23	11	20
23	11	21
23	11	22
23	12	18
23	12	19
23	12	20
23	12	21
23	12	22
23	12	23
23	12	24
23	13	17
23	13	18
23	13	19
23	13	20
23	13	21
23	13	22
23	13	23
23	13	24
23	14	17
23	14	18
23	14	19
23	14	20
23	14	21
23	14	22
23	14	23
23	14	24
23	15	16
23	15	17
23	15	18
23	15	19
23	15	20
23	15	21
23	15	22
23	15	23
23	16	16
23	16	17
23	16	18
23	16	19
23	16	20
23	16	21
23	16	22
23	16	23
23	17	16
23	17	17
23	17	18
23	17	19
23	17	20
23	17	21
23	17	22
23	18	16
23	18	17
23	18	18
23	18	19
23	18	20
23	18	21
24	11	19
24	11	20
24	11	21
24	12	18
24	12	19
24	12	20
24	12	21
24	12	22
24	12	23
24	12	24
24	13	17
24	13	18
24	13	19
24	13	20
24	13	21
24	13	22
24	13	23
24	13	24
24	14	17
24	14	18
24	14	19
24	14	20
24	14	21
24	14	22
24	14	23
24	14	24
24	15	16
24	15	17
24	15	18
24	15	19
24	15	20
24	15	21
24	15	22
24	15	23
24	15	24
24	16	16
24	16	17
24	16	18
24	16	19
24	16	20
24	16	21
24	16	22
24	16	23
24	16	24
24	17	16
24	17	17
24	17	18
24	17	19
24	17	20
24	17	21
24	17	22
24	17	23
24	18	16
24	18	17
24	18	18
24	18	19
24	18	20
24	18	21
25	11	19
25	11	20
25	11	21
25	12	18
25	12	19
25	12	20
25	12	21
25	12	22
25	12	23
25	12	24
25	13	17
25	13	18
25	13	19
25	13	20
25	13	21
25	13	22
25	13	23
25	13	24
25	14	17
25	14	18
25	14	19
25	14	20
25	14	21
25	14	22
25	14	23
25	14	24
25	15	16
25	15	17
25	15	18
25	15	19
25	15	20
25	15	21
25	15	22
25	15	23
25	15	24
25	16	16
25	16	17
25	16	18
25	16	19
25	16	20
25	16	21
25	16	22
25	16	23
25	16	24
25	16	25
25	16	26
25	17	16
25	17	17
25	17	18
25	17	19
25	17	20
25	17	21
25	17	22
25	17	23
25	17	24
25	17	25
25	17	26
25	18	16
25	18	17
25	18	18
25	18	19
25	18	20
25	18	21
25	18	22
25	19	16
25	19	17
25	19	18
26	11	19
26	11	20
26	12	18
26	12	19
26	12	20
26	12	21
26	12	22
26	12	23
26	12	24
26	13	17
26	13	18
26	13	19
26	13	20
26	13	21
26	13	22
26	13	23
26	13	24
26	14	16
26	14	17
26	14	18
26	14	19
26	14	20
26	14	21
26	14	22
26	14	23
26	14	24
26	15	16
26	15	17
26	15	18
26	15	19
26	15	20
26	15	21
26	15	22
26	15	23
26	15	24
26	15	25
26	15	26
26	15	27
26	16	15
26	16	16
26	16	17
26	16	18
26	16	19
26	16	20
