#i	j	k
2	56	0
2	56	63
2	60	59
3	54	63
3	55	0
3	55	63
3	56	0
3	56	62
3	56	63
3	57	62
3	57	63
3	58	61
3	58	62
3	59	60
3	59	61
3	60	60
4	52	1
4	52	63
4	53	0
4	53	1
4	53	62
4	53	63
4	54	0
4	54	62
4	54	63
4	55	0
4	55	62
4	55	63
4	56	0
4	56	62
4	56	63
4	57	61
4	57	62
4	57	63
4	58	60
4	58	61
4	58	62
4	59	60
4	59	61
5	51	62
5	51	63
5	52	0
5	52	1
5	52	61
5	52	62
5	52	63
5	53	0
5	53	1
5	53	62
5	53	63
5	54	0
5	54	62
5	54	63
5	55	0
5	55	62
5	55	63
5	56	0
5	56	62
5	56	63
5	57	61
5	57	62
5	57	63
5	58	60
5	58	61
5	58	62
6	50	62
6	51	61
6	51	62
6	51	63
6	52	0
6	52	1
6	52	61
6	52	62
6	52	63
6	53	0
6	53	1
6	53	62
6	53	63
6	54	0
6	54	62
6	54	63
6	55	0
6	55	62
6	55	63
6	56	62
6	56	63
7	50	62
7	51	61
7	51	62
7	51	63
7	52	0
7	52	1
7	52	61
7	52	62
7	52	63
7	53	0
7	53	62
7	53	63
7	54	0
8	50	62
8	51	62
8	52	61
8	52	62
8	53	0
