#i	j	k
12	2	52
12	3	52
13	1	52
13	2	52
13	2	53
13	3	52
13	3	53
14	0	52
14	0	53
14	1	51
14	1	52
14	1	53
14	1	54
14	2	51
14	2	52
14	2	53
14	2	54
14	3	52
15	0	51
15	0	52
15	0	53
15	0	54
15	1	52
15	1	53
15	1	54
15	2	52
15	2	53
15	2	54
15	63	52
15	63	53
16	0	52
16	0	53
16	0	54
16	0	55
16	1	52
16	1	53
16	1	54
16	1	55
16	2	52
16	2	53
16	2	54
16	62	53
16	62	54
16	63	52
16	63	53
16	63	54
16	63	55
17	0	52
17	0	53
17	0	54
17	0	55
17	0	56
17	1	52
17	1	53
17	1	54
17	1	55
17	2	53
17	2	54
17	60	54
17	60	55
17	61	54
17	61	55
17	61	56
17	62	53
17	62	54
17	62	55
17	62	56
17	63	52
17	63	53
17	63	54
17	63	55
17	63	56
18	0	52
18	0	53
18	0	54
18	0	55
18	0	56
18	0	57
18	1	52
18	1	53
18	1	54
18	1	55
18	1	56
18	2	53
18	2	54
18	58	55
18	59	54
18	59	55
18	59	56
18	60	54
18	60	55
18	60	56
18	60	57
18	60	58
18	61	54
18	61	55
18	61	56
18	61	57
18	61	58
18	61	59
18	62	53
18	62	54
18	62	55
18	62	56
18	62	57
18	62	58
18	62	59
18	63	52
18	63	53
18	63	54
18	63	55
18	63	56
18	63	57
18	63	58
19	0	52
19	0	53
19	0	54
19	0	55
19	0	56
19	0	57
19	0	58
19	1	52
19	1	53
19	1	54
19	1	55
19	1	56
19	2	52
19	2	53
19	58	55
19	58	56
19	59	54
19	59	55
19	59	56
19	59	57
19	59	58
19	59	59
19	60	54
19	60	55
19	60	56
19	60	57
19	60	58
19	60	59
19	61	54
19	61	55
19	61	56
19	61	57
19	61	58
19	61	59
19	62	53
19	62	54
19	62	55
19	62	56
19	62	57
19	62	58
19	62	59
19	63	52
19	63	53
19	63	54
19	63	55
19	63	56
19	63	57
19	63	58
19	63	59
20	0	51
20	0	52
20	0	53
20	0	54
20	0	55
20	0	56
20	0	57
20	0	58
20	1	51
20	1	52
20	1	53
20	1	54
20	1	55
20	1	56
20	2	52
20	2	53
20	58	55
20	58	56
20	58	57
20	58	58
20	59	54
20	59	55
20	59	56
20	59	57
20	59	58
20	59	59
20	60	54
20	60	55
20	60	56
20	60	57
20	60	58
20	60	59
20	61	54
20	61	55
20	61	56
20	61	57
20	61	58
20	61	59
20	62	54
20	62	55
20	62	56
20	62	57
20	62	58
20	62	59
20	63	52
20	63	53
20	63	54
20	63	55
20	63	56
20	63	57
20	63	58
20	63	59
21	0	51
21	0	52
21	0	53
21	0	54
21	0	55
21	0	56
21	0	57
21	0	58
21	1	51
21	1	52
21	1	53
21	1	54
21	1	55
21	1	56
21	2	52
21	2	53
21	57	55
21	57	56
21	58	55
21	58	56
21	58	57
21	58	58
21	59	54
21	59	55
21	59	56
21	59	57
21	59	58
21	59	59
21	60	55
21	60	56
21	60	57
21	60	58
21	60	59
21	61	55
21	61	56
21	61	57
21	61	58
21	61	59
21	62	54
21	62	55
21	62	56
21	62	57
21	62	58
21	62	59
21	63	52
21	63	53
21	63	54
21	63	55
21	63	56
21	63	57
21	63	58
21	63	59
22	0	51
22	0	52
22	0	53
22	0	54
22	0	55
22	0	56
22	0	57
22	0	58
22	0	59
22	1	50
22	1	51
22	1	52
22	1	53
22	1	54
22	1	55
22	1	56
22	2	51
22	2	52
22	2	53
22	57	56
22	57	57
22	58	56
22	58	57
22	58	58
22	59	55
22	59	56
22	59	57
22	59	58
22	59	59
22	60	55
22	60	56
22	60	57
22	60	58
22	60	59
22	61	55
22	61	56
22	61	57
22	61	58
22	61	59
22	62	54
22	62	55
22	62	56
22	62	57
22	62	58
22	62	59
22	63	52
22	63	53
22	63	54
22	63	55
22	63	56
22	63	57
22	63	58
22	63	59
23	0	50
23	0	51
23	0	52
23	0	53
23	0	54
23	0	55
23	0	56
23	0	57
23	0	58
23	0	59
23	1	50
23	1	51
23	1	52
23	1	53
23	1	54
23	1	55
23	1	56
23	2	51
23	2	52
23	2	53
23	57	56
23	58	56
23	58	57
23	58	58
23	59	56
23	59	57
23	60	55
23	60	56
23	61	55
23	61	56
23	61	57
23	61	58
23	62	54
23	62	55
23	62	56
23	62	57
23	62	58
23	62	59
23	63	51
23	63	52
23	63	53
23	63	54
23	63	55
23	63	56
23	63	57
23	63	58
23	63	59
24	0	49
24	0	50
24	0	51
24	0	52
24	0	53
24	0	54
24	0	55
24	0	56
24	0	57
24	0	58
24	0	59
24	0	60
24	1	49
24	1	50
24	1	51
24	1	52
24	1	53
24	1	54
24	1	55
24	1	56
24	2	50
24	2	51
24	2	52
24	2	53
24	58	55
24	58	56
24	58	57
24	59	55
24	59	56
24	60	54
24	60	55
24	60	56
24	61	52
24	61	53
24	61	54
24	61	55
24	61	56
