#i	j	k
43	59	21
44	57	22
44	57	23
44	58	22
44	58	23
44	59	20
44	59	21
44	59	22
44	60	19
44	60	20
44	60	21
44	60	22
45	56	22
45	56	23
45	57	22
45	57	23
45	57	24
45	58	21
45	58	22
45	58	23
45	58	24
45	59	20
45	59	21
45	59	22
45	59	23
45	60	18
45	60	19
45	60	20
45	60	21
45	60	22
45	60	23
45	61	17
45	61	18
45	61	19
45	61	20
45	61	21
45	61	22
45	61	23
45	61	24
45	62	24
46	0	24
46	0	25
46	0	26
46	1	24
46	1	25
46	57	22
46	57	23
46	57	24
46	58	21
46	58	22
46	58	23
46	58	24
46	59	20
46	59	21
46	59	22
46	59	23
46	60	18
46	60	19
46	60	20
46	60	21
46	60	22
46	60	23
46	60	24
46	61	16
46	61	17
46	61	18
46	61	19
46	61	20
46	61	21
46	61	22
46	61	23
46	61	24
46	61	25
46	62	14
46	62	15
46	62	18
46	62	19
46	62	20
46	62	21
46	62	22
46	62	23
46	62	24
46	62	25
46	62	26
46	63	23
46	63	24
46	63	25
46	63	26
47	0	19
47	0	20
47	0	21
47	0	22
47	0	23
47	0	24
47	0	25
47	0	26
47	1	22
47	1	23
47	1	24
47	1	25
47	1	26
47	57	23
47	58	21
47	58	22
47	58	23
47	58	24
47	59	19
47	59	20
47	59	21
47	59	22
47	59	23
47	60	17
47	60	18
47	60	19
47	60	20
47	60	21
47	60	22
47	60	23
47	61	15
47	61	16
47	61	17
47	61	18
47	61	19
47	61	20
47	61	21
47	61	22
47	61	23
47	61	24
47	62	13
47	62	14
47	62	15
47	62	16
47	62	17
47	62	18
47	62	19
47	62	20
47	62	21
47	62	22
47	62	23
47	62	24
47	62	25
47	62	26
47	63	14
47	63	15
47	63	16
47	63	19
47	63	20
47	63	21
47	63	22
47	63	23
47	63	24
47	63	25
47	63	26
48	0	15
48	0	16
48	0	17
48	0	18
48	0	19
48	0	20
48	0	21
48	0	22
48	0	23
48	0	24
48	0	25
48	1	19
48	1	20
48	1	21
48	1	22
48	1	23
48	1	24
48	1	25
48	2	24
48	2	25
48	59	17
48	59	18
48	59	19
48	59	20
48	59	21
48	59	22
48	60	15
48	60	16
48	60	17
48	60	18
48	60	19
48	60	20
48	60	21
48	60	22
48	60	23
48	61	14
48	61	15
48	61	16
48	61	17
48	61	18
48	61	19
48	61	20
48	61	21
48	61	22
48	61	23
48	61	24
48	62	13
48	62	14
48	62	15
48	62	16
48	62	17
48	62	18
48	62	19
48	62	20
48	62	21
48	62	22
48	62	23
48	62	24
48	62	25
48	63	13
48	63	14
48	63	15
48	63	16
48	63	17
48	63	18
48	63	19
48	63	20
48	63	21
48	63	22
48	63	23
48	63	24
48	63	25
49	0	11
49	0	14
49	0	15
49	0	16
49	0	17
49	0	18
49	0	19
49	0	20
49	0	21
49	0	22
49	0	23
49	0	24
49	1	15
49	1	16
49	1	17
49	1	18
49	1	19
49	1	20
49	1	21
49	1	22
49	1	23
49	1	24
49	2	20
49	2	21
49	2	22
49	2	23
49	2	24
49	58	20
49	59	16
49	59	17
49	59	18
49	59	19
49	59	20
49	59	21
49	60	13
49	60	14
49	60	15
49	60	16
49	60	17
49	60	18
49	60	19
49	60	20
49	60	21
49	60	22
49	61	13
49	61	14
49	61	15
49	61	16
49	61	17
49	61	18
49	61	19
49	61	20
49	61	21
49	61	22
49	61	23
49	61	24
49	62	12
49	62	13
49	62	14
49	62	15
49	62	16
49	62	17
49	62	18
49	62	19
49	62	20
49	62	21
49	62	22
49	62	23
49	62	24
49	62	25
49	63	11
49	63	12
49	63	13
49	63	14
49	63	15
49	63	16
49	63	17
49	63	18
49	63	19
49	63	20
49	63	21
49	63	22
49	63	23
49	63	24
50	0	12
50	0	13
50	0	14
50	0	15
50	0	16
50	0	17
50	0	18
50	0	19
50	0	20
50	0	21
50	0	22
50	0	23
50	1	12
50	1	13
50	1	14
50	1	15
50	1	16
50	1	17
50	1	18
50	1	19
50	1	20
50	1	21
50	1	22
50	1	23
50	2	15
50	2	16
50	2	17
50	2	18
50	2	19
50	2	20
50	57	20
50	57	21
50	58	13
50	58	14
50	58	16
50	58	17
50	58	18
50	58	19
50	58	20
50	58	21
50	59	13
50	59	14
50	59	15
50	59	16
50	59	17
50	59	18
50	59	19
50	59	20
50	59	21
50	60	12
50	60	13
50	60	14
50	60	15
50	60	16
50	60	17
50	60	18
50	60	19
50	60	20
50	60	21
50	61	12
50	61	13
50	61	14
50	61	15
50	61	16
50	61	17
50	61	18
50	61	19
50	61	20
50	61	21
50	61	22
50	61	23
50	62	12
50	62	13
50	62	14
50	62	15
50	62	16
50	62	17
50	62	18
50	62	19
50	62	20
50	62	21
50	62	22
50	62	23
50	62	24
50	62	25
50	63	12
50	63	13
50	63	14
50	63	15
50	63	16
50	63	17
50	63	18
50	63	19
50	63	20
50	63	21
50	63	22
50	63	23
50	63	24
51	0	13
51	0	14
51	0	15
51	0	16
51	0	17
51	0	18
51	0	19
51	0	20
51	0	21
51	0	22
51	0	23
51	1	13
51	1	14
51	1	15
51	1	16
51	1	17
51	1	18
51	1	19
51	1	20
51	1	21
51	2	13
51	2	14
51	2	15
51	2	16
51	2	17
51	2	18
51	2	19
51	2	20
51	2	21
51	3	19
51	3	20
51	3	21
51	57	16
51	57	17
51	57	18
51	57	19
51	57	20
51	57	21
51	58	13
51	58	14
51	58	15
51	58	16
51	58	17
51	58	18
51	58	19
51	58	20
51	58	21
51	59	14
51	59	15
51	59	16
51	59	17
51	59	18
51	59	19
51	59	20
51	60	14
51	60	15
51	60	16
51	60	17
51	60	18
51	60	19
51	60	20
51	61	13
51	61	14
51	61	15
51	61	16
51	61	17
51	61	18
51	61	19
51	61	20
51	61	21
51	62	13
51	62	14
51	62	15
51	62	16
51	62	17
51	62	18
51	62	19
51	62	20
51	62	21
51	62	22
51	62	23
51	62	24
51	62	25
51	63	13
51	63	14
51	63	15
51	63	16
51	63	17
51	63	18
51	63	19
51	63	20
51	63	21
51	63	22
51	63	23
51	63	24
52	0	14
52	0	15
52	0	16
52	0	17
52	0	18
52	0	19
52	0	20
52	0	21
52	0	22
52	1	14
52	1	15
52	1	16
52	1	17
52	1	18
52	1	19
52	1	20
52	1	21
52	2	13
52	2	14
52	2	15
52	2	16
52	2	17
52	2	18
52	2	19
52	2	20
52	2	21
52	3	15
52	3	16
52	3	17
52	3	18
52	3	19
