#i	j	k
0	27	38
0	27	39
0	28	38
0	28	39
0	29	38
0	29	39
0	30	39
0	31	39
0	34	40
1	26	39
1	26	40
1	27	38
1	27	39
1	27	40
1	28	37
1	28	38
1	28	39
1	28	40
1	29	37
1	29	38
1	29	39
1	29	40
1	30	38
1	30	39
1	30	40
1	31	39
1	31	40
1	32	39
1	32	40
1	33	39
1	33	40
1	33	41
1	34	40
2	25	39
2	26	38
2	26	39
2	26	40
2	26	41
2	27	37
2	27	38
2	27	39
2	27	40
2	27	41
2	28	37
2	28	38
2	28	39
2	28	40
2	28	41
2	29	36
2	29	37
2	29	38
2	29	39
2	29	40
2	30	36
2	30	37
2	30	38
2	30	39
2	30	40
2	30	41
2	31	38
2	31	39
2	31	40
2	31	41
2	32	38
2	32	39
2	32	40
2	32	41
2	33	39
2	33	40
2	34	39
2	34	40
3	25	38
3	25	39
3	25	40
3	25	41
3	25	42
3	26	38
3	26	39
3	26	40
3	26	41
3	26	42
3	27	37
3	27	38
3	27	39
3	27	40
3	27	41
3	28	36
3	28	37
3	28	38
3	28	39
3	28	40
3	28	41
3	29	36
3	29	37
3	29	38
3	29	39
3	29	40
3	29	41
3	30	36
3	30	37
3	30	38
3	30	39
3	30	40
3	30	41
3	31	37
3	31	38
3	31	39
3	31	40
3	31	41
3	32	38
3	32	39
3	32	40
3	33	38
3	33	39
3	33	40
4	22	43
4	22	44
4	22	45
4	22	46
4	22	47
4	23	43
4	23	44
4	24	39
4	24	43
4	24	44
4	24	45
4	25	38
4	25	39
4	25	40
4	25	41
4	26	37
4	26	38
4	26	39
4	26	40
4	26	41
4	27	37
4	27	38
4	27	39
4	27	40
4	27	41
4	28	36
4	28	37
4	28	38
4	28	39
4	28	40
4	28	41
4	29	36
4	29	37
4	29	38
4	29	39
4	29	40
4	29	41
4	30	36
4	30	37
4	30	38
4	30	39
4	30	40
4	31	36
4	31	37
4	31	38
4	31	39
4	31	40
4	32	37
4	32	38
4	32	39
4	32	40
5	21	43
5	21	44
5	22	42
5	22	43
5	22	44
5	22	45
5	22	46
5	22	47
5	23	42
5	23	43
5	23	44
5	23	45
5	23	46
5	24	39
5	24	42
5	24	43
5	24	44
5	24	45
5	25	38
5	25	39
5	25	40
5	25	41
5	26	37
5	26	38
5	26	39
5	26	40
5	26	41
5	27	37
5	27	38
5	27	39
5	27	40
5	27	41
5	27	42
5	28	36
5	28	37
5	28	38
5	28	39
5	28	40
5	28	41
5	29	36
5	29	37
5	29	38
5	29	39
5	29	40
5	30	36
5	30	37
5	30	38
5	30	39
5	30	40
5	31	36
5	31	37
5	31	38
5	31	39
5	32	37
5	32	38
5	32	39
6	21	43
6	21	44
6	22	42
6	22	43
6	22	44
6	22	45
6	22	46
6	23	42
6	23	43
6	23	44
6	23	45
6	23	46
6	24	39
6	24	42
6	24	43
6	24	44
6	24	45
6	25	38
6	25	39
6	25	40
6	25	41
6	25	42
6	26	37
6	26	38
6	26	39
6	26	40
6	26	41
6	26	42
6	27	37
6	27	38
6	27	39
6	27	40
6	27	41
6	27	42
6	28	36
6	28	37
6	28	38
6	28	39
6	28	40
6	28	41
6	29	36
6	29	37
6	29	38
6	29	39
6	29	40
6	30	36
6	30	37
6	30	38
6	30	39
6	31	36
6	31	37
6	31	38
6	31	39
7	21	42
7	21	43
7	21	44
7	22	42
7	22	43
7	22	44
7	22	45
7	23	42
7	23	43
7	23	44
7	23	45
7	23	46
7	24	39
7	24	42
7	24	43
7	24	44
7	24	45
7	25	38
7	25	39
7	25	40
7	25	41
7	25	42
7	26	37
7	26	38
7	26	39
7	26	40
7	26	41
7	27	37
7	27	38
7	27	39
7	27	40
7	27	41
7	27	42
7	28	36
7	28	37
7	28	38
7	28	39
7	28	40
7	28	41
7	29	36
7	29	37
7	29	38
7	29	39
7	29	40
7	30	36
7	30	37
7	30	38
7	30	39
7	31	36
7	31	37
8	21	42
8	21	43
8	21	44
8	22	42
8	22	43
8	22	44
8	22	45
8	23	42
8	23	43
8	23	44
8	23	45
8	24	42
8	24	43
8	24	44
8	24	45
8	25	38
8	25	39
8	26	38
8	26	39
8	26	40
8	27	37
8	27	38
8	27	39
8	27	40
8	27	41
8	28	36
8	28	37
8	28	38
8	28	39
8	28	40
8	28	41
8	29	36
8	29	37
8	29	38
8	29	39
8	29	40
8	30	36
8	31	36
9	21	42
9	21	43
9	22	42
9	22	43
9	22	44
9	23	42
9	23	43
9	23	44
9	23	45
9	24	43
9	24	44
9	26	38
9	26	39
9	27	37
9	27	38
9	27	39
9	27	40
9	27	41
9	28	36
9	28	37
9	28	38
9	28	39
9	28	40
9	28	41
10	22	43
10	23	42
10	26	38
10	27	37
10	27	38
10	27	39
10	27	40
