#i	j	k
45	27	15
46	26	14
46	26	15
46	26	16
46	27	15
46	28	16
46	28	17
46	28	18
47	23	14
47	24	14
47	24	15
47	25	14
47	25	15
47	26	14
47	26	15
47	26	16
47	27	14
47	27	15
47	27	16
47	27	17
47	28	16
47	28	17
47	28	18
48	23	14
48	24	14
48	24	15
48	24	16
48	25	14
48	25	15
48	25	16
48	26	14
48	26	15
48	26	16
48	27	15
48	27	16
48	27	17
48	28	15
48	28	16
48	28	17
48	28	18
49	23	13
49	23	14
49	23	15
49	23	16
49	23	17
49	24	13
49	24	14
49	24	15
49	24	16
49	24	17
49	25	13
49	25	14
49	25	15
49	25	16
49	25	17
49	26	14
49	26	15
49	26	16
49	26	17
49	27	15
49	27	16
49	27	17
49	28	16
49	28	17
49	28	18
49	29	17
49	29	18
49	29	19
50	23	13
50	23	14
50	23	15
50	23	16
50	23	17
50	24	13
50	24	14
50	24	15
50	24	16
50	24	17
50	24	18
50	25	12
50	25	13
50	25	14
50	25	15
50	25	16
50	25	17
50	25	18
50	26	14
50	26	15
50	26	16
50	26	17
50	26	18
50	27	15
50	27	16
50	27	17
50	27	18
50	28	16
50	28	17
50	28	18
50	29	17
50	29	18
50	29	19
50	29	20
50	30	19
51	23	14
51	23	15
51	23	16
51	23	17
51	23	18
51	24	14
51	24	15
51	24	16
51	24	17
51	24	18
51	25	14
51	25	15
51	25	16
51	25	17
51	26	15
51	26	16
51	27	16
52	27	14
