#i	j	k
18	27	0
18	28	0
19	24	0
19	24	2
19	24	63
19	25	0
19	25	1
19	25	2
19	25	3
19	25	63
19	26	0
19	26	1
19	26	2
19	26	3
19	26	63
19	27	0
19	27	1
19	27	2
19	27	63
19	28	0
19	28	63
19	29	0
19	30	61
19	30	62
20	23	0
20	23	62
20	23	63
20	24	0
20	24	1
20	24	2
20	24	3
20	24	62
20	24	63
20	25	0
20	25	1
20	25	2
20	25	3
20	25	62
20	25	63
20	26	0
20	26	1
20	26	2
20	26	3
20	26	62
20	26	63
20	27	0
20	27	1
20	27	2
20	27	3
20	27	56
20	27	62
20	27	63
20	28	0
20	28	1
20	28	63
20	29	60
20	29	61
20	29	62
20	29	63
20	30	60
20	30	61
20	30	62
20	30	63
20	31	61
20	31	62
21	21	60
21	21	61
21	21	62
21	21	63
21	22	61
21	22	62
21	22	63
21	23	0
21	23	1
21	23	61
21	23	62
21	23	63
21	24	0
21	24	1
21	24	2
21	24	61
21	24	62
21	24	63
21	25	0
21	25	1
21	25	2
21	25	61
21	25	62
21	25	63
21	26	0
21	26	1
21	26	2
21	26	61
21	26	62
21	26	63
21	27	0
21	27	1
21	27	2
21	27	62
21	27	63
21	28	57
21	28	58
21	28	59
21	28	60
21	28	61
21	28	62
21	28	63
21	29	58
21	29	59
21	29	60
21	29	61
21	29	62
21	29	63
21	30	60
21	30	61
21	30	62
21	30	63
21	31	61
21	31	62
21	32	61
21	32	62
21	33	61
21	34	61
22	20	61
22	20	62
22	20	63
22	21	59
22	21	60
22	21	61
22	21	62
22	21	63
22	22	0
22	22	1
22	22	60
22	22	61
22	22	62
22	22	63
22	23	0
22	23	1
22	23	60
22	23	61
22	23	62
22	23	63
22	24	0
22	24	1
22	24	60
22	24	61
22	24	62
22	24	63
22	25	0
22	25	1
22	25	55
22	25	56
22	25	60
22	25	61
22	25	62
22	25	63
22	26	0
22	26	1
22	26	55
22	26	61
22	26	62
22	26	63
22	27	56
22	27	57
22	27	58
22	27	59
22	27	60
22	27	61
22	27	62
22	27	63
22	28	57
22	28	58
22	28	59
22	28	60
22	28	61
22	28	62
22	28	63
22	29	57
22	29	58
22	29	59
22	29	60
22	29	61
22	29	62
22	29	63
22	30	59
22	30	60
22	30	61
22	30	62
22	30	63
22	31	60
22	31	61
22	31	62
22	31	63
22	32	60
22	32	61
22	32	62
22	33	60
22	33	61
22	33	62
23	18	63
23	19	62
23	19	63
23	20	61
23	20	62
23	20	63
23	21	0
23	21	59
23	21	60
23	21	61
23	21	62
23	21	63
23	22	0
23	22	57
23	22	58
23	22	59
23	22	60
23	22	61
23	22	62
23	22	63
23	23	0
23	23	1
23	23	56
23	23	57
23	23	58
23	23	59
23	23	60
23	23	61
23	23	62
23	23	63
23	24	0
23	24	55
23	24	56
23	24	57
23	24	58
23	24	59
23	24	60
23	24	61
23	24	62
23	24	63
23	25	0
23	25	55
23	25	56
23	25	60
23	25	61
23	25	62
23	25	63
23	26	55
23	26	57
23	26	58
23	26	59
23	26	60
23	26	61
23	26	62
23	26	63
23	27	56
23	27	57
23	27	58
23	27	59
23	27	60
23	27	61
23	27	62
23	27	63
23	28	57
23	28	58
23	28	59
23	28	60
23	28	61
23	28	62
23	29	57
23	29	58
23	29	59
23	29	60
23	29	61
23	29	62
23	30	58
23	30	59
23	30	60
23	30	61
23	30	62
23	31	59
23	31	60
23	31	61
23	31	62
23	32	59
23	32	60
23	32	61
23	32	62
24	18	63
24	19	62
24	19	63
24	20	0
24	20	61
24	20	62
24	20	63
24	21	0
24	21	59
24	21	60
24	21	61
24	21	62
24	21	63
24	22	0
24	22	57
24	22	58
24	22	59
24	22	60
24	22	61
24	22	62
24	22	63
24	23	0
24	23	56
24	23	57
24	23	58
24	23	59
24	23	60
24	23	61
24	23	62
24	23	63
24	24	0
24	24	55
24	24	56
24	24	57
24	24	58
24	24	59
24	24	60
24	24	61
24	24	62
24	24	63
24	25	55
24	25	56
24	25	57
24	25	58
24	25	59
24	25	60
24	25	61
24	25	62
24	25	63
24	26	57
24	26	58
24	26	59
24	26	60
24	26	61
24	26	62
24	26	63
24	27	56
24	27	57
24	27	58
24	27	59
24	27	60
24	27	61
24	27	62
24	28	57
24	28	58
24	28	59
24	28	60
24	28	61
24	28	62
24	29	58
24	29	59
24	29	60
24	29	61
24	29	62
24	30	58
24	30	59
24	30	60
24	30	61
24	30	62
24	31	58
24	31	59
24	31	60
24	31	61
24	31	62
25	18	63
25	19	62
25	19	63
25	20	61
25	20	62
25	20	63
25	21	58
25	21	59
25	21	60
25	21	61
25	21	62
25	21	63
25	22	57
25	22	58
25	22	59
25	22	60
25	22	61
25	22	62
