#i	j	k
29	53	54
29	53	55
29	53	56
29	54	56
29	54	57
29	55	56
30	53	54
30	53	55
30	53	56
30	53	57
30	54	55
30	54	56
30	54	57
30	55	56
30	55	57
31	52	55
31	52	56
31	52	57
31	53	54
31	53	55
31	53	56
31	53	57
31	53	58
31	54	55
31	54	56
31	54	57
31	54	58
31	55	55
31	55	56
31	55	57
32	52	55
32	52	56
32	52	57
32	52	58
32	53	54
32	53	55
32	53	56
32	53	57
32	53	58
32	53	59
32	54	55
32	54	56
32	54	57
32	54	58
32	54	59
32	55	55
32	55	56
32	55	57
33	52	55
33	52	56
33	52	57
33	52	58
33	52	59
33	53	54
33	53	55
33	53	56
33	53	57
33	53	58
33	53	59
33	54	55
33	54	56
33	54	57
33	54	58
33	54	59
33	55	56
33	55	57
34	52	55
34	52	56
34	52	57
34	52	58
34	53	54
34	53	55
34	53	56
34	53	57
34	53	58
34	53	59
34	54	55
34	54	56
34	54	57
34	54	58
34	54	59
34	55	56
34	55	57
35	52	56
35	52	57
35	52	58
35	53	54
35	53	55
35	53	56
35	53	57
35	53	58
35	53	59
35	54	56
35	54	57
35	54	58
35	54	59
35	55	56
35	55	57
36	52	56
36	52	57
36	52	58
36	53	55
36	53	56
36	53	57
36	53	58
36	54	57
36	55	57
37	52	55
37	53	55
37	53	56
37	53	57
37	54	54
37	54	55
37	54	56
37	54	57
37	55	57
37	56	57
38	52	55
38	52	56
38	53	54
38	53	55
38	53	56
38	53	57
38	54	53
38	54	54
38	54	55
38	54	56
38	54	57
38	54	58
38	55	54
38	55	55
38	55	56
38	55	57
38	55	58
38	56	55
38	56	56
38	56	57
38	56	58
38	57	55
38	57	56
38	57	57
38	57	58
38	57	59
39	52	55
39	52	56
39	53	54
39	53	55
39	53	56
39	53	57
39	54	53
39	54	54
39	54	55
39	54	56
39	54	57
39	55	54
39	55	55
39	55	56
39	55	57
39	56	54
39	56	55
39	56	56
39	56	57
39	56	58
39	57	55
39	57	56
39	57	57
39	57	58
40	52	55
40	53	55
40	53	56
40	53	57
40	54	54
40	54	55
40	54	56
40	54	57
40	55	53
40	55	54
40	55	55
40	55	56
40	55	57
40	56	54
40	56	55
40	56	56
40	56	57
40	56	58
40	57	55
40	57	56
40	57	57
40	57	58
41	54	55
41	55	53
41	55	54
41	55	55
41	55	56
41	55	57
41	56	54
41	56	55
41	56	56
41	56	57
41	56	58
41	57	54
41	57	55
41	57	56
41	57	57
41	57	58
41	58	55
41	58	56
41	58	57
42	56	56
42	56	57
42	56	58
42	57	54
42	57	55
42	57	56
42	57	57
42	58	55
42	58	56
42	58	57
42	59	55
42	59	56
42	59	57
