#i	j	k
11	26	46
12	24	44
12	24	45
12	24	46
12	25	44
12	25	45
12	25	46
12	26	44
12	26	45
12	26	46
12	27	46
12	27	47
13	22	45
13	22	46
13	23	45
13	23	46
13	24	44
13	24	45
13	24	46
13	25	43
13	25	44
13	25	45
13	25	46
13	25	47
13	26	43
13	26	44
13	26	45
13	26	46
13	26	47
13	27	44
13	27	45
13	27	46
13	27	47
13	27	48
13	28	45
13	28	46
13	28	47
14	22	45
14	23	44
14	23	45
14	23	46
14	24	44
14	24	45
14	24	46
14	25	43
14	25	44
14	25	45
14	25	46
14	25	47
14	26	42
14	26	43
14	26	44
14	26	45
14	26	46
14	26	47
14	26	48
14	27	43
14	27	44
14	27	45
14	27	46
14	27	47
14	27	48
14	28	45
14	28	46
14	28	47
14	29	45
14	29	46
15	24	44
15	24	45
15	25	43
15	25	44
15	25	45
15	25	46
15	26	43
15	26	44
15	26	45
15	26	46
15	26	47
15	26	48
15	27	43
15	27	44
15	27	45
15	27	46
15	27	47
15	27	48
15	28	44
15	28	45
15	28	46
15	28	47
15	29	45
15	29	46
16	25	43
16	25	44
16	25	45
16	26	43
16	26	44
16	26	45
16	26	46
16	26	47
16	26	48
16	27	43
16	27	44
16	27	45
16	27	46
16	27	47
16	28	44
16	28	45
16	28	46
16	28	47
16	29	45
16	29	46
17	26	44
17	26	45
17	26	46
17	26	47
17	26	48
17	27	43
17	27	44
17	27	45
17	27	46
17	27	47
17	28	44
17	28	45
17	28	46
17	29	46
18	27	46
18	27	47
18	28	46
18	28	47
18	29	47
19	26	47
19	26	48
19	27	46
19	27	47
19	27	48
19	27	49
19	28	46
19	28	47
19	28	48
19	28	49
19	29	47
19	29	48
19	29	49
19	30	47
19	30	48
19	30	49
19	31	48
19	31	49
19	32	48
20	25	44
20	25	45
20	25	46
20	25	47
20	25	48
20	26	45
20	26	46
20	26	47
20	26	48
20	27	45
20	27	46
20	27	47
20	27	48
20	28	45
20	28	46
20	28	47
20	28	48
20	28	49
20	29	45
20	29	46
20	29	47
20	29	48
20	29	49
20	30	46
20	30	47
20	30	48
20	30	49
20	30	50
20	31	47
20	31	48
20	31	49
20	31	50
20	32	47
20	32	48
20	32	49
20	32	50
20	33	48
20	33	49
20	34	49
21	25	47
21	26	43
21	26	44
21	26	45
21	26	46
21	26	47
21	26	48
21	27	44
21	27	45
21	27	46
21	27	47
21	27	48
21	28	44
21	28	45
21	28	46
21	28	47
21	28	48
21	29	44
21	29	45
21	29	46
21	29	47
21	29	48
21	29	49
21	30	45
21	30	46
21	30	47
21	30	48
21	30	49
21	31	45
21	31	46
21	31	47
21	31	48
21	31	49
21	32	46
21	32	47
21	32	48
21	32	49
21	33	47
21	33	48
21	33	49
21	34	48
21	34	49
21	35	49
22	26	43
22	26	44
22	26	45
22	26	46
22	26	47
22	26	48
22	27	43
22	27	44
22	27	45
22	27	46
22	27	47
22	27	48
22	28	43
22	28	44
22	28	45
22	28	46
22	28	47
22	28	48
22	29	43
22	29	44
22	29	45
22	29	46
22	29	47
22	29	48
22	29	49
22	30	43
22	30	44
22	30	45
22	30	46
22	30	47
22	30	48
22	30	49
22	31	44
22	31	45
22	31	46
22	31	47
22	31	48
22	31	49
22	32	45
22	32	46
22	32	47
22	32	48
22	32	49
22	33	46
22	33	47
22	33	48
22	33	49
22	34	47
22	34	48
22	34	49
22	35	47
22	35	48
22	35	49
22	36	47
22	36	48
23	26	43
23	26	44
23	26	45
23	26	46
23	26	47
23	26	48
23	27	42
23	27	43
23	27	44
23	27	45
23	27	46
23	27	47
23	27	48
23	28	42
23	28	43
23	28	44
23	28	45
23	28	46
23	28	47
23	28	48
23	29	42
23	29	43
23	29	44
23	29	45
23	29	46
23	29	47
23	29	48
23	30	42
23	30	43
23	30	44
23	30	45
23	30	46
23	30	47
23	30	48
23	31	42
23	31	43
23	31	44
23	31	45
23	31	46
23	31	47
23	31	48
23	32	42
23	32	43
23	32	44
23	32	45
23	32	46
23	32	47
23	32	48
23	33	45
23	33	46
23	33	47
23	33	48
23	33	49
23	34	46
23	34	47
23	34	48
23	34	49
23	35	46
23	35	47
23	35	48
23	35	49
23	36	47
23	36	48
24	26	42
24	26	43
24	26	44
24	26	45
24	26	46
24	26	47
24	27	42
24	27	43
24	27	44
24	27	45
24	27	46
24	27	47
24	27	48
24	28	42
24	28	43
24	28	44
24	28	45
24	28	46
24	28	47
24	28	48
24	29	41
24	29	42
24	29	43
24	29	44
24	29	45
24	29	46
24	29	47
24	29	48
24	30	42
24	30	43
24	30	44
24	30	45
24	30	46
24	30	47
24	30	48
24	31	43
24	31	44
24	31	45
24	31	46
24	31	47
24	31	48
24	32	44
24	32	45
24	32	46
24	32	47
24	32	48
24	33	45
24	33	46
24	33	47
24	33	48
24	34	46
24	34	47
24	34	48
24	35	46
24	35	47
24	35	48
24	36	47
24	36	48
25	27	43
25	27	44
25	27	45
25	27	46
25	27	47
25	28	43
25	28	44
25	28	45
25	28	46
25	28	47
25	29	41
25	29	42
25	29	43
25	29	44
25	29	45
25	29	46
25	29	47
25	30	42
25	30	43
25	30	44
25	30	45
25	30	46
25	30	47
25	31	43
25	31	44
25	31	45
25	31	46
25	31	47
25	32	44
25	32	45
25	32	46
25	32	47
25	33	45
25	33	46
25	34	45
25	34	46
25	35	46
25	36	46
25	36	47
25	36	48
26	27	45
26	28	43
26	28	44
26	28	45
26	29	42
26	29	43
26	29	44
26	29	45
26	29	46
26	30	42
26	30	43
26	30	44
26	30	45
26	30	46
26	31	44
26	31	45
26	31	46
26	32	45
26	32	46
26	33	45
26	33	46
26	34	45
27	29	43
27	29	44
27	29	45
27	30	43
27	30	44
27	30	45
27	31	44
27	31	45
