#i	j	k
0	21	59
0	22	56
0	22	57
0	22	58
0	22	59
0	23	56
0	23	57
0	23	58
0	23	59
0	24	56
0	24	57
0	24	58
0	24	59
0	25	57
0	25	58
0	25	59
0	26	58
1	21	59
1	22	57
1	22	58
1	22	59
1	23	56
1	23	57
1	23	58
1	23	59
1	24	56
1	24	57
1	24	58
1	24	59
1	25	57
1	25	58
1	25	59
1	26	58
2	21	59
2	22	57
2	22	58
2	22	59
2	23	56
2	23	57
2	23	58
2	23	59
2	24	56
2	24	57
2	24	58
2	24	59
2	25	57
2	25	58
2	25	59
2	26	58
2	26	59
3	21	59
3	22	57
3	22	58
3	22	59
3	23	56
3	23	57
3	23	58
3	23	59
3	24	56
3	24	57
3	24	58
3	24	59
3	25	57
3	25	58
3	25	59
3	26	58
3	26	59
4	23	57
4	23	58
4	23	59
4	24	57
4	24	58
4	24	59
4	25	58
4	25	59
4	26	58
4	26	59
5	19	60
5	20	60
5	20	61
5	21	60
5	21	61
5	22	57
5	22	58
5	22	59
5	22	60
5	22	61
5	23	57
5	24	58
5	24	59
5	25	58
5	25	59
6	15	61
6	16	61
6	17	61
6	18	60
6	18	61
6	19	60
6	19	61
6	20	59
6	20	60
6	20	61
6	20	62
6	21	58
6	21	59
6	21	60
6	21	61
6	21	62
7	10	60
7	11	60
7	11	61
7	12	60
7	13	60
7	14	60
7	14	61
7	15	60
7	15	61
7	16	61
7	17	61
7	18	60
7	18	61
7	18	62
7	19	59
7	19	60
7	19	61
7	19	62
7	20	59
7	20	60
7	20	61
7	20	62
8	10	60
8	11	59
8	11	60
8	11	61
8	12	59
8	12	60
8	12	61
8	13	59
8	13	60
8	13	61
8	13	62
8	14	59
8	14	60
8	14	61
8	14	62
8	15	60
8	15	61
8	15	62
8	16	60
8	16	61
8	16	62
8	17	60
8	17	61
8	17	62
8	18	60
8	18	61
8	19	59
8	19	60
8	19	61
9	10	60
9	10	61
9	11	58
9	11	59
9	11	60
9	11	61
9	12	58
9	12	59
9	12	60
9	12	61
9	13	58
9	13	59
9	13	60
9	13	61
9	14	59
9	14	60
9	14	61
9	15	59
9	15	60
9	15	61
9	16	59
9	16	60
9	16	61
9	17	59
9	17	60
9	17	61
9	18	59
9	18	60
9	18	61
10	9	60
10	10	57
10	10	58
10	10	59
10	10	60
10	10	61
10	11	57
10	11	58
10	11	59
10	11	60
10	11	61
10	12	57
10	12	58
10	12	59
10	12	60
10	12	61
10	12	62
10	13	58
10	13	59
10	13	60
10	13	61
10	14	58
10	14	59
10	14	60
10	15	58
10	15	59
10	15	60
10	16	58
10	16	59
10	16	60
10	17	58
10	17	59
10	17	60
11	9	58
11	9	59
11	9	60
11	10	58
11	10	59
11	10	60
11	11	58
11	11	59
11	11	60
11	11	61
11	11	62
11	12	57
11	12	58
11	12	59
11	12	60
11	12	61
11	12	62
11	13	57
11	13	58
11	13	59
11	13	60
11	13	61
11	14	57
11	14	58
11	14	59
11	14	60
11	15	57
11	15	58
11	15	59
11	16	57
11	16	58
11	16	59
11	17	57
11	17	58
11	17	59
11	18	57
11	18	58
12	9	59
12	9	60
12	10	58
12	10	59
12	10	60
12	11	58
12	11	59
12	11	60
12	11	61
12	12	56
12	12	57
12	12	58
12	12	59
12	12	60
12	12	61
12	12	62
12	13	56
12	13	57
12	13	58
12	13	59
12	13	60
12	13	61
12	14	56
12	14	57
12	14	58
12	15	56
12	15	57
12	15	58
12	16	56
12	16	57
12	16	58
12	17	56
12	17	57
12	17	58
12	18	57
12	18	58
12	19	57
13	11	59
13	11	60
13	12	56
13	12	59
13	12	60
13	12	61
13	12	62
13	13	56
13	13	57
13	14	55
13	14	56
13	14	57
13	15	55
13	15	56
13	15	57
13	16	55
13	16	56
13	16	57
13	17	56
13	17	57
14	14	56
14	15	55
14	15	56
14	16	56
61	24	55
61	24	56
61	25	55
61	26	54
62	23	56
62	23	57
62	24	55
62	24	56
62	24	57
62	25	55
62	25	56
62	25	57
63	21	58
63	22	56
63	22	57
63	22	58
63	23	55
63	23	56
63	23	57
63	23	58
63	24	55
63	24	56
63	24	57
63	24	58
63	25	56
63	25	57
63	25	58
