#i	j	k
46	1	25
46	2	25
46	3	25
46	4	25
47	0	25
47	0	26
47	1	25
47	1	26
47	2	24
47	2	25
47	2	26
47	3	24
47	3	25
47	3	26
47	4	24
47	4	25
47	4	26
47	5	24
47	5	25
47	5	26
47	6	25
47	63	25
47	63	26
48	0	25
48	0	26
48	0	27
48	1	25
48	1	26
48	1	27
48	2	24
48	2	25
48	2	26
48	2	27
48	3	24
48	3	25
48	3	26
48	3	27
48	4	24
48	4	25
48	4	26
48	4	27
48	5	24
48	5	25
48	5	26
48	5	27
48	6	25
48	6	26
48	7	25
48	7	26
48	8	25
48	61	25
48	61	26
48	62	25
48	62	26
48	62	27
48	63	25
48	63	26
48	63	27
48	63	28
49	0	25
49	0	26
49	0	27
49	0	28
49	1	25
49	1	26
49	1	27
49	1	28
49	2	25
49	2	26
49	2	27
49	2	28
49	3	25
49	3	26
49	3	27
49	3	28
49	4	25
49	4	26
49	4	27
49	4	28
49	5	25
49	5	26
49	5	27
49	5	28
49	6	25
49	6	26
49	6	27
49	7	25
49	7	26
49	7	27
49	8	25
49	8	26
49	8	27
49	9	25
49	9	26
49	9	27
49	10	26
49	10	27
49	60	26
49	60	27
49	61	25
49	61	26
49	61	27
49	61	28
49	62	25
49	62	26
49	62	27
49	62	28
49	63	25
49	63	26
49	63	27
49	63	28
50	0	25
50	0	26
50	0	27
50	0	28
50	1	25
50	1	26
50	1	27
50	1	28
50	2	25
50	2	26
50	2	27
50	2	28
50	3	25
50	3	26
50	3	27
50	3	28
50	4	25
50	4	26
50	4	27
50	4	28
50	4	29
50	5	25
50	5	26
50	5	27
50	5	28
50	5	29
50	6	25
50	6	26
50	6	27
50	6	28
50	7	25
50	7	26
50	7	27
50	7	28
50	8	25
50	8	26
50	8	27
50	8	28
50	9	25
50	9	26
50	9	27
50	9	28
50	10	26
50	10	27
50	10	28
50	60	25
50	60	26
50	60	27
50	61	25
50	61	26
50	61	27
50	61	28
50	61	29
50	62	25
50	62	26
50	62	27
50	62	28
50	63	25
50	63	26
50	63	27
50	63	28
51	0	25
51	0	26
51	0	27
51	0	28
51	1	25
51	1	26
51	1	27
51	1	28
51	2	25
51	2	26
51	2	27
51	2	28
51	3	25
51	3	26
51	3	27
51	3	28
51	3	29
51	4	25
51	4	26
51	4	27
51	4	28
51	4	29
51	5	25
51	5	26
51	5	27
51	5	28
51	5	29
51	5	30
51	6	25
51	6	26
51	6	27
51	6	28
51	6	29
51	6	30
51	7	25
51	7	26
51	7	27
51	7	28
51	7	29
51	8	25
51	8	26
51	8	27
51	8	28
51	8	29
51	9	25
51	9	26
51	9	27
51	9	28
51	10	26
51	10	27
51	10	28
51	61	25
51	61	26
51	61	27
51	61	28
51	61	29
51	62	25
51	62	26
51	62	27
51	62	28
51	63	25
51	63	26
51	63	27
51	63	28
52	0	26
52	0	27
52	0	28
52	0	29
52	1	26
52	1	27
52	1	28
52	2	26
52	2	27
52	2	28
52	3	25
52	3	26
52	3	27
52	3	28
52	3	29
52	4	25
52	4	26
52	4	27
52	4	28
52	4	29
52	4	30
52	5	25
52	5	26
52	5	27
52	5	28
52	5	29
52	5	30
52	6	25
52	6	26
52	6	27
52	6	28
52	6	29
52	6	30
52	6	31
52	7	25
52	7	26
52	7	27
52	7	28
52	7	29
52	7	30
52	8	25
52	8	26
52	8	27
52	8	28
52	8	29
52	9	26
52	9	27
52	9	28
52	60	27
52	61	27
52	61	28
52	61	29
52	62	26
52	62	27
52	62	28
52	62	29
52	63	26
52	63	27
52	63	28
52	63	29
53	0	26
53	0	27
53	0	28
53	1	26
53	1	27
53	2	26
53	2	27
53	2	28
53	3	26
53	3	27
53	3	28
53	3	29
53	4	26
53	4	27
53	4	28
53	4	29
53	5	26
53	5	27
53	5	28
53	5	29
53	5	30
53	6	25
53	6	26
53	6	27
53	6	28
53	6	29
53	6	30
53	7	25
53	7	26
53	7	27
53	7	28
53	7	29
53	8	25
53	8	26
53	8	27
53	8	28
53	61	26
53	61	27
53	61	28
53	61	29
53	62	26
53	62	27
53	62	28
53	62	29
53	63	26
53	63	27
53	63	28
54	0	25
54	0	26
54	0	27
54	0	28
54	1	26
54	1	27
54	2	27
54	2	28
54	3	27
54	3	28
54	3	29
54	4	26
54	4	27
54	4	28
54	4	29
54	5	26
54	5	27
54	5	28
54	5	29
54	6	26
54	6	27
54	6	28
54	6	29
54	7	25
54	7	26
54	7	27
54	7	28
54	61	26
54	61	27
54	61	28
54	61	29
54	62	25
54	62	26
54	62	27
54	62	28
54	62	29
54	63	25
54	63	26
54	63	27
54	63	28
55	0	25
55	0	26
55	0	27
55	0	28
55	1	26
55	1	27
55	2	27
55	2	28
55	3	28
55	4	27
55	4	28
55	5	27
55	5	28
55	61	26
55	61	27
55	61	28
55	61	29
55	62	25
55	62	26
55	62	27
55	62	28
55	62	29
55	63	25
55	63	26
55	63	27
55	63	28
56	0	24
56	0	25
56	0	26
56	0	27
56	0	28
56	1	24
56	1	25
56	1	26
56	1	27
56	1	28
56	62	24
56	62	25
56	62	26
56	62	27
56	62	28
56	62	29
56	63	24
56	63	25
56	63	26
56	63	27
56	63	28
57	0	24
57	0	25
57	0	26
57	0	27
57	63	24
57	63	25
57	63	26
57	63	27
