#i	j	k
33	39	23
33	39	24
33	39	25
33	39	26
33	40	23
33	40	24
33	40	25
33	40	26
33	41	24
33	41	25
34	37	25
34	38	23
34	38	24
34	38	25
34	38	26
34	39	22
34	39	23
34	39	24
34	39	25
34	39	26
34	39	27
34	40	22
34	40	23
34	40	24
34	40	25
34	40	26
34	40	27
34	41	23
34	41	24
34	41	25
34	41	26
34	41	27
34	42	24
34	42	25
35	33	24
35	33	25
35	33	26
35	34	25
35	34	26
35	34	27
35	35	24
35	35	25
35	35	26
35	35	27
35	36	24
35	36	25
35	36	26
35	36	27
35	37	23
35	37	24
35	37	25
35	37	26
35	37	27
35	38	22
35	38	23
35	38	24
35	38	25
35	38	26
35	38	27
35	39	22
35	39	23
35	39	24
35	39	25
35	39	26
35	39	27
35	39	28
35	40	22
35	40	23
35	40	24
35	40	25
35	40	26
35	40	27
35	40	28
35	41	22
35	41	23
35	41	24
35	41	25
35	41	26
35	41	27
35	42	23
35	42	24
35	42	25
35	42	26
35	43	23
35	43	24
36	31	23
36	31	24
36	31	25
36	31	26
36	32	23
36	32	24
36	32	25
36	32	26
36	32	27
36	33	23
36	33	24
36	33	25
36	33	26
36	33	27
36	33	28
36	34	23
36	34	24
36	34	25
36	34	26
36	34	27
36	34	28
36	34	29
36	35	23
36	35	24
36	35	25
36	35	26
36	35	27
36	35	28
36	35	29
36	36	23
36	36	24
36	36	25
36	36	26
36	36	27
36	36	28
36	37	22
36	37	23
36	37	24
36	37	25
36	37	26
36	37	27
36	37	28
36	38	22
36	38	23
36	38	24
36	38	25
36	38	26
36	38	27
36	38	28
36	39	21
36	39	22
36	39	23
36	39	24
36	39	25
36	39	26
36	39	27
36	39	28
36	40	22
36	40	23
36	40	24
36	40	25
36	40	26
36	40	27
36	40	28
36	41	22
36	41	23
36	41	24
36	41	25
36	41	26
36	41	27
36	42	22
36	42	23
36	42	24
36	42	25
36	42	26
36	43	23
36	43	24
36	43	25
36	44	24
37	30	22
37	30	23
37	30	24
37	31	22
37	31	23
37	31	24
37	31	25
37	31	26
37	31	27
37	31	28
37	32	22
37	32	23
37	32	24
37	32	25
37	32	26
37	32	27
37	32	28
37	32	29
37	33	22
37	33	23
37	33	24
37	33	25
37	33	26
37	33	27
37	33	28
37	33	29
37	33	30
37	34	22
37	34	23
37	34	24
37	34	25
37	34	26
37	34	27
37	34	28
37	34	29
37	34	30
37	35	22
37	35	23
37	35	24
37	35	25
37	35	26
37	35	27
37	35	28
37	35	29
37	35	30
37	36	22
37	36	23
37	36	24
37	36	25
37	36	26
37	36	27
37	36	28
37	36	29
37	37	22
37	37	23
37	37	24
37	37	25
37	37	26
37	37	27
37	37	28
37	37	29
37	38	21
37	38	22
37	38	23
37	38	24
37	38	25
37	38	26
37	38	27
37	38	28
37	38	29
37	39	21
37	39	22
37	39	23
37	39	24
37	39	25
37	39	26
37	39	27
37	39	28
37	39	29
37	40	21
37	40	22
37	40	23
37	40	24
37	40	25
37	40	26
37	40	27
37	40	28
37	41	22
37	41	23
37	41	24
37	41	25
37	41	26
37	41	27
37	41	28
37	42	22
37	42	23
37	42	24
37	42	25
37	42	26
37	42	27
37	43	23
37	43	24
37	43	25
37	43	26
37	44	24
37	44	25
38	30	22
38	30	23
38	30	24
38	30	25
38	30	26
38	31	21
38	31	22
38	31	23
38	31	24
38	31	25
38	31	26
38	31	27
38	31	28
38	31	29
38	32	21
38	32	22
38	32	23
38	32	24
38	32	25
38	32	26
38	32	27
38	32	28
38	32	29
38	32	30
38	33	21
38	33	22
38	33	23
38	33	24
38	33	25
38	33	26
38	33	27
38	33	28
38	33	29
38	33	30
38	33	31
38	34	21
38	34	22
38	34	23
38	34	24
38	34	25
38	34	26
38	34	27
38	34	28
38	34	29
38	34	30
38	34	31
38	35	21
38	35	22
38	35	23
38	35	24
38	35	25
38	35	26
38	35	27
38	35	28
38	35	29
38	35	30
38	35	31
38	36	21
38	36	22
38	36	23
38	36	24
38	36	25
38	36	26
38	36	27
38	36	28
38	36	29
38	36	30
38	37	21
38	37	22
38	37	23
38	37	24
38	37	25
38	37	26
38	37	27
38	37	28
38	37	29
38	37	30
38	38	21
38	38	22
38	38	23
38	38	24
38	38	25
38	38	26
38	38	27
38	38	28
38	38	29
38	38	30
38	39	21
38	39	22
38	39	23
38	39	24
38	39	25
38	39	26
38	39	27
38	39	28
38	39	29
38	40	21
38	40	22
38	40	23
38	40	24
38	40	25
38	40	26
38	40	27
38	40	28
38	41	22
38	41	23
38	41	24
38	41	25
38	41	26
38	41	27
38	41	28
38	42	22
38	42	23
38	42	24
38	42	25
38	42	26
38	42	27
38	43	23
38	43	24
38	43	25
38	43	26
38	44	24
38	44	25
38	45	24
39	30	21
39	30	22
39	30	23
39	30	24
39	30	25
39	30	26
39	30	27
39	30	28
39	31	20
39	31	21
39	31	22
39	31	23
39	31	24
39	31	25
39	31	26
39	31	27
39	31	28
39	31	29
39	31	30
39	32	20
39	32	21
39	32	22
39	32	23
39	32	24
39	32	25
39	32	26
39	32	27
39	32	28
39	32	29
39	32	30
39	32	31
39	33	20
39	33	21
39	33	22
39	33	23
39	33	24
39	33	25
39	33	26
39	33	27
39	33	28
39	33	29
39	33	30
39	33	31
39	33	32
39	34	20
39	34	21
39	34	22
39	34	23
39	34	24
39	34	25
39	34	26
39	34	27
39	34	28
39	34	29
39	34	30
39	34	31
39	34	32
39	35	21
39	35	22
39	35	23
39	35	24
39	35	25
39	35	26
39	35	27
39	35	28
39	35	29
39	35	30
39	35	31
39	35	32
39	36	21
39	36	22
39	36	23
39	36	24
39	36	25
39	36	26
39	36	27
39	36	28
39	36	29
39	36	30
39	36	31
39	37	21
39	37	22
39	37	23
39	37	24
39	37	25
39	37	26
39	37	27
39	37	28
39	37	29
39	37	30
39	38	21
39	38	22
39	38	23
39	38	24
39	38	25
39	38	26
39	38	27
39	38	28
39	38	29
39	38	30
39	39	21
39	39	22
39	39	23
39	39	24
39	39	25
39	39	26
39	39	27
39	39	28
39	39	29
39	40	22
39	40	23
39	40	24
39	40	25
39	40	26
39	40	27
39	40	28
39	41	22
39	41	23
39	41	24
39	41	25
39	41	26
39	41	27
39	41	28
39	42	22
39	42	23
39	42	24
39	42	25
39	42	26
39	42	27
39	43	23
39	43	24
39	43	25
39	43	26
39	44	23
39	44	24
39	44	25
39	45	24
39	45	25
40	30	20
40	30	21
40	30	22
40	30	23
40	30	24
40	30	25
40	30	26
40	30	27
40	30	28
40	31	19
40	31	20
40	31	21
40	31	22
40	31	23
40	31	24
40	31	25
40	31	26
40	31	27
40	31	28
40	31	29
40	31	30
40	31	31
40	32	19
40	32	20
40	32	21
40	32	22
40	32	23
40	32	24
40	32	25
40	32	26
40	32	27
40	32	28
40	32	29
40	32	30
40	32	31
40	32	32
40	33	19
40	33	20
40	33	21
40	33	22
40	33	23
40	33	24
40	33	25
40	33	26
40	33	27
40	33	28
40	33	29
40	33	30
40	33	31
40	33	32
40	34	19
40	34	20
40	34	21
40	34	22
40	34	23
40	34	24
40	34	25
40	34	26
40	34	27
40	34	28
40	34	29
40	34	30
40	34	31
40	34	32
40	35	20
40	35	21
40	35	22
40	35	23
40	35	24
40	35	25
40	35	26
40	35	27
40	35	28
40	35	29
40	35	30
40	35	31
40	35	32
40	36	21
40	36	22
40	36	23
40	36	24
40	36	25
40	36	26
40	36	27
40	36	28
40	36	29
40	36	30
40	36	31
40	37	22
40	37	23
40	37	24
40	37	25
40	37	26
40	37	27
40	37	28
40	37	29
40	37	30
40	38	22
40	38	23
40	38	24
40	38	25
40	38	26
40	38	27
40	38	28
40	38	29
40	39	22
40	39	23
40	39	24
40	39	25
40	39	26
40	39	27
40	39	28
40	39	29
40	40	22
40	40	23
40	40	24
40	40	25
40	40	26
40	40	27
40	40	28
40	41	23
40	41	24
40	41	25
40	41	26
40	41	27
40	41	28
40	42	23
40	42	24
40	42	25
40	42	26
40	42	27
40	43	23
40	43	24
40	43	25
40	43	26
40	44	24
40	44	25
40	44	26
41	29	20
41	29	21
41	29	22
41	30	19
41	30	20
41	30	21
41	30	22
41	30	23
41	30	24
41	30	25
41	30	26
41	30	27
41	30	28
41	30	30
41	30	31
41	31	18
41	31	19
41	31	20
41	31	21
41	31	22
41	31	23
41	31	24
41	31	25
41	31	26
41	31	27
41	31	28
41	31	29
41	31	30
41	31	31
41	31	32
41	32	18
41	32	19
41	32	20
41	32	21
41	32	22
41	32	23
41	32	24
41	32	25
41	32	26
41	32	27
41	32	28
41	32	29
41	32	30
41	32	31
41	32	32
41	33	18
41	33	19
41	33	20
41	33	21
41	33	22
41	33	23
41	33	24
41	33	25
41	33	26
41	33	27
41	33	28
41	33	29
41	33	30
41	33	31
41	33	32
41	33	33
41	34	19
41	34	20
41	34	21
41	34	22
41	34	23
41	34	24
41	34	25
41	34	26
41	34	27
41	34	28
41	34	29
41	34	30
41	34	31
41	34	32
41	34	33
41	35	19
41	35	20
41	35	21
41	35	22
41	35	23
41	35	24
41	35	25
41	35	26
41	35	27
41	35	28
41	35	29
41	35	30
41	35	31
41	35	32
41	36	22
41	36	23
41	36	24
41	36	25
41	36	26
41	36	27
41	36	28
41	36	29
41	36	30
41	36	31
41	36	32
41	37	23
41	37	24
41	37	25
41	37	26
41	37	27
41	37	28
41	37	29
41	37	30
41	38	24
41	38	25
41	38	26
41	38	27
41	38	28
41	38	29
41	39	24
41	39	25
41	39	26
41	39	27
41	39	28
41	39	29
41	40	24
41	40	25
41	40	26
41	40	27
41	40	28
41	41	24
41	41	25
41	41	26
41	41	27
41	41	28
41	42	24
41	42	25
41	42	26
41	42	27
41	43	24
41	43	25
41	43	26
41	43	27
41	44	24
41	44	25
41	44	26
42	29	20
42	29	21
42	29	22
42	29	30
42	29	31
42	29	32
42	30	18
42	30	19
42	30	20
42	30	21
42	30	22
42	30	23
42	30	24
42	30	25
42	30	26
42	30	27
42	30	30
42	30	31
42	30	32
42	30	33
42	31	18
42	31	19
42	31	20
42	31	21
42	31	22
42	31	23
42	31	24
42	31	25
42	31	26
42	31	27
42	31	28
42	31	29
42	31	30
42	31	31
42	31	32
42	31	33
42	32	18
42	32	19
42	32	20
42	32	21
42	32	22
42	32	23
42	32	24
42	32	25
42	32	26
42	32	27
42	32	28
42	32	29
42	32	30
42	32	31
42	32	32
42	33	18
42	33	19
42	33	20
42	33	21
42	33	22
42	33	23
42	33	24
42	33	25
42	33	26
42	33	27
42	33	28
42	33	29
42	33	30
42	33	31
42	33	32
42	33	33
42	34	19
42	34	20
42	34	21
42	34	22
42	34	23
42	34	24
42	34	25
42	34	26
42	34	27
42	34	28
42	34	29
42	34	30
42	34	31
42	34	32
42	34	33
42	35	20
42	35	21
42	35	22
42	35	23
42	35	24
42	35	25
42	35	26
42	35	27
42	35	28
42	35	29
42	35	30
42	35	31
42	35	32
42	35	33
42	36	23
42	36	24
42	36	25
42	36	26
42	36	27
42	36	28
42	36	29
42	36	30
42	36	31
42	36	32
42	37	24
42	37	25
42	37	26
42	37	27
42	37	28
42	37	29
42	37	30
42	38	25
42	38	26
42	38	27
42	38	28
42	38	29
42	39	25
42	39	26
42	39	27
42	39	28
42	40	25
42	40	26
42	40	27
42	40	28
42	41	24
42	41	25
42	41	26
42	41	27
42	41	28
42	42	24
42	42	25
42	42	26
42	42	27
42	43	24
42	43	25
42	43	26
42	43	27
42	44	24
42	44	25
42	44	26
43	28	31
43	29	21
43	29	22
43	29	30
43	29	31
43	29	32
43	29	33
43	29	34
43	30	19
43	30	20
43	30	21
43	30	22
