#i	j	k
48	0	28
48	62	30
48	62	31
48	63	29
48	63	30
48	63	31
48	63	32
49	0	29
49	0	30
49	0	31
49	0	32
49	0	33
49	1	29
49	2	29
49	62	29
49	62	30
49	62	31
49	63	29
49	63	30
49	63	31
49	63	32
50	0	29
50	0	30
50	0	31
50	0	32
50	0	33
50	1	29
50	1	30
50	1	31
50	1	32
50	1	33
50	2	29
50	2	30
50	2	31
50	2	32
50	61	30
50	61	31
50	62	29
50	62	30
50	62	31
50	63	29
50	63	30
50	63	31
50	63	32
51	0	29
51	0	30
51	0	31
51	0	32
51	0	33
51	1	29
51	1	30
51	1	31
51	1	32
51	1	33
51	2	29
51	2	30
51	2	31
51	2	32
51	2	33
51	3	30
51	3	31
51	3	32
51	3	33
51	61	30
51	61	31
51	62	29
51	62	30
51	62	31
51	62	32
51	63	29
51	63	30
51	63	31
51	63	32
52	0	30
52	0	31
52	0	32
52	0	33
52	1	29
52	1	30
52	1	31
52	1	32
52	1	33
52	2	29
52	2	30
52	2	31
52	2	32
52	2	33
52	2	34
52	3	30
52	3	31
52	3	32
52	3	33
52	3	34
52	4	31
52	4	32
52	4	33
52	4	34
52	5	31
52	61	30
52	61	31
52	62	30
52	62	31
52	62	32
52	63	30
52	63	31
52	63	32
52	63	33
53	0	29
53	0	30
53	0	31
53	0	32
53	0	33
53	1	28
53	1	29
53	1	30
53	1	31
53	1	32
53	1	33
53	2	29
53	2	30
53	2	31
53	2	32
53	2	33
53	3	30
53	3	31
53	3	32
53	3	33
53	4	30
53	4	31
53	4	32
53	4	33
53	5	31
53	5	32
53	5	33
53	6	32
53	61	31
53	62	30
53	62	31
53	62	32
53	63	29
53	63	30
53	63	31
53	63	32
53	63	33
54	0	29
54	0	30
54	0	31
54	0	32
54	0	33
54	1	28
54	1	29
54	1	30
54	1	31
54	1	32
54	1	33
54	2	29
54	2	30
54	2	31
54	2	32
54	2	33
54	3	30
54	3	31
54	3	32
54	4	30
54	4	31
54	4	32
54	5	31
54	62	30
54	62	31
54	63	29
54	63	30
54	63	31
54	63	32
55	0	29
55	0	30
55	0	31
55	0	32
55	1	28
55	1	29
55	1	30
55	1	31
55	1	32
55	1	33
55	2	29
55	2	30
55	2	31
55	2	32
55	3	29
55	3	30
55	3	31
55	4	29
55	62	30
55	62	31
55	63	29
55	63	30
55	63	31
55	63	32
56	0	29
56	0	30
56	0	31
56	62	30
56	63	29
56	63	30
