#i	j	k
59	6	21
59	6	22
59	6	23
59	7	20
59	7	21
59	7	22
59	7	23
60	5	20
60	5	21
60	6	19
60	6	20
60	6	21
60	6	22
60	6	23
60	7	19
60	7	20
60	7	21
60	7	22
60	7	23
60	8	19
60	8	20
60	8	21
60	8	22
61	5	20
61	5	21
61	5	22
61	6	19
61	6	20
61	6	21
61	6	22
61	7	19
61	7	20
61	7	21
61	7	22
61	7	23
61	8	19
61	8	20
61	8	21
61	8	22
61	9	19
61	9	20
61	9	21
62	4	21
62	4	22
62	5	20
62	5	21
62	5	22
62	6	19
62	6	20
62	6	21
62	6	22
62	7	19
62	7	20
62	7	21
62	7	22
62	8	19
62	8	20
62	8	21
62	8	22
62	9	19
62	9	20
62	9	21
62	9	22
62	10	19
63	5	20
63	5	21
63	5	22
63	6	20
63	6	21
63	7	19
63	7	20
63	7	21
63	8	19
63	8	20
63	8	21
63	8	22
63	9	20
63	9	21
63	9	22
63	10	20
63	10	21
63	10	22
