#i	j	k
5	23	58
5	23	59
5	23	60
6	22	58
6	22	59
6	22	60
6	22	61
6	22	62
6	23	58
6	23	59
6	23	60
6	23	61
6	23	62
6	24	58
6	24	59
6	24	60
7	21	58
7	21	59
7	21	60
7	21	61
7	21	62
7	22	58
7	22	59
7	22	60
7	22	61
7	22	62
7	23	58
7	23	59
7	23	60
7	23	61
7	23	62
7	24	59
7	24	60
7	24	61
7	24	62
7	25	60
8	18	62
8	19	62
8	20	58
8	20	59
8	20	60
8	20	61
8	20	62
8	21	58
8	21	59
8	21	60
8	21	61
8	21	62
8	22	58
8	22	59
8	22	60
8	22	61
8	22	62
8	23	59
8	23	60
8	23	61
8	23	62
8	24	60
8	24	61
8	24	62
9	13	62
9	14	62
9	15	62
9	16	62
9	17	62
9	18	62
9	19	59
9	19	60
9	19	61
9	19	62
9	20	58
9	20	59
9	20	60
9	20	61
9	20	62
9	21	57
9	21	58
9	21	59
9	21	60
9	21	61
9	21	62
9	22	58
9	22	59
9	22	60
9	22	61
9	22	62
9	23	59
9	23	60
9	23	61
9	23	62
9	24	60
9	24	61
9	24	62
10	13	62
10	14	61
10	14	62
10	15	61
10	15	62
10	16	61
10	16	62
10	17	61
10	17	62
10	18	59
10	18	60
10	18	61
10	18	62
10	18	63
10	19	58
10	19	59
10	19	60
10	19	61
10	19	62
10	19	63
10	20	58
10	20	59
10	20	60
10	20	61
10	20	62
10	20	63
10	21	57
10	21	58
10	21	59
10	21	60
10	21	61
10	21	62
10	21	63
10	22	58
10	22	59
10	22	60
10	22	61
10	22	62
10	22	63
10	23	59
10	23	60
10	23	61
10	23	62
10	24	60
10	24	61
10	24	62
11	13	62
11	14	61
11	14	62
11	14	63
11	15	60
11	15	61
11	15	62
11	15	63
11	16	60
11	16	61
11	16	62
11	16	63
11	17	60
11	17	61
11	17	62
11	17	63
11	18	59
11	18	60
11	18	61
11	18	62
11	18	63
11	19	0
11	19	58
11	19	59
11	19	60
11	19	61
11	19	62
11	19	63
11	20	0
11	20	57
11	20	58
11	20	59
11	20	60
11	20	61
11	20	62
11	20	63
11	21	0
11	21	57
11	21	58
11	21	59
11	21	60
11	21	61
11	21	62
11	21	63
11	22	59
11	22	60
11	22	61
11	22	62
11	22	63
11	23	59
11	23	60
11	23	61
11	23	62
11	24	60
11	24	61
11	24	62
11	25	61
12	13	62
12	14	59
12	14	60
12	14	61
12	14	62
12	14	63
12	15	59
12	15	60
12	15	61
12	15	62
12	15	63
12	16	59
12	16	60
12	16	61
12	16	62
12	16	63
12	17	0
12	17	59
12	17	60
12	17	61
12	17	62
12	17	63
12	18	0
12	18	59
12	18	60
12	18	61
12	18	62
12	18	63
12	19	0
12	19	58
12	19	59
12	19	60
12	19	61
12	19	62
12	19	63
12	20	0
12	20	58
12	20	59
12	20	60
12	20	61
12	20	62
12	20	63
12	21	0
12	21	59
12	21	60
12	21	61
12	21	62
12	21	63
12	22	0
12	22	59
12	22	60
12	22	61
12	22	62
12	22	63
12	23	60
12	23	61
12	23	62
12	23	63
12	24	60
12	24	61
12	24	62
12	25	60
12	25	61
13	13	58
13	13	59
13	13	60
13	13	61
13	13	62
13	13	63
13	14	58
13	14	59
13	14	60
13	14	61
13	14	62
13	14	63
13	15	0
13	15	58
13	15	59
13	15	60
13	15	61
13	15	62
13	15	63
13	16	0
13	16	58
13	16	59
13	16	60
13	16	61
13	16	62
13	16	63
13	17	0
13	17	58
13	17	59
13	17	60
13	17	61
13	17	62
13	17	63
13	18	0
13	18	58
13	18	59
13	18	60
13	18	61
13	18	62
13	18	63
13	19	0
13	19	59
13	19	60
13	19	61
13	19	62
13	19	63
13	20	0
13	20	59
13	20	60
13	20	61
13	20	62
