#i	j	k
7	0	32
7	1	32
7	1	33
7	2	32
7	2	33
7	120	28
7	121	26
7	121	27
7	121	28
7	122	26
7	122	27
7	122	28
7	122	29
7	123	26
7	123	27
7	123	28
7	123	29
7	124	26
7	124	27
7	125	26
8	0	29
8	0	30
8	0	31
8	0	32
8	0	33
8	0	34
8	0	35
8	0	36
8	1	31
8	1	32
8	1	33
8	1	34
8	1	35
8	1	36
8	2	33
8	2	34
8	2	35
8	2	36
8	3	34
8	119	28
8	119	29
8	119	30
8	120	27
8	120	28
8	120	29
8	120	30
8	121	27
8	121	28
8	121	29
8	121	30
8	121	31
8	122	25
8	122	26
8	122	27
8	122	28
8	122	29
8	122	30
8	122	31
8	122	32
8	123	25
8	123	26
8	123	27
8	123	28
8	123	29
8	123	30
8	123	31
8	123	32
8	123	33
8	124	25
8	124	26
8	124	27
8	124	28
8	124	29
8	124	30
8	124	31
8	124	32
8	124	33
8	125	27
8	125	28
8	125	29
8	125	30
8	125	31
8	125	32
8	125	33
8	126	27
8	126	28
8	126	29
8	126	30
8	126	31
8	126	32
8	126	33
8	127	27
8	127	28
8	127	29
8	127	30
8	127	31
8	127	32
8	127	33
8	127	34
9	0	30
9	0	31
9	0	32
9	0	33
9	0	34
9	0	35
9	0	36
9	0	37
9	0	38
9	1	32
9	1	33
9	1	34
9	1	35
9	1	36
9	1	37
9	1	38
9	2	33
9	2	34
9	2	35
9	2	36
9	2	37
9	2	38
9	3	33
9	3	34
9	3	35
9	3	36
9	3	37
9	3	38
9	4	38
9	119	31
9	119	32
9	120	27
9	120	28
9	120	29
9	120	30
9	120	31
9	120	32
9	120	33
9	120	34
9	120	35
9	120	36
9	121	26
9	121	27
9	121	28
9	121	29
9	121	30
9	121	31
9	121	32
9	121	33
9	121	34
9	121	35
9	121	36
9	122	26
9	122	27
9	122	28
9	122	29
9	122	30
9	122	31
9	122	32
9	122	33
9	122	34
9	122	35
9	122	36
9	123	26
9	123	27
9	123	28
9	123	29
9	123	30
9	123	31
9	123	32
9	123	33
9	123	34
9	123	35
9	123	36
9	124	26
9	124	27
9	124	28
9	124	29
9	124	30
9	124	31
9	124	32
9	124	33
9	124	34
9	124	35
9	124	36
9	125	26
9	125	27
9	125	28
9	125	29
9	125	30
9	125	31
9	125	32
9	125	33
9	125	34
9	125	35
9	125	36
9	125	37
9	126	26
9	126	27
9	126	28
9	126	29
9	126	30
9	126	31
9	126	32
9	126	33
9	126	34
9	126	35
9	126	36
9	126	37
9	127	28
9	127	29
9	127	30
9	127	31
9	127	32
9	127	33
9	127	34
9	127	35
9	127	36
9	127	37
10	0	31
10	0	32
10	0	33
10	0	34
10	0	35
10	0	36
10	0	37
10	0	38
10	0	39
10	1	32
10	1	33
10	1	34
10	1	35
10	1	36
10	1	37
10	1	38
10	1	39
10	2	33
10	2	34
10	2	35
10	2	36
10	2	37
10	2	38
10	3	34
10	3	35
10	3	36
10	3	37
10	3	38
10	4	33
10	4	34
10	4	35
10	119	31
10	119	32
10	119	33
10	120	30
10	120	31
10	120	32
10	120	33
10	120	34
10	120	35
10	120	36
10	120	37
10	121	26
10	121	27
10	121	28
10	121	29
10	121	30
10	121	31
10	121	32
10	121	33
10	121	34
10	121	35
10	121	36
10	121	37
10	121	38
10	122	27
10	122	28
10	122	29
10	122	30
10	122	31
10	122	32
10	122	33
10	122	34
10	122	35
10	122	36
10	122	37
10	122	38
10	123	27
10	123	28
10	123	29
10	123	30
10	123	31
