#i	j	k
9	116	113
9	116	114
9	116	115
9	116	116
9	117	113
9	117	114
9	117	115
9	117	116
9	117	117
9	117	118
9	118	113
9	118	114
9	118	115
9	118	116
9	118	117
9	118	118
9	119	113
9	119	114
9	119	115
9	119	116
9	119	117
9	119	118
9	120	114
9	120	115
9	120	116
9	120	117
9	121	115
9	121	116
10	113	111
10	113	112
10	113	113
10	113	114
10	113	115
10	114	110
10	114	111
10	114	112
10	114	113
10	114	114
10	114	115
10	114	116
10	114	117
10	114	118
10	114	119
10	114	120
10	114	121
10	115	110
10	115	111
10	115	112
10	115	113
10	115	114
10	115	115
10	115	116
10	115	117
10	115	118
10	115	119
10	115	120
10	115	121
10	116	110
10	116	111
10	116	112
10	116	113
10	116	114
10	116	115
10	116	116
10	116	117
10	116	118
10	116	119
10	116	120
10	116	121
10	117	111
10	117	112
10	117	113
10	117	114
10	117	115
10	117	116
10	117	117
10	117	118
10	117	119
10	117	120
10	118	111
10	118	112
10	118	113
10	118	114
10	118	115
10	118	116
10	118	117
10	118	118
10	118	119
10	118	120
10	119	112
10	119	113
10	119	114
10	119	115
10	119	116
10	119	117
10	119	118
10	119	119
10	119	120
10	120	112
10	120	113
10	120	114
10	120	115
10	120	116
10	120	117
10	120	118
10	120	119
10	121	113
10	121	114
10	121	115
10	121	116
10	121	117
10	121	118
10	121	119
10	122	114
10	122	115
10	122	116
10	122	117
10	122	118
10	123	116
10	123	117
11	111	111
11	111	112
11	111	113
11	111	114
11	112	110
11	112	111
11	112	112
11	112	113
11	112	114
11	112	115
11	112	116
11	112	117
11	113	109
11	113	110
11	113	111
11	113	112
11	113	113
11	113	114
11	113	115
11	113	116
11	113	117
11	113	118
11	113	119
11	113	120
11	113	121
11	113	122
11	114	109
11	114	110
11	114	111
11	114	112
11	114	113
11	114	114
11	114	115
11	114	116
11	114	117
11	114	118
11	114	119
11	114	120
11	114	121
11	114	122
11	115	109
11	115	110
11	115	111
11	115	112
11	115	113
11	115	114
11	115	115
11	115	116
11	115	117
11	115	118
11	115	119
11	115	120
11	115	121
11	115	122
11	116	109
11	116	110
11	116	111
11	116	112
11	116	113
11	116	114
11	116	115
11	116	116
11	116	117
11	116	118
11	116	119
11	116	120
11	116	121
11	116	122
11	117	110
11	117	111
11	117	112
11	117	113
11	117	114
11	117	115
11	117	116
11	117	117
11	117	118
11	117	119
11	117	120
11	117	121
11	118	110
11	118	111
11	118	112
11	118	113
11	118	114
11	118	115
11	118	116
11	118	117
11	118	118
11	118	119
11	118	120
11	118	121
11	119	110
11	119	111
11	119	112
11	119	113
11	119	114
11	119	115
11	119	116
11	119	117
11	119	118
11	119	119
11	119	120
11	119	121
11	120	110
11	120	111
11	120	112
11	120	113
11	120	114
11	120	115
11	120	116
11	120	117
11	120	118
11	120	119
11	120	120
11	121	111
11	121	112
11	121	113
11	121	114
11	121	115
11	121	116
11	121	117
11	121	118
11	121	119
11	121	120
11	122	112
11	122	113
11	122	114
11	122	115
11	122	116
11	122	117
11	122	118
11	122	119
11	123	114
11	123	115
11	123	116
11	123	117
11	123	118
11	124	115
11	124	116
11	124	117
11	125	116
12	110	110
12	110	111
12	110	112
12	110	113
12	110	114
12	111	109
12	111	110
12	111	111
12	111	112
12	111	113
12	111	114
12	111	115
12	111	116
12	111	117
12	112	109
12	112	110
12	112	111
12	112	112
12	112	113
12	112	114
12	112	115
12	112	116
12	112	117
12	112	118
12	112	119
12	112	120
12	112	121
12	112	122
12	113	109
12	113	110
12	113	111
12	113	112
12	113	113
12	113	114
12	113	115
12	113	116
12	113	117
12	113	118
12	113	119
12	113	120
12	113	121
12	113	122
12	113	123
12	114	108
12	114	109
12	114	110
12	114	111
12	114	112
12	114	113
12	114	114
12	114	115
12	114	116
12	114	117
12	114	118
12	114	119
12	114	120
12	114	121
12	114	122
12	114	123
12	115	108
12	115	109
12	115	110
12	115	111
12	115	112
12	115	113
12	115	114
12	115	115
12	115	116
12	115	117
12	115	118
12	115	119
12	115	120
12	115	121
12	115	122
12	115	123
12	116	109
12	116	110
12	116	111
12	116	112
12	116	113
12	116	114
12	116	115
12	116	116
12	116	117
12	116	118
12	116	119
12	116	120
12	116	121
12	116	122
12	117	109
12	117	110
12	117	111
12	117	112
12	117	113
12	117	114
12	117	115
12	117	116
12	117	117
12	117	118
12	117	119
12	117	120
12	117	121
12	117	122
12	118	109
12	118	110
12	118	111
12	118	112
12	118	113
12	118	114
12	118	115
12	118	116
12	118	117
12	118	118
12	118	119
12	118	120
12	118	121
12	118	122
12	119	108
12	119	109
12	119	110
12	119	111
12	119	112
12	119	113
12	119	114
12	119	115
12	119	116
12	119	117
12	119	118
12	119	119
12	119	120
12	119	121
12	120	108
12	120	109
12	120	110
12	120	111
12	120	112
12	120	113
12	120	114
12	120	115
12	120	116
12	120	117
12	120	118
12	120	119
12	120	120
12	120	121
12	121	108
12	121	109
12	121	110
12	121	111
12	121	112
12	121	113
12	121	114
12	121	115
12	121	116
12	121	117
12	121	118
12	121	119
12	121	120
12	122	110
12	122	111
12	122	112
12	122	113
12	122	114
12	122	115
12	122	116
12	122	117
12	122	118
12	122	119
12	123	112
12	123	113
12	123	114
12	123	115
12	123	116
12	123	117
12	123	118
12	123	119
12	124	113
12	124	114
12	124	115
12	124	116
12	124	117
12	124	118
12	125	115
12	125	116
12	125	117
13	109	111
13	109	112
13	109	113
13	109	114
13	109	115
13	110	110
13	110	111
13	110	112
13	110	113
13	110	114
13	110	115
13	110	116
13	110	117
13	111	109
13	111	110
13	111	111
13	111	112
13	111	113
13	111	114
13	111	115
13	111	116
13	111	117
13	111	118
13	111	119
13	111	120
13	111	121
13	111	122
13	111	123
13	112	109
13	112	110
13	112	111
13	112	112
13	112	113
13	112	114
13	112	115
13	112	116
13	112	117
13	112	118
13	112	119
13	112	120
13	112	121
13	112	122
13	112	123
13	112	124
13	113	108
13	113	109
13	113	110
13	113	111
13	113	112
13	113	113
13	113	114
13	113	115
13	113	116
13	113	117
13	113	118
13	113	119
13	113	120
13	113	121
13	113	122
13	113	123
13	113	124
13	114	108
13	114	109
13	114	110
13	114	111
13	114	112
13	114	113
13	114	114
13	114	115
13	114	116
13	114	117
13	114	118
13	114	119
13	114	120
13	114	121
13	114	122
13	114	123
13	114	124
13	115	108
13	115	109
13	115	110
13	115	111
13	115	112
13	115	113
13	115	114
13	115	115
13	115	116
13	115	117
13	115	118
13	115	119
13	115	120
13	115	121
13	115	122
13	115	123
13	116	108
13	116	109
13	116	110
