#i	j	k
0	68	57
0	68	58
0	68	59
0	68	60
0	68	61
0	69	56
0	69	57
0	69	58
0	69	59
0	69	60
0	70	55
0	70	56
0	70	57
0	70	58
0	70	59
0	70	60
0	71	55
0	71	56
0	71	57
0	71	58
0	71	59
0	72	56
0	72	57
0	72	58
0	73	57
1	68	58
1	68	59
1	68	60
1	68	61
1	69	57
1	69	58
1	69	59
1	69	60
1	69	61
1	70	57
1	70	58
1	70	59
1	70	60
1	71	57
1	71	58
2	67	59
2	67	60
2	68	58
2	68	59
2	68	60
2	68	61
2	69	58
2	69	59
2	69	60
2	69	61
2	69	62
2	70	59
2	70	60
2	70	61
3	67	59
3	67	60
3	68	59
3	68	60
3	68	61
3	69	59
3	69	60
3	69	61
3	69	62
3	70	59
3	70	60
3	70	61
3	70	62
4	65	61
4	66	59
4	66	61
4	67	59
4	67	62
4	68	59
4	68	60
4	69	59
4	69	60
4	69	61
4	70	60
4	70	61
4	71	61
5	65	59
5	66	58
5	66	59
5	67	59
6	66	58
6	66	59
121	67	59
121	67	60
121	68	58
121	68	59
121	68	60
121	69	59
122	67	58
122	67	59
122	67	60
122	68	57
122	68	58
122	68	59
122	68	60
122	69	58
122	69	59
122	69	60
122	70	58
122	70	59
122	70	60
122	71	58
122	71	59
122	72	58
122	72	59
123	67	57
123	67	58
123	67	59
123	67	60
123	68	56
123	68	57
123	68	58
123	68	59
123	68	60
123	68	61
123	69	56
123	69	57
123	69	58
123	69	59
123	69	60
123	70	56
123	70	57
123	70	58
123	70	59
123	70	60
123	71	56
123	71	57
123	71	58
123	71	59
123	71	60
123	72	57
123	72	58
123	72	59
123	73	57
123	73	58
123	73	59
124	67	57
124	67	58
124	67	59
124	68	55
124	68	56
124	68	57
124	68	58
124	68	59
124	68	60
124	69	54
124	69	55
124	69	56
124	69	57
124	69	58
124	69	59
124	69	60
124	69	61
124	70	53
124	70	54
124	70	55
124	70	56
124	70	57
124	70	58
124	70	59
124	70	60
124	71	53
124	71	54
124	71	55
124	71	56
124	71	57
124	71	58
124	71	59
124	71	60
124	72	55
124	72	56
124	72	57
124	72	58
124	72	59
124	73	57
124	73	58
124	74	57
125	67	54
125	67	56
125	67	57
125	67	58
125	68	55
125	68	56
125	68	57
125	68	58
125	68	59
125	68	60
125	69	53
125	69	54
125	69	55
125	69	56
125	69	57
125	69	58
125	69	59
125	69	60
125	69	61
125	70	53
125	70	54
125	70	55
125	70	56
125	70	57
125	70	58
125	70	59
125	70	60
125	70	61
125	71	53
125	71	54
125	71	55
125	71	56
125	71	57
125	71	58
125	71	59
125	71	60
125	72	53
125	72	54
125	72	55
125	72	56
125	72	57
125	72	58
125	72	59
125	73	56
125	73	57
125	73	58
125	74	57
126	66	56
126	67	54
126	67	55
126	67	57
126	67	58
126	68	53
126	68	55
126	68	56
126	68	57
126	68	58
126	68	59
126	68	60
126	69	54
126	69	55
126	69	56
126	69	57
126	69	58
126	69	59
126	69	60
126	69	61
126	70	52
126	70	53
126	70	54
126	70	55
126	70	56
126	70	57
126	70	58
126	70	59
126	70	60
126	71	52
126	71	53
126	71	54
126	71	55
126	71	56
126	71	57
126	71	58
126	71	59
126	71	60
126	72	53
126	72	54
126	72	55
126	72	56
126	72	57
126	72	58
126	72	59
126	73	55
126	73	56
126	73	57
126	73	58
126	74	56
126	74	57
127	67	55
127	68	56
127	68	57
127	68	58
127	68	59
127	68	60
127	69	55
127	69	56
127	69	57
127	69	58
127	69	59
127	69	60
127	70	54
127	70	55
127	70	56
127	70	57
127	70	58
127	70	59
127	70	60
127	71	53
127	71	54
127	71	55
127	71	56
127	71	57
127	71	58
127	71	59
127	72	54
127	72	55
127	72	56
127	72	57
127	72	58
127	72	59
127	73	55
127	73	56
127	73	57
127	73	58
127	74	56
