#i	j	k
30	69	112
30	69	113
30	70	112
30	70	113
30	70	114
30	70	115
30	71	112
30	71	113
30	71	114
30	71	115
30	72	112
30	72	113
30	72	114
31	68	110
31	68	111
31	68	112
31	69	110
31	69	111
31	69	112
31	69	113
31	69	114
31	69	115
31	69	116
31	70	110
31	70	111
31	70	112
31	70	113
31	70	114
31	70	115
31	70	116
31	71	110
31	71	111
31	71	112
31	71	113
31	71	114
31	71	115
31	71	116
31	72	110
31	72	111
31	72	112
31	72	113
31	72	114
31	72	115
31	72	116
31	73	111
31	73	112
31	73	113
31	73	114
31	73	115
32	66	110
32	67	109
32	67	110
32	67	111
32	68	109
32	68	110
32	68	111
32	68	112
32	68	113
32	68	114
32	68	116
32	69	109
32	69	110
32	69	111
32	69	112
32	69	113
32	69	114
32	69	115
32	69	116
32	70	109
32	70	110
32	70	111
32	70	112
32	70	113
32	70	114
32	70	115
32	70	116
32	71	109
32	71	110
32	71	111
32	71	112
32	71	113
32	71	114
32	71	115
32	71	116
32	72	109
32	72	110
32	72	111
32	72	112
32	72	113
32	72	114
32	72	115
32	72	116
32	73	109
32	73	110
32	73	111
32	73	112
32	73	113
32	73	114
32	73	115
32	73	116
32	74	109
32	74	110
33	65	109
33	66	109
33	66	110
33	67	108
33	67	109
33	67	110
33	67	111
33	67	112
33	68	108
33	68	109
33	68	110
33	68	111
33	68	112
33	68	113
33	68	114
33	68	115
33	68	116
33	69	108
33	69	109
33	69	110
33	69	111
33	69	112
33	69	113
33	69	114
33	69	115
33	69	116
33	70	108
33	70	109
33	70	110
33	70	111
33	70	112
33	70	113
33	70	114
33	70	115
33	70	116
33	71	108
33	71	109
33	71	110
33	71	111
33	71	112
33	71	113
33	71	114
33	71	115
33	71	116
33	72	108
33	72	109
33	72	110
33	72	111
33	72	112
33	72	113
33	72	114
33	72	115
33	72	116
33	73	108
33	73	109
33	73	110
33	73	111
33	73	112
33	73	113
33	73	114
33	73	115
33	74	109
33	74	110
33	74	115
34	65	107
34	65	108
34	65	109
34	66	106
34	66	107
34	66	108
34	66	109
34	66	110
34	66	111
34	67	106
34	67	107
34	67	108
34	67	109
34	67	110
34	67	111
34	67	112
34	67	113
34	67	114
34	67	115
34	67	116
34	67	117
34	68	107
34	68	108
34	68	109
34	68	110
34	68	111
34	68	112
34	68	113
34	68	114
34	68	115
34	68	116
34	68	117
34	69	107
34	69	108
34	69	109
34	69	110
34	69	111
34	69	112
34	69	113
34	69	114
34	69	115
34	69	116
34	70	107
34	70	108
34	70	109
34	70	110
34	70	111
34	70	112
34	70	113
34	70	114
34	70	115
34	70	116
34	71	107
34	71	108
34	71	109
34	71	110
34	71	111
34	71	112
34	71	113
34	71	114
34	71	115
34	71	116
34	72	107
34	72	108
34	72	109
34	72	110
34	72	111
34	72	112
34	72	113
34	72	114
34	72	115
34	72	116
34	73	108
34	73	109
34	73	110
34	73	111
34	73	112
34	73	113
34	73	114
34	73	115
34	73	116
34	74	109
34	74	110
34	74	111
34	74	112
34	74	113
34	74	114
34	74	115
35	64	106
35	64	107
35	64	108
35	65	104
35	65	105
35	65	106
35	65	107
35	65	108
35	65	109
35	65	110
35	66	105
35	66	106
35	66	107
35	66	108
35	66	109
35	66	110
35	66	111
35	66	112
35	66	113
35	66	114
35	67	105
35	67	106
35	67	107
35	67	108
35	67	109
35	67	110
35	67	111
35	67	112
35	67	113
35	67	114
35	67	115
35	67	116
35	67	117
35	68	105
35	68	106
35	68	107
35	68	108
35	68	109
35	68	110
35	68	111
35	68	112
35	68	113
35	68	114
35	68	115
35	68	116
35	68	117
35	69	105
35	69	106
35	69	107
35	69	108
35	69	109
35	69	110
35	69	111
35	69	112
35	69	113
35	69	114
35	69	115
35	69	116
35	69	117
35	70	106
35	70	107
35	70	108
35	70	109
35	70	110
35	70	111
35	70	112
35	70	113
35	70	114
35	70	115
35	70	116
35	70	117
35	71	106
35	71	107
35	71	108
35	71	109
35	71	110
35	71	111
35	71	112
35	71	113
35	71	114
35	71	115
35	71	116
35	71	117
35	72	106
35	72	107
35	72	108
35	72	109
35	72	110
35	72	111
35	72	112
35	72	113
35	72	114
35	72	115
35	72	116
35	72	117
35	73	106
35	73	107
35	73	108
35	73	109
35	73	110
35	73	111
35	73	112
35	73	113
35	73	114
35	73	115
35	73	116
