#i	j	k
1	39	38
1	40	38
1	40	39
1	41	37
1	41	38
1	41	39
2	39	38
2	39	39
2	40	38
2	40	39
2	40	40
2	41	38
2	41	39
2	41	40
2	41	41
2	42	39
2	42	40
2	42	41
2	43	39
2	43	40
3	38	39
3	39	38
3	39	39
3	39	40
3	40	38
3	40	39
3	40	40
3	40	41
3	41	39
3	41	40
3	41	41
3	42	39
3	42	40
3	42	41
3	42	42
3	43	40
3	43	41
3	43	42
3	44	40
3	44	41
4	39	39
4	39	40
4	40	39
4	40	40
4	40	41
4	41	39
4	41	40
4	41	41
4	41	42
4	42	40
4	42	41
4	42	42
4	42	43
4	43	40
4	43	41
4	43	42
4	43	43
4	44	40
4	44	41
4	44	42
5	38	39
5	39	38
5	39	39
5	39	40
5	40	39
5	40	40
5	40	41
5	40	42
5	41	39
5	41	40
5	41	41
5	41	42
5	41	43
5	42	39
5	42	40
5	42	41
5	42	42
5	42	43
5	43	40
5	43	41
5	43	42
5	43	43
5	43	44
5	44	40
5	44	41
5	44	42
5	44	43
5	44	44
6	38	39
6	39	38
6	39	39
6	39	40
6	39	41
6	40	38
6	40	39
6	40	40
6	40	41
6	40	42
6	41	38
6	41	39
6	41	40
6	41	41
6	41	42
6	41	43
6	42	39
6	42	40
6	42	41
6	42	42
6	42	43
6	42	44
6	43	39
6	43	40
6	43	41
6	43	42
6	43	43
6	43	44
6	43	45
6	44	39
6	44	40
6	44	41
6	44	42
6	44	43
6	44	44
6	44	45
6	45	39
6	45	40
6	45	41
6	45	42
6	45	43
6	45	44
6	45	45
7	39	40
7	40	38
7	40	39
7	40	40
7	40	41
7	40	42
7	41	37
7	41	38
7	41	39
7	41	40
7	41	41
7	41	42
7	41	43
7	41	44
7	42	37
7	42	38
7	42	39
7	42	40
7	42	41
7	42	42
7	42	43
7	42	44
7	42	45
7	43	38
7	43	39
7	43	40
7	43	41
7	43	42
7	43	43
7	43	44
7	43	45
7	43	46
7	44	38
7	44	39
7	44	40
7	44	41
7	44	42
7	44	43
7	44	44
7	44	45
7	44	46
7	45	39
7	45	40
7	45	41
7	45	42
7	45	43
7	45	44
7	45	45
7	46	41
7	46	42
7	46	43
7	46	44
8	41	38
8	41	39
8	41	40
8	41	41
8	41	42
8	41	43
8	41	44
8	42	37
8	42	38
8	42	39
8	42	40
8	42	41
8	42	42
8	42	43
8	42	44
8	42	45
8	42	46
8	43	37
8	43	38
8	43	39
8	43	40
8	43	41
8	43	42
8	43	43
8	43	44
8	43	45
8	43	46
8	44	38
8	44	39
8	44	40
8	44	41
8	44	42
8	44	43
8	44	44
8	44	45
8	44	46
8	45	39
8	45	40
8	45	41
8	45	42
8	45	43
8	45	44
8	45	45
8	46	40
8	46	41
8	46	42
8	46	43
8	46	44
9	42	38
9	42	39
9	42	40
9	42	41
9	42	42
9	42	43
9	42	44
9	43	38
9	43	39
9	43	40
9	43	41
9	43	42
9	43	43
9	43	44
9	43	45
9	43	46
9	44	38
9	44	39
9	44	40
9	44	41
9	44	42
9	44	43
9	44	44
9	44	45
9	44	46
9	45	39
9	45	40
9	45	41
9	45	42
9	45	43
9	45	44
9	45	45
9	46	40
9	46	41
9	46	42
9	46	43
9	46	44
9	46	45
9	47	41
9	47	42
9	47	43
9	47	44
9	47	45
10	43	39
10	43	40
10	43	41
10	43	42
10	43	43
10	43	44
10	44	39
10	44	40
10	44	41
10	44	42
10	44	43
10	44	44
10	44	45
10	44	46
10	45	39
10	45	40
10	45	41
10	45	42
10	45	43
10	45	44
10	45	45
10	45	46
10	46	40
10	46	41
10	46	42
10	46	43
10	46	44
10	46	45
10	46	46
10	47	42
10	47	43
10	47	44
10	47	45
11	44	40
11	44	41
11	44	42
11	44	43
11	44	44
11	45	40
11	45	41
11	45	42
11	45	43
11	45	44
11	45	45
11	46	41
11	46	42
11	46	43
11	46	44
11	46	45
11	46	46
