#i	j	k
87	53	105
87	53	106
87	53	107
87	53	108
87	54	105
87	54	106
87	54	107
87	54	108
88	48	104
88	49	104
88	50	104
88	50	105
88	51	104
88	51	105
88	52	104
88	52	105
88	52	106
88	52	107
88	53	104
88	53	105
88	53	106
88	53	107
88	53	108
88	54	104
88	54	105
88	54	106
88	54	107
88	54	108
88	55	104
88	55	105
88	55	106
88	56	103
88	56	104
88	56	105
88	57	102
88	57	103
88	58	102
89	47	105
89	48	104
89	48	105
89	49	103
89	49	104
89	49	105
89	49	106
89	49	107
89	50	103
89	50	104
89	50	105
89	50	106
89	50	107
89	51	103
89	51	104
89	51	105
89	51	106
89	51	107
89	52	103
89	52	104
89	52	105
89	52	106
89	52	107
89	53	103
89	53	104
89	53	105
89	53	106
89	53	107
89	54	103
89	54	104
89	54	105
89	54	106
89	54	107
89	55	102
89	55	103
89	55	104
89	55	105
89	55	106
89	55	107
89	56	101
89	56	102
89	56	103
89	56	104
89	56	105
89	56	106
89	56	107
89	57	101
89	57	102
89	57	103
89	57	104
89	57	105
89	57	106
89	58	101
89	58	102
89	58	103
89	58	104
90	47	103
90	47	104
90	47	105
90	47	106
90	47	107
90	48	103
90	48	104
90	48	105
90	48	106
90	48	107
90	48	108
90	49	103
90	49	104
90	49	105
90	49	106
90	49	107
90	49	108
90	50	102
90	50	103
90	50	104
90	50	105
90	50	106
90	51	102
90	51	103
90	51	104
90	51	105
90	51	106
90	52	102
90	52	103
90	52	104
90	52	105
90	52	106
90	53	102
90	53	103
90	53	104
90	53	105
90	53	106
90	54	101
90	54	102
90	54	103
90	54	104
90	54	105
90	54	106
90	55	100
90	55	101
90	55	102
90	55	103
90	55	104
90	55	105
90	55	106
90	56	100
90	56	101
90	56	102
90	56	103
90	56	104
90	56	105
90	56	106
90	57	100
90	57	101
90	57	102
90	57	103
90	57	104
90	57	105
91	43	106
91	44	106
91	45	104
91	45	105
91	45	106
91	46	104
91	46	105
91	46	106
91	46	107
91	46	108
91	47	103
91	47	104
91	47	105
91	47	106
91	47	107
91	47	108
91	47	109
91	48	102
91	48	103
91	48	104
91	48	105
91	48	106
91	48	107
91	48	108
91	48	109
91	49	102
91	49	103
91	49	104
91	49	105
91	49	106
91	49	107
91	49	109
91	50	101
91	50	102
91	50	103
91	50	104
91	50	105
91	50	106
91	51	100
91	51	101
91	51	102
91	51	103
91	51	104
91	51	105
91	52	100
91	52	101
91	52	102
91	52	103
91	52	104
91	52	105
91	53	100
91	53	101
91	53	102
91	53	103
91	53	104
91	53	105
91	54	99
91	54	100
91	54	101
91	54	102
91	54	103
91	54	104
91	54	105
91	55	99
91	55	100
91	55	101
91	55	102
91	55	103
91	55	104
91	55	105
91	56	99
91	56	100
91	56	101
91	56	102
91	56	103
91	56	104
92	43	106
92	44	105
92	44	106
92	44	107
92	45	104
92	45	105
92	45	106
92	45	107
92	46	103
92	46	104
92	46	105
92	46	106
92	46	107
92	46	108
92	47	103
92	47	104
92	47	105
92	47	106
92	47	107
92	47	108
92	48	102
92	48	103
92	48	104
92	48	105
92	48	106
92	48	107
92	48	108
92	49	101
92	49	102
92	49	103
92	49	104
92	49	105
92	49	106
92	49	107
92	50	99
92	50	100
92	50	101
92	50	102
92	50	103
92	50	104
92	50	105
92	50	106
92	51	99
92	51	100
92	51	101
92	51	102
92	51	103
92	51	104
92	51	105
92	52	98
92	52	99
92	52	100
92	52	101
92	52	102
92	52	103
92	52	104
92	53	98
92	53	99
92	53	100
92	53	101
92	53	102
92	53	103
92	53	104
92	54	98
92	54	99
92	54	100
92	54	101
92	54	102
92	54	103
92	54	104
92	55	98
92	55	99
92	55	100
92	55	101
92	55	102
92	55	103
93	42	107
93	43	106
93	43	107
93	44	105
93	44	106
93	44	107
93	45	104
93	45	105
93	45	106
93	45	107
93	45	108
93	46	103
93	46	104
93	46	105
93	46	106
93	46	107
93	47	103
93	47	104
93	47	105
93	47	106
93	47	107
93	47	108
93	47	111
93	48	102
93	48	103
93	48	104
93	48	105
93	48	106
93	48	107
93	49	99
93	49	100
93	49	101
93	49	102
93	49	103
93	49	104
93	49	105
93	49	106
93	49	107
93	49	112
93	50	98
93	50	99
93	50	100
93	50	101
93	50	102
93	50	103
93	50	104
93	50	105
93	50	106
93	51	97
93	51	98
93	51	99
93	51	100
93	51	101
93	51	102
93	51	103
93	51	104
93	51	105
93	52	98
93	52	99
93	52	100
93	52	101
93	52	102
93	52	103
93	52	104
93	53	99
93	53	100
93	53	101
93	53	102
93	53	103
93	54	99
93	54	100
93	54	101
93	54	102
94	42	107
94	43	106
94	43	107
94	44	105
94	44	106
94	44	107
94	44	108
94	45	104
94	45	105
94	45	106
94	45	107
94	45	108
94	45	109
94	45	110
94	45	111
94	46	103
94	46	104
94	46	105
94	46	106
94	46	107
94	46	108
94	46	110
94	46	111
94	46	112
94	47	102
94	47	103
94	47	104
94	47	105
94	47	106
94	47	107
94	47	108
94	47	109
94	47	110
94	47	111
94	47	112
94	48	100
94	48	101
94	48	102
94	48	103
94	48	104
94	48	105
94	48	106
94	48	107
94	48	108
94	48	109
94	48	110
94	48	111
94	48	112
94	48	113
94	49	98
94	49	99
94	49	100
94	49	101
94	49	102
94	49	103
94	49	104
94	49	105
94	49	106
94	50	97
94	50	98
94	50	99
94	50	100
94	50	101
94	50	102
94	50	103
94	50	104
94	50	105
94	50	106
94	51	97
94	51	98
94	51	99
94	51	100
94	51	101
94	51	102
94	51	103
94	51	104
94	51	105
94	52	98
94	52	99
94	52	100
94	52	101
94	52	102
94	52	103
94	53	99
94	53	100
94	53	101
94	53	102
95	41	108
95	42	107
95	42	108
95	42	109
95	42	110
95	43	106
95	43	107
95	43	108
95	43	109
95	43	110
95	43	111
95	44	105
95	44	106
95	44	107
95	44	108
95	44	109
95	44	110
95	44	111
95	44	112
95	45	104
95	45	105
95	45	106
95	45	107
95	45	108
95	45	109
95	45	110
95	45	111
95	45	112
95	45	113
95	46	103
95	46	104
95	46	105
95	46	106
95	46	107
95	46	108
95	46	109
95	46	110
95	46	111
95	46	112
95	46	113
95	47	101
95	47	102
95	47	103
95	47	104
95	47	105
95	47	106
95	47	107
95	47	108
95	47	109
95	47	110
95	47	111
95	47	112
95	47	113
95	47	114
95	48	100
95	48	101
95	48	102
95	48	103
95	48	104
95	48	105
95	48	106
95	48	107
95	48	108
95	48	109
95	48	110
95	48	111
95	48	112
95	48	113
95	48	114
95	48	115
95	49	98
95	49	99
95	49	100
95	49	101
95	49	102
95	49	103
95	49	104
95	49	105
95	49	106
95	49	107
95	49	108
95	49	109
95	49	110
95	49	111
95	49	112
95	49	113
95	50	97
95	50	98
95	50	99
95	50	100
95	50	101
95	50	102
95	50	103
95	50	104
95	51	97
95	51	98
95	51	99
95	51	100
95	51	101
95	51	102
95	51	103
95	52	98
95	52	99
95	52	100
95	52	101
95	52	102
95	52	103
96	41	108
96	41	109
96	41	110
96	41	111
96	41	112
96	42	107
96	42	108
96	42	109
96	42	110
96	42	111
96	42	112
96	43	106
96	43	107
96	43	108
96	43	109
96	43	110
96	43	111
96	43	112
96	43	113
96	44	105
96	44	106
96	44	107
96	44	108
96	44	109
96	44	110
96	44	111
96	44	112
96	44	113
96	45	104
96	45	105
96	45	106
96	45	107
96	45	108
96	45	109
96	45	110
96	45	111
96	45	112
96	45	113
96	45	114
96	46	102
96	46	103
96	46	104
96	46	105
96	46	106
96	46	107
96	46	108
96	46	109
96	46	110
96	46	111
96	46	112
96	46	113
96	46	114
96	46	115
96	47	101
96	47	102
96	47	103
96	47	104
