#i	j	k
82	73	29
82	73	30
82	73	31
82	73	32
83	72	27
83	72	28
83	72	29
83	72	30
83	72	31
83	72	32
83	73	28
83	73	29
83	73	30
83	73	31
83	73	32
84	71	26
84	71	27
84	71	28
84	71	29
84	71	30
84	71	31
84	72	27
84	72	28
84	72	29
84	72	30
84	72	31
84	72	32
84	73	28
84	73	29
84	73	30
84	73	31
84	73	32
84	73	33
84	74	30
84	74	31
85	70	25
85	70	26
85	70	27
85	70	28
85	70	29
85	70	30
85	71	25
85	71	26
85	71	27
85	71	28
85	71	29
85	71	30
85	71	31
85	72	26
85	72	27
85	72	28
85	72	29
85	72	30
85	72	31
85	72	32
85	73	27
85	73	28
85	73	29
85	73	30
85	73	31
85	73	32
85	73	33
85	74	29
85	74	30
85	74	31
86	69	24
86	69	25
86	69	26
86	69	27
86	69	28
86	69	29
86	70	25
86	70	26
86	70	27
86	70	28
86	70	29
86	70	30
86	71	25
86	71	26
86	71	27
86	71	28
86	71	29
86	71	30
86	71	31
86	72	26
86	72	27
86	72	28
86	72	29
86	72	30
86	72	31
86	72	32
86	73	27
86	73	28
86	73	29
86	73	30
86	73	31
86	73	32
86	73	33
86	74	29
86	74	30
86	74	31
87	68	25
87	68	26
87	68	27
87	68	28
87	69	24
87	69	25
87	69	26
87	69	27
87	69	28
87	69	29
87	70	25
87	70	26
87	70	27
87	70	28
87	70	29
87	70	30
87	71	25
87	71	26
87	71	27
87	71	28
87	71	29
87	71	30
87	71	31
87	72	26
87	72	27
87	72	28
87	72	29
87	72	30
87	72	31
87	72	32
87	73	27
87	73	28
87	73	29
87	73	30
87	73	31
87	73	32
87	73	33
87	74	30
87	74	31
88	67	26
88	68	25
88	68	26
88	68	27
88	68	28
88	69	24
88	69	25
88	69	26
88	69	27
88	69	28
88	69	29
88	70	25
88	70	26
88	70	27
88	70	28
88	70	29
88	70	30
88	71	25
88	71	26
88	71	27
88	71	28
88	71	29
88	71	30
88	71	31
88	72	26
88	72	27
88	72	28
88	72	29
88	72	30
88	72	31
88	72	32
88	73	27
88	73	28
88	73	29
88	73	30
88	73	31
88	73	32
88	73	33
88	74	30
88	74	31
89	67	26
89	68	25
89	68	26
89	68	27
89	68	28
89	69	25
89	69	26
89	69	27
89	69	28
89	69	29
89	70	25
89	70	26
89	70	27
89	70	28
89	70	29
89	70	30
89	71	25
89	71	26
89	71	27
89	71	28
89	71	29
89	71	30
89	71	31
89	72	26
89	72	27
89	72	28
89	72	29
89	72	30
89	72	31
89	72	32
89	73	27
89	73	28
89	73	29
89	73	30
89	73	31
89	73	32
89	73	33
90	67	26
90	68	25
90	68	26
90	68	27
90	68	28
90	69	25
90	69	26
90	69	27
90	69	28
90	69	29
90	70	25
90	70	26
90	70	27
90	70	28
90	70	29
90	70	30
90	71	25
90	71	26
90	71	27
90	71	28
90	71	29
90	71	30
90	71	31
90	72	26
90	72	27
90	72	28
90	72	29
90	72	30
90	72	31
90	72	32
90	73	28
90	73	29
90	73	30
90	73	31
90	73	32
90	73	33
91	67	26
91	68	25
91	68	26
91	68	27
91	68	28
91	69	25
91	69	26
91	69	27
91	69	28
91	69	29
91	70	25
91	70	26
91	70	27
91	70	28
91	70	29
91	70	30
91	71	25
91	71	26
91	71	27
91	71	28
91	71	29
91	71	30
91	71	31
91	72	26
91	72	27
91	72	28
91	72	29
91	72	30
91	72	31
91	72	32
91	73	28
91	73	29
91	73	30
91	73	31
91	73	32
91	73	33
92	68	25
92	69	25
92	69	26
92	69	27
92	69	28
92	69	29
92	70	25
92	70	26
92	70	27
92	70	28
92	70	29
92	70	30
92	71	26
92	71	27
92	71	28
92	71	29
92	71	30
92	71	31
92	72	27
92	72	28
92	72	29
92	72	30
92	72	31
92	72	32
92	73	29
92	73	30
92	73	31
92	73	32
93	70	26
93	70	27
93	70	28
93	70	29
93	70	30
93	71	27
93	71	28
93	71	29
93	71	30
93	71	31
93	72	29
93	72	30
93	72	31
93	72	32
93	73	31
93	73	32
94	71	29
94	71	30
94	71	31
94	72	30
94	72	31
94	72	32
95	72	31
95	72	32
