#i	j	k
18	42	107
18	42	108
18	43	106
18	43	107
18	43	108
18	43	109
18	44	106
18	44	107
18	44	108
18	44	109
19	42	106
19	42	107
19	42	108
19	43	105
19	43	106
19	43	107
19	43	108
19	43	109
19	44	105
19	44	106
19	44	107
19	44	108
19	44	109
19	44	110
19	45	106
19	45	107
19	45	108
19	45	109
19	45	110
20	27	97
20	27	98
20	27	99
20	28	97
20	28	98
20	28	99
20	29	97
20	29	98
20	41	106
20	41	107
20	42	105
20	42	106
20	42	107
20	42	108
20	43	104
20	43	105
20	43	106
20	43	107
20	43	108
20	43	109
20	44	105
20	44	106
20	44	107
20	44	108
20	44	109
20	44	110
20	45	106
20	45	107
20	45	108
20	45	109
20	45	110
20	45	111
20	46	107
20	46	108
20	46	109
20	46	110
20	46	111
21	24	100
21	25	96
21	25	97
21	25	98
21	25	99
21	25	100
21	25	101
21	25	102
21	25	103
21	25	104
21	25	105
21	26	95
21	26	96
21	26	97
21	26	98
21	26	99
21	26	100
21	26	101
21	26	102
21	26	103
21	26	104
21	26	105
21	27	95
21	27	96
21	27	97
21	27	98
21	27	99
21	27	100
21	27	101
21	27	102
21	27	103
21	27	104
21	28	95
21	28	96
21	28	97
21	28	98
21	28	99
21	28	100
21	28	101
21	28	102
21	29	95
21	29	96
21	29	97
21	29	98
21	29	99
21	29	100
21	30	95
21	30	96
21	30	97
21	30	98
21	30	99
21	31	95
21	31	96
21	31	97
21	32	95
21	35	106
21	36	105
21	36	106
21	36	107
21	37	105
21	37	106
21	37	107
21	38	105
21	38	106
21	38	107
21	39	105
21	39	106
21	39	107
21	40	105
21	40	106
21	41	105
21	41	106
21	42	104
21	42	105
21	42	106
21	42	107
21	43	104
21	43	105
21	43	106
21	43	107
21	43	108
21	44	105
21	44	106
21	44	107
21	44	108
21	44	109
21	44	110
21	45	106
21	45	107
21	45	108
21	45	109
21	45	110
21	45	111
21	46	107
21	46	108
21	46	109
21	46	110
21	46	111
21	46	112
21	47	108
21	47	109
21	47	110
21	47	111
21	47	112
22	23	95
22	23	96
22	23	97
22	23	98
22	23	99
22	23	100
22	23	101
22	24	94
22	24	95
22	24	96
22	24	97
22	24	98
22	24	99
22	24	100
22	24	101
22	24	102
22	24	103
22	24	104
22	24	105
22	25	93
22	25	94
22	25	95
22	25	96
22	25	97
22	25	98
22	25	99
22	25	100
22	25	101
