#i	j	k
65	5	29
65	6	28
65	6	29
65	7	29
66	0	33
66	0	34
66	1	32
66	4	28
66	4	29
66	4	30
66	5	27
66	5	28
66	5	29
66	5	30
66	6	27
66	6	28
66	6	29
66	6	30
66	7	27
66	7	28
66	7	29
66	7	30
66	8	30
67	0	33
67	0	34
67	0	35
67	1	31
67	1	32
67	1	33
67	1	34
67	1	35
67	2	31
67	3	29
67	3	30
67	3	31
67	4	26
67	4	27
67	4	28
67	4	29
67	4	30
67	4	31
67	5	26
67	5	27
67	5	28
67	5	29
67	5	30
67	5	31
67	6	26
67	6	27
67	6	28
67	6	29
67	6	30
67	6	31
67	7	26
67	7	27
67	7	28
67	7	29
67	7	30
67	7	31
67	8	30
67	127	34
68	0	32
68	0	33
68	0	34
68	0	35
68	0	36
68	1	30
68	1	31
68	1	32
68	1	33
68	1	34
68	1	35
68	1	36
68	1	37
68	2	28
68	2	29
68	2	30
68	2	31
68	2	32
68	2	33
68	2	34
68	3	27
68	3	28
68	3	29
68	3	30
68	3	31
68	3	32
68	4	26
68	4	27
68	4	28
68	4	29
68	4	30
68	4	31
68	4	32
68	5	25
68	5	26
68	5	27
68	5	28
68	5	29
68	5	30
68	5	31
68	5	32
68	6	25
68	6	26
68	6	27
68	6	28
68	6	29
68	6	30
68	6	31
68	6	32
68	7	25
68	7	26
68	7	27
68	7	28
68	7	29
68	7	30
68	7	31
68	8	30
68	127	34
69	0	31
69	0	32
69	0	33
69	0	34
69	0	35
69	0	36
69	0	37
69	1	27
69	1	28
69	1	29
69	1	30
69	1	31
69	1	32
69	1	33
69	1	34
69	1	35
69	1	36
69	1	37
69	2	27
69	2	28
69	2	29
69	2	30
69	2	31
69	2	32
69	2	33
69	2	34
69	2	35
69	2	36
69	3	26
69	3	27
69	3	28
69	3	29
69	3	30
69	3	31
69	3	32
69	3	33
69	4	25
69	4	26
69	4	27
69	4	28
69	4	29
69	4	30
69	4	31
69	4	32
69	4	33
69	5	24
69	5	25
69	5	26
69	5	27
69	5	28
69	5	29
69	5	30
69	5	31
69	5	32
69	5	33
69	6	24
69	6	25
69	6	26
69	6	27
69	6	28
69	6	29
69	6	30
69	6	31
69	6	32
69	7	21
69	7	22
69	7	23
69	7	24
69	7	25
69	7	26
69	7	27
