#i	j	k
84	83	21
84	85	18
85	82	17
85	82	18
85	82	19
85	83	16
85	83	17
85	83	18
85	83	19
85	83	20
85	84	15
85	84	16
85	84	17
85	84	18
85	84	19
85	84	20
85	85	16
85	85	17
85	85	18
85	85	19
85	85	20
85	86	16
85	86	17
85	86	18
85	86	19
85	86	20
85	87	17
85	87	18
85	87	19
85	88	18
86	80	16
86	80	17
86	80	18
86	80	19
86	80	20
86	81	16
86	81	17
86	81	18
86	81	19
86	81	20
86	81	21
86	82	16
86	82	17
86	82	18
86	82	19
86	82	20
86	82	21
86	83	15
86	83	16
86	83	17
86	83	18
86	83	19
86	83	20
86	83	21
86	84	15
86	84	16
86	84	17
86	84	18
86	84	19
86	84	20
86	84	21
86	85	15
86	85	16
86	85	17
86	85	18
86	85	19
86	85	20
86	85	21
86	86	15
86	86	16
86	86	17
86	86	18
86	86	19
86	86	20
86	87	15
86	87	16
86	87	17
86	87	18
86	87	19
86	87	20
86	88	16
86	88	17
86	88	18
86	88	19
86	89	16
86	89	17
86	89	18
86	90	17
86	90	18
87	79	21
87	80	16
87	80	17
87	80	18
87	80	19
87	80	20
87	80	21
87	81	16
87	81	17
87	81	18
87	81	19
87	81	20
87	81	21
87	82	15
87	82	16
87	82	17
87	82	18
87	82	19
87	82	20
87	82	21
87	83	15
87	83	16
87	83	17
87	83	18
87	83	19
87	83	20
87	83	21
87	84	14
87	84	15
87	84	16
87	84	17
87	84	18
87	84	19
87	84	20
87	84	21
87	85	14
87	85	15
87	85	16
87	85	17
87	85	18
87	85	19
87	85	20
87	85	21
87	86	15
87	86	16
87	86	17
87	86	18
87	86	19
87	86	20
87	86	21
87	87	15
87	87	16
87	87	17
87	87	18
87	87	19
87	87	20
87	88	15
87	88	16
87	88	17
87	88	18
87	88	19
87	88	20
87	89	15
87	89	16
87	89	17
87	89	18
87	89	19
87	90	15
87	90	16
87	90	17
87	90	18
87	91	15
87	91	16
87	91	17
87	92	16
88	79	16
88	79	21
88	80	16
88	80	17
88	80	18
88	80	19
88	80	20
88	80	21
88	81	16
88	81	17
88	81	18
88	81	19
88	81	20
88	81	21
88	81	22
88	82	15
88	82	16
88	82	17
88	82	18
88	82	19
88	82	20
88	82	21
88	82	22
88	83	15
88	83	16
88	83	17
88	83	18
88	83	19
88	83	20
88	83	21
88	83	22
88	84	15
88	84	16
88	84	17
88	84	18
88	84	19
88	84	20
88	84	21
88	84	22
88	85	15
88	85	16
88	85	17
88	85	18
88	85	19
88	85	20
88	85	21
88	86	15
88	86	16
88	86	17
88	86	18
88	86	19
88	86	20
88	86	21
88	87	15
88	87	16
88	87	17
88	87	18
88	87	19
88	87	20
88	88	15
88	88	16
88	88	17
88	88	18
88	88	19
88	88	20
88	89	15
88	89	16
88	89	17
88	89	18
88	89	19
88	90	15
88	90	16
88	90	17
88	90	18
88	91	15
88	91	16
88	91	17
88	91	18
88	92	15
88	92	16
88	92	17
88	93	15
88	93	16
89	78	21
89	79	16
89	79	21
89	80	16
89	80	17
89	80	18
89	80	19
89	80	20
89	80	21
89	81	16
89	81	17
89	81	18
89	81	19
89	81	20
89	81	21
89	81	22
89	82	15
89	82	16
89	82	17
89	82	18
89	82	19
89	82	20
89	82	21
89	82	22
89	83	15
89	83	16
89	83	17
89	83	18
89	83	19
89	83	20
89	83	21
89	83	22
89	84	15
89	84	16
89	84	17
89	84	18
89	84	19
89	84	20
89	84	21
89	84	22
89	85	15
89	85	16
89	85	17
89	85	18
89	85	19
89	85	20
89	85	21
89	85	22
89	86	15
89	86	16
89	86	17
89	86	18
89	86	19
89	86	20
89	86	21
89	87	15
89	87	16
89	87	17
89	87	18
89	87	19
89	87	20
89	87	21
89	88	15
89	88	16
89	88	17
89	88	18
89	88	19
89	88	20
89	89	15
89	89	16
89	89	17
89	89	18
89	89	19
89	90	14
89	90	15
89	90	16
89	90	17
89	90	18
89	91	14
89	91	15
89	91	16
89	91	17
89	92	14
89	92	15
89	92	16
89	92	17
89	93	14
89	93	15
89	93	16
89	94	15
90	79	16
90	79	17
90	79	18
90	79	19
90	79	20
90	79	21
90	80	16
90	80	17
90	80	18
90	80	19
90	80	20
90	80	21
90	80	22
90	81	16
90	81	17
90	81	18
90	81	19
90	81	20
90	81	21
90	81	22
90	82	15
90	82	16
90	82	17
90	82	18
90	82	19
90	82	20
90	82	21
90	82	22
90	83	15
90	83	16
90	83	17
90	83	18
90	83	19
90	83	20
90	83	21
90	83	22
90	84	15
90	84	16
90	84	17
90	84	18
90	84	19
90	84	20
90	84	21
90	84	22
90	85	15
90	85	16
90	85	17
90	85	18
90	85	19
90	85	20
90	85	21
90	85	22
90	86	15
90	86	16
90	86	17
90	86	18
90	86	19
90	86	20
90	86	21
90	86	22
90	87	15
90	87	16
90	87	17
90	87	18
90	87	19
90	87	20
90	87	21
90	88	15
90	88	16
90	88	17
90	88	18
90	88	19
90	88	20
90	89	15
90	89	16
90	89	17
90	89	18
90	89	19
90	90	15
90	90	16
90	90	17
90	90	18
